date,open,high,low,close,volume
2017-01-03,89.6724,89.9552,87.7292,88.7875,1006107
2017-01-04,89.1342,90.0191,88.7692,89.5995,890078
2017-01-05,89.5082,90.0009,88.1945,89.4809,897936
2017-01-06,89.5538,89.8548,88.8878,89.4079,933798
2017-01-09,89.3623,89.4079,88.0576,88.8605,991069
2017-01-10,88.5959,89.4352,88.1338,88.9517,743946
2017-01-11,88.6479,89.2739,87.2395,87.4328,907884
2017-01-12,87.2027,88.5651,86.8989,88.473,670275
2017-01-13,88.3257,88.4408,87.3315,87.5617,404701
2017-01-17,87.6077,89.0806,87.6077,89.0253,843858
2017-01-18,89.1818,89.504,88.427,88.6663,638059
2017-01-19,88.5282,88.8688,87.1198,87.6906,508659
2017-01-20,87.7734,88.3441,86.7148,88.2521,495685
2017-01-23,88.5375,89.0069,88.0496,88.3165,403292
2017-01-24,88.3073,89.0622,87.8747,88.9701,1032789
2017-01-25,89.1266,89.2002,88.0496,88.9977,1028973
2017-01-26,88.9609,89.6329,88.5236,89.1174,698620
2017-01-27,89.5132,89.7342,87.8378,88.1232,502694
2017-01-30,87.9299,88.9241,86.9265,87.2671,619617
2017-01-31,87.3592,88.74,87.1198,87.4052,1000628
2017-02-01,87.4236,87.6814,85.8771,86.3282,824659
2017-02-02,86.1533,90.0287,85.1499,89.8999,1624223
2017-02-03,90.3877,90.9217,89.5408,90.1944,1054464
2017-02-06,90.0287,90.2865,89.0069,90.0471,680351
2017-02-07,89.8814,90.3877,89.3936,89.6329,661873
2017-02-08,89.725,91.1334,89.4902,89.9643,616519
2017-02-09,89.8262,90.3877,89.6881,90.1208,545947
2017-02-10,89.8262,90.756,89.5685,90.6823,393192
2017-02-13,90.7283,90.9769,89.794,90.5903,531196
2017-02-14,90.6363,91.0688,89.6973,90.9401,747630
2017-02-15,90.1116,90.7836,89.6697,90.4061,572336
2017-02-16,90.5166,91.9619,90.4292,91.566,544415
2017-02-17,91.8698,92.2564,91.2622,91.7041,1069560
2017-02-21,91.3727,92.7259,91.1518,92.5602,579050
2017-02-22,92.7075,92.9468,91.7317,92.3761,668130
2017-02-23,92.7167,93.6925,92.0723,93.49,542803
2017-02-24,93.895,93.9778,92.6799,93.941,698030
2017-02-27,94.1896,94.8616,93.6925,94.5486,612440
2017-02-28,94.613,94.7879,94.0607,94.567,665991
2017-03-01,94.8155,95.4047,94.0584,94.4197,864822
2017-03-02,94.4841,94.8385,93.1586,93.3243,1269187
2017-03-03,93.177,93.269,92.367,93.0573,950248
2017-03-06,92.6983,93.1125,92.1736,92.7351,545588
2017-03-07,92.7443,92.818,91.7133,92.7719,537169
2017-03-08,92.505,92.7075,91.6949,92.0171,653464
2017-03-09,92.1276,92.7903,90.3141,90.3325,790611
2017-03-10,91.0229,91.7409,88.6203,89.4304,1067829
2017-03-13,89.6421,90.1668,89.0253,89.9919,1116200
2017-03-14,90.9032,91.9803,90.3325,91.0321,1073640
2017-03-15,91.0137,93.4715,90.2312,93.0941,993409
2017-03-16,92.9745,94.0515,92.6246,93.177,921616
2017-03-17,93.269,94.5762,92.7121,93.6925,2075913
2017-03-20,93.8121,93.8306,92.8695,93.1217,386384
2017-03-21,93.5084,94.0883,92.8456,93.1125,763958
2017-03-22,93.6004,93.6004,92.4774,93.223,629289
2017-03-23,93.223,94.3276,93.0666,93.8121,659927
2017-03-24,94.0791,94.6406,93.7201,93.8121,350759
2017-03-27,93.7293,94.5854,92.6154,93.1217,641301
2017-03-28,93.0573,93.3335,91.8238,92.9929,599099
2017-03-29,92.956,93.9318,92.62,93.9226,733469
2017-03-30,93.7293,93.9042,92.7903,93.6925,609565
2017-03-31,93.4715,94.4381,93.1724,93.6557,534700
2017-04-03,93.6188,93.9226,93.0941,93.6833,490064
2017-04-04,93.6649,95.3218,93.4992,94.4013,638955
2017-04-05,94.1896,94.7143,93.6833,94.567,505888
2017-04-06,94.4565,94.9076,93.8674,94.6222,380084
2017-04-07,94.7235,95.1561,93.8029,93.8306,535934
2017-04-10,93.7661,94.6406,93.3427,94.5762,564208
2017-04-11,94.7804,95.6996,94.4555,95.486,872044
2017-04-12,95.3375,96.0756,94.3534,94.5391,1128779
2017-04-13,94.5205,94.7433,93.5828,93.852,728513
2017-04-17,94.1213,94.4462,93.9634,94.4369,1131003
2017-04-18,94.3905,95.059,94.2698,94.604,746695
2017-04-19,94.6319,94.7387,93.8335,94.1306,541922
2017-04-20,94.3441,94.4091,93.7858,94.2884,511663
2017-04-21,94.2234,94.5298,93.852,94.0192,450120
2017-04-24,94.6319,95.2994,92.6498,94.0749,586325
2017-04-25,94.1584,94.3534,93.6849,94.2048,670616
2017-04-26,94.2698,94.6133,93.4435,93.7685,960009
2017-04-27,91.6239,92.2459,89.3129,90.9833,1625094
2017-04-28,90.3241,92.1438,90.3241,92.1066,1085667
2017-05-01,92.4594,92.8494,91.6146,92.478,651542
2017-05-02,92.4594,93.1279,92.0974,92.4409,559112
2017-05-03,92.3109,92.6173,91.1133,91.3918,391716
2017-05-04,91.2897,92.0045,90.5098,91.9303,592276
2017-05-05,92.0231,92.9144,91.7631,92.8865,540433
2017-05-08,93.0165,93.0443,91.8653,92.2923,427172
2017-05-09,92.1438,92.1809,91.531,91.6889,426160
2017-05-10,91.5125,92.1252,91.2154,91.6332,469262
2017-05-11,91.3361,92.2273,90.6955,91.7167,487861
2017-05-12,91.7539,91.9674,91.0204,91.2989,576153
2017-05-15,91.3454,92.283,91.1691,92.0509,462246
2017-05-16,91.8467,92.3527,91.1318,91.6332,550705
2017-05-17,91.4568,93.3507,91.4568,92.2181,569583
