date,open,high,low,close,volume
2017-08-22,128.0595,129.0496,127.8438,128.8927,506214
2017-08-23,128.6182,128.7849,128.0693,128.2065,470980
2017-08-24,128.2065,128.6841,127.4517,127.7654,701884
2017-08-25,128.5104,128.9366,128.1869,128.4614,470403
2017-08-28,128.432,128.9319,127.9418,128.8731,745024
2017-08-29,128.3928,128.4418,127.9026,128.2947,573537
2017-08-30,128.2947,128.4614,127.8928,128.4026,606062
2017-08-31,128.9908,130.8338,128.7653,130.6769,1254924
2017-09-01,130.9416,131.0494,129.3829,130.2358,726143
2017-09-05,130.3044,130.7651,129.5986,130.6083,857486
2017-09-06,130.2456,131.6376,127.4124,128.3143,1968210
2017-09-07,128.5202,129.03,127.9516,128.9417,999032
2017-09-08,128.5594,128.7849,127.9124,128.5398,716147
2017-09-11,128.9025,128.9025,127.0301,127.2752,1716389
2017-09-12,127.2654,127.8144,126.6576,127.4222,1154712
2017-09-13,127.1772,127.3487,126.6968,126.8733,747220
2017-09-14,126.7752,128.4515,126.6674,128.432,1101699
2017-09-15,128.4516,128.9025,127.9712,128.4712,1208174
2017-09-18,128.8349,129.2183,128.2647,128.3237,886569
2017-09-19,128.7464,128.9037,128.1762,128.5301,652630
2017-09-20,128.7366,129.1593,128.0386,128.5891,833616
2017-09-21,128.6481,128.9627,128.3728,128.7267,1095914
2017-09-22,128.7857,129.2183,128.5252,129.1102,761922
2017-09-25,129.12,129.4346,128.2647,129.2675,861777
2017-09-26,129.5722,129.759,127.9698,128.0287,562957
2017-09-27,128.0779,128.0779,125.4727,126.79,1054163
2017-09-28,126.7704,127.3896,126.5738,127.085,585960
2017-09-29,127.085,127.4586,126.3575,126.4361,858249
2017-10-02,126.4066,128.54,126.212,128.4417,1174992
2017-10-03,128.6874,129.2085,128.186,128.3532,850315
2017-10-04,128.5105,129.2969,128.1914,128.5498,835550
2017-10-05,128.9529,129.582,128.2254,129.5132,772222
2017-10-06,129.1495,129.7885,129.0512,129.7393,769087
2017-10-09,129.7787,129.9655,129.2969,129.8278,619692
2017-10-10,129.8278,130.7028,129.8278,130.457,776498
2017-10-11,130.6831,130.8306,129.3068,130.3095,677043
2017-10-12,130.1916,131.6564,130.1916,131.6465,679915
2017-10-13,131.9611,132.5903,131.5885,131.8235,888999
2017-10-16,132.0496,132.5313,131.853,132.1774,949682
2017-10-17,131.8727,132.2266,130.1031,130.339,1266677
2017-10-18,130.4275,131.0469,129.0708,129.4739,1102342
2017-10-19,129.3363,129.7295,128.7366,129.5132,626425
2017-10-20,129.9753,130.5553,129.6214,130.5553,622453
2017-10-23,130.3587,131.037,130.1621,130.3587,687281
2017-10-24,130.8306,131.0469,129.9655,130.0638,710249
2017-10-25,130.1424,130.5946,129.4026,130.2309,738393
2017-10-26,131.0469,131.6171,130.1817,130.4275,806207
2017-10-27,130.28,130.6438,129.1003,129.759,923370
2017-10-30,129.4247,129.6214,128.6088,128.7071,1103063
2017-10-31,129.5329,131.4794,126.967,128.4515,2009284
2017-11-01,127.8911,129.4936,126.9768,129.0512,1269391
2017-11-02,129.1298,129.3953,128.2254,129.0217,1144048
2017-11-03,129.0118,130.1719,128.6284,129.1593,1869828
2017-11-06,128.9824,130.6438,128.943,129.6804,710805
2017-11-07,129.3559,129.8671,128.3679,128.7366,958521
2017-11-08,128.7366,129.1298,127.9108,128.186,1012077
2017-11-09,128.2254,128.4613,127.3209,128.0484,825422
2017-11-10,127.6257,128.422,127.0653,128.0976,1298437
2017-11-13,128.0189,129.5722,127.606,129.4149,1072645
2017-11-14,128.9627,129.7393,128.0386,129.179,1359775
2017-11-15,128.9824,129.1298,127.9206,128.0287,1104543
2017-11-16,128.3138,130.2899,128.1566,129.759,1423070
2017-11-17,129.3559,129.7197,128.6235,129.2281,1425153
2017-11-20,129.061,130.457,128.8545,129.8966,1222687
2017-11-21,130.3784,130.9977,129.9199,130.2112,1247288
2017-11-22,130.6143,131.3511,129.99,130.7421,1331221
2017-11-24,131.037,131.2926,130.4177,130.6143,281941
2017-11-27,130.7224,131.327,130.3489,130.5651,881045
2017-11-28,131.214,131.9808,131.214,131.9808,1827906
2017-11-29,132.0005,132.7869,131.3811,132.7181,897673
2017-11-30,132.9442,134.468,132.8656,133.6226,1453220
2017-12-01,134.1436,134.3107,131.6967,132.61,1019216
2017-12-04,133.19,135.461,132.787,134.9399,1509864
2017-12-05,135.107,135.6232,134.7826,135.0972,1154549
2017-12-06,134.9694,135.2349,134.3058,134.5663,1018120
2017-12-07,134.2124,134.7138,133.249,133.6226,938129
2017-12-08,134.2714,134.2714,132.7968,133.0425,862460
2017-12-11,133.5046,133.7012,132.1873,132.3937,1488752
2017-12-12,132.4232,132.6198,131.4991,132.5707,1143785
2017-12-13,132.728,133.4456,132.2757,132.7181,801046
2017-12-14,132.6296,133.1802,132.0791,132.0988,977919
2017-12-15,132.433,133.1998,132.0201,132.9049,1462865
2017-12-18,133.5755,134.4033,133.3043,133.9502,1475748
2017-12-19,134.2559,134.3644,132.9641,133.2106,868490
2017-12-20,133.8121,133.9009,132.1555,132.2147,1326780
2017-12-21,132.545,133.0035,131.554,131.6526,1570056
2017-12-22,131.7808,132.3231,131.3666,132.1062,656364
2017-12-26,132.1259,132.3823,131.6629,131.84,324392
2017-12-27,132.1259,132.688,131.7019,132.2344,710292
2017-12-28,132.6486,132.7472,131.9484,132.6584,862089
2017-12-29,133.1515,133.6248,132.3133,132.3133,613949
2018-01-02,132.333,132.9247,131.5575,132.6288,941211
2018-01-03,132.8556,133.6051,132.1358,133.4867,764495
2018-01-04,133.8319,134.9166,133.6642,134.5714,723185
2018-01-05,134.0094,135.3603,133.3191,135.2716,1048851
2018-01-08,134.7391,135.0941,134.1523,134.7982,1099899
2018-01-09,134.7193,135.4984,134.4728,134.7588,887473
2018-01-10,134.6207,134.6207,132.757,133.2402,881043
2018-01-11,133.398,135.1532,133.2304,135.1236,1563354
2018-01-12,135.5378,136.1985,135.1237,135.7646,1266995
2018-01-16,136.4844,136.7507,134.7104,135.1138,1133719
2018-01-17,135.8435,135.9125,134.3545,135.5181,1131868
2018-01-18,135.3702,137.1353,135.242,136.4253,911514
2018-01-19,137.2832,138.0227,136.445,137.8058,1068346
2018-01-22,137.8452,138.4763,137.3769,138.3876,1543081
2018-01-23,138.5454,138.5454,134.5123,135.8435,2388005
2018-01-24,135.8435,136.3168,134.6996,135.3997,2012450
2018-01-25,136.0604,136.8493,135.3504,136.3957,1319787
2018-01-26,136.7507,137.0367,135.7547,136.2281,1189163
2018-01-29,135.6265,136.3858,135.0645,135.5871,1109751
2018-01-30,135.1729,136.3267,135.1729,135.666,1018979
2018-01-31,135.9717,136.6521,135.2666,135.7646,1738696
2018-02-01,135.3899,136.8,135.0941,136.5633,1556349
2018-02-02,135.8139,137.3621,135.0053,135.1532,1641098
2018-02-05,134.7193,136.1788,130.2129,130.2129,1862579
2018-02-06,128.5859,130.9229,126.8454,129.9072,2828200
2018-02-07,129.1184,133.5459,129.1184,131.268,2052260
2018-02-08,131.3765,131.7808,125.884,125.9826,2457232
2018-02-09,127.087,127.9982,123.9907,126.732,2224226
2018-02-12,127.442,129.2071,127.2152,128.3492,1551406
2018-02-13,127.2941,128.1569,125.4205,127.5406,1385585
2018-02-14,126.6926,128.5957,126.3179,127.9942,1339767
2018-02-15,128.862,129.9368,128.5169,129.9368,1447177
2018-02-16,129.3945,131.061,129.1282,129.6607,1301812
2018-02-20,129.6607,131.5836,128.3295,129.8875,1390438
2018-02-21,130.2425,130.6862,128.0238,128.0928,1597193
2018-02-22,128.7042,129.5424,127.3434,127.6491,1332603
2018-02-23,128.3788,129.1381,127.5209,129.0198,1529504
2018-02-26,129.4043,130.3707,129.0296,130.1538,1100628
2018-02-27,130.1636,130.5778,129.2367,129.2663,908884
2018-02-28,129.6213,130.2129,128.6253,128.6352,1314364
2018-03-01,128.0928,129.2318,126.2982,126.9194,1309326
2018-03-02,126.4362,127.2645,125.46,126.0812,1204626
2018-03-05,125.529,128.5859,125.529,128.1421,1186629
2018-03-06,128.4774,129.8086,127.5603,129.1874,933913
2018-03-07,128.3394,131.3371,128.0928,130.9525,1999950
2018-03-08,131.3371,132.5401,130.9525,132.4711,1887851
2018-03-09,132.0766,133.0726,131.8893,133.0331,2136638
2018-03-12,133.1219,135.311,132.8556,134.8771,1450233
2018-03-13,135.1631,135.597,134.1091,134.9264,1403572
2018-03-14,135.4589,135.8139,134.1573,134.4137,1536711
2018-03-15,134.4925,135.0152,134.0291,134.7982,1259918
2018-03-16,134.9363,136.514,134.7933,136.159,1852428
2018-03-19,135.8821,136.5744,134.5568,134.9821,1333659
2018-03-20,134.9821,135.5062,133.8941,135.1304,1160683
2018-03-21,135.1205,136.3073,134.6359,134.9227,931185
2018-03-22,134.0128,134.804,132.46,132.648,1093630
2018-03-23,133.0732,133.6568,130.7985,130.7985,1289914
2018-03-26,132.1436,133.3699,131.1644,133.2612,1790383
2018-03-27,133.4392,135.5161,132.7172,133.4985,1397361
2018-03-28,134.0524,135.2095,133.4787,133.8249,1224448
2018-03-29,134.4381,136.4161,133.459,135.5656,1319154
2018-04-02,135.2095,135.4963,131.3326,132.4996,1112024
2018-04-03,133.182,135.9117,132.5095,135.3974,1611019
2018-04-04,133.7952,137.4942,133.4095,137.3458,1525604
2018-04-05,138.048,140.3129,137.5931,139.6997,1666084
2018-04-06,138.9777,140.4316,137.4744,138.2458,1791781
2018-04-09,139.0865,140.3525,138.3843,138.7107,1470637
2018-04-10,139.8975,141.0744,139.0371,140.0854,1323276
2018-04-11,139.1261,139.5944,138.3151,139.1063,1047065
2018-04-12,139.7195,140.5107,139.1557,139.8283,921725
2018-04-13,140.5404,140.5651,139.2695,139.6305,847875
2018-04-16,140.7481,145.436,139.7393,145.347,3491096
2018-04-17,146.158,146.88,144.2987,146.4448,1550869
2018-04-18,146.7811,148.8086,146.2372,148.1954,1416133
2018-04-19,148.3339,148.3339,146.8602,147.3449,1129009
2018-04-20,147.1471,147.5328,145.9899,146.9196,1160731
2018-04-23,146.5932,147.9777,146.5932,147.513,1334310
2018-04-24,147.7602,147.9976,143.2997,144.6448,1538401
2018-04-25,144.4272,144.4272,142.1624,143.5767,1830411
2018-04-26,144.18,145.2086,143.2305,144.5756,1021377
2018-04-27,144.3283,145.4756,143.0624,145.0998,1196853
2018-04-30,145.7624,146.3657,142.8349,143.1811,2107748
2018-05-01,134.5073,145.8613,134.5073,145.5152,1998444
2018-05-02,143.9822,145.2382,142.1525,142.6569,1641513
2018-05-03,141.836,143.5173,141.3514,142.5975,1432074
2018-05-04,142.1624,144.8426,141.6283,143.7943,949904
2018-05-07,144.3283,145.0058,143.7695,144.1899,999715
2018-05-08,144.0712,144.8525,143.4679,143.8932,1125965
2018-05-09,144.3283,145.6932,143.636,145.3668,1397185
2018-05-10,145.8514,146.3756,145.2837,146.0393,779610
2018-05-11,146.0393,146.2372,145.2382,145.5349,730942
2018-05-14,145.8218,146.1284,144.3184,144.6844,1364532
2018-05-15,144.447,144.6943,143.9426,144.6053,1208887
2018-05-16,145.0899,146.7811,144.7141,146.0888,1101347
2018-05-17,145.8119,146.6031,145.2283,145.4558,940648
2018-05-18,145.2778,146.5536,145.2778,146.2075,1020732
2018-05-21,146.6525,147.0086,145.9503,146.3756,711324
2018-05-22,146.6723,146.8108,144.7734,144.902,911448
2018-05-23,143.8932,144.6349,143.3987,144.0316,1016155
2018-05-24,143.9228,144.6448,143.6791,143.8734,913040
2018-05-25,143.4382,144.0316,142.6272,143.1217,932211
2018-05-29,142.103,142.5877,140.036,140.1942,1613386
2018-05-30,140.9162,143.0525,140.8742,142.4492,1057328
2018-05-31,142.4195,142.736,140.7085,141.0448,1042689
2018-06-01,141.9843,142.4294,141.7173,142.0239,766650
2018-06-04,142.6964,143.0624,142.38,142.6767,573888
2018-06-05,142.4294,143.2651,142.4294,143.0228,1115233
2018-06-06,143.3888,145.0701,142.38,144.9712,1509836
2018-06-07,144.9217,145.3668,143.5965,144.269,833990
2018-06-08,144.269,145.1294,143.8274,144.5855,743639
2018-06-11,144.2492,144.8525,143.6558,143.7052,1015857
2018-06-12,144.269,144.8031,143.191,143.458,867967
2018-06-13,143.4085,144.2987,142.6866,143.1217,657189
2018-06-14,143.7151,144.0811,142.8349,143.8041,785539
2018-06-15,143.9624,144.986,142.4393,144.9613,2301749
2018-06-18,144.0389,144.6241,143.0868,143.7414,746364
2018-06-19,142.5909,143.9794,141.9611,143.4041,1416905
2018-06-20,143.4141,143.9596,142.2908,142.4719,716876
2018-06-21,142.1346,142.6504,139.8436,140.399,1134061
2018-06-22,138.5047,139.5659,136.4665,137.7311,3188207
2018-06-25,137.86,138.6931,136.4913,137.2847,1128522
2018-06-26,137.9493,138.9014,137.1955,137.2847,1178104
2018-06-27,137.979,139.1989,137.1856,137.1955,1825322
2018-06-28,137.4038,139.2064,137.4038,138.9311,1057211
2018-06-29,139.2783,140.5081,139.1295,139.1791,1405166
2018-07-02,138.6038,139.1791,137.5129,139.0898,950279
2018-07-03,139.8634,140.5676,138.6138,138.822,441735
2018-07-05,139.2981,140.0519,139.1097,139.5857,778393
2018-07-06,139.7642,141.0536,139.2683,140.5974,664873
2018-07-09,140.8552,141.3617,140.5279,140.885,621772
2018-07-10,141.1032,141.8371,140.885,141.7379,519253
2018-07-11,141.0933,142.2239,140.4387,140.7759,523185
2018-07-12,141.4999,141.6982,140.9643,141.49,543369
2018-07-13,141.6784,142.2239,141.4404,141.9859,670932
2018-07-16,142.0851,142.2338,141.1428,141.4503,689991
2018-07-17,141.242,142.8983,141.0437,142.5413,664010
2018-07-18,142.819,143.3748,142.3429,142.819,770199
2018-07-19,141.976,142.4322,140.6668,140.7362,1148959
2018-07-20,140.1312,140.4585,139.427,139.7543,1028050
2018-07-23,139.7841,139.9229,138.5542,139.189,877772
2018-07-24,139.9626,140.4486,139.0898,139.4568,899929
2018-07-25,139.5064,140.5378,138.6534,140.4387,1238480
2018-07-26,140.9643,141.9462,140.8255,141.5296,919096
2018-07-27,141.5495,141.8768,139.1791,139.794,1006405
2018-07-30,139.7147,141.371,139.3774,139.5857,1390010
2018-07-31,139.427,141.6784,138.3658,139.546,2095854
2018-08-01,140.2403,144.0885,140.0915,143.5132,2381039
2018-08-02,143.1264,145.9531,142.591,145.1398,2126957
2018-08-03,145.596,145.9927,145.11,145.9134,1077283
2018-08-06,145.3481,147.5697,145.2985,146.9548,1155731
2018-08-07,146.9449,148.0854,146.4589,147.7383,1090165
2018-08-08,147.6788,147.9863,146.5184,147.2027,963475
2018-08-09,147.6391,147.7333,146.4688,146.6275,891513
2018-08-10,146.2308,146.449,145.5069,145.6555,838348
2018-08-13,145.6952,146.8358,144.4951,144.7728,983517
2018-08-14,144.9018,146.3597,144.7332,145.834,777460
2018-08-15,145.4076,145.6952,143.8108,144.872,798907
2018-08-16,145.3282,146.0522,144.9513,145.4869,649757
2018-08-17,145.6555,146.2308,145.1993,146.1018,830167
2018-08-20,146.6572,147.3515,146.4291,147.0738,607267
2018-08-21,147.4606,147.5796,146.439,146.8556,545683
2018-08-22,146.806,146.8457,145.9431,145.9828,476289
2018-08-23,145.7944,146.1118,145.2489,145.9531,564488
2018-08-24,146.2804,148.0904,146.0027,147.7085,757785
2018-08-27,147.8772,148.7499,147.8772,148.5912,694873
2018-08-28,148.7698,149.712,148.0358,148.2739,696573
2018-08-29,148.5317,149.7715,148.0458,149.6326,617409
2018-08-30,149.4839,149.7814,148.4236,148.8888,674820
2018-08-31,148.6111,149.821,148.3433,149.2458,942137
2018-09-04,149.3748,150.0988,148.9681,149.4045,1018592
2018-09-05,149.2458,151.2691,149.0822,151.2195,1015332
2018-09-06,151.0807,152.3601,151.0807,151.9435,870038
2018-09-07,151.4575,152.3303,150.6244,152.0923,873872
2018-09-10,152.5386,152.9849,152.0824,152.5783,839732
2018-09-11,152.3799,153.7883,151.9336,153.6296,754787
2018-09-12,153.7089,155.0181,153.3916,154.4429,763367
2018-09-13,154.7206,155.4247,153.9222,155.2561,906173
2018-09-14,155.3751,155.9405,154.7602,155.8314,726801
2018-09-17,155.9307,156.3186,155.0358,155.3639,657683
2018-09-18,155.5926,156.2291,154.459,155.7716,684523
2018-09-19,156.0202,157.1837,155.7319,156.945,789686
2018-09-20,157.2831,158.5062,157.2036,158.3073,983494
2018-09-21,159.0233,159.0233,157.8798,158.5062,2139706
2018-09-24,158.1085,158.2576,156.3787,157.0942,866244
2018-09-25,157.5118,157.7306,155.9939,156.4379,754610
2018-09-26,156.3484,156.8854,154.7076,155.9705,848363
2018-09-27,155.9407,157.0544,155.6026,155.9506,539645
2018-09-28,155.6225,156.7262,154.8071,155.9009,1153658
2018-10-01,156.6865,157.1538,155.6125,156.5174,530716
2018-10-02,156.776,156.8456,155.6424,156.3384,732307
2018-10-03,156.766,157.2321,155.0358,155.2347,891617
2018-10-04,154.7474,155.4634,154.0016,155.2347,885576
2018-10-05,155.3938,156.9052,155.1253,156.7064,935362
2018-10-08,156.7064,157.2135,156.1694,156.4876,1128186
2018-10-09,155.6523,157.0445,153.6735,154.0911,966732
2018-10-10,154.1707,155.1153,149.8451,149.9644,1657858
2018-10-11,149.4374,149.8649,145.0322,145.1316,2256538
2018-10-12,146.9215,147.5281,143.471,145.1615,1491852
2018-10-15,144.9924,147.1602,144.8731,145.5294,938576
2018-10-16,146.4542,147.6972,144.8632,147.6375,1159786
2018-10-17,147.2696,148.4231,146.5536,147.6872,1271537
2018-10-18,147.1701,148.8507,146.0614,146.6729,951882
2018-10-19,147.2497,148.3137,147.0707,147.7171,913370
2018-10-22,148.0651,148.3932,145.4399,146.1757,931764
2018-10-23,145.4001,147.9159,144.1845,147.1602,1559117
2018-10-24,148.0651,149.1398,146.5834,146.832,1583988
2018-10-25,147.727,150.5212,147.5082,149.2584,1836101
2018-10-26,147.901,148.5026,145.599,146.5138,1936384
2018-10-29,148.443,149.7854,143.7295,145.7382,2317688
2018-10-30,136.9279,149.0197,136.9279,148.1645,2967235
2018-10-31,150.1633,153.0669,149.0794,152.2913,2396310
2018-11-01,152.4106,152.7189,150.7599,151.8736,1564519
2018-11-02,153.1862,155.0855,151.3715,153.7232,1269368
2018-11-05,154.0812,155.6921,153.7575,155.0955,829786
