date,open,high,low,close,volume
2017-01-03,45.7772,46.2141,45.6294,45.8701,1004629
2017-01-04,46.0746,46.558,45.8794,46.4557,793181
2017-01-05,46.1583,46.1955,45.3217,45.5727,760115
2017-01-06,45.5727,45.5774,45.0243,45.108,861225
2017-01-09,45.0801,45.0801,44.5317,44.5317,826733
2017-01-10,44.5967,44.9871,44.5317,44.6246,622632
2017-01-11,44.4759,44.6897,44.0762,44.1134,689311
2017-01-12,43.9275,43.9461,43.1746,43.6766,987654
2017-01-13,43.6301,44.0948,43.5557,43.6859,576496
2017-01-17,43.6208,44.0298,43.3141,43.8903,664018
2017-01-18,43.9368,44.1878,43.723,44.1041,994549
2017-01-19,44.0112,44.29,43.8532,44.1413,1063031
2017-01-20,44.3272,44.5317,44.1878,44.3458,1089013
2017-01-23,44.1692,44.3272,43.565,44.0948,847667
2017-01-24,44.3272,45.2381,44.1971,45.0429,1761860
2017-01-25,45.3125,45.424,45.0522,45.173,853349
2017-01-26,44.6897,45.2381,44.2528,44.6897,1084453
2017-01-27,44.7919,44.857,43.9926,44.0484,976034
2017-01-30,44.0298,44.0298,42.9794,43.8625,1327755
2017-01-31,44.4945,45.8794,43.881,44.3551,3434676
2017-02-01,45.9166,46.623,44.8384,45.1358,2243407
2017-02-02,45.3125,45.3357,44.5224,44.7826,1168325
2017-02-03,45.0057,45.4008,44.7919,45.3032,1274161
2017-02-06,45.173,45.3264,44.9592,45.1266,861456
2017-02-07,45.3032,45.6378,45.108,45.1823,944229
2017-02-08,45.2195,45.266,44.5224,44.7919,1173954
2017-02-09,44.8291,45.7028,44.6432,45.5076,963943
2017-02-10,45.5076,45.6796,45.2474,45.4705,1107125
2017-02-13,45.582,45.7168,45.1637,45.2474,830265
2017-02-14,45.2381,45.3496,44.7315,44.8012,1172563
2017-02-15,44.7176,44.8942,44.5782,44.857,865269
2017-02-16,44.9778,45.1637,44.5967,44.9314,777219
2017-02-17,44.8477,45.1916,44.8477,45.1916,700829
2017-02-21,45.2288,45.6471,45.108,45.6099,852648
2017-02-22,45.7307,45.9073,45.424,45.5355,1039250
2017-02-23,45.7121,45.8144,45.3431,45.6935,840178
2017-02-24,45.4798,45.9445,45.1823,45.9445,870687
2017-02-27,45.8701,46.1862,45.7422,46.0096,567141
2017-02-28,45.8423,46.0096,45.5634,45.7121,849451
2017-03-01,46.149,46.4743,45.9538,46.4,803448
2017-03-02,46.3256,46.3256,45.8609,46.0003,600499
2017-03-03,45.9538,46.2326,45.8423,45.991,513899
2017-03-06,45.8609,45.9073,45.4519,45.5727,650986
2017-03-07,45.5727,45.6703,45.2381,45.3868,1212435
2017-03-08,45.4519,45.5262,44.9407,45.2753,999391
2017-03-09,45.2753,45.3682,44.685,44.8012,603677
2017-03-10,44.8942,45.4147,44.8942,45.3961,989533
2017-03-13,45.4148,45.9203,45.2464,45.9109,1439678
2017-03-14,45.7893,46.3041,45.6489,46.0701,782462
2017-03-15,46.276,46.8844,46.042,46.744,988677
2017-03-16,46.7908,47.2213,46.6972,46.9593,1198900
2017-03-17,47.1184,47.4085,46.978,47.343,2039886
2017-03-20,47.4553,47.6369,47.0201,47.2401,745610
2017-03-21,47.3149,47.3898,46.6129,46.8001,1099902
2017-03-22,46.7065,46.7487,46.276,46.6785,1523091
2017-03-23,46.8001,47.5021,46.7627,47.1371,902344
2017-03-24,47.1745,47.3056,46.7253,46.8844,647281
2017-03-27,46.407,46.7159,46.2573,46.6317,686467
2017-03-28,46.5193,46.9593,46.3883,46.8657,624407
2017-03-29,46.7627,47.2167,46.7627,47.1277,652661
2017-03-30,46.9686,47.2681,46.9686,47.1839,489753
2017-03-31,47.1558,47.2494,47.0529,47.0997,627170
2017-04-03,47.2681,47.6425,47.0248,47.3524,928190
2017-04-04,47.2588,47.4366,47.0341,47.2588,800385
2017-04-05,47.3243,48.0637,47.2588,47.5583,1147444
2017-04-06,47.5864,47.9327,47.4366,47.6425,1138606
2017-04-07,47.5396,47.9514,47.5396,47.6519,795068
2017-04-10,47.7642,48.1761,47.7455,47.811,792261
2017-04-11,47.8391,48.2603,47.6519,48.2322,816942
2017-04-12,48.3165,48.4101,47.5677,47.8297,1195295
2017-04-13,47.7174,47.8297,47.3898,47.4273,629344
2017-04-17,47.6706,48.0169,47.5049,47.9795,1328581
2017-04-18,47.7829,47.9687,47.7034,47.8297,1016258
2017-04-19,48.0825,48.1948,47.8887,47.9795,739951
2017-04-20,48.3445,48.9529,48.0731,48.8781,812184
2017-04-21,48.8406,49.1214,48.5973,49.1121,811928
2017-04-24,49.4022,49.6081,49.2712,49.5613,1197007
2017-04-25,49.7673,50.2353,49.5988,50.1136,1050027
2017-04-26,50.2633,50.8998,49.8983,50.5816,1307549
2017-04-27,50.6845,50.6845,49.917,50.1604,2204900
2017-04-28,51.3678,51.4521,48.9904,49.1776,3856054
2017-05-01,49.3835,49.5988,49.1776,49.3367,1346078
2017-05-02,49.3741,49.8515,49.2337,49.8515,1266237
2017-05-03,49.7673,50.1885,49.7111,50.0574,1180215
2017-05-04,50.1417,50.4412,49.8983,50.0668,922954
2017-05-05,50.151,50.4739,49.9357,50.3476,741866
2017-05-08,50.4693,50.5067,50.0013,50.0293,683574
2017-05-09,50.1229,50.2446,49.9638,50.0668,601872
2017-05-10,49.9825,50.2633,49.917,50.0761,673711
2017-05-11,49.7953,50.0481,49.4209,49.7579,838850
2017-05-12,49.5052,49.5052,48.4147,48.513,1578544
2017-05-15,48.6441,48.8032,48.4756,48.5692,940004
2017-05-16,48.6721,48.6721,48.3399,48.4101,1067652
2017-05-17,48.0544,48.2322,47.3571,47.3711,774610
2017-05-18,47.0716,47.2307,46.7206,46.8937,2006864
2017-05-19,47.0809,47.6519,46.875,47.3898,910049
2017-05-22,47.4366,48.0825,47.3711,48.0169,666815
2017-05-23,48.1573,48.2884,47.8859,47.914,539350
2017-05-24,47.9514,48.4662,47.9514,48.382,780579
2017-05-25,48.6815,48.9529,48.4943,48.7845,807460
2017-05-26,48.6815,48.8687,48.5879,48.747,553263
2017-05-30,48.8406,48.8968,48.3913,48.5879,742690
2017-05-31,48.8125,48.8125,48.3258,48.6909,863751
2017-06-01,48.6909,48.7751,48.2135,48.7751,1069949
