date,open,high,low,close,volume
2018-07-10,61.4871,62.0374,61.3986,61.7328,3963576
2018-07-11,61.4871,61.8016,61.261,61.4969,3414099
2018-07-12,61.7042,62.0004,61.5857,61.9412,3736502
2018-07-13,61.951,62.6322,61.9214,62.2571,5326831
2018-07-16,62.1485,62.1978,60.9243,60.9934,5764376
2018-07-17,61.0526,62.4545,60.7663,62.0004,7946238
2018-07-18,63.4912,64.666,63.3826,63.9256,10650555
2018-07-19,63.8565,64.1428,62.7013,62.9679,6761121
2018-07-20,62.8001,63.2246,62.4743,62.5138,5813660
2018-07-23,62.4545,62.4841,62.0695,62.3953,4790860
2018-07-24,62.7408,63.7873,62.6125,63.58,6545439
2018-07-25,63.3431,64.5278,63.3036,64.3994,6242914
2018-07-26,64.5278,65.0609,64.044,64.824,5517056
2018-07-27,64.6759,64.9622,64.1329,64.4291,4299109
2018-07-30,64.1428,64.6759,64.1428,64.3402,5108347
2018-07-31,64.5377,64.9326,64.4291,64.7055,5399649
2018-08-01,64.5179,64.9128,63.8861,63.9552,4162928
2018-08-02,63.6787,63.9552,63.0963,63.7577,4706262
2018-08-03,63.9453,64.4093,63.6195,64.3994,3945024
2018-08-06,64.2612,64.6611,64.1329,64.4093,3690735
2018-08-07,64.3501,64.4883,63.9058,63.9157,3328960
2018-08-08,63.9157,64.4784,63.733,64.0144,4103091
2018-08-09,63.965,64.2365,63.7577,63.817,2578518
2018-08-10,63.6195,63.7775,63.0568,63.2147,3841171
2018-08-13,63.2049,63.501,62.5533,62.6224,4407799
2018-08-14,62.6421,63.1061,62.5779,62.8198,3246483
2018-08-15,62.6421,62.7507,62.267,62.6619,3724892
2018-08-16,62.9778,63.5208,62.7902,63.3431,3714948
2018-08-17,63.4221,64.0885,63.2147,63.8959,4768203
2018-08-20,64.1724,64.3007,63.5553,63.817,5075571
2018-08-21,64.0835,64.2415,63.6787,63.9256,4045489
2018-08-22,63.6886,64.977,63.6559,64.8338,5203299
2018-08-23,64.8338,65.3275,64.8042,64.9918,4428457
2018-08-24,65.0609,65.4163,64.9523,65.2584,3831212
2018-08-27,65.6039,66.0383,65.4854,65.9889,3498931
2018-08-28,66.1765,66.2555,65.8211,65.9396,4089403
2018-08-29,65.8705,66.4974,65.7816,66.2753,4445962
2018-08-30,66.0877,66.448,65.9011,66.1667,4140490
2018-08-31,66.1074,66.3808,65.7421,65.9889,5893874
2018-09-04,65.8902,66.2555,65.7174,66.2555,4899099
