date,open,high,low,close,volume
2017-02-22,24.1015,24.1211,23.9579,24.0558,522291
2017-02-23,24.1472,24.2059,24.0036,24.0884,505028
2017-02-24,24.0428,24.1015,23.971,24.0819,574934
2017-02-27,24.1146,24.2184,24.0689,24.1146,816503
2017-02-28,24.1015,24.1668,23.847,23.86,1392180
2017-03-01,24.1276,24.2092,24.0232,24.1015,1319171
2017-03-02,24.0558,24.0558,23.7328,23.7556,655871
2017-03-03,23.7817,23.8992,23.7295,23.8274,602108
2017-03-06,23.7034,23.8078,23.6451,23.7034,595415
2017-03-07,23.5663,23.7752,23.5566,23.6055,694139
2017-03-08,23.6447,23.6447,23.5337,23.5859,690108
2017-03-09,23.599,23.6381,23.4162,23.5141,632135
2017-03-10,23.6577,23.9449,23.6316,23.8013,678114
2017-03-13,23.7426,23.86,23.6773,23.7948,494550
2017-03-14,23.7426,23.8861,23.6829,23.8535,384969
2017-03-15,23.9318,24.1798,23.9122,24.0689,1199654
2017-03-16,24.0819,24.1472,24.0036,24.0558,524399
2017-03-17,24.0428,24.2124,24.0101,24.0819,2034284
2017-03-20,24.1341,24.1341,23.8829,23.9057,647940
2017-03-21,23.984,24.0036,23.4685,23.5011,820748
2017-03-22,23.4685,23.6186,23.3836,23.5141,617969
2017-03-23,23.5207,23.6936,23.4162,23.5076,592920
2017-03-24,23.5663,23.6773,23.4358,23.5337,754457
2017-03-27,23.3249,23.4815,23.1741,23.4489,313703
2017-03-28,23.4097,23.723,23.4097,23.6773,424182
2017-03-29,23.6642,23.9318,23.5729,23.9057,495675
2017-03-30,23.8143,24.1211,23.8143,24.1015,711336
2017-03-31,24.0754,24.3006,24.0167,24.232,773537
2017-04-03,24.2647,24.2842,23.3771,23.475,1079088
2017-04-04,23.4554,23.7948,23.4554,23.7034,876561
2017-04-05,23.8143,23.86,23.5892,23.6381,842732
2017-04-06,23.6708,23.7165,23.475,23.6969,549852
2017-04-07,23.6512,23.8992,23.5794,23.7817,515301
2017-04-10,23.8339,23.984,23.7426,23.8861,505101
2017-04-11,23.847,24.1146,23.847,24.0754,1007870
2017-04-12,24.0428,24.0819,23.7621,23.7948,596723
2017-04-13,23.7687,23.8927,23.612,23.6186,606875
2017-04-17,23.6708,24.0101,23.6577,24.0036,596279
2017-04-18,23.9383,24.2124,23.8078,24.1537,676212
2017-04-19,24.2059,24.4017,24.1863,24.3821,579041
2017-04-20,24.4735,24.8944,24.4567,24.7672,1422027
2017-04-21,24.7607,24.8292,24.5192,24.6693,710393
2017-04-24,24.9825,25.0674,24.7802,24.9499,621809
2017-04-25,24.9956,25.1392,24.8912,24.8912,858960
2017-04-26,24.8194,24.9499,24.3103,24.7933,1356459
2017-04-27,24.8781,25.6417,24.7411,25.5699,1461972
2017-04-28,25.5699,25.707,25.2958,25.3415,1180605
2017-05-01,25.4655,25.6221,25.2208,25.583,806265
2017-05-02,25.583,25.7004,25.4329,25.5373,805467
2017-05-03,25.4329,25.5634,25.3284,25.4916,705617
2017-05-04,25.583,25.8505,25.5308,25.8505,616197
2017-05-05,25.8962,26.1964,25.8179,26.1051,799010
2017-05-08,26.1803,26.1803,25.8465,25.9185,487979
2017-05-09,26.0102,26.1214,25.8662,26.0822,527349
2017-05-10,26.0756,26.3047,25.9774,26.2785,573518
2017-05-11,26.2131,26.501,26.0887,26.4552,681209
2017-05-12,26.4029,26.6189,26.3472,26.5796,785888
2017-05-15,26.6581,26.8152,26.5927,26.7432,1034790
2017-05-16,26.8283,26.8316,26.645,26.7301,945365
2017-05-17,26.4487,26.7661,26.3112,26.6254,1544334
2017-05-18,26.6254,26.8872,26.4618,26.717,689975
2017-05-19,26.8348,27.2014,26.7759,27.1752,1253774
2017-05-22,27.2734,27.7332,27.1752,27.6792,934497
2017-05-23,27.6922,27.9671,27.581,27.8231,878178
2017-05-24,27.9933,28.1759,27.941,28.0326,966090
2017-05-25,28.1111,28.314,28.0784,28.3075,1196835
2017-05-26,28.3075,28.4842,28.1111,28.1962,1034057
