date,open,high,low,close,volume
2017-01-03,74.3005,74.7488,73.6041,74.2051,1132876
2017-01-04,74.5771,76.0175,74.4054,75.6073,1301216
2017-01-05,74.558,74.8204,72.6025,73.2703,2211775
2017-01-06,73.2798,73.6637,72.5748,73.6041,1412819
2017-01-09,73.5373,73.5755,72.9555,73.2989,1569020
2017-01-10,73.1844,73.9094,72.9555,73.585,1145480
2017-01-11,73.2798,74.3577,72.8791,74.1574,1330517
2017-01-12,74.4436,77.7537,74.4436,76.8379,3533847
2017-01-13,78.1543,79.4421,77.4866,78.1448,2879236
2017-01-17,75.1113,77.5533,74.9491,76.2178,5101381
2017-01-18,75.2067,76.628,74.3396,76.256,2847875
2017-01-19,76.0843,76.3705,74.787,75.3879,2101697
2017-01-20,75.512,76.1415,74.9491,75.76,1059911
2017-01-23,75.3307,75.6169,74.9778,75.1113,2542400
2017-01-24,75.4452,75.8935,74.787,75.655,1229397
2017-01-25,76.2942,76.8856,76.1511,76.6376,698484
2017-01-26,76.6566,77.0287,76.1988,76.2274,591614
2017-01-27,76.3609,76.504,75.1876,75.5215,1127605
2017-01-30,75.0827,75.1018,74.0715,74.4531,2410496
2017-01-31,73.9857,75.3689,73.5946,75.0922,1761502
2017-02-01,75.159,75.159,74.1097,74.4054,2073486
2017-02-02,74.2528,74.9873,73.9485,74.5771,1571983
2017-02-03,75.0636,77.4484,75.0159,76.7616,2431977
2017-02-06,74.4817,75.8172,74.0811,74.8728,3800565
2017-02-07,74.663,74.7107,74.1574,74.6725,1313454
2017-02-08,74.6248,75.593,74.3386,75.3975,998123
2017-02-09,75.531,76.9237,75.531,76.7234,1017207
2017-02-10,76.857,77.9158,76.7711,77.6201,1180272
2017-02-13,77.8109,78.3355,77.3435,77.8681,1384456
2017-02-14,77.4866,79.4039,77.4866,79.1368,1284535
2017-02-15,79.1368,79.6424,78.9651,79.3944,1380439
2017-02-16,79.6519,80.0144,78.8077,79.1845,1668834
2017-02-17,79.2418,82.3992,79.1941,82.2084,2755002
2017-02-21,82.3515,85.3277,82.218,84.3357,2776279
2017-02-22,83.9827,84.7649,83.2291,84.2307,1284334
2017-02-23,84.7363,86.7491,84.5455,86.0718,3726688
2017-02-24,85.8619,88.3612,85.7665,87.5027,3152248
2017-02-27,87.5504,88.1227,87.1974,87.7316,1550596
2017-02-28,87.1974,88.0464,86.6537,87.6362,1496125
2017-03-01,88.3803,88.4661,87.0639,87.3023,1996285
2017-03-02,86.5392,87.0448,85.0797,85.9382,4801815
2017-03-03,85.9192,86.482,85.6425,86.1576,2483063
2017-03-06,85.8047,86.0146,85.2324,85.7665,2169145
2017-03-07,85.137,85.5281,84.5455,84.6695,1609277
2017-03-08,84.8889,85.1942,84.4597,85.013,2735672
2017-03-09,83.9923,84.7363,83.9493,84.3929,2162293
2017-03-10,85.013,85.1942,84.3166,84.6218,2190291
2017-03-13,84.6314,84.8317,84.2212,84.7649,1970423
2017-03-14,84.6218,85.633,84.2298,85.0225,2163389
2017-03-15,85.2896,86.3675,85.0797,86.3007,2003475
2017-03-16,86.0898,86.8664,86.0515,86.2624,2270875
2017-03-17,89.4356,90.1163,87.3265,88.6016,6275157
2017-03-20,89.426,90.7394,89.3493,89.9533,2800389
2017-03-21,90.5669,91.075,89.8863,90.1259,2598103
2017-03-22,90.1355,91.3242,89.3781,91.1804,1579972
2017-03-23,91.3626,92.2542,91.1229,91.4201,1899222
2017-03-24,91.5543,92.4363,90.9599,91.4393,1396527
2017-03-27,90.7682,91.4585,89.8862,91.1421,1326196
2017-03-28,91.3147,92.2254,91.0942,92.0816,1552164
2017-03-29,91.9953,93.2704,91.9666,92.4267,1671348
2017-03-30,92.0528,92.513,90.4806,91.3147,2694143
2017-03-31,91.075,91.8899,91.075,91.3626,1525469
2017-04-03,91.468,91.679,90.2409,90.2889,1440836
2017-04-04,89.9533,90.2697,89.4452,89.7808,1803448
2017-04-05,90.0108,90.2984,88.6687,88.9371,1600124
2017-04-06,89.311,90.193,88.9755,89.8191,1108932
2017-04-07,89.7328,90.3847,89.4069,89.6082,1137913
2017-04-10,89.3398,90.4034,89.0522,89.3589,1726458
2017-04-11,89.3589,89.589,87.6093,88.3427,1352205
2017-04-12,88.2756,88.4674,87.7196,87.9497,952396
2017-04-13,87.9976,88.3811,87.3936,87.4128,1154620
2017-04-17,87.595,87.7627,86.5979,87.7388,1632880
2017-04-18,87.5087,88.1126,86.8616,87.0197,951182
2017-04-19,87.2786,88.0072,87.2786,87.7675,1039961
2017-04-20,88.1702,88.6783,87.8922,88.3331,914836
2017-04-21,88.1798,88.3715,87.71,87.9017,809344
2017-04-24,88.755,89.0234,88.1798,88.7646,969693
2017-04-25,89.2631,89.5315,88.4194,88.9946,1405419
2017-04-26,89.2439,89.7041,88.985,89.2535,1389547
2017-04-27,89.2918,89.6465,88.3331,88.5536,1193358
2017-04-28,88.4769,88.592,87.4991,87.8634,1802070
2017-05-01,88.036,88.0647,87.2402,87.5279,970243
2017-05-02,87.6717,88.7933,87.6525,88.266,1089999
2017-05-03,88.3331,88.7741,88.1462,88.3619,1287252
2017-05-04,88.4674,88.5632,87.2019,87.2402,1013768
2017-05-05,87.4416,88.707,87.3697,88.6687,761839
2017-05-08,88.7166,88.9179,87.5326,87.6237,1407374
2017-05-09,87.7292,88.6687,87.7292,88.6399,724935
2017-05-10,88.8317,89.4548,88.6687,89.1097,1118718
2017-05-11,88.707,88.8892,87.2594,88.2181,811449
2017-05-12,89.637,89.8095,87.5854,88.6783,1370943
2017-05-15,88.6879,89.1576,87.9209,88.4386,1052260
2017-05-16,88.5057,88.6783,87.4895,88.6303,1195190
2017-05-17,88.1318,88.2948,86.8855,87.2978,950068
2017-05-18,87.4032,88.5632,86.8376,88.1702,1238991
2017-05-19,88.4578,89.3685,87.7867,89.0809,1480651
2017-05-22,89.5507,90.4998,89.3733,89.7999,1160677
2017-05-23,89.9437,90.4422,88.9371,89.2918,2478286
2017-05-24,82.0729,84.671,80.6733,81.5169,9113361
2017-05-25,82.1305,82.6098,80.9609,82.2743,2896834
2017-05-26,82.1592,82.6673,81.6319,82.6194,1753305
2017-05-30,82.6194,83.3001,82.0921,82.3797,2180300
2017-05-31,82.1976,83.463,80.865,83.3672,1871558
2017-06-01,83.5589,86.1186,83.4151,85.553,2274120
2017-06-02,86.272,86.8855,85.5482,86.272,2957366
2017-06-05,86.2816,87.5758,85.5242,87.2786,2316034
2017-06-06,87.1827,87.9976,86.5116,87.8155,2234153
2017-06-07,88.1989,88.9946,87.873,88.4578,2041440
2017-06-08,89.0809,90.5477,88.9275,89.7903,2630732
2017-06-09,90.0108,90.8353,89.311,90.7778,2075790
2017-06-12,90.5285,90.7011,89.196,89.2918,2417599
2017-06-13,89.0042,89.1097,87.9401,88.0455,1245844
2017-06-14,87.9113,87.9497,86.6842,87.7196,1017436
2017-06-15,87.3936,87.5854,86.4254,87.2594,1700841
2017-06-16,86.8738,88.7632,86.7678,88.7632,1832620
2017-06-19,89.0235,90.7876,88.5897,90.5176,1387609
2017-06-20,90.4598,90.4984,88.8789,88.956,855662
2017-06-21,89.2934,89.5537,87.0473,88.0209,1189742
2017-06-22,88.0595,88.3487,87.3461,88.1366,799250
2017-06-23,88.1173,88.5318,87.3365,88.4836,987706
2017-06-26,88.3872,89.1633,88.2523,88.9849,674236
2017-06-27,89.9682,91.1731,89.9682,90.3152,1845506
2017-06-28,90.7104,91.3177,90.3827,90.508,1247968
2017-06-29,90.6333,90.6333,88.4547,89.1873,1507197
2017-06-30,89.7754,91.1683,89.6211,90.4887,1831596
2017-07-03,90.99,91.4816,90.2284,90.3056,585334
2017-07-05,89.8525,90.4309,89.4283,89.7175,1531960
2017-07-06,89.3898,89.9971,87.9824,89.6983,1380442
2017-07-07,89.6983,91.096,89.2934,90.4598,1040279
2017-07-10,90.1128,90.3393,87.7992,88.0402,1861222
2017-07-11,88.0402,88.1945,86.9895,87.5679,1171136
2017-07-12,88.1655,89.2452,88.1655,89.1295,1017325
2017-07-13,90.0742,91.4238,89.8043,90.6526,1497340
2017-07-14,90.6044,90.6912,88.1077,88.5897,1087240
2017-07-17,88.5897,89.0625,88.1848,88.8403,1910956
2017-07-18,88.6861,89.0717,88.127,88.4836,490269
2017-07-19,88.2041,88.9295,88.1945,88.5511,1021905
2017-07-20,88.9849,89.4235,88.3969,89.2934,959161
2017-07-21,89.2355,90.373,88.9078,90.3345,743229
2017-07-24,90.373,90.4116,89.8621,90.0742,716064
2017-07-25,90.614,92.0022,90.214,91.6166,948126
2017-07-26,91.5684,92.06,90.9418,91.6648,809304
2017-07-27,91.8672,92.0118,90.8936,91.7612,840212
2017-07-28,91.7997,93.0143,91.2213,92.8697,1140554
2017-07-31,93.0818,93.4481,91.6744,92.0696,1261690
2017-08-01,92.2432,92.677,91.337,92.407,924023
2017-08-02,91.3949,92.0215,87.9824,89.1102,3405818
2017-08-03,89.1681,89.9585,89.1295,89.5055,1897396
2017-08-04,89.8236,89.9971,89.0428,89.6501,1540156
2017-08-07,89.0813,89.7175,88.1945,88.8403,1973772
2017-08-08,89.1873,89.5537,87.592,88.0306,2097500
2017-08-09,87.6835,88.0306,87.1726,87.9535,2052216
2017-08-10,87.3558,87.6739,86.0833,86.1219,1503333
2017-08-11,85.7459,87.4098,85.5628,87.0377,910813
2017-08-14,87.6546,88.2716,87.163,87.4618,796140
2017-08-15,86.4786,87.4329,83.7168,84.9362,1464854
2017-08-16,85.476,86.2857,84.4639,86.1605,1040761
2017-08-17,85.8905,86.3051,85.0037,85.1868,958738
2017-08-18,85.0519,85.7749,84.5603,84.8591,1289751
2017-08-21,84.9266,85.4182,84.4639,84.6566,1587606
2017-08-22,85.1097,85.6785,84.753,85.3122,1174397
2017-08-23,84.888,85.8905,84.7338,85.5242,2471491
2017-08-24,88.1945,89.1681,83.201,84.3964,2775132
2017-08-25,84.6085,85.2447,83.7505,84.8302,1740342
2017-08-28,85.3411,86.4496,85.3411,86.1315,1434303
2017-08-29,85.4953,85.8423,84.647,85.1001,1154054
2017-08-30,84.8687,85.2736,84.3096,84.4928,1429383
2017-08-31,85.0037,88.31,85.0037,88.1077,2117472
2017-09-01,88.1077,89.197,87.6835,89.0428,1488306
2017-09-05,89.6404,90.0742,88.1559,88.9271,3697630
2017-09-06,89.1102,90.884,89.0628,90.1128,1793163
2017-09-07,90.4309,90.5851,89.7561,90.1417,2015582
2017-09-08,89.9585,90.508,89.1681,89.8043,1403960
2017-09-11,90.2188,92.4263,89.7561,92.1564,1332552
2017-09-12,92.5034,93.6024,92.0986,93.0047,1426990
2017-09-13,93.0722,93.5927,92.0504,92.0696,2394978
2017-09-14,90.4309,90.7394,86.6617,87.6739,4538641
2017-09-15,87.5679,87.5679,85.8616,87.057,3931953
2017-09-18,87.5293,87.7221,86.0833,86.2472,1427400
2017-09-19,86.4798,88.2926,85.9564,87.5559,1936378
2017-09-20,87.6334,87.6819,86.3053,87.1778,1160437
2017-09-21,87.7982,88.1375,86.9548,87.1002,1131565
2017-09-22,85.8109,86.2084,83.5135,85.1518,3076666
2017-09-25,85.2487,85.8691,85.1808,85.3359,1579984
2017-09-26,85.3456,87.1681,85.3456,86.9161,1148471
2017-09-27,87.139,87.5995,86.6931,87.1196,934894
2017-09-28,87.4783,88.2344,87.0033,88.1569,1194172
2017-09-29,88.6901,89.7079,88.2635,88.9712,1869156
2017-10-02,89.5722,90.5901,88.6997,89.863,1870640
2017-10-03,90.0278,91.0263,89.5528,90.1732,1704979
2017-10-04,90.2411,92.3641,89.8339,91.1232,2367952
2017-10-05,91.5207,91.9278,90.8906,91.2589,1200396
2017-10-06,91.1717,92.335,90.813,91.7146,1297205
2017-10-09,91.7243,91.8309,89.3977,90.5804,1516908
2017-10-10,90.6095,91.3656,89.9309,90.0278,797369
2017-10-11,89.9406,90.9003,89.7767,90.4156,1107894
2017-10-12,90.0666,90.2169,89.039,89.262,1377743
2017-10-13,89.4171,92.0248,89.4171,91.511,1794124
2017-10-16,91.7243,92.4707,91.0069,91.7921,1300509
2017-10-17,91.8115,92.2865,91.2929,92.0345,1664100
2017-10-18,92.1896,92.2768,90.8421,91.5304,1141151
2017-10-19,91.4625,91.7824,90.1538,90.7355,822464
2017-10-20,91.0554,91.7436,91.0554,91.6467,1125357
2017-10-23,91.9181,92.1314,90.687,90.8033,652110
2017-10-24,90.7355,91.1814,90.2314,91.0748,853152
2017-10-25,91.1232,91.2589,89.863,90.6192,666790
2017-10-26,90.7646,91.7243,90.6579,91.2202,783018
2017-10-27,90.9584,91.2299,90.1538,91.1717,1013368
2017-10-30,90.9681,91.1232,90.1248,90.687,824723
2017-10-31,90.5513,91.0845,90.0763,90.7549,679294
2017-11-01,91.4141,92.3931,90.9681,91.1038,1207368
2017-11-02,91.1523,91.2977,89.737,90.1635,892372
2017-11-03,90.1538,90.3768,89.5916,89.7273,1867966
2017-11-06,89.7855,90.687,89.6691,90.1441,740686
2017-11-07,90.086,90.3138,89.0003,89.5237,933370
2017-11-08,89.1748,89.1748,87.9339,88.089,997842
2017-11-09,87.8176,88.4962,87.7013,88.215,1549088
2017-11-10,88.215,89.3104,87.6916,88.7676,1813582
2017-11-13,88.7385,90.6095,88.6707,90.2314,1130316
2017-11-14,89.3202,90.9584,89.2206,90.687,767972
2017-11-15,90.5222,90.5319,89.5625,89.6788,1106305
2017-11-16,90.1538,90.687,89.4947,90.0957,1331361
2017-11-17,90.4447,92.4319,90.2217,91.9278,1544200
2017-11-20,91.8988,92.5192,91.1232,91.4431,1143939
2017-11-21,90.1538,91.1814,89.1167,90.6773,1648587
2017-11-22,90.687,91.5789,90.6364,91.2105,938436
2017-11-24,91.4141,91.8406,90.1054,90.1926,711346
2017-11-27,90.6385,91.2589,89.6788,90.435,2207603
2017-11-28,90.5222,91.8018,89.4171,91.162,3338176
2017-11-29,89.863,91.7873,87.7788,89.7176,3331604
2017-11-30,89.0487,91.9278,88.4671,91.6079,2904812
2017-12-01,92.2187,95.5631,92.1217,94.2738,3090278
2017-12-04,94.6421,95.6212,92.3931,92.6161,1993420
2017-12-05,92.4901,92.5676,91.0748,92.112,870157
2017-12-06,92.4998,93.2753,91.9763,92.2768,1133037
2017-12-07,92.4028,93.9733,92.3738,92.5967,1374342
2017-12-08,92.6161,93.5952,92.4513,92.8197,1337529
2017-12-11,93.159,93.915,92.8488,93.3916,1261585
2017-12-12,93.2753,93.8763,92.5773,92.5773,1049991
2017-12-13,92.4804,93.7018,92.1605,93.159,750390
2017-12-14,94.584,97.7151,94.5355,96.2998,2405316
2017-12-15,97.2886,98.7621,96.6294,98.2386,2506205
2017-12-18,97.8121,98.8105,96.9493,97.5309,1965743
2017-12-19,97.6576,98.398,97.1803,97.833,1706771
2017-12-20,98.2617,98.5539,97.2363,97.4725,837849
2017-12-21,98.2811,100.4147,97.7161,99.8204,1121508
2017-12-22,99.7912,100.327,99.0898,100.1906,853529
2017-12-26,100.3465,102.7042,100.3417,102.4898,1084985
2017-12-27,102.5775,102.977,102.0027,102.5288,974158
2017-12-28,102.5191,102.5191,100.7557,101.5351,760268
2017-12-29,102.0417,102.1586,100.8531,101.272,796781
2018-01-02,101.8761,103.844,101.8469,103.6882,1627455
2018-01-03,104.2337,105.4028,103.9609,104.2727,4658953
2018-01-04,103.6102,104.2142,102.4314,103.9999,1328514
2018-01-05,104.526,104.6673,103.6979,103.8246,1147183
2018-01-08,104.2337,104.6819,102.9867,104.0876,2435535
2018-01-09,103.9707,104.263,102.938,103.7953,772437
2018-01-10,103.2108,103.9025,102.1976,103.1134,1822713
2018-01-11,103.6005,105.0131,102.8698,104.6916,1117126
2018-01-12,105.2177,106.0945,104.7014,105.6659,1119765
2018-01-16,106.1822,106.6693,104.1948,104.8085,1491010
2018-01-17,103.5615,107.3318,102.4217,106.1822,2739309
2018-01-18,106.0263,107.2831,104.8962,105.2664,1932634
2018-01-19,104.8767,105.7048,104.4188,104.9936,2535695
2018-01-22,105.2372,107.1272,105.0716,107.0493,1301120
2018-01-23,106.192,106.9372,105.4613,106.0556,1174935
2018-01-24,106.0653,108.5691,105.7633,106.3089,1157211
2018-01-25,106.2699,106.6596,105.6269,106.3186,1040996
2018-01-26,107.1662,107.1662,105.2859,106.8837,742317
2018-01-29,106.2991,106.8252,105.8499,106.4842,613521
2018-01-30,105.9289,106.2796,104.906,105.7243,793296
2018-01-31,106.0361,106.4453,103.542,103.9025,1064715
2018-02-01,103.3569,104.4481,102.5873,104.0973,2148463
