date,open,high,low,close,volume
2017-01-03,69.8903,70.1755,68.6256,69.2722,1851797
2017-01-04,69.2817,70.3657,69.0725,69.4053,1012727
2017-01-05,69.2151,70.1945,69.0249,70.1185,1122142
2017-01-06,70.0519,70.6605,69.8427,70.5083,782719
2017-01-09,70.1565,70.5369,69.5004,69.567,857606
2017-01-10,69.5289,70.0994,69.2627,69.5479,651707
2017-01-11,69.4243,70.0139,69.3482,69.8332,668609
2017-01-12,69.7571,69.8998,69.3102,69.8332,843866
2017-01-13,69.9378,70.0281,69.567,69.7761,1036578
2017-01-17,69.586,70.2991,69.3197,69.9473,720200
2017-01-18,69.9663,70.7936,69.3645,70.4132,1188694
2017-01-19,70.5083,70.5083,69.5574,69.7666,1198741
2017-01-20,69.8998,70.2801,69.3387,69.9853,1251931
2017-01-23,69.8237,70.0994,69.5955,70.0614,1615835
2017-01-24,70.3182,71.3377,69.8998,70.9933,1168413
2017-01-25,71.3166,71.3926,70.4893,71.0123,982034
2017-01-26,70.7936,72.1819,70.7651,72.0298,1417376
2017-01-27,72.1439,73.8364,71.8633,73.7699,2488130
2017-01-30,73.5607,73.5607,72.5813,72.7524,2616130
2017-01-31,72.9711,72.9711,72.0298,72.3245,1653757
2017-02-01,70.9362,72.2675,69.6715,71.4212,2936117
2017-02-02,71.1835,71.8491,70.8031,71.2595,1452286
2017-02-03,71.4212,72.1058,71.3166,71.8396,944071
2017-02-06,71.7445,72.1629,71.0789,71.1549,895275
2017-02-07,71.6209,72.1439,71.3356,71.9061,1128469
2017-02-08,71.9822,72.4767,71.5163,72.3911,785028
2017-02-09,72.2294,72.5527,71.8681,71.9061,1724843
2017-02-10,72.1914,73.0472,72.1819,72.8,726107
2017-02-13,72.9046,73.38,72.8475,73.1993,869035
2017-02-14,73.1898,73.4561,72.8,73.4085,931182
2017-02-15,73.4561,74.1122,73.323,74.0551,885160
2017-02-16,74.0551,74.2263,73.6368,74.2263,1091061
2017-02-17,74.1312,75.2057,73.4085,75.1772,1755937
2017-02-21,75.0441,75.6621,74.9109,75.5195,1388671
2017-02-22,75.472,75.5575,74.987,75.51,1232019
2017-02-23,75.5575,75.9569,75.3198,75.5575,1294140
2017-02-24,75.2247,76.2897,75.006,76.1946,1386550
2017-02-27,76.1471,76.4038,75.7477,76.2897,1080456
2017-02-28,76.1851,76.5179,76.09,76.4229,1651005
2017-03-01,77.14,77.6086,76.8723,77.3217,1499331
2017-03-02,77.5703,77.5703,76.7002,77.0062,881405
2017-03-03,76.9966,77.3217,75.8108,76.2794,1049825
2017-03-06,75.4092,76.1647,75.4092,75.8108,1413057
2017-03-07,75.6865,76.0499,75.4188,75.4857,931199
2017-03-08,75.6961,75.9352,74.9502,75.2849,1182988
2017-03-09,75.3232,75.5622,74.9024,75.0841,729347
2017-03-10,75.3997,75.9447,75.0172,75.8682,668622
2017-03-13,75.8587,76.136,75.1797,75.8395,580470
2017-03-14,75.7439,75.7917,74.8833,75.1224,574951
2017-03-15,75.2754,75.6913,74.8737,75.1032,1440878
2017-03-16,75.065,75.4092,74.692,74.7877,740682
2017-03-17,74.7685,75.664,74.4052,75.4666,1483990
2017-03-20,75.457,75.5814,75.0841,75.4762,937921
2017-03-21,75.61,75.9256,74.759,74.9311,1114938
2017-03-22,75.1032,75.2562,74.3,74.6729,823596
2017-03-23,74.7399,75.151,74.2617,74.2809,620882
2017-03-24,74.3478,74.7494,73.8792,74.0801,1374227
2017-03-27,73.5637,73.994,72.9995,73.6497,993673
2017-03-28,73.6497,74.5104,73.2386,74.1279,1193881
2017-03-29,73.9557,74.3478,72.8847,73.9079,902599
2017-03-30,73.8697,74.4721,73.5828,74.2522,1118243
2017-03-31,74.0896,74.6155,73.8506,73.9079,1385296
2017-04-03,74.1279,74.7112,73.1334,73.3533,1573039
2017-04-04,73.3916,73.7741,73.0664,73.4967,1012672
2017-04-05,73.4394,73.8506,72.9804,73.0664,1122892
2017-04-06,73.229,74.0705,72.6361,72.9421,1324143
2017-04-07,73.0186,73.2481,72.2536,72.4162,1535957
2017-04-10,72.5023,73.3151,72.3875,72.9039,1187714
2017-04-11,72.3493,72.7318,71.9189,72.4353,1225327
2017-04-12,72.464,72.464,71.4313,71.5173,1144986
2017-04-13,70.9053,71.8616,70.9053,71.2018,1572745
2017-04-17,71.2687,72.5405,71.1635,72.3588,1605695
2017-04-18,72.2536,72.3206,71.8807,71.9954,1066975
2017-04-19,72.1963,72.5692,71.9094,72.0433,797892
2017-04-20,72.2728,73.1907,71.0392,73.1047,1042173
2017-04-21,73.6019,73.7262,72.2823,73.1907,1582424
2017-04-24,73.6306,74.4243,73.535,74.1948,1840100
2017-04-25,74.3287,74.8833,74.0753,74.3,1374946
2017-04-26,69.9586,71.0201,69.2606,69.624,5513873
2017-04-27,69.6431,70.0858,69.3371,69.624,1692833
2017-04-28,69.6909,69.9539,69.3562,69.5188,1904175
2017-05-01,69.9586,69.9873,69.3658,69.3753,846409
2017-05-02,69.6144,69.7196,69.2606,69.5379,865927
2017-05-03,69.471,69.7961,69.1554,69.5953,833555
2017-05-04,69.8343,69.8343,69.2797,69.3849,1210968
2017-05-05,69.7387,70.169,69.6048,70.1403,917562
2017-05-08,69.9873,70.083,68.1705,68.333,1673855
2017-05-09,68.247,68.2852,67.4915,67.7593,2040720
2017-05-10,67.8836,68.3426,66.9226,67.0995,2878562
2017-05-11,66.8222,67.1907,66.2197,66.7266,1655735
2017-05-12,66.4875,66.8222,65.8564,66.3154,1557725
2017-05-15,66.258,66.7647,65.6757,66.4301,1051637
2017-05-16,66.2962,66.6979,66.258,66.5544,1288631
2017-05-17,66.0189,66.5028,64.5176,64.8714,2000063
2017-05-18,64.7376,65.9711,64.5463,65.0818,1783422
2017-05-19,65.1774,65.1774,64.1447,64.4124,2306655
2017-05-22,64.4316,65.1201,64.312,65.1009,1453669
2017-05-23,65.1679,65.3687,64.7758,65.3496,885303
2017-05-24,65.4356,65.6077,65.034,65.3878,1190131
2017-05-25,65.1392,65.3878,64.6802,64.9384,1894096
2017-05-26,64.7663,65.0053,64.0347,64.1064,1303220
2017-05-30,64.1543,64.6611,63.6857,64.3264,1613308
2017-05-31,64.5093,64.6729,63.8546,64.5093,2353708
2017-06-01,64.7981,65.1928,64.4226,65.058,1584698
2017-06-02,65.1061,65.4334,64.8077,65.0965,1038832
2017-06-05,64.8943,65.3949,64.7114,64.7499,1036043
2017-06-06,64.6344,64.8462,64.2397,64.6152,736125
2017-06-07,64.8077,64.8751,64.49,64.7211,932909
