date,open,high,low,close,volume
2017-01-03,68.4954,68.4954,67.6777,68.1795,1700599
2017-01-04,68.3375,68.514,67.9565,68.0029,1097819
2017-01-05,67.8728,68.1888,67.2409,67.9379,1576146
2017-01-06,67.6219,68.226,67.4639,67.9565,1078310
2017-01-09,68.0773,68.0773,66.9343,67.0272,1586774
2017-01-10,67.1666,67.2317,66.5533,66.5905,1198518
2017-01-11,66.5719,67.1016,66.5161,66.7856,1154059
2017-01-12,66.7299,67.2131,66.5998,66.8321,1428685
2017-01-13,66.7113,66.8135,66.0236,66.3303,2150096
2017-01-17,66.4418,66.9529,66.4232,66.9343,2455852
2017-01-18,66.9157,67.4175,66.7484,66.8878,1975518
2017-01-19,66.8228,66.9993,66.609,66.702,1538414
2017-01-20,66.8228,67.5104,66.6927,67.1016,2522399
2017-01-23,67.0923,67.3338,66.5905,67.1759,1655105
2017-01-24,67.1852,67.7149,67.0551,67.4733,1955421
2017-01-25,67.6777,67.6777,67.0969,67.1945,1605502
2017-01-26,67.1945,67.4454,66.8599,66.99,1700463
2017-01-27,67.0272,67.9518,66.7577,67.8357,1911061
2017-01-30,67.8821,67.8821,67.1852,67.529,1038458
2017-01-31,67.5848,67.8264,67.4733,67.5662,1205606
2017-02-01,67.1945,67.3803,66.3953,66.8135,1448570
2017-02-02,67.0272,68.2352,66.925,67.6219,2030739
2017-02-03,67.8543,68.5698,67.4361,68.1702,1420790
2017-02-06,67.9843,68.1329,67.1573,67.2131,1061458
2017-02-07,67.464,67.9007,67.2595,67.6963,1972664
2017-02-08,67.6963,68.3932,67.5383,68.291,2130689
2017-02-09,69.3225,71.2646,69.3132,71.0323,3654201
2017-02-10,70.7721,71.1438,70.3539,70.6234,2623176
2017-02-13,70.5212,70.6606,70.0008,70.2703,2463914
2017-02-14,70.1588,70.7628,69.9265,70.5491,1871737
2017-02-15,69.9544,70.9022,69.2584,70.6606,1934353
2017-02-16,70.5212,71.0323,69.1087,69.4247,3254816
2017-02-17,67.8264,68.4769,67.3153,67.7427,4179456
2017-02-21,68.8671,69.5827,68.6162,69.4526,3602762
2017-02-22,69.3596,69.8522,68.8671,69.2203,2143442
2017-02-23,69.2946,69.7128,69.2481,69.5083,1404831
2017-02-24,69.3875,69.9079,69.3875,69.9079,1714667
2017-02-27,69.6553,69.9921,68.9909,69.1312,1326725
2017-02-28,69.15,69.805,69.15,69.309,1789343
2017-03-01,69.309,70.0295,69.0096,70.0202,1908500
2017-03-02,70.1138,70.2728,69.702,70.198,3104708
2017-03-03,70.2073,70.2073,69.309,69.6833,2688893
2017-03-06,69.2903,69.6178,69.019,69.4494,1379483
2017-03-07,69.3839,69.9547,69.3184,69.3745,1740674
2017-03-08,69.1874,69.3184,68.9067,69.1125,1370344
2017-03-09,69.3465,69.5149,68.9815,69.3371,1959934
2017-03-10,69.7395,69.8517,69.2716,69.4213,1271375
2017-03-13,69.281,69.412,69.0975,69.3839,1345994
2017-03-14,69.1219,69.6927,69.1219,69.4588,2105320
2017-03-15,69.5991,70.1793,69.4588,69.9453,1538120
2017-03-16,69.8518,69.9547,69.4634,69.9547,2111770
2017-03-17,70.2635,70.4693,69.9266,70.2822,3593631
2017-03-20,70.1886,70.357,69.8611,70.1605,2655851
2017-03-21,69.2997,69.5149,68.7382,68.8692,4262847
2017-03-22,68.8786,68.8973,67.6341,68.0365,4567944
2017-03-23,68.0458,68.8225,67.7277,68.4107,3006277
2017-03-24,68.5792,68.7382,68.0739,68.3078,2932976
2017-03-27,68.1581,68.3078,67.7482,67.8961,2523285
2017-03-28,67.7838,68.13,67.5592,67.9897,1742145
2017-03-29,67.999,68.4575,67.6528,68.3827,2055681
2017-03-30,68.2423,68.4295,67.7277,67.8774,2143605
2017-03-31,67.7932,68.233,67.7932,67.9429,2145622
2017-04-03,67.9242,68.0738,67.504,67.7183,2156056
2017-04-04,67.7557,67.999,67.2411,67.6247,1420956
2017-04-05,67.6902,68.2797,67.5405,68.0739,1516649
2017-04-06,67.9242,67.9242,67.3908,67.7557,1777706
2017-04-07,67.7089,68.0552,67.6107,67.9242,1811150
2017-04-10,67.8212,68.0853,67.4937,67.6247,1714867
2017-04-11,67.6528,67.8774,67.344,67.5124,2045127
2017-04-12,67.4376,67.9242,67.344,67.6809,2494405
2017-04-13,67.6902,67.9148,67.2879,67.3253,1698062
2017-04-17,67.4469,67.7183,67.3721,67.6622,1264860
2017-04-18,67.7277,68.6634,67.6528,68.2891,1831730
2017-04-19,68.4482,68.6166,67.8119,67.9897,1204554
2017-04-20,67.9335,68.1581,67.5873,68.1113,2164515
