date,open,high,low,close,volume
2017-01-03,33.3361,33.4414,32.6471,33.0394,23670334
2017-01-04,33.2595,33.616,33.1016,33.4318,22010818
2017-01-05,33.2978,33.6184,33.2069,33.5658,16985988
2017-01-06,33.5945,33.7524,33.4079,33.6232,13528092
2017-01-09,33.561,33.9529,33.5179,33.8911,18135982
2017-01-10,33.7907,34.3361,33.7093,33.9342,24547224
2017-01-11,34.3122,34.3266,33.8289,34.3122,23324904
2017-01-12,34.2596,34.2919,33.8911,34.1735,14599618
2017-01-13,34.451,34.9008,34.3361,34.8194,23293556
2017-01-17,34.5515,34.8051,34.3648,34.7189,21143488
2017-01-18,34.7716,34.8194,34.5419,34.5897,18013804
2017-01-19,34.5371,34.9055,34.5117,34.7428,14470912
2017-01-20,34.963,35.2213,34.8051,35.2022,25014552
2017-01-23,35.1926,35.2835,34.8744,35.0539,16937116
2017-01-24,35.0252,35.3075,34.9295,35.2165,17553090
2017-01-25,35.2213,35.3505,34.9797,35.14,26648446
2017-01-26,34.9869,36.7812,34.9295,36.1257,52161460
2017-01-27,36.1209,36.3601,35.6998,36.341,23326780
2017-01-30,36.2931,36.3219,35.6472,36.0491,26341780
2017-01-31,35.9104,36.1209,35.6328,36.0874,26926210
2017-02-01,36.0252,36.4558,36.0061,36.1783,18004222
2017-02-02,36.097,36.1931,35.8912,35.9295,15387864
2017-02-03,36.03,36.1017,35.8577,36.0108,13852078
2017-02-06,35.9773,35.9773,35.6233,35.6663,16223032
2017-02-07,35.7237,35.9821,35.6568,35.8194,15812560
2017-02-08,35.8194,35.8482,35.6855,35.7381,14212182
2017-02-09,35.8912,36.0013,35.6759,35.9008,14329328
2017-02-10,35.8816,36.0204,35.7907,35.9582,12684104
2017-02-13,35.9821,36.2309,35.9343,36.2262,20421818
2017-02-14,36.1735,36.475,36.1017,36.408,15477494
2017-02-15,36.2453,36.6807,36.2166,36.6496,13849182
2017-02-16,36.5802,36.5802,36.2118,36.3601,16599476
2017-02-17,36.3362,36.3841,35.896,36.0395,19599952
2017-02-21,36.3936,36.3936,35.8003,36.2596,13556274
2017-02-22,36.2405,36.5754,36.1927,36.3075,13126051
2017-02-23,36.4798,36.518,35.9438,36.03,13258356
2017-02-24,36.097,36.2692,35.8577,36.2596,11557826
2017-02-27,36.1352,36.1687,35.8864,35.9151,9563628
2017-02-28,36.0013,36.0013,35.5802,35.8099,16872258
2017-03-01,36.097,36.2022,35.9056,35.9726,16486480
2017-03-02,35.9056,35.9343,35.5898,35.8386,11116071
2017-03-03,35.8482,35.8864,35.5802,35.6185,11069227
2017-03-06,35.4749,35.8864,35.3158,35.829,13181617
2017-03-07,35.8099,36.0156,35.6663,35.8099,14812434
2017-03-08,35.5658,35.7333,35.4941,35.5132,12934265
2017-03-09,35.5802,35.8386,35.5228,35.7716,11213343
2017-03-10,35.9821,35.9917,35.5324,35.7142,12435027
2017-03-13,35.7142,35.8769,35.5419,35.695,10991800
2017-03-14,35.6089,35.9917,35.5611,35.8003,9592094
2017-03-15,35.9056,36.2022,35.7965,36.1257,11142551
2017-03-16,36.0778,36.3553,35.963,36.0587,13028309
2017-03-17,36.2405,36.3266,35.762,35.8482,32703073
2017-03-20,35.9151,36.1257,35.8003,35.8673,11040960
2017-03-21,35.8769,35.9917,35.4079,35.4749,18806735
2017-03-22,35.5754,35.6568,35.2261,35.4462,11088919
2017-03-23,35.4175,35.8673,35.2644,35.6185,11690930
2017-03-24,35.6376,35.9534,35.4845,35.7716,17814764
2017-03-27,35.5898,35.7046,35.3122,35.5132,13473664
2017-03-28,35.3601,35.6711,35.1113,35.4941,14389630
2017-03-29,35.3122,35.7046,35.2644,35.6185,10407821
2017-03-30,35.5324,35.9343,35.5324,35.896,10232291
2017-03-31,35.8099,36.0683,35.6568,35.9726,15556514
2017-04-03,36.0086,36.4122,35.9221,36.0951,16497712
2017-04-04,36.0951,36.4507,36.0951,36.3161,13177025
2017-04-05,36.3546,36.5035,35.7828,35.8837,18128588
2017-04-06,35.826,36.8591,35.8183,36.6429,23316466
2017-04-07,36.7678,36.7774,36.441,36.5419,14346173
2017-04-10,36.4699,36.5852,36.0951,36.2008,12640006
2017-04-11,36.2008,36.2008,35.7251,35.778,20042446
2017-04-12,35.9894,36.047,35.6771,35.8356,17486028
2017-04-13,35.9125,35.9317,35.5473,35.6915,18033853
2017-04-17,35.8452,35.9413,35.6338,35.7491,14475655
2017-04-18,35.7299,36.3161,35.605,36.1239,23066988
2017-04-19,36.3449,36.5083,36.0278,36.0663,15479790
2017-04-20,36.2969,36.6332,36.1816,36.5179,17250139
2017-04-21,36.4891,36.7582,36.4507,36.6717,17106889
2017-04-24,37.0849,37.1234,36.5083,36.5275,20030013
2017-04-25,36.5275,37.0465,36.5275,36.9888,12523771
2017-04-26,37.1714,37.6519,36.9984,37.2771,31464127
2017-04-27,38.0075,39.0357,37.6567,38.0459,35177237
2017-04-28,37.9594,37.9979,37.4693,37.6615,19451970
2017-05-01,37.8825,37.9114,37.4693,37.6615,15976779
2017-05-02,37.7864,37.8153,37.5366,37.8057,14481846
2017-05-03,37.8922,37.9114,36.6717,37.0369,26298704
2017-05-04,36.8831,37.1618,36.4266,36.7966,17685295
2017-05-05,37.0273,37.4981,36.7822,37.4885,17640743
2017-05-08,37.7961,37.8249,37.2675,37.6711,17214371
2017-05-09,37.6615,37.747,37.3156,37.5558,12511483
2017-05-10,37.4981,37.575,37.2675,37.575,12920699
2017-05-11,37.3444,37.7816,37.3348,37.7288,13484033
2017-05-12,37.6903,37.7,37.3732,37.4597,12480984
2017-05-15,37.3732,37.6231,37.354,37.4501,11901960
2017-05-16,37.5654,37.5654,37.181,37.3059,17815916
2017-05-17,37.1714,37.2291,36.441,36.614,22168775
2017-05-18,36.9504,37.4885,36.614,37.1618,20337393
2017-05-19,36.8351,37.3828,36.7101,37.3348,18739647
2017-05-22,37.4981,38.0171,37.2483,37.9498,13109617
2017-05-23,38.1036,38.315,37.8201,38.2285,15488472
2017-05-24,38.2958,38.8243,38.1324,38.7571,17188450
2017-05-25,38.9685,39.2087,38.661,38.7667,35101098
2017-05-26,38.6417,39.3913,38.6417,39.3144,18189485
2017-05-30,39.4297,40.016,39.2808,39.497,25469511
2017-05-31,39.5066,40.0832,39.4682,40.064,26340547
2017-06-01,40.0063,40.1951,39.843,40.0352,17969811
2017-06-02,40.0736,40.5253,39.9295,40.3523,17386986
2017-06-05,40.4868,40.5349,39.9199,40.1601,14300038
2017-06-06,40.1985,40.2178,39.9295,40.0928,12868963
2017-06-07,40.1601,40.3235,40.016,40.2562,12862979
2017-06-08,40.1793,40.2658,39.1415,39.3433,25478597
2017-06-09,39.324,39.4586,38.9012,39.103,20496998
2017-06-12,38.9781,39.9006,38.9781,39.3721,15749248
2017-06-13,39.1991,39.6604,39.1895,39.6123,11430017
2017-06-14,39.7949,39.7949,39.2664,39.4874,12170797
2017-06-15,39.3433,39.9006,39.2952,39.8238,12179147
2017-06-16,39.5643,39.7325,39.0934,39.67,27387613
2017-06-19,39.8045,40.2802,39.5931,40.1697,15147404
2017-06-20,38.9204,39.4105,38.363,38.8147,27959045
2017-06-21,38.8243,38.9493,38.4495,38.709,20115944
2017-06-22,38.7667,39.0021,38.363,38.3823,18584030
2017-06-23,38.3727,38.41,37.8153,37.9594,27861316
2017-06-26,38.1324,38.1997,37.6375,38.0459,18124326
2017-06-27,37.969,38.0555,37.5654,37.7192,25062372
2017-06-28,37.7384,38.4399,37.6519,38.3054,18067428
2017-06-29,38.0267,38.2189,36.787,37.354,24803625
2017-06-30,37.7568,37.7761,37.3902,37.5542,18261622
2017-07-03,37.7086,37.8726,36.9753,37.0139,11541722
2017-07-05,37.1586,37.4095,36.9511,37.3516,20074146
2017-07-06,37.1586,37.2358,36.8016,36.9077,14121860
2017-07-07,36.956,37.3805,36.9077,37.2165,17471267
2017-07-10,37.2068,37.5832,37.1586,37.3998,13675406
2017-07-11,37.3805,37.6121,37.2647,37.4095,19858609
2017-07-12,37.8533,37.9257,37.6218,37.6507,13415524
2017-07-13,37.6893,37.9788,37.67,37.9305,15999342
2017-07-14,38.0753,38.1042,37.2647,37.8244,19790218
2017-07-17,37.7472,37.9498,37.6893,37.8244,10835679
2017-07-18,37.9112,37.9209,37.4384,37.8051,11931951
