date,open,high,low,close,volume
2017-01-03,48.6433,48.9134,48.187,48.5595,3450973
2017-01-04,48.8482,49.2859,48.6526,49.1928,3169837
2017-01-05,49.407,50.2825,49.1928,50.0217,4022336
2017-01-06,49.9099,50.351,49.4908,49.9658,3669575
2017-01-09,49.705,50.2452,49.6864,50.0031,2413767
2017-01-10,50.1986,51.102,50.0869,50.5246,4197139
2017-01-11,50.5618,50.9344,50.357,50.8133,3234721
2017-01-12,50.4967,50.5712,49.5933,49.9565,3121418
2017-01-13,49.7982,50.0589,49.5374,49.7888,1940302
2017-01-17,49.8075,49.8075,49.1229,49.4443,2738192
2017-01-18,49.1649,50.0403,49.0345,49.9192,3185992
2017-01-19,49.9192,50.4221,49.7516,49.7795,2163300
2017-01-20,49.854,50.2452,49.3837,49.6398,2666166
2017-01-23,49.6678,50.1241,49.3884,50.0776,2381144
2017-01-24,50.031,50.9484,49.9751,50.7854,2532776
2017-01-25,50.9437,52.0473,50.8971,51.9961,5113236
2017-01-26,52.9088,53.8215,52.5735,53.0206,5702299
2017-01-27,53.0299,53.0671,52.2569,52.4245,2926772
2017-01-30,52.1544,52.2848,51.7074,51.8191,3278992
2017-01-31,51.8191,51.8191,50.9903,51.577,2966081
2017-02-01,51.4746,51.875,51.2464,51.6608,1952068
2017-02-02,51.6422,51.6515,51.2929,51.5118,1514367
2017-02-03,51.6143,51.8936,51.4187,51.4839,1573611
2017-02-06,51.2976,51.7586,51.2417,51.6888,1466935
2017-02-07,51.7446,51.8191,51.4,51.6422,1550046
2017-02-08,51.875,51.9495,51.5491,51.7726,1723996
2017-02-09,51.6608,52.6015,51.6422,52.4431,3283833
2017-02-10,52.173,52.4618,52.0427,52.3873,2610317
2017-02-13,52.7412,53.0206,52.5549,52.5828,2688057
2017-02-14,52.648,52.7505,52.4152,52.499,2755528
2017-02-15,52.1824,52.648,51.7912,52.6015,3190217
2017-02-16,52.4711,52.5828,51.875,52.1824,2674492
2017-02-17,51.9309,51.9682,51.4187,51.5956,3954074
2017-02-21,51.7167,52.2196,51.4373,52.052,2780345
2017-02-22,51.8926,52.2207,51.3116,52.0145,3625237
2017-02-23,53.0641,53.3078,52.3425,52.4081,4377147
2017-02-24,52.38,52.5955,52.0988,52.5112,3586664
2017-02-27,52.5862,52.6049,52.2122,52.5299,3478132
2017-02-28,52.6893,52.865,52.4175,52.4362,2542491
2017-03-01,52.961,53.1532,52.6518,52.9517,2682810
2017-03-02,52.9892,53.111,52.5674,53.0173,1852711
2017-03-03,52.7267,52.7736,52.0332,52.2207,3252961
2017-03-06,52.1082,52.3612,51.6115,52.2394,2754501
2017-03-07,52.1551,52.2581,51.8551,52.0426,2172016
2017-03-08,52.2769,52.373,52.0051,52.0426,2345141
2017-03-09,52.2769,52.7174,52.1925,52.6705,2492952
2017-03-10,53.0829,53.8514,53.0548,53.6171,3720515
2017-03-13,53.7577,53.8139,53.4765,53.5234,2362650
2017-03-14,53.4765,53.7014,53.1672,53.4109,2322380
2017-03-15,53.4671,53.9264,53.3265,53.767,2389165
2017-03-16,53.6733,53.9732,53.589,53.9264,2170733
2017-03-17,54.1232,54.32,53.9638,54.0201,3796630
2017-03-20,54.1325,54.2169,53.9357,54.1325,1937734
2017-03-21,54.7042,55.0697,54.0669,54.1607,4017256
2017-03-22,53.9638,54.7651,53.5046,54.6293,5536709
2017-03-23,54.7979,55.2478,54.7605,54.8448,3638884
2017-03-24,55.126,55.4071,54.723,54.9198,4531752
2017-03-27,54.7979,55.2384,54.4137,55.1728,4375976
2017-03-28,56.1194,56.4568,55.2947,55.5383,7319787
2017-03-29,55.379,55.6414,54.8682,55.2572,4112245
2017-03-30,55.6414,55.6695,55.3415,55.5665,4780667
2017-03-31,55.454,55.5477,55.1681,55.2103,3435229
2017-04-03,55.2947,55.3415,54.7511,55.0322,4372531
2017-04-04,55.1635,55.3509,54.737,54.9573,4480338
2017-04-05,55.0135,55.4727,54.6761,55.1072,3356317
2017-04-06,54.9479,55.6321,54.6293,55.3509,3553208
2017-04-07,55.2572,55.468,54.8729,54.9292,4726445
2017-04-10,55.1072,55.2853,54.6293,54.7698,2888376
2017-04-11,55.0604,55.1447,53.917,54.1513,4076237
2017-04-12,54.573,54.6105,53.8608,54.1044,3901458
2017-04-13,54.1419,54.6761,53.8186,53.8608,3200257
2017-04-17,54.0857,54.8261,53.7858,54.7886,2982082
2017-04-18,54.901,54.976,54.3293,54.7042,4371522
2017-04-19,55.1353,55.3415,54.7698,54.9948,3141113
2017-04-20,55.3509,55.7445,55.2197,55.4915,2943172
2017-04-21,55.4259,55.6977,55.1119,55.2572,2193128
2017-04-24,56.1475,56.2787,55.707,55.8757,3183942
2017-04-25,56.2319,56.4849,56.1616,56.26,2540609
2017-04-26,56.4099,56.8785,56.349,56.7473,3668410
2017-04-27,57.0753,57.4174,57.0472,57.1503,3274832
2017-04-28,57.7407,58.5749,57.5814,57.8907,4847138
2017-05-01,57.9001,59.184,57.722,58.6217,3479782
2017-05-02,58.6217,58.9122,58.3593,58.7623,2880182
2017-05-03,58.7623,58.856,58.4811,58.7061,2258681
2017-05-04,59.1559,59.4277,58.9357,59.0153,3110147
2017-05-05,59.3152,59.3996,58.8935,59.0622,2236053
2017-05-08,59.0153,59.184,58.6967,58.7904,2194182
2017-05-09,59.0153,59.2684,58.8935,59.2496,2677625
2017-05-10,58.9685,59.0716,58.1437,58.2375,4573900
2017-05-11,58.0313,58.2562,57.7689,58.0969,2365493
2017-05-12,57.9938,57.9938,57.2159,57.3471,2813074
2017-05-15,57.1972,57.2722,56.9254,57.0847,2735639
2017-05-16,57.3471,57.7126,57.1598,57.3565,3172267
2017-05-17,57.1691,57.3096,55.932,55.9976,3349492
2017-05-18,56.8036,57.6283,56.4849,57.2065,3207053
2017-05-19,57.7126,57.9376,57.2347,57.6377,2883417
2017-05-22,57.9657,58.3312,57.8438,58.1531,2067889
2017-05-23,58.1906,58.2375,57.7595,58.0313,2135057
2017-05-24,58.4275,58.5595,58.1633,58.5029,2475363
2017-05-25,58.9746,59.4792,58.9463,59.2104,2383759
2017-05-26,59.3047,59.8518,59.267,59.7669,1881824
2017-05-30,59.682,60.4178,59.6632,60.1254,2219405
2017-05-31,60.314,60.6819,60.0311,60.4367,3414115
2017-06-01,60.6631,61.7856,60.5499,61.6913,3578982
2017-06-02,62.1629,62.7099,61.6865,61.7573,5235110
2017-06-05,61.4932,61.5781,61.1347,61.3705,3056655
2017-06-06,61.2196,61.2856,60.6631,60.6819,3087887
2017-06-07,61.1913,61.1913,60.5404,60.6536,5103740
2017-06-08,60.7008,60.9555,60.4272,60.6819,3233958
2017-06-09,60.5593,60.597,59.2198,59.7481,3200126
2017-06-12,59.682,59.9839,59.1161,59.9839,3069548
2017-06-13,60.3706,60.8517,60.248,60.4272,2469202
2017-06-14,61.1347,61.5875,60.8046,61.0875,3613704
2017-06-15,60.6442,61.8044,60.4367,61.7856,2699533
2017-06-16,61.7384,61.9459,61.4036,61.9176,3838000
2017-06-19,62.2101,62.6062,61.9554,62.5591,2846330
2017-06-20,62.5591,62.6723,61.8705,61.9742,2394471
2017-06-21,62.2384,62.8421,62.1582,62.6628,3518077
2017-06-22,62.3704,63.4835,61.9365,61.9648,6039076
2017-06-23,62.1157,62.7855,62.0686,62.6817,4000199
2017-06-26,62.7477,63.2572,62.2289,62.2572,3372845
2017-06-27,62.1629,62.3233,61.3328,61.3611,3014714
2017-06-28,62.0497,62.5449,62.0497,62.3516,2577700
