date,open,high,low,close,volume
2017-01-03,90.2097,90.3219,88.3385,89.4705,648032
2017-01-04,89.9945,90.8646,89.7699,90.8646,542945
2017-01-05,90.1722,90.4997,89.5547,90.4436,414556
2017-01-06,90.4342,90.5558,89.9009,89.9664,400212
2017-01-09,89.9383,90.2751,89.4051,89.8635,607713
2017-01-10,89.9103,91.4072,89.5174,91.0143,470447
2017-01-11,90.8646,91.3071,90.509,91.2014,468914
2017-01-12,91.0423,91.8844,90.2751,91.7721,547022
2017-01-13,91.8282,92.6609,91.8282,92.2212,504117
2017-01-17,91.8937,92.6048,90.6962,91.2762,698817
2017-01-18,91.1546,93.1661,90.902,92.8948,860968
2017-01-19,92.8761,93.9333,91.9966,92.7264,774123
2017-01-20,92.9416,93.5871,92.5861,93.3158,665003
2017-01-23,91.5195,91.8657,89.508,90.0506,1251744
2017-01-24,90.2939,91.0891,89.8822,90.6775,915694
2017-01-25,91.1265,91.8469,90.9394,91.5101,638211
2017-01-26,91.164,91.7253,90.0132,90.8833,837562
2017-01-27,91.2669,91.323,90.1161,90.4436,655244
2017-01-30,90.5558,90.8552,89.5735,90.8271,609822
2017-01-31,90.509,91.1546,89.6577,90.5745,680594
2017-02-01,90.6494,91.5569,89.6296,90.1348,607340
2017-02-02,90.1535,90.8084,89.8822,90.3968,366601
2017-02-03,90.5184,91.2295,90.3126,90.8833,476428
2017-02-06,90.7242,91.5101,90.5725,90.9488,463151
2017-02-07,91.033,91.454,90.3126,90.7242,372891
2017-02-08,90.7429,92.689,90.6475,92.6609,866152
2017-02-09,92.6422,93.6526,92.5393,93.2503,532167
2017-02-10,93.3158,93.4842,92.5673,93.3532,483387
2017-02-13,93.5591,93.793,92.6796,93.4562,523424
2017-02-14,92.5861,93.531,92.5206,93.241,493530
2017-02-15,93.1848,93.6713,92.9977,93.6713,487911
2017-02-16,93.7743,94.1391,92.1744,92.8387,707776
2017-02-17,92.6703,94.1859,92.5861,94.1859,902326
2017-02-21,94.1204,94.4011,90.1464,91.3791,1522874
2017-02-22,90.7336,91.1452,89.6951,89.8074,904877
2017-02-23,89.8074,89.8074,88.7688,88.8811,1009361
2017-02-24,88.5911,90.0787,88.5069,90.0506,672814
2017-02-27,90.0787,90.481,89.4331,89.9851,666432
2017-02-28,89.6577,89.8635,89.1431,89.5454,760142
2017-03-01,90.3219,90.9956,90.0319,90.35,709490
2017-03-02,90.2845,90.3032,89.4986,89.6951,606840
2017-03-03,89.7044,89.8074,88.2917,88.6004,784029
2017-03-06,88.2823,88.5911,87.9455,88.1139,662079
2017-03-07,87.9736,88.0952,87.4216,87.4964,544706
2017-03-08,87.4635,88.1986,87.4258,87.7839,557036
2017-03-09,87.8876,87.9818,87.4635,87.5954,769596
2017-03-10,87.9253,88.208,87.4258,87.8404,651082
2017-03-13,87.8404,88.7923,87.52,88.7169,818187
2017-03-14,88.5378,88.9242,88.2739,88.6415,487155
2017-03-15,88.7734,89.075,88.1891,88.5472,828823
2017-03-16,88.9619,89.2729,88.4813,88.8394,410968
2017-03-17,89.1315,89.5273,88.5755,89.4331,1293997
2017-03-20,89.4802,89.4802,88.7025,88.8959,460571
2017-03-21,89.1975,89.1975,87.6425,87.9253,691086
2017-03-22,87.9818,88.1609,87.3598,88.0855,522926
2017-03-23,87.9818,88.4153,87.3692,88.0666,511852
2017-03-24,88.1232,88.3588,87.3221,87.4918,530749
2017-03-27,86.9923,87.487,86.7567,87.4164,456348
2017-03-28,87.0394,88.0523,86.7897,87.7368,516630
2017-03-29,87.6143,88.0855,86.9734,87.3316,893761
2017-03-30,87.275,88.3116,86.7378,87.0206,506424
2017-03-31,86.9734,87.9064,86.6342,87.0865,685362
2017-04-03,87.1713,87.1713,84.0924,85.1358,1301207
2017-04-04,84.8625,85.4373,84.5892,84.8436,910740
2017-04-05,85.0133,86.0122,84.7494,85.0321,810950
2017-04-06,85.1264,85.4279,84.495,85.1169,585492
2017-04-07,84.8908,85.3902,84.6552,84.6834,413270
2017-04-10,84.8154,85.8049,84.5609,84.6175,690427
2017-04-11,84.5138,85.3902,84.2028,85.3902,693828
2017-04-12,84.9567,85.0321,84.0426,84.2688,712477
2017-04-13,84.1463,84.8625,83.7599,83.8164,615108
2017-04-17,83.9861,84.9379,83.9861,84.9096,811287
2017-04-18,84.6363,85.4939,84.1651,84.9473,1084008
2017-04-19,87.5389,89.5179,86.2431,86.6153,1909153
2017-04-20,86.8415,87.8122,86.8038,87.5483,984480
2017-04-21,87.5483,88.1325,87.2656,87.7462,723131
2017-04-24,88.5567,88.5567,87.3221,88.208,938166
2017-04-25,88.6886,89.1409,87.6614,87.9158,636835
2017-04-26,88.1891,88.4813,87.5577,87.7651,665858
2017-04-27,87.9724,88.4813,87.5389,87.9535,745383
2017-04-28,87.9724,87.9724,85.9274,86.719,1551845
2017-05-01,86.8886,86.8886,85.6918,86.0782,772337
2017-05-02,86.1441,86.7755,86.0028,86.7661,662959
2017-05-03,86.8321,86.8981,86.1724,86.7567,724484
2017-05-04,86.7473,87.2279,86.3986,86.9357,816204
2017-05-05,87.0865,87.3881,86.5399,87.3881,592634
2017-05-08,87.4069,87.5671,86.8981,87.209,480040
