date,open,high,low,close,volume
2017-01-03,61.0788,61.277,58.5963,60.201,4816806
2017-01-04,60.2859,60.6068,59.5402,60.0216,2620101
2017-01-05,60.2198,60.5124,59.2854,59.7007,2531935
2017-01-06,59.9555,60.1694,59.0494,59.578,2936702
2017-01-09,59.2099,59.3703,58.6247,58.8606,2334827
2017-01-10,59.1155,59.5497,58.804,59.342,2382181
2017-01-11,59.5874,60.2387,58.6813,60.1915,2270522
2017-01-12,60.5313,60.5313,59.1438,59.4836,2824560
2017-01-13,59.2004,59.7048,58.8606,59.2571,1316786
2017-01-17,59.6157,60.3331,58.7568,59.5591,3538101
2017-01-18,59.0569,60.0424,58.9052,59.616,2559609
2017-01-19,59.5402,59.7013,58.6305,58.9621,2218706
2017-01-20,59.7022,59.8718,58.3556,58.5736,2780207
2017-01-23,58.3272,58.7347,57.4838,57.588,2599573
2017-01-24,58.0618,58.3367,57.3322,57.7681,4072785
2017-01-25,57.8249,58.6825,57.6638,58.2135,3907602
2017-01-26,58.5736,59.4644,58.2608,59.2748,3714099
2017-01-27,58.9621,59.218,58.0808,58.8294,3282846
2017-01-30,58.2893,58.5451,56.4319,56.811,3332799
2017-01-31,56.9436,57.1426,56.0055,56.6878,4648863
2017-02-01,57.1711,57.4838,54.3661,54.7546,5847598
2017-02-02,54.982,56.1855,54.4419,55.996,3098348
2017-02-03,55.4937,56.8299,55.4937,56.5172,2843115
2017-02-06,56.5172,56.7825,54.783,54.8399,2671642
2017-02-07,54.5745,54.5745,52.8309,54.0439,4686799
2017-02-08,53.4089,54.8683,52.8878,53.9491,3084581
2017-02-09,54.4798,54.6977,53.7976,53.9396,2625008
2017-02-10,54.4324,54.6882,53.9396,54.3755,2710626
2017-02-13,54.2713,54.8493,53.788,54.186,1875306
2017-02-14,53.5037,53.7027,51.6748,52.594,7436011
2017-02-15,52.196,53.2857,51.8643,52.6793,4981665
2017-02-16,52.8498,53.0488,52.0822,52.3571,2798380
2017-02-17,52.1201,52.5845,51.8169,52.5371,2524390
2017-02-21,53.1246,53.5463,52.8309,52.9635,3240878
2017-02-22,52.4329,53.1673,51.869,52.0349,4380615
2017-02-23,51.5042,52.3381,48.5949,50.2059,11695938
2017-02-24,49.8648,51.3905,49.7605,50.6134,5686300
2017-02-27,50.6229,50.77,49.7605,50.1585,5041261
2017-02-28,50.0164,50.1112,49.3625,49.8363,3662808
2017-03-01,50.2628,50.6513,49.969,50.1775,4470492
2017-03-02,49.2393,49.5141,48.7276,49.2014,4266577
2017-03-03,49.2962,49.5331,49.0972,49.3625,2864719
2017-03-06,49.3436,49.7416,49.1588,49.4573,2125378
2017-03-07,49.6279,49.7131,48.5191,48.5949,3375332
2017-03-08,48.377,48.6627,46.6997,46.8228,5307203
2017-03-09,46.6712,48.0832,46.4817,47.979,7189588
2017-03-10,48.2443,48.3201,47.1829,47.5999,6192508
2017-03-13,47.5904,48.1211,47.382,47.5336,4053645
2017-03-14,47.0313,47.8937,46.6997,47.6947,4172419
2017-03-15,48.0927,48.5949,47.5241,48.3959,3262577
2017-03-16,48.4528,48.9359,47.8937,48.4054,3603236
2017-03-17,48.5475,49.4289,48.5002,48.5381,5229431
2017-03-20,48.2348,48.3959,47.6094,48.2633,2666788
2017-03-21,48.5191,48.6992,47.581,47.6662,2830226
2017-03-22,47.3725,48.1675,47.3725,47.8937,2958388
2017-03-23,47.6189,47.8463,47.4388,47.4672,3489006
2017-03-24,47.6568,47.9553,47.2967,47.6094,2650633
2017-03-27,47.0977,47.4758,46.6902,47.1166,2901886
2017-03-28,47.2682,48.6423,47.1735,48.5381,3061402
2017-03-29,48.4717,50.6324,48.377,50.3954,4572290
2017-03-30,51.1536,51.2294,49.3436,49.3625,4638129
2017-03-31,49.353,49.5047,47.9505,48.6992,5740157
2017-04-03,48.7276,49.0678,48.0074,48.3675,2879244
2017-04-04,48.4812,49.2109,48.0889,49.173,2330520
2017-04-05,49.6373,50.0922,48.8603,48.9929,3856720
2017-04-06,49.2772,50.4902,49.1161,50.187,3153120
2017-04-07,49.7795,50.3291,49.4668,49.8837,4991985
2017-04-10,50.2533,51.4852,50.0543,51.163,3536582
2017-04-11,51.0683,51.144,49.9595,51.0493,2880176
2017-04-12,51.0209,51.779,50.7082,50.9925,4391082
2017-04-13,50.8124,51.4473,49.4762,49.6279,4445383
2017-04-17,49.6089,50.1964,49.3483,49.7511,3099473
2017-04-18,49.2678,49.8174,47.7563,47.8084,4847439
2017-04-19,47.9322,48.2322,46.6751,46.8465,4945776
2017-04-20,47.037,47.456,46.6751,46.6846,3381331
2017-04-21,46.6655,47.2179,46.4655,46.6846,3030214
2017-04-24,47.0655,47.1417,46.056,46.4179,3850633
2017-04-25,46.4084,47.9036,46.0751,47.856,3137352
2017-04-26,47.4941,48.5703,47.3036,47.6274,2794199
2017-04-27,47.1131,47.1798,45.9417,46.0179,5218783
2017-04-28,46.4179,46.5608,45.9815,46.3227,2980421
2017-05-01,46.2465,46.7893,46.056,46.4655,2915999
2017-05-02,46.5894,46.8751,45.8084,46.1608,3304005
2017-05-03,46.0084,46.9608,45.9513,46.4751,4593624
2017-05-04,46.3322,46.6464,43.8942,45.6179,7881047
2017-05-05,45.7132,47.0941,45.656,46.9417,4237629
2017-05-08,46.8179,47.9988,46.6751,47.856,3309055
2017-05-09,47.8179,48.1798,47.2465,48.0465,3467933
2017-05-10,48.3322,49.7226,48.3322,48.7703,3560658
2017-05-11,48.9131,49.3131,48.4845,48.6369,1851203
2017-05-12,48.6845,49.1226,48.3322,48.9988,2650423
2017-05-15,49.9797,50.1607,48.1703,48.5417,2922995
2017-05-16,48.8274,49.0274,47.9227,48.5417,3403403
2017-05-17,48.3036,48.8369,47.7084,47.7988,2711757
2017-05-18,47.6179,48.1988,46.9893,47.5417,3573145
2017-05-19,47.856,48.7512,47.6465,48.7226,2898694
2017-05-22,48.9607,48.9964,47.6179,47.6369,3519542
2017-05-23,47.656,47.8465,47.1703,47.6179,3001600
2017-05-24,47.3989,48.1417,47.2465,47.4941,2908129
2017-05-25,47.4084,48.1512,45.3894,45.437,3645474
2017-05-26,45.5989,45.9608,45.0751,45.8941,2896422
2017-05-30,45.5608,45.8417,44.9989,45.2941,3783435
2017-05-31,44.7799,45.0608,44.2561,44.5323,4216266
2017-06-01,44.618,45.3418,44.3323,45.0465,2816225
2017-06-02,44.5227,44.9656,43.9275,44.7513,4254665
2017-06-05,44.5037,44.8846,44.2275,44.5037,3795905
2017-06-06,44.3418,45.7703,44.218,45.7513,3000409
2017-06-07,45.3799,45.7893,43.7608,44.5513,7075123
2017-06-08,44.1227,45.237,44.1132,44.7608,4618142
2017-06-09,44.9894,46.2846,44.9703,46.037,3818492
2017-06-12,46.4941,46.9132,45.8465,46.1132,3055204
2017-06-13,46.1036,46.9609,46.0084,46.8751,2243404
2017-06-14,46.456,46.4655,44.9703,45.4465,3793631
2017-06-15,45.2084,45.8465,45.0846,45.5227,4673440
2017-06-16,45.7608,47.3084,45.6465,47.1798,6182705
2017-06-19,47.1798,47.7988,47.0465,47.4465,2977722
2017-06-20,46.6274,47.3036,45.1322,45.4465,5356705
2017-06-21,45.0942,45.1703,43.1037,43.4847,5130304
2017-06-22,43.6847,44.0466,42.999,43.4561,2693344
2017-06-23,43.5418,43.9894,43.3513,43.8847,10019488
2017-06-26,44.1227,44.4465,43.6085,44.0085,2491625
2017-06-27,44.1323,44.7132,43.9418,44.0085,2116897
2017-06-28,44.1227,45.218,44.0847,44.8942,2562266
2017-06-29,45.1418,46.1989,45.018,45.1894,3550974
2017-06-30,45.3322,46.1046,44.8561,45.6465,2817378
2017-07-03,45.8846,47.1989,45.8203,46.9798,1277770
2017-07-05,46.6465,46.7703,45.3227,45.3799,2251311
2017-07-06,45.3799,45.6275,43.4657,43.5894,3540149
2017-07-07,43.3609,43.5228,42.4704,42.9609,4343362
2017-07-10,43.8942,45.1227,43.4751,44.8656,5679470
2017-07-11,44.8656,45.3703,44.2942,44.9513,3348409
2017-07-12,45.7037,45.9894,44.7703,45.3132,3218786
2017-07-13,45.1989,45.9798,45.0418,45.9417,2615849
