date,open,high,low,close,volume
2017-01-03,56.5185,57.9367,56.5185,57.5735,2808614
2017-01-04,57.9367,59.1775,57.9367,58.2307,3226293
2017-01-05,55.9045,56.1294,52.7483,53.6476,8131469
2017-01-06,53.2066,53.4401,52.7569,52.9472,4121956
2017-01-09,52.8607,53.5525,52.4543,53.0077,2538216
2017-01-10,52.8002,53.8984,52.5926,53.051,2088784
2017-01-11,52.9991,53.2412,52.3592,52.9818,2424345
2017-01-12,52.7224,52.9125,51.97,52.4975,2292699
2017-01-13,52.3159,52.7656,51.928,52.4802,2125771
2017-01-17,52.6186,53.8206,52.6186,52.8694,2377602
2017-01-18,52.8953,53.5698,52.0133,53.5006,2847183
2017-01-19,53.4574,53.613,52.143,52.6791,2381199
2017-01-20,52.7742,53.2498,52.5494,53.0423,2108939
2017-01-23,52.9904,53.2325,52.4456,52.8867,1900516
2017-01-24,53.1807,53.5179,52.9472,53.2152,2028971
2017-01-25,53.4141,53.8206,53.2671,53.4833,1747380
2017-01-26,53.5006,53.6606,52.6964,52.9731,2719690
2017-01-27,53.1201,53.3104,50.8027,51.0275,3743746
2017-01-30,50.9843,51.2177,50.5,50.7681,4928801
2017-01-31,50.3271,52.0998,50.3098,52.0652,4452325
2017-02-01,52.1776,52.2295,50.6643,50.8459,3334140
2017-02-02,50.6038,52.2813,49.7045,51.261,4165636
2017-02-03,51.3561,51.8922,50.8286,51.5204,1907414
2017-02-06,51.4685,51.7193,50.8545,51.1486,1853484
2017-02-07,51.3388,51.5463,50.3271,50.3962,2350151
2017-02-08,50.5259,50.8805,50.2406,50.7248,2770158
2017-02-09,50.794,51.7971,50.5778,50.9497,3622686
2017-02-10,50.9756,51.7798,50.5605,50.9497,3349625
2017-02-13,51.3388,51.5982,49.9552,49.9985,3178623
2017-02-14,49.9812,50.7594,49.8082,50.2752,3842085
2017-02-15,50.4062,51.0091,50.2752,50.8693,3177337
2017-02-16,50.9043,51.1315,49.9344,50.2228,2973978
2017-02-17,49.6898,50.2577,48.9384,50.249,3866760
2017-02-21,50.5723,51.3324,50.1747,50.415,4272019
2017-02-22,50.415,50.9567,49.9682,50.7907,6070770
