date,open,high,low,close,volume
2017-01-03,48.884,49.5651,48.7459,49.1417,1927260
2017-01-04,49.3718,49.8596,49.243,49.7492,2331007
2017-01-05,49.6111,49.9425,49.0865,49.3442,2081140
2017-01-06,49.2982,49.6387,49.0221,49.4455,1253538
2017-01-09,49.427,49.8596,49.1693,49.3534,2987093
2017-01-10,49.427,49.9057,49.1969,49.5007,2748673
2017-01-11,49.3166,49.8873,49.1969,49.832,1966363
2017-01-12,49.5559,49.7768,48.8168,49.3994,1915912
2017-01-13,49.4086,49.7768,49.1877,49.289,1694475
2017-01-17,49.1049,49.243,48.571,48.7735,1799776
2017-01-18,48.9208,48.9668,48.4698,48.8104,2223581
2017-01-19,48.9116,48.9208,48.2406,48.4882,1934820
2017-01-20,49.4731,49.6664,48.9024,49.4178,3085267
2017-01-23,49.4915,50.0345,49.381,49.9885,2406555
2017-01-24,50.1726,51.5532,50.145,51.452,3820479
2017-01-25,51.9858,53.6242,51.9674,53.3757,5187981
2017-01-26,53.9464,54.1765,52.8051,52.9339,3650489
2017-01-27,53.1364,53.2376,52.6393,52.7774,2044253
2017-01-30,52.4829,52.4829,51.8312,52.3632,2272303
2017-01-31,52.308,52.7958,51.7373,52.0963,3746996
2017-02-01,52.2159,52.5749,51.5532,52.0042,2990628
2017-02-02,51.0654,51.3415,48.1387,49.1049,8057286
2017-02-03,49.289,49.3994,48.0648,48.7919,5844163
2017-02-06,48.1661,48.1661,46.5737,47.4941,6180261
2017-02-07,47.7795,48.4698,47.5678,47.982,4606236
2017-02-08,47.8816,49.6664,47.5586,48.8748,7574550
2017-02-09,48.7275,48.8656,47.9083,48.0096,4470988
2017-02-10,48.2121,48.8104,47.7795,48.6815,3815309
2017-02-13,48.7488,49.6495,48.6096,48.916,3833660
2017-02-14,48.7396,49.1355,48.591,49.1017,2887222
2017-02-15,49.1295,49.5845,48.9345,48.9903,4414317
2017-02-16,49.0831,49.6774,48.9624,49.566,2920714
2017-02-17,49.3988,49.5474,48.2196,48.4238,3944413
2017-02-21,48.5167,49.0738,48.4238,48.9903,2517770
2017-02-22,48.591,48.6374,47.7831,48.3124,2966888
2017-02-23,48.526,49.111,48.2196,48.4888,3615658
2017-02-24,48.2846,48.9067,48.1917,48.8603,2336155
2017-02-27,48.6653,49.2781,48.6653,49.111,3017220
2017-02-28,48.9624,49.2131,48.786,48.9345,3452915
2017-03-01,49.4267,50.021,49.4081,49.8352,3096383
2017-03-02,49.6774,50.2438,49.5752,49.8817,3817393
2017-03-03,49.891,50.3738,49.812,50.1417,2943537
2017-03-06,49.8074,50.0302,48.4054,48.591,3231373
2017-03-07,48.4238,48.5724,47.7739,47.8017,2761153
2017-03-08,48.0246,48.2289,47.7367,47.8574,2271981
2017-03-09,47.8481,47.867,46.8732,47.1053,3135524
2017-03-10,47.291,47.8203,46.8175,47.0774,3967792
2017-03-13,47.2074,47.4674,46.966,47.0682,4170173
2017-03-14,46.9567,47.1703,46.6875,47.0589,1859647
2017-03-15,47.3096,47.9224,47.1053,47.6903,2744462
2017-03-16,47.941,48.1081,47.5696,47.7831,2712468
2017-03-17,47.9781,48.0849,47.5789,47.6903,3770864
2017-03-20,47.8017,48.5353,47.4117,48.4888,2233076
2017-03-21,48.6281,48.721,47.1424,47.2817,3247433
2017-03-22,47.3839,47.746,46.9753,47.5139,1567317
2017-03-23,47.5417,48.1824,47.4024,47.6439,2098829
2017-03-24,47.7274,47.8017,46.9475,47.1796,2071833
2017-03-27,46.6225,46.7989,46.0746,46.6782,2153484
2017-03-28,46.6039,47.4303,46.5575,47.291,1905991
2017-03-29,47.096,47.421,47.0032,47.1146,1698152
2017-03-30,47.0217,47.5046,46.9475,47.486,2109655
2017-03-31,47.2632,47.5882,47.096,47.1517,3210838
2017-04-03,47.2539,47.486,46.2975,46.6039,2701473
2017-04-04,46.6317,47.1889,46.4182,47.0774,2369595
2017-04-05,47.2167,47.6299,46.9103,46.966,1524565
2017-04-06,46.9196,47.6067,46.8453,47.3096,1221191
2017-04-07,47.1424,47.4581,46.836,46.901,1434424
2017-04-10,47.0496,47.2074,46.6317,46.8453,1661936
2017-04-11,46.706,46.8545,46.3439,46.6689,1666713
2017-04-12,46.576,46.7246,46.056,46.4646,3454565
2017-04-13,46.3439,46.4368,46.0746,46.0932,1973533
2017-04-17,46.381,46.8685,46.3625,46.8639,1797160
2017-04-18,47.2353,48.2753,47.2353,47.7739,3130081
2017-04-19,48.3124,48.9531,48.2567,48.591,3047229
2017-04-20,48.786,49.4918,48.6188,49.2317,3996020
2017-04-21,49.2131,49.241,48.8046,49.0088,2368180
2017-04-24,49.7702,49.8445,49.3988,49.4081,3156676
2017-04-25,49.7702,50.1138,49.7052,49.8538,2661285
2017-04-26,49.9002,50.3552,49.7981,50.2067,1907750
2017-04-27,50.1417,51.5716,49.3895,50.9959,3097951
2017-04-28,50.7266,50.9495,49.9977,50.1138,2696458
2017-05-01,50.2252,50.3227,49.826,49.9374,2490061
2017-05-02,49.9188,50.1155,49.5938,49.8538,1916775
2017-05-03,49.5752,49.735,49.2967,49.4731,2238552
2017-05-04,49.4545,49.6774,49.1806,49.3524,2393912
2017-05-05,49.566,49.696,49.1203,49.6217,2254221
2017-05-08,49.566,49.7656,49.1017,49.1574,2050602
2017-05-09,49.2317,49.4081,48.7674,48.786,1979734
2017-05-10,48.7488,49.4545,48.6653,49.2781,2117131
2017-05-11,49.0367,49.3106,48.5817,48.7953,2119826
2017-05-12,48.7117,48.7674,48.3217,48.5538,1799586
2017-05-15,48.6931,49.4081,48.5167,49.2688,2053565
2017-05-16,49.2967,49.3431,48.5176,49.1017,1837145
2017-05-17,48.6746,48.6746,47.9224,47.9689,2268475
2017-05-18,47.811,47.876,47.0403,47.1889,2737437
2017-05-19,47.3932,47.7878,47.2074,47.4582,2062244
2017-05-22,47.6624,48.0756,47.5696,47.9781,2055048
2017-05-23,48.0896,48.4238,47.9954,48.2567,1862231
2017-05-24,48.4933,49.1397,48.4651,48.8774,2017128
2017-05-25,48.9804,49.1022,48.69,48.868,1577106
2017-05-26,48.8118,49.2521,48.5869,49.1116,1274752
2017-05-30,49.7018,50.3483,49.402,49.9173,2876617
2017-05-31,49.9642,50.0344,49.2662,49.5426,3189357
2017-06-01,49.655,50.5403,49.4864,50.4795,3351495
2017-06-02,50.4513,51.1727,50.4186,50.9573,2458090
2017-06-05,50.8729,51.0041,50.5919,50.723,2844905
2017-06-06,50.5357,50.6762,50.1,50.4513,2596447
2017-06-07,50.7605,50.9947,50.3951,50.5919,1529399
2017-06-08,50.4513,50.5263,50.0672,50.2827,1901763
2017-06-09,50.4888,51.4351,50.4232,51.4257,2316652
2017-06-12,51.3414,52.0628,51.332,51.6131,3429204
2017-06-13,51.5288,52.4375,51.4913,52.3345,2726509
2017-06-14,52.0815,52.6999,52.0534,52.3626,2125089
2017-06-15,52.2408,52.6858,51.9972,52.2876,1751592
2017-06-16,52.3532,53.0278,52.1096,52.9435,3984422
2017-06-19,53.3557,53.4869,52.9903,53.3463,1980094
2017-06-20,53.262,53.4025,53.0559,53.1121,1736505
2017-06-21,53.1777,53.2807,52.4938,52.6624,2009300
2017-06-22,52.6999,52.9809,52.372,52.8779,2376452
2017-06-23,52.9341,53.5243,52.6999,53.262,9019079
2017-06-26,53.262,53.4025,52.7936,53.1496,1927720
2017-06-27,53.2807,53.6274,52.6343,52.6343,1238898
2017-06-28,52.5687,52.9341,51.9129,52.4469,2913558
2017-06-29,52.5031,52.6187,51.9597,52.1658,1796842
2017-06-30,52.3813,53.2995,52.3626,53.0372,1629056
2017-07-03,53.2995,53.5899,53.1964,53.3838,875756
2017-07-05,53.3463,53.529,52.9047,53.1683,1460949
2017-07-06,52.9809,53.0653,52.5125,52.5874,1474989
2017-07-07,52.6437,53.0653,52.4938,52.8123,1159682
2017-07-10,52.7092,53.8897,52.5687,53.6274,1907398
2017-07-11,53.7023,53.8101,53.2901,53.44,1184599
2017-07-12,53.6836,53.8335,53.4869,53.5993,1429395
2017-07-13,54.152,55.2295,54.049,54.48,3013661
2017-07-14,54.4519,54.6627,54.3019,54.48,1092402
2017-07-17,54.3394,54.7798,54.1614,54.4987,1618468
2017-07-18,53.9834,54.227,53.7679,53.9928,1458423
2017-07-19,54.0209,54.2551,53.8429,53.8804,1734762
2017-07-20,53.871,54.0303,53.0653,53.3276,2003303
2017-07-21,53.2245,53.3463,52.8685,53.0653,2529763
2017-07-24,53.0559,53.3556,52.8685,53.1683,1233027
2017-07-25,53.6836,53.7304,53.0606,53.3089,1554533
2017-07-26,53.3651,53.3651,52.728,52.831,1817434
2017-07-27,52.3626,53.8897,51.4819,53.8616,2731121
2017-07-28,53.8148,53.9272,50.8074,51.2852,6280646
2017-07-31,51.2196,51.6974,50.9947,51.51,3013545
2017-08-01,50.5169,50.8917,50.3483,50.5263,1647921
