date,open,high,low,close,volume
2017-01-03,63.528,63.8096,61.974,62.5373,3553848
2017-01-04,62.7996,64.9557,62.64,63.8485,5365542
2017-01-05,63.7805,63.9456,63.1395,63.596,4186494
2017-01-06,63.6154,63.6154,62.3042,62.4402,5275519
2017-01-09,62.2848,62.4499,61.5175,61.6535,3595729
2017-01-10,61.6632,61.8235,60.5366,60.8862,6017299
2017-01-11,61.0125,61.265,60.3715,61.1679,4293904
2017-01-12,60.8377,61.0028,60.1675,60.5657,4385832
2017-01-13,60.42,61.0125,60.3521,60.5269,2641249
2017-01-17,60.4395,60.7211,60.2064,60.4686,3905045
2017-01-18,60.7017,61.6972,60.4102,61.6632,3816346
2017-01-19,61.5467,61.6341,60.6483,60.828,2727649
2017-01-20,61.537,61.7506,60.7697,61.6632,3989279
2017-01-23,61.4884,61.6826,61.1028,61.4398,3401268
2017-01-24,61.537,61.537,61.0416,61.1679,3951454
2017-01-25,61.5758,62.0517,60.8862,61.1873,4805317
2017-01-26,61.2262,62.5179,60.8668,62.3139,4382204
2017-01-27,62.4208,63.0764,62.0226,62.8773,1982382
2017-01-30,62.8481,62.8675,61.9546,62.547,2217423
2017-01-31,62.1683,62.9452,62.1003,62.6344,3523867
2017-02-01,62.955,63.324,62.4693,62.7413,2123243
2017-02-02,62.6344,63.4697,62.1974,62.2945,2919868
2017-02-03,62.4402,62.8384,62.0031,62.3042,2236489
2017-02-06,62.4791,63.256,62.3042,62.8093,3849874
2017-02-07,62.955,63.0618,62.3237,62.615,2256517
2017-02-08,62.615,62.615,61.4156,61.6826,3600535
2017-02-09,61.8186,62.7024,61.7263,62.5276,2414866
2017-02-10,62.7024,62.955,62.3528,62.547,3838124
2017-02-13,62.7801,63.5377,62.6442,63.4211,3109141
2017-02-14,63.1006,63.661,62.615,63.4503,3044420
2017-02-15,63.4988,63.8485,63.2852,63.3629,3541338
2017-02-16,63.3143,63.7028,62.2362,63.5377,5978438
2017-02-17,63.2657,64.237,63.1103,63.7999,6926670
2017-02-21,63.7222,65.8589,63.7028,65.519,5234944
2017-02-22,65.6744,66.1794,65.1596,65.1888,2751826
2017-02-23,65.5676,65.655,64.2661,64.4021,3855985
2017-02-24,64.0039,65.0431,63.9262,65.0431,2099930
2017-02-27,64.9751,65.2568,64.2758,64.3244,3058278
2017-02-28,64.1496,64.2952,63.8485,64.0233,4249920
2017-03-01,64.5866,66.024,64.4749,65.3247,4397598
2017-03-02,65.4316,65.789,64.8391,65.2179,2828867
2017-03-03,65.0528,66.5194,64.946,66.2765,6604539
2017-03-06,66.024,66.6165,65.4267,66.0337,5327256
2017-03-07,65.8201,66.2765,65.5287,65.9852,2440013
2017-03-08,66.0923,66.5694,65.8196,66.2286,2018764
2017-03-09,65.7904,66.3065,65.4203,65.9267,2476801
2017-03-10,66.2773,66.4332,65.3619,65.6443,2732885
2017-03-13,65.7709,66.2773,65.5664,66.1312,1936129
2017-03-14,65.9073,66.5694,65.878,66.2286,2194159
2017-03-15,66.3649,66.696,65.693,66.3942,2271699
2017-03-16,66.3747,66.7058,65.3911,65.5372,2790765
2017-03-17,65.6541,65.8001,65.0698,65.1964,4081849
2017-03-20,65.2645,65.4885,64.8068,65.1574,2737553
2017-03-21,65.4106,65.6346,64.1349,64.242,2693564
2017-03-22,64.3686,64.7874,63.9403,64.3881,2351481
2017-03-23,64.5829,65.5664,64.4368,64.9821,2534432
2017-03-24,65.0698,65.4788,64.8653,65.1477,2088072
