date,open,high,low,close,volume
2017-01-03,62.01,62.4618,60.7219,61.3756,2553895
2017-01-04,61.5871,61.6447,60.9911,61.3468,2230320
2017-01-05,61.0776,61.3564,59.7991,60.1644,2712415
2017-01-06,60.3182,61.4526,60.0971,61.2122,1368553
2017-01-09,61.1449,62.308,61.1449,61.9235,1953684
2017-01-10,61.9235,62.4618,61.6351,62.3368,1158323
2017-01-11,62.183,63.9325,62.0004,63.9037,3248988
2017-01-12,63.7883,64.0479,62.9328,63.9037,2440938
2017-01-13,64.0382,64.1151,63.6634,63.7691,1382101
2017-01-17,63.4615,63.5634,62.1734,62.433,1485877
2017-01-18,62.6829,64.0671,62.5127,63.9229,3159702
2017-01-19,63.7306,64.5862,63.0578,63.1443,1595269
2017-01-20,63.4038,64.3747,63.2981,64.3362,1952148
2017-01-23,64.1344,64.5957,63.7979,64.4324,1758848
2017-01-24,64.7303,65.3263,64.4612,65.2686,1752435
2017-01-25,65.7493,66.3452,65.6051,66.153,2127920
2017-01-26,66.2683,66.2683,64.961,65.0091,2653948
2017-01-27,65.3167,66.1145,65.2014,66.0953,1420391
2017-01-30,65.9896,66.4125,65.1437,66.3837,1652640
2017-01-31,66.1626,66.1914,64.2593,64.74,2398735
2017-02-01,65.086,65.8646,64.7592,65.7589,1937986
2017-02-02,65.2014,66.1626,64.8265,66.1145,1760664
2017-02-03,66.5375,67.0277,65.8358,66.7394,1849592
2017-02-06,66.4702,66.7394,66.1626,66.4894,2244125
2017-02-07,66.5952,66.9508,66.3549,66.922,2322197
2017-02-08,73.5354,73.5354,70.1902,70.94,11809394
2017-02-09,69.2578,70.6516,67.8832,68.1812,30441149
2017-02-10,67.8063,68.2677,67.0566,68.1524,17639819
2017-02-13,68.287,68.758,67.6814,67.9217,7496230
2017-02-14,67.8928,68.5513,67.4576,68.037,5396933
2017-02-15,68.2101,69.2626,67.9794,69.1136,5638432
2017-02-16,69.1243,69.3175,68.5639,69.2788,3261731
2017-02-17,69.1146,69.2692,68.651,69.2499,2295182
2017-02-21,69.4527,70.071,69.3175,70.0227,3901027
2017-02-22,70.0517,70.6506,69.7909,70.5638,4322987
2017-02-23,70.5638,70.6217,69.8875,70.2449,4276506
2017-02-24,69.7909,70.4333,69.4044,70.3609,2793551
2017-02-27,70.2449,70.67,69.9648,70.6507,3338946
2017-02-28,70.4671,70.7376,69.6556,70.0614,5667408
2017-03-01,70.757,71.298,69.7843,71.1434,5526434
2017-03-02,70.8246,71.327,70.2836,70.5348,3085181
2017-03-03,70.641,70.8826,70.2449,70.8149,2373561
2017-03-06,70.3995,71.6844,70.158,71.4139,3590023
2017-03-07,71.3463,71.9549,70.9115,71.3366,4417168
2017-03-08,71.6071,72.0998,70.9019,71.0371,3535920
2017-03-09,70.9405,71.1246,70.5444,70.9888,1715395
2017-03-10,71.5975,71.868,71.2497,71.4429,1530945
2017-03-13,71.5685,72.0515,71.3656,71.9743,1616403
2017-03-14,71.7907,71.7907,71.211,71.4815,1786644
2017-03-15,71.6554,72.1192,71.1821,71.9936,2247355
2017-03-16,72.2158,72.3607,71.3415,71.6071,1696804
2017-03-17,71.9549,72.322,71.6265,71.7617,3404495
2017-03-20,71.8776,72.2448,71.6941,71.8293,1430613
2017-03-21,72.0998,72.2834,69.7813,69.8875,2579338
2017-03-22,70.0517,71.194,69.8971,71.0082,2236946
2017-03-23,70.8922,70.8922,70.0227,70.2836,1786447
2017-03-24,71.0951,71.612,70.4768,70.67,2015657
2017-03-27,70.1387,70.9309,69.4431,70.3512,1899805
2017-03-28,70.3415,71.5298,70.1532,71.0082,2031243
2017-03-29,70.6604,71.3753,70.5348,71.1821,2546298
2017-03-30,71.1337,71.8487,71.0082,71.3753,1326106
2017-03-31,71.211,71.81,70.5251,71.2787,2373069
2017-04-03,71.4332,71.9356,70.0034,70.728,2101700
2017-04-04,71.2593,72.066,70.757,70.9599,2198898
2017-04-05,71.0371,71.9452,70.3417,70.5444,1945676
2017-04-06,70.4285,71.3076,69.6749,71.0275,2064997
2017-04-07,71.0661,71.7424,70.786,71.5492,2489022
2017-04-10,71.5492,71.8487,70.7956,70.9212,1908303
2017-04-11,70.5638,70.6507,68.9803,70.1966,3510998
2017-04-12,70.1677,70.2353,69.2788,69.7039,3231723
2017-04-13,69.5783,70.4188,69.4721,69.7909,2721986
2017-04-17,70.0904,70.699,69.9068,70.5444,1431066
2017-04-18,70.1387,71.7907,70.1,71.6168,2330433
2017-04-19,72.0129,72.8727,71.9453,72.322,3279068
2017-04-20,72.95,73.3848,72.6022,73.0659,3209247
2017-04-21,72.2254,72.4573,71.3656,71.9066,2963886
2017-04-24,72.921,73.52,72.5636,73.3751,1611895
2017-04-25,73.4234,74.1963,73.1915,74.1286,2741204
2017-04-26,74.1286,74.2011,73.1819,73.5683,2319241
2017-04-27,73.9548,74.6986,73.8678,74.148,2070403
2017-04-28,74.119,74.119,72.8534,73.0176,2217785
2017-05-01,73.3461,73.6746,72.5056,73.578,1240874
2017-05-02,73.52,73.5683,72.5732,73.1239,2194353
2017-05-03,72.9693,73.1914,72.4283,72.6988,2452097
2017-05-04,72.7858,73.0804,72.2931,72.467,2306903
2017-05-05,72.8148,72.8148,72.0226,72.6215,2147977
2017-05-08,72.7761,73.2592,72.322,72.9017,2215013
2017-05-09,72.9017,73.8871,72.6312,73.8581,3838349
2017-05-10,77.1815,77.481,75.0388,75.8483,6538264
2017-05-11,75.7324,76.8627,75.3266,76.3603,3706226
2017-05-12,76.3217,76.585,75.9546,76.3217,1922280
2017-05-15,76.3797,77.423,76.2927,77.4134,2269525
2017-05-16,77.2105,78.9591,77.0076,78.8625,2588862
2017-05-17,78.1573,78.4664,75.5875,75.6841,2899599
2017-05-18,75.7324,77.0463,75.2348,76.6502,2616604
2017-05-19,77.1369,78.0491,77.0301,77.8162,1766677
2017-05-22,77.923,78.9178,77.8162,78.7188,1689956
2017-05-23,78.8741,79.5243,78.2627,78.9517,1922465
2017-05-24,79.1264,79.3982,78.6897,79.2526,1871277
2017-05-25,79.5826,79.932,79.175,79.3593,2383756
2017-05-26,79.0876,79.3788,78.6654,79.2914,1806639
2017-05-30,79.4079,80.4172,79.2914,80.0775,2492738
2017-05-31,80.6404,81.5236,80.0484,80.8442,2576514
2017-06-01,81.1548,81.5042,80.7666,80.9704,2015403
2017-06-02,81.2713,82.135,80.4463,81.8536,2300666
2017-06-05,82.0574,83.0279,81.9215,82.0186,2618493
2017-06-06,81.8342,83.0764,81.0966,82.6785,3241291
2017-06-07,83.0376,83.9596,82.8047,83.7558,2767690
2017-06-08,84.0275,84.3381,83.1153,84.2993,1735882
2017-06-09,84.6778,84.9107,79.3108,81.0189,4307351
2017-06-12,79.4176,80.6501,77.9327,80.6307,4120940
2017-06-13,81.1645,82.0089,79.6311,81.0675,3267193
2017-06-14,81.4265,81.6207,78.9808,79.8737,2260485
2017-06-15,78.6703,79.4273,78.3306,79.1652,2465053
2017-06-16,79.3982,79.7563,78.3888,78.8353,4066842
2017-06-19,79.5437,80.5919,79.3982,80.1746,2474089
2017-06-20,80.2716,80.3978,77.9036,77.9812,2330812
2017-06-21,78.2918,78.7819,77.5348,78.4471,4794165
2017-06-22,78.3985,78.7139,77.6609,77.7095,2748330
2017-06-23,77.855,79.3011,77.4474,79.1846,2712752
2017-06-26,79.1944,80.2716,77.855,77.9327,1675122
2017-06-27,77.69,78.0491,76.341,76.3896,2479360
2017-06-28,76.7195,77.6221,75.2638,77.4765,3231011
2017-06-29,76.9136,76.9978,74.0603,75.0988,3254801
2017-06-30,75.5355,75.9625,74.6911,74.9047,2424756
