date,open,high,low,close,volume
2017-01-03,46.1854,46.4298,45.9164,46.156,725186
2017-01-04,46.2831,46.4298,45.8431,45.8627,1075736
2017-01-05,45.7258,45.9213,45.3542,45.5106,774118
2017-01-06,45.5889,45.9507,45.4715,45.716,725392
2017-01-09,45.4715,45.5932,45.2515,45.2661,543785
2017-01-10,45.2661,45.54,45.0706,45.4422,643615
2017-01-11,45.3933,45.5399,45.0804,45.4031,854461
2017-01-12,45.2564,45.2759,44.7968,45.1292,662885
2017-01-13,45.1586,45.5889,45.0021,45.0804,628193
2017-01-17,44.8457,45.0412,44.5914,44.6696,813625
2017-01-18,44.8359,45.2857,44.6696,45.2368,819612
2017-01-19,45.227,45.2759,44.5327,44.6892,759776
2017-01-20,44.9434,45.1781,44.7968,45.0119,646897
2017-01-23,44.963,45.0315,44.611,44.9141,522628
2017-01-24,45.139,45.8235,45.0901,45.7062,915508
2017-01-25,45.9311,46.0778,45.6084,46.0485,854203
2017-01-26,45.9702,46.1462,45.892,46.1071,781508
2017-01-27,46.1365,46.156,45.5791,45.6671,643348
2017-01-30,45.5302,45.5986,44.9043,45.3933,923082
2017-01-31,45.4031,45.5986,44.9239,45.5497,1550461
2017-02-01,45.716,45.8627,45.0608,45.1781,989239
2017-02-02,45.1195,45.2466,44.875,45.2466,864317
2017-02-03,45.6475,45.9898,45.2955,45.5791,921836
2017-02-06,45.2759,45.9604,44.963,45.4715,846117
2017-02-07,45.5595,45.804,45.1292,45.3933,744818
2017-02-08,45.1879,45.3933,44.963,45.227,624677
2017-02-09,45.2173,45.4226,45.0608,45.2173,765915
2017-02-10,45.4422,45.5302,45.2759,45.4519,820255
2017-02-13,45.3933,45.8333,45.2564,45.7747,890678
2017-02-14,45.7942,46.1169,45.6377,45.9213,820055
2017-02-15,45.7844,46.2049,45.6769,46.2049,771854
2017-02-16,46.3125,46.3223,45.9311,46.0093,1425023
2017-02-17,45.8724,45.9604,45.54,45.9409,996796
2017-02-21,45.9409,46.2929,45.9311,46.0778,766941
2017-02-22,45.892,46.1707,45.8724,46.0778,783976
2017-02-23,46.1756,46.3809,45.9678,46.3712,713345
2017-02-24,46.1756,46.2929,45.9702,46.1854,620304
2017-02-27,46.2465,46.3053,46.0311,46.0997,624442
2017-02-28,46.0018,46.2074,45.9332,46.0018,1068684
2017-03-01,46.7068,46.8732,46.4326,46.8243,1225590
2017-03-02,46.883,46.883,46.227,46.2661,741601
2017-03-03,46.3249,46.79,46.1878,46.6872,820224
2017-03-06,46.5207,46.7068,46.3151,46.5207,593767
2017-03-07,46.4815,46.5795,46.2857,46.462,620334
2017-03-08,46.648,46.7361,46.2563,46.2759,730308
2017-03-09,46.3347,46.5305,46.0213,46.1584,853745
2017-03-10,46.4424,46.4424,46.0277,46.2172,608536
2017-03-13,46.1584,46.2955,46.0605,46.1682,836418
2017-03-14,45.992,46.3151,45.7765,46.2172,692425
2017-03-15,46.2563,46.6333,46.0899,46.5501,940573
2017-03-16,46.5893,46.7508,46.3151,46.3836,561890
2017-03-17,46.4326,46.4424,46.0115,46.227,1008115
2017-03-20,46.1388,46.227,45.7765,45.9038,504754
2017-03-21,46.129,46.1388,45.3555,45.5024,999072
2017-03-22,45.3163,45.4436,45.0519,45.2674,956048
2017-03-23,45.238,45.7863,45.1303,45.3751,483218
2017-03-24,45.3555,45.5122,44.8365,45.0813,781437
2017-03-27,44.5036,45.0226,44.3078,44.9638,515913
2017-03-28,44.8267,45.5905,44.8267,45.522,1170865
2017-03-29,45.424,45.5905,45.3555,45.3849,720226
2017-03-30,45.3457,45.9185,45.2967,45.8842,559949
2017-03-31,45.7961,46.0899,45.7374,45.7961,850996
2017-04-03,45.8059,45.9528,45.3163,45.7667,705532
2017-04-04,45.7178,46.1193,45.6688,46.1095,688027
2017-04-05,45.9528,46.4718,45.7961,46.0213,1295161
2017-04-06,45.9626,46.3738,45.8255,46.3151,800646
2017-04-07,46.227,46.3738,46.0409,46.2563,835768
2017-04-10,46.2563,46.5599,46.1878,46.4718,647807
2017-04-11,46.2857,46.4678,45.9626,46.227,471766
2017-04-12,46.1095,46.1095,45.6884,45.7472,989746
2017-04-13,45.5807,45.6688,45.1009,45.1694,883595
2017-04-17,45.3457,45.6688,45.2086,45.5122,1723738
2017-04-18,45.2184,45.4045,44.9442,45.1988,1013469
2017-04-19,45.4436,45.5122,44.8267,44.9247,737212
2017-04-20,45.0715,45.189,44.7582,45.1009,942502
2017-04-21,45.0617,45.2576,44.9344,44.9932,712406
2017-04-24,45.6297,46.0997,45.6199,46.0703,1262556
2017-04-25,46.3836,46.5109,46.2368,46.3543,850527
2017-04-26,46.3249,46.932,46.1388,46.462,820406
2017-04-27,46.462,46.5305,46.1584,46.3445,619781
2017-04-28,46.2465,46.4228,45.6395,45.6492,1253577
2017-05-01,45.757,46.3738,45.5807,46.2368,846521
2017-05-02,46.2759,46.4228,46.0262,46.0703,997345
2017-05-03,45.9038,46.1046,45.7667,46.0311,812910
2017-05-04,46.227,46.459,45.659,45.7765,1104768
2017-05-05,45.8745,46.0311,45.6786,46.0311,705669
2017-05-08,46.0899,46.0899,45.7276,45.7863,776440
2017-05-09,45.7374,45.8842,45.2772,45.3653,867000
2017-05-10,45.2478,45.522,45.2478,45.4828,684523
2017-05-11,45.3261,45.4142,44.9247,44.954,1262673
2017-05-12,44.8561,45.0177,44.6701,44.8072,617934
2017-05-15,44.8953,45.238,44.8953,45.1107,554874
2017-05-16,45.1205,45.4338,45.0813,45.4142,1140263
2017-05-17,44.8953,45.1597,44.8463,44.8757,1066657
2017-05-18,44.8659,45.4632,44.8169,45.0911,898231
2017-05-19,45.1694,45.189,44.8806,44.9638,1051536
2017-05-22,45.2086,45.4436,45.1694,45.4045,652930
2017-05-23,45.3947,45.894,45.3165,45.8059,702996
2017-05-24,45.8549,45.9528,45.5122,45.522,861881
2017-05-25,45.659,45.8451,45.4436,45.7765,710895
2017-05-26,45.7398,45.9849,45.6908,45.9653,614408
2017-05-30,45.8084,46.0241,45.6515,45.9653,762535
2017-05-31,45.9751,46.2987,45.8084,46.2398,1416129
2017-06-01,46.4261,46.8771,46.2104,46.7399,939065
2017-06-02,46.6222,46.7105,46.3085,46.3771,1053199
2017-06-05,46.2398,46.4751,46.1908,46.2202,655761
2017-06-06,46.0339,46.0339,45.7104,45.8476,957680
2017-06-07,45.9457,45.9653,45.6809,45.7496,686172
2017-06-08,45.7104,45.9751,45.7104,45.7888,1125614
2017-06-09,45.9163,46.5536,45.8672,46.5438,1016031
2017-06-12,46.5536,46.8085,46.4065,46.7203,909635
2017-06-13,46.7399,46.9654,46.632,46.8379,619807
2017-06-14,46.7791,46.8687,46.4065,46.7301,884048
2017-06-15,46.5928,47.2497,46.5438,47.1125,1052905
2017-06-16,47.4458,47.4458,46.9556,47.2007,1577506
2017-06-19,47.2497,47.3772,46.936,47.0536,714558
2017-06-20,46.9262,46.9262,46.4163,46.583,763587
2017-06-21,46.7007,46.7007,45.7888,45.9065,897279
2017-06-22,45.779,45.8868,45.475,45.4947,732022
2017-06-23,45.5241,45.8035,45.2691,45.377,1108228
2017-06-26,45.5143,45.8182,45.3476,45.7006,779912
2017-06-27,45.7986,45.9555,45.6613,45.7104,848064
2017-06-28,46.0045,46.3085,46.0045,46.0535,924308
2017-06-29,46.5536,46.5634,45.8182,45.9163,1030386
2017-06-30,46.1614,46.2006,45.5633,45.8967,1033581
2017-07-03,46.2006,47.0732,46.2006,46.4751,865460
2017-07-05,46.4948,46.5634,45.9947,46.0928,960763
2017-07-06,46.0928,46.279,45.8084,45.8672,886111
2017-07-07,46.0535,46.3869,45.8476,46.2888,781949
2017-07-10,46.1026,46.4457,46.028,46.23,635949
2017-07-11,46.3183,46.3183,45.7692,45.9849,615607
2017-07-12,45.9163,46.0829,45.7888,45.877,551366
2017-07-13,45.779,46.0535,45.7594,46.0143,507119
2017-07-14,45.8868,46.3281,45.7006,46.0339,450746
2017-07-17,45.8868,46.3085,45.73,46.23,502094
2017-07-18,46.1026,46.3673,46.0535,46.3183,802443
2017-07-19,46.3771,47.034,46.3379,46.9752,806640
2017-07-20,46.9752,47.2105,46.7644,46.8673,968666
2017-07-21,46.7007,47.0438,46.6418,46.9556,530113
2017-07-24,46.985,47.1419,46.9752,47.083,587394
2017-07-25,47.5047,47.6409,47.3772,47.5341,588965
2017-07-26,47.5831,47.5831,47.083,47.1811,470196
2017-07-27,47.1517,47.2497,46.936,47.1811,632426
2017-07-28,47.2203,47.4458,47.034,47.3184,537789
2017-07-31,46.8183,48.0145,46.1712,47.7302,1082701
2017-08-01,47.8478,48.3087,47.4311,48.2302,1118180
2017-08-02,48.1224,48.4949,48.0096,48.1616,1136339
2017-08-03,48.289,48.6126,47.9753,48.0145,1296768
2017-08-04,48.2008,48.289,48.0145,48.1812,937134
2017-08-07,48.2008,48.24,47.9998,48.0635,692245
2017-08-08,47.9753,48.2302,47.8968,47.9851,792046
2017-08-09,47.7988,47.9165,47.5733,47.9165,1043636
2017-08-10,47.6713,47.887,47.5244,47.6321,693565
2017-08-11,47.5733,47.6713,47.2399,47.3282,526950
2017-08-14,47.6223,47.8282,47.4752,47.4948,715913
2017-08-15,47.6713,47.8157,47.4164,47.4262,354014
2017-08-16,47.5537,47.6615,47.338,47.3674,714741
2017-08-17,47.2203,47.4948,46.4948,46.5046,828169
2017-08-18,46.3771,46.9262,46.3379,46.6516,793580
2017-08-21,46.6614,46.6614,46.3967,46.4751,685643
2017-08-22,46.5732,46.8575,46.5606,46.8379,626669
2017-08-23,46.5732,46.8771,46.5536,46.5634,603302
2017-08-24,46.6516,46.6908,46.2888,46.2888,722244
2017-08-25,46.4065,46.681,46.2692,46.5536,1045242
2017-08-28,46.6051,46.6051,45.8982,46.0455,613316
2017-08-29,45.7019,45.8295,45.5251,45.7706,639579
2017-08-30,45.7608,45.962,45.7411,45.7706,447656
2017-08-31,45.8491,45.9571,45.5939,45.7313,904279
2017-09-01,45.8295,46.1928,45.7215,46.0553,769931
2017-09-05,45.859,45.908,44.8507,45.0048,1670057
2017-09-06,45.1717,45.6086,44.9852,45.3288,908191
2017-09-07,45.319,45.319,44.2488,44.2979,928010
2017-09-08,44.1997,45.3337,44.1899,45.1324,1175290
2017-09-11,45.6331,46.2418,45.5644,45.8786,882392
2017-09-12,45.9473,46.1535,45.8393,46.0259,1164795
2017-09-13,45.9571,46.4873,45.7902,46.3008,1184922
2017-09-14,46.2517,46.4971,46.0848,46.3597,890606
2017-09-15,46.1928,46.6346,46.1339,46.6247,1298263
2017-09-18,46.7229,46.7818,46.4873,46.6346,890815
2017-09-19,46.6346,46.9193,46.5364,46.8211,888008
2017-09-20,46.9389,46.9978,46.6247,46.9193,765463
2017-09-21,46.9487,47.1745,46.8211,46.8407,702060
2017-09-22,46.7622,46.7916,46.6051,46.7426,665831
2017-09-25,46.7524,46.9782,46.6247,46.9193,639831
2017-09-26,46.8898,47.1745,46.7229,47.0076,637201
2017-09-27,47.2629,47.2629,46.7818,46.9684,650719
2017-09-28,46.9487,47.0469,46.5953,46.9684,616174
2017-09-29,46.8702,47.096,46.8358,46.988,802273
2017-10-02,46.988,47.2629,46.772,47.2433,648385
2017-10-03,47.2825,47.5182,47.1451,47.5182,448335
2017-10-04,47.4494,47.8323,47.4102,47.6556,672779
2017-10-05,47.6752,48.1416,47.5869,48.0091,493068
2017-10-06,48.0483,48.1269,47.7047,48.0287,571234
2017-10-09,48.0778,48.1072,47.5771,47.6752,377093
2017-10-10,47.6851,48.0778,47.6851,48.0581,598050
2017-10-11,47.9207,47.9207,47.5869,47.8127,457988
2017-10-12,47.7342,48.009,47.5967,47.9698,821497
2017-10-13,48.0385,48.3232,47.8912,47.96,458312
2017-10-16,47.9992,48.2152,47.7833,48.1661,810982
2017-10-17,48.176,48.1956,47.6311,47.7734,550029
2017-10-18,47.852,47.96,47.6752,47.8029,594183
2017-10-19,47.7145,48.0876,47.6458,48.0876,709633
2017-10-20,48.3919,48.4116,47.9698,48.1072,601400
2017-10-23,48.2447,48.2447,47.744,47.8127,634894
2017-10-24,47.8127,47.9305,47.5083,47.6262,833885
2017-10-25,47.5476,47.7342,47.1549,47.3709,632731
2017-10-26,47.5574,47.6262,47.2924,47.4887,842915
2017-10-27,47.3709,47.4396,46.8506,47.0764,1158794
2017-10-30,47.6262,48.6079,47.2433,48.5589,2230645
2017-10-31,48.4018,48.6668,48.144,48.6079,3330243
2017-11-01,48.6963,48.8436,48.5196,48.6374,2417193
2017-11-02,48.7061,49.0203,48.4214,48.5981,1238915
2017-11-03,48.4018,48.8141,47.9109,48.7061,901253
2017-11-06,48.5883,48.873,48.5883,48.7748,1579189
2017-11-07,48.8239,49.0792,48.4705,48.5883,888636
2017-11-08,48.5883,48.7748,48.5245,48.6767,800153
2017-11-09,48.4116,48.6963,48.2545,48.441,1306096
2017-11-10,48.4509,48.6668,48.3232,48.6079,874225
2017-11-13,48.4607,49.0497,48.4015,48.981,1182887
2017-11-14,48.7061,49.0497,48.4607,49.0301,1083321
2017-11-15,48.7847,48.8828,48.5589,48.7847,1193974
2017-11-16,48.8828,48.9123,48.284,48.3036,981135
2017-11-17,48.1367,48.4509,48.0681,48.3232,1027110
2017-11-20,48.284,48.5098,48.1269,48.4509,717345
2017-11-21,48.5589,48.873,48.4607,48.4803,902013
2017-11-22,48.5196,48.8239,48.4116,48.4607,831104
2017-11-24,48.6472,48.819,48.3919,48.4509,356144
2017-11-27,48.5392,48.8534,48.4803,48.7552,789523
2017-11-28,48.8167,49.2689,48.7577,49.259,1132721
2017-11-29,49.3278,49.8292,49.2689,49.4753,1044526
2017-11-30,50.2106,50.3398,49.7634,49.9622,1447808
2017-12-01,50.141,50.2802,49.0977,50.1709,1002441
2017-12-04,50.3994,50.6975,50.2553,50.3298,1281803
2017-12-05,50.3696,50.4491,49.7833,49.7933,869039
2017-12-06,49.7535,49.8827,49.6045,49.6442,557742
2017-12-07,49.5548,49.7933,49.4554,49.674,830654
2017-12-08,49.8131,49.8131,49.4157,49.525,1130237
2017-12-11,49.525,49.8926,49.525,49.7336,1550972
2017-12-12,49.6939,50.1709,49.6939,50.0019,1077933
2017-12-13,49.9423,50.0715,49.5548,49.5846,975855
2017-12-14,49.5448,49.8529,49.0778,49.1374,1124512
2017-12-15,49.4554,49.7734,49.2765,49.4355,2258092
2017-12-18,49.7535,50.0019,49.4405,49.6641,998805
2017-12-19,49.8429,49.9026,49.3163,49.3262,1078385
2017-12-20,49.5746,49.6343,49.1524,49.197,1007156
2017-12-21,49.4952,49.6541,49.2964,49.4753,661078
2017-12-22,49.6144,49.684,49.2269,49.3461,809623
2017-12-26,49.4852,49.7038,49.4852,49.6045,512444
2017-12-27,49.5548,49.7237,49.5448,49.684,676611
2017-12-28,49.8429,49.8728,49.6243,49.8231,821926
2017-12-29,49.8827,49.9821,49.684,49.7138,989559
2018-01-02,49.9224,49.9324,49.366,49.5746,1105649
2018-01-03,49.5945,50.2603,49.5945,50.151,1111528
2018-01-04,50.2802,50.6925,50.1609,50.3994,1159728
2018-01-05,50.5385,50.618,50.2106,50.3,1089203
2018-01-08,50.1709,50.4292,50.0516,50.2603,1166225
2018-01-09,50.4888,51.0155,50.4441,50.8068,1231460
2018-01-10,50.8167,51.2142,50.8167,50.8863,945730
2018-01-11,51.1148,51.3533,51.0254,51.1844,1557822
2018-01-12,51.3633,52.4762,51.1148,52.4464,2419237
2018-01-16,52.5159,52.6451,51.6216,51.8601,1463011
2018-01-17,52.1185,52.1383,51.8999,52.0191,1131747
2018-01-18,51.9893,52.4612,51.9098,52.188,938736
2018-01-19,52.2675,52.347,52.1085,52.1781,1224071
2018-01-22,52.2874,52.4663,52.1234,52.4663,850243
2018-01-23,52.2775,52.5954,52.1781,52.5656,833576
2018-01-24,52.6252,53.0227,52.5159,52.7047,1104657
2018-01-25,52.7147,52.9631,52.5358,52.814,827309
2018-01-26,52.9631,53.1469,52.7842,53.1221,768920
2018-01-29,53.1221,53.2513,52.7743,52.7743,950178
2018-01-30,52.4961,52.8439,51.6614,51.6614,1752356
2018-01-31,51.6415,51.9098,51.2788,51.3235,1924934
2018-02-01,51.244,51.4825,50.936,51.2639,1832140
2018-02-02,51.1347,51.3235,50.4888,50.4988,1320550
2018-02-05,50.1013,50.5186,47.8755,47.8854,2142536
2018-02-06,47.0706,47.9152,46.3154,47.5078,3454183
2018-02-07,47.2991,48.3375,47.2991,47.5575,2184784
2018-02-08,47.5873,47.5972,45.7291,45.7589,2111488
2018-02-09,46.2259,46.7725,45.2323,46.4346,2000894
2018-02-12,46.8917,47.8258,46.688,47.1998,1895401
2018-02-13,46.9712,47.9251,46.842,47.786,1602183
2018-02-14,47.5575,48.581,47.478,48.5611,1158446
2018-02-15,48.8095,49.5846,48.74,49.5746,1680692
2018-02-16,49.3461,50.2305,49.3461,49.7634,1750484
2018-02-20,49.5548,50.0022,49.4057,49.5746,1572438
2018-02-21,49.5746,50.1212,49.4057,49.4355,1303956
2018-02-22,49.5647,50.0019,49.2666,49.2865,1646157
2018-02-23,49.515,50.0615,49.4952,50.0218,1248490
2018-02-26,50.1609,50.4193,50.0019,50.4093,1466655
2018-02-27,50.3521,50.9889,49.9243,49.9243,1291767
2018-02-28,50.1929,50.2825,49.0588,49.0787,1205200
2018-03-01,49.0886,49.3174,48.1036,48.4021,1550229
2018-03-02,48.1733,48.6608,47.9445,48.5713,1450653
2018-03-05,48.233,50.2128,48.233,50.1134,1926936
2018-03-06,50.2427,50.6904,49.8497,50.6208,2546048
2018-03-07,50.183,50.9391,50.183,50.6804,1616303
2018-03-08,50.8794,51.0784,50.5014,50.9988,1730161
2018-03-09,51.2376,51.4764,50.8894,51.4565,1889058
2018-03-12,51.4764,51.7251,50.9988,51.2475,1185045
2018-03-13,51.5162,51.6356,50.9341,50.9789,1516111
2018-03-14,51.1878,51.357,50.6506,50.7003,2298730
2018-03-15,50.7998,51.2376,50.6307,50.6804,1915385
2018-03-16,50.4616,51.168,50.4616,50.8993,3027380
2018-03-19,50.8794,51.1779,50.4317,50.7302,2140267
2018-03-20,50.9391,51.4863,50.9391,51.1481,2126430
2018-03-21,51.2376,51.7848,51.2177,51.3271,1172892
2018-03-22,50.7998,51.1779,49.9641,49.984,1584949
2018-03-23,49.994,50.2974,48.7404,48.82,1561105
2018-03-26,49.4269,49.9343,48.9692,49.8646,1345737
2018-03-27,49.7054,49.9044,48.6608,48.8498,2026774
2018-03-28,48.8399,49.4269,48.7503,49.1881,1599374
2018-03-29,49.4269,49.8845,49.3771,49.4766,1470074
2018-04-02,49.4269,49.7651,47.6908,48.4021,1771975
2018-04-03,48.5713,49.3174,48.5315,49.2179,1503851
2018-04-04,48.5016,49.7751,48.5016,49.6756,1428919
2018-04-05,49.9442,50.5312,49.8447,50.2526,1158472
2018-04-06,49.9144,50.3223,48.8498,49.1284,1834423
2018-04-09,49.3672,50.173,49.1781,49.3771,1552024
2018-04-10,50.0238,50.4815,49.9343,50.173,1642951
2018-04-11,49.6159,50.0487,49.5761,49.8248,1111505
2018-04-12,50.0935,50.571,50.0935,50.2825,1150680
2018-04-13,50.6606,50.6705,50.0736,50.173,1168657
2018-04-16,50.6108,50.969,50.5312,50.76,1140726
2018-04-17,50.9889,51.0386,50.5511,50.7401,1135612
2018-04-18,50.8993,51.2684,50.6904,50.76,1153374
2018-04-19,50.7799,51.4157,50.7799,51.2575,1119891
2018-04-20,51.4167,51.6555,51.2276,51.3072,1536886
2018-04-23,51.4664,51.5858,51.1729,51.357,1189400
2018-04-24,51.2077,51.7251,50.8197,51.0187,1761523
2018-04-25,51.0187,51.4963,50.7013,51.2774,1058883
2018-04-26,51.2774,51.6953,51.0983,51.4366,1112896
2018-04-27,51.3271,51.5858,51.2077,51.4863,1390678
2018-04-30,51.5759,52.7697,51.5759,52.1927,1787600
2018-05-01,52.0136,52.2524,51.6654,52.1728,958126
2018-05-02,51.9838,52.0136,50.76,50.8297,1382817
2018-05-03,50.5113,50.5611,49.5363,50.183,1475185
2018-05-04,49.9641,50.9391,49.8248,50.7103,1169171
2018-05-07,50.7501,51.1132,50.6108,50.9391,772622
2018-05-08,51.0088,51.2376,50.6108,50.969,1247444
2018-05-09,51.2575,51.4266,50.9391,51.347,828712
2018-05-10,51.4565,51.6555,51.158,51.5958,1056747
2018-05-11,51.6455,51.8942,51.3968,51.4266,973703
2018-05-14,51.556,51.5759,50.9143,50.9988,1269107
2018-05-15,50.8894,51.2077,50.8695,51.0784,1288833
2018-05-16,51.0386,51.2177,50.76,51.0386,726617
