date,open,high,low,close,volume
2017-01-03,83.6412,84.3032,82.682,83.8906,2704248
2017-01-04,84.1303,86.7681,84.1303,86.5955,2598815
2017-01-05,87.0942,88.5618,86.9408,87.7081,2507510
2017-01-06,87.3628,88.8496,87.1038,88.6577,1858477
2017-01-09,90.0485,91.1228,88.84,88.9647,2776249
2017-01-10,89.8471,91.5736,89.5498,90.9598,3056006
2017-01-11,90.4706,90.8926,88.274,89.1373,2207316
2017-01-12,88.8496,89.0126,86.5379,88.1877,1904095
2017-01-13,88.7249,88.7249,86.8065,86.8353,1527135
2017-01-17,86.8065,89.3963,85.9432,88.5714,2008589
2017-01-18,89.0893,89.0893,87.6218,88.2261,1202451
2017-01-19,88.0918,88.581,86.8161,87.2189,1144071
2017-01-20,87.5834,88.4467,87.0751,87.1134,955216
2017-01-23,87.1806,89.8087,87.1806,88.8591,2323334
2017-01-24,89.0798,90.5857,88.7344,90.1924,1775754
2017-01-25,90.7392,93.2714,90.7392,92.4849,2881460
2017-01-26,92.082,95.2953,91.3147,91.6024,5216124
2017-01-27,97.8371,99.8035,96.878,98.8731,7967416
2017-01-30,98.5278,100.1295,97.9331,98.3647,2483369
2017-01-31,97.981,98.2688,96.7724,97.2904,1827534
2017-02-01,95.4967,96.0051,93.7798,93.8661,3025417
2017-02-02,93.3577,94.0771,92.623,93.4057,1698709
2017-02-03,93.6934,94.48,92.7534,92.9645,1888810
2017-02-06,94.2402,95.2473,92.0724,93.0604,2828753
2017-02-07,92.9165,93.3203,92.5904,93.0508,1903166
2017-02-08,93.022,93.2618,92.3985,93.2139,1061765
2017-02-09,93.5783,95.1226,93.329,94.8445,1764328
2017-02-10,95.4711,96.5991,94.9795,95.3458,2314945
2017-02-13,95.3265,95.8471,94.6758,95.4133,1621225
2017-02-14,96.898,97.0426,94.0925,94.1697,1876153
2017-02-15,93.9383,96.6859,93.4273,96.2038,1924887
2017-02-16,96.011,96.0187,93.0996,93.2442,2812990
2017-02-17,92.7525,92.8778,91.6053,92.4633,1989132
2017-02-21,92.7429,92.9164,91.6342,92.5211,1551028
2017-02-22,92.444,92.5211,90.9208,91.345,1975149
