date,open,high,low,close,volume
2017-01-03,70.7361,70.9359,70.0748,70.9359,451527
2017-01-04,71.0406,72.1158,71.0406,71.3355,664355
2017-01-05,71.2594,71.8399,70.4221,70.9835,398687
2017-01-06,70.7551,70.9835,70.4221,70.5743,510494
2017-01-09,70.7266,70.7266,69.6038,69.6609,318704
2017-01-10,69.6894,69.9749,69.0234,69.737,459103
2017-01-11,69.5372,70.4982,69.5372,70.4982,338545
2017-01-12,70.4221,71.1167,69.6609,70.8978,490703
2017-01-13,70.66,71.4497,70.6505,71.2309,391181
2017-01-17,71.5639,71.8399,70.9549,71.1167,343148
2017-01-18,71.0691,72.1063,71.0691,71.5925,410881
2017-01-19,71.1262,71.7447,70.5077,70.66,351763
2017-01-20,70.7171,71.2214,70.5363,71.0882,349320
2017-01-23,71.1452,71.3546,70.5011,70.7837,296773
2017-01-24,70.8122,71.64,70.4316,71.4973,414368
2017-01-25,71.1548,71.9255,71.0786,71.3451,443786
2017-01-26,71.4117,72.2014,71.3641,72.0302,368305
2017-01-27,72.0206,72.4488,71.4688,71.6876,210819
2017-01-30,71.4212,71.7352,70.8408,71.1928,263211
2017-01-31,71.2689,72.563,71.0882,72.4869,497418
2017-02-01,72.0206,72.5345,70.698,70.9454,346315
2017-02-02,70.974,71.5734,70.7932,71.4402,437216
2017-02-03,71.9065,72.2585,71.5259,72.2014,252842
2017-02-06,72.4488,72.4488,71.4307,71.5925,363746
2017-02-07,71.5259,72.3822,71.5259,72.2871,530145
2017-02-08,72.191,72.191,69.0614,71.8208,814934
2017-02-09,71.954,72.3061,71.4783,71.5068,382018
2017-02-10,71.3641,71.8684,71.1833,71.7923,349996
2017-02-13,71.8779,72.0397,71.4783,71.9636,228158
2017-02-14,71.3831,71.9826,71.3831,71.5925,360113
2017-02-15,70.8788,72.0492,70.8645,72.0206,306779
2017-02-16,72.2014,72.5154,71.7447,72.2205,333238
2017-02-17,72.0587,72.4013,71.4307,72.3537,405580
2017-02-21,71.9921,73.3052,71.954,73.3052,424964
2017-02-22,73.2196,73.7048,73.0293,73.505,400350
2017-02-23,73.7634,74.5482,73.5433,74.443,361678
2017-02-24,74.4142,75.1895,74.3377,74.8258,314736
2017-02-27,74.7014,75.0459,74.6057,74.9119,280575
2017-02-28,74.8832,75.3809,74.5482,74.9311,532581
2017-03-01,74.0697,75.4383,72.8255,75.2469,409836
2017-03-02,75.0842,75.7925,74.9885,75.4575,372056
2017-03-03,75.4575,75.4958,74.5578,75.0364,344241
2017-03-06,74.9694,74.9694,74.5099,74.7779,247067
2017-03-07,74.6057,74.9215,74.4525,74.6631,278882
2017-03-08,73.8878,74.3921,73.2753,73.3423,321286
2017-03-09,73.4284,73.7251,72.902,72.9786,333064
2017-03-10,73.5816,74.5195,73.2466,74.4908,466422
2017-03-13,74.3281,74.8066,74.1558,74.7875,314035
2017-03-14,74.7684,75.0172,74.4717,74.9694,415552
2017-03-15,75.2565,76.9085,75.2565,76.5199,480185
2017-03-16,76.5581,76.5581,75.668,76.0509,384297
2017-03-17,75.9839,76.7974,75.7446,76.5007,1187596
2017-03-20,76.5964,77.0175,75.1847,75.2948,298295
2017-03-21,75.3043,76.5773,75.1991,76.472,463723
2017-03-22,76.4529,76.7304,75.7829,76.4433,448049
2017-03-23,76.3476,77.0941,76.1657,76.7113,329733
2017-03-24,76.8261,76.9601,76.5199,76.7017,282428
2017-03-27,76.7017,77.008,75.8116,76.8644,262504
2017-03-28,76.539,77.1037,76.3093,76.9505,337427
2017-03-29,76.7974,76.7974,76.3189,76.4241,347336
2017-03-30,76.539,76.539,75.4862,75.6106,470234
2017-03-31,75.5915,76.0317,75.3809,75.601,489500
2017-04-03,75.5149,75.6298,75.0555,75.5149,408107
2017-04-04,75.3905,76.4864,75.2469,76.2327,403272
2017-04-05,76.2901,76.6826,75.8595,76.5964,329027
2017-04-06,76.7304,76.9888,76.0222,76.9027,224349
2017-04-07,76.8931,77.2185,76.6347,76.6826,184516
2017-04-10,76.7304,76.8261,76.271,76.7974,200754
2017-04-11,76.8357,77.1037,76.4555,77.0367,304741
2017-04-12,76.8261,77.1898,76.5486,77.0367,288009
2017-04-13,77.0463,77.0463,76.1083,76.7113,313188
2017-04-17,76.8548,77.5631,76.5199,77.5248,185155
2017-04-18,77.6588,77.6684,76.8357,77.3525,329519
2017-04-19,77.3238,77.3238,76.4816,76.6251,278318
2017-04-20,76.6443,76.7017,75.9934,76.4911,254002
2017-04-21,76.405,76.8357,76.204,76.405,385950
2017-04-24,76.6826,76.7878,76.2231,76.5773,375552
2017-04-25,76.4816,77.2377,75.8595,77.008,268915
2017-04-26,77.0463,78.1756,76.7974,77.7832,404214
2017-04-27,77.9746,78.5489,77.8024,77.9076,302727
2017-04-28,77.8789,77.8789,76.9027,77.5439,892362
2017-05-01,77.7928,77.7928,77.0367,77.2472,357927
2017-05-02,77.1898,77.9794,77.0367,77.2568,266459
2017-05-03,76.9984,77.2233,76.5486,76.673,236693
2017-05-04,77.142,77.9651,75.1799,77.8885,433018
2017-05-05,78.367,78.836,77.9364,78.6446,356386
2017-05-08,78.8169,79.1902,78.0991,78.3958,282904
2017-05-09,78.2809,78.2905,77.008,77.0941,331030
2017-05-10,77.1515,77.6779,76.9601,77.4195,237657
2017-05-11,77.0654,77.3525,76.7304,77.3238,350865
2017-05-12,77.5248,78.0416,77.1707,77.8502,378750
2017-05-15,77.7641,78.2043,77.6109,77.8694,319287
2017-05-16,77.9555,78.1278,76.7974,76.8835,253852
2017-05-17,76.8835,77.4817,76.4624,77.0941,420912
2017-05-18,77.2289,77.739,76.4878,77.3444,327548
2017-05-19,77.4984,78.1625,76.8343,78.0374,244626
2017-05-22,78.0759,78.6822,77.6187,78.4705,395845
2017-05-23,78.5956,79.2501,78.2491,79.0095,332008
2017-05-24,79.125,79.4041,78.8266,79.0768,288866
2017-05-25,79.2116,80.1115,78.9228,79.9816,356621
2017-05-26,80.0201,80.1741,79.5292,79.7409,369674
2017-05-30,79.8276,80.2366,79.3945,80.0682,279408
2017-05-31,80.1163,80.482,79.8661,80.1837,1013145
2017-06-01,80.1644,81.2905,80.0297,81.252,473541
2017-06-02,81.7621,82.0028,81.1077,81.6948,280641
