date,open,high,low,close,volume
2017-01-03,24.0639,25.7959,23.8059,25.3905,16111889
2017-01-04,25.9433,26.5329,25.6116,26.3487,7687104
2017-01-05,26.3855,26.6435,25.6116,26.2381,7060266
2017-01-06,26.3118,26.3487,25.6853,25.8327,6171114
2017-01-09,26.0538,26.2381,25.6485,25.6853,3802729
2017-01-10,26.2013,26.3118,25.8143,25.9064,4547276
2017-01-11,26.0538,26.0907,25.4642,25.7959,4137661
2017-01-12,25.8696,25.9249,25.1694,25.5748,3730184
2017-01-13,25.7959,26.0907,25.7222,25.9801,2520336
2017-01-17,25.9433,25.9801,25.3537,25.5379,2641438
2017-01-18,25.5748,25.9433,25.5379,25.8696,2988373
2017-01-19,25.8327,25.8327,25.4642,25.5748,1971461
2017-01-20,25.6116,25.7222,25.3905,25.5748,2102991
2017-01-23,25.5379,25.759,25.28,25.3905,2370809
2017-01-24,25.4642,25.6485,25.3168,25.5748,3037735
2017-01-25,25.6853,25.9064,25.4642,25.7959,3321805
2017-01-26,25.8696,26.017,25.3905,25.6485,2284694
2017-01-27,25.6853,25.7222,25.4642,25.7222,1914530
2017-01-30,25.6853,25.6853,25.2431,25.6116,2665695
2017-01-31,25.5748,25.9801,24.3955,25.5379,9476528
2017-02-01,25.9064,26.0907,25.5011,26.0538,4594536
2017-02-02,25.8327,26.7909,25.759,26.4224,2811871
2017-02-03,26.5329,26.7172,26.3118,26.3487,2044011
2017-02-06,26.1644,26.4039,26.017,26.0538,1829170
2017-02-07,26.0907,26.2934,25.9433,26.0538,2801453
2017-02-08,26.1276,27.2331,26.0907,27.1225,4427612
2017-02-09,27.2699,27.2699,26.6803,26.754,2131068
2017-02-10,26.9383,27.3805,26.754,26.9014,1779399
2017-02-13,27.012,27.1594,26.754,26.754,2667240
2017-02-14,26.7172,27.6016,26.7172,27.5648,2413355
2017-02-15,27.5648,27.6016,27.2699,27.5279,2710552
2017-02-16,27.5648,27.6016,27.1962,27.2699,1500117
2017-02-17,27.1962,27.491,27.012,27.4173,1615387
2017-02-21,27.1962,27.5279,26.7172,27.4173,1646799
2017-02-22,27.3436,27.6385,27.3068,27.491,1705109
2017-02-23,27.5279,27.8411,27.2331,27.749,2083686
2017-02-24,27.5648,28.3386,27.3805,27.7859,2439131
2017-02-27,27.749,27.7859,27.1594,27.4173,3069077
2017-02-28,27.4173,27.5279,27.1594,27.4173,2962724
2017-03-01,27.5648,27.5648,27.0488,27.2331,2429011
2017-03-02,27.3068,27.4542,26.8093,26.8646,3329925
2017-03-03,26.9751,27.2331,26.8646,27.1225,1447974
2017-03-06,28.0807,28.0807,27.4542,27.4542,4469888
2017-03-07,27.491,27.5279,26.9014,27.1225,3998935
2017-03-08,27.1962,27.4173,26.9383,27.4173,2405777
2017-03-09,27.3068,27.6385,27.0857,27.1962,2166354
