date,open,high,low,close,volume
2017-10-09,127.3673,127.4073,124.2226,124.8216,641267
2017-10-10,124.8615,126.1094,124.5321,125.8299,643395
2017-10-11,125.76,126.2492,124.6169,125.9996,769633
2017-10-12,125.5703,125.5703,123.9181,124.592,652661
2017-10-13,124.6419,126.968,123.8832,124.7317,711276
2017-10-16,124.6818,125.151,123.4439,124.4622,774968
2017-10-17,123.963,125.1311,123.7634,123.953,575178
2017-10-18,124.5221,125.0612,123.7833,124.1527,480682
2017-10-19,123.953,125.9198,123.6136,125.5304,634419
2017-10-20,126.1294,128.4655,126.0096,128.0961,980180
2017-10-23,128.6352,133.0179,128.5154,129.4638,1051273
2017-10-24,129.0146,129.9031,128.9048,129.4039,607652
2017-10-25,129.384,129.983,128.3457,129.8432,470029
2017-10-26,129.9131,130.5121,128.8049,128.8249,467913
2017-10-27,128.3257,128.3507,126.6885,126.8382,692426
2017-10-30,126.0495,127.2875,125.2209,127.1477,676612
2017-10-31,126.7084,127.0678,125.8998,126.5986,536362
2017-11-01,127.1577,129.7034,126.6985,127.6968,717237
2017-11-02,128.8049,129.0745,126.2991,127.3474,706746
2017-11-03,127.0279,128.3008,126.3091,126.6685,721297
2017-11-06,127.1577,129.1743,126.8282,127.1777,374226
2017-11-07,127.2276,127.2276,122.1061,122.5354,921596
2017-11-08,122.2459,124.4023,120.7085,123.364,898348
2017-11-09,123.0146,125.8998,122.795,124.6619,776641
2017-11-10,124.8116,127.4073,124.8116,127.2575,1009386
2017-11-13,127.0179,127.5371,125.6302,127.2575,508322
2017-11-14,126.5188,127.1677,125.2109,126.6186,491053
2017-11-15,126.6485,127.2126,125.2259,126.6685,798339
2017-11-16,126.6585,130.0429,125.765,129.7234,684459
2017-11-17,130.4522,133.2475,130.1926,132.8981,1301544
2017-11-20,133.4472,136.1726,132.948,136.1427,996480
2017-11-21,136.2201,136.6495,135.1815,135.9205,812595
2017-11-22,135.7108,135.9305,134.5374,135.0817,915872
2017-11-24,136.0603,136.5696,135.1715,135.2814,249401
2017-11-27,135.2914,136.9091,134.6423,135.0517,936069
2017-11-28,135.1116,138.467,135.1116,137.3685,1021715
2017-11-29,138.2373,139.3208,136.27,136.9491,1385672
2017-11-30,136.8093,138.3072,132.3355,134.3627,2410499
2017-12-01,134.9918,137.9177,133.444,137.1188,1347305
2017-12-04,137.6281,138.0775,134.0831,134.0931,1691822
2017-12-05,134.5724,134.6223,131.5865,133.414,1512911
2017-12-06,133.7136,133.9532,131.8162,133.0944,814304
2017-12-07,132.8248,133.9532,132.4154,133.5438,668516
2017-12-08,134.0032,135.2215,133.4539,135.2115,554162
2017-12-11,134.7621,135.531,133.394,134.3727,537160
2017-12-12,134.5424,134.7621,132.4254,132.7549,781155
2017-12-13,132.5652,134.113,132.4154,132.4254,791393
2017-12-14,132.3555,133.2542,130.6279,131.5067,981589
2017-12-15,133.424,134.3961,132.4254,133.8534,987662
2017-12-18,134.0531,137.6531,133.6836,136.1202,963429
2017-12-19,137.0789,137.718,135.7507,136.4098,1020428
2017-12-20,136.0204,137.2786,135.2315,135.4312,530287
2017-12-21,136.1402,136.6844,134.7621,135.4212,673854
2017-12-22,135.1715,136.1302,134.4476,135.4112,767901
2017-12-26,135.2115,136.6295,135.2115,136.3299,342067
2017-12-27,136.7394,136.969,135.7008,136.4797,407874
2017-12-28,136.5796,136.9391,135.6709,136.7194,469082
2017-12-29,137.5982,138.5069,136.8991,137.019,628677
2018-01-02,137.3984,139.186,137.0789,138.7765,638345
2018-01-03,139.166,139.5654,137.738,139.0162,855166
2018-01-04,138.9962,142.5013,137.6082,141.2231,1033900
2018-01-05,141.1233,143.4999,139.9049,142.8908,1099768
2018-01-08,142.9008,143.43,140.2246,142.5413,821811
2018-01-09,141.8123,142.6112,140.3443,140.9635,414266
2018-01-10,140.6839,141.0034,138.9563,140.7438,581570
2018-01-11,140.8536,142.4314,139.9948,142.3815,490021
2018-01-12,142.8009,144.6284,142.3915,143.43,488816
2018-01-16,143.9493,143.9493,140.8836,141.2031,518877
2018-01-17,141.7524,143.0306,140.6639,142.2916,510856
2018-01-18,147.1349,148.0835,143.5898,144.4985,640855
2018-01-19,145.3274,146.9851,144.7782,146.8652,568779
2018-01-22,146.8553,148.463,145.6953,148.1435,588978
2018-01-23,147.8539,151.1493,146.9052,150.8697,665922
2018-01-24,151.4189,153.526,150.5301,151.1293,628771
2018-01-25,152.1778,155.4233,150.8197,152.4974,926382
2018-01-26,153.3662,153.8355,150.6809,153.6258,708315
2018-01-29,152.777,157.0011,152.777,154.944,680876
2018-01-30,154.6344,157.7401,153.4161,156.0325,729595
2018-01-31,156.1523,157.5803,154.3648,154.8641,716001
2018-02-01,152.787,155.4432,151.8783,153.9554,695434
2018-02-02,153.0966,154.2649,150.2605,150.8597,592840
2018-02-05,150.2805,152.3776,146.0464,146.0464,840813
2018-02-06,142.8608,147.4744,140.8636,146.7254,1385981
2018-02-07,152.5873,152.5873,148.8225,149.0023,784635
2018-02-08,148.1634,148.3432,142.3815,142.4814,909420
2018-02-09,143.47,145.0977,139.2359,143.8894,986107
2018-02-12,144.2389,148.0835,144.2389,146.5756,698146
2018-02-13,146.0164,147.6841,145.8666,146.7754,411996
2018-02-14,145.9565,151.1692,145.8567,150.4502,1395065
2018-02-15,150.5701,151.339,147.8339,151.339,751613
2018-02-16,149.9909,150.0608,147.065,148.3432,659826
2018-02-20,147.1249,147.5443,145.7368,146.4758,581927
2018-02-21,146.4458,150.6699,146.4458,147.8539,405608
2018-02-22,148.6927,150.5401,148.3532,149.1321,545629
2018-02-23,149.7512,149.7738,147.4944,148.6528,760010
2018-02-26,149.222,150.3504,147.5493,149.3518,542105
2018-02-27,150.4081,151.9563,147.3816,147.5514,898083
2018-02-28,148.0009,148.8399,144.0054,144.1153,1021716
2018-03-01,143.7257,144.8445,141.0288,142.4872,1183389
2018-03-02,141.7081,143.6458,139.3607,143.4561,947882
2018-03-05,142.627,143.9855,140.899,143.466,898740
2018-03-06,143.8256,144.2551,142.3973,142.8368,888688
2018-03-07,141.718,142.9067,138.9412,140.3296,1388239
2018-03-08,141.3784,142.7868,139.6404,140.0999,1024669
2018-03-09,140.6692,143.0166,140.3296,142.9067,836403
2018-03-12,142.8967,144.345,142.4372,143.1564,576494
2018-03-13,144.2452,144.6946,142.4972,143.1764,509699
2018-03-14,143.9655,144.385,142.4272,143.506,1550336
2018-03-15,144.1952,144.1952,140.9389,142.2175,600455
2018-03-16,142.4672,144.7945,142.4672,143.6059,835298
2018-03-19,143.5559,144.6047,141.0888,142.4073,777192
2018-03-20,142.5371,145.5137,141.9278,144.6147,619310
2018-03-21,144.5148,145.6136,142.7868,142.8368,638706
2018-03-22,142.0976,143.0965,141.1287,141.2885,611104
2018-03-23,142.0577,143.8256,139.5705,139.7003,575830
2018-03-26,144.0154,146.2429,140.7691,145.0842,1044420
2018-03-27,144.8345,145.5537,142.2275,142.9966,993650
2018-03-28,144.1353,145.5537,143.0265,143.8556,1846516
2018-03-29,151.7765,154.5634,149.8288,151.2571,2752890
2018-04-02,151.4569,153.6744,149.639,150.7477,1747630
2018-04-03,151.357,155.3025,150.8077,154.9829,1524087
2018-04-04,153.8242,155.7021,153.1625,155.2326,1111019
2018-04-05,155.6921,160.0371,155.4324,159.3279,1225168
2018-04-06,158.1792,159.7874,155.0828,156.5511,1240723
2018-04-09,157.8196,158.6687,155.3225,155.4124,930895
2018-04-10,156.8208,158.4489,155.6821,157.7697,989622
2018-04-11,156.5011,159.243,156.5011,157.8296,765705
2018-04-12,159.1781,162.6042,158.8185,162.0648,1079929
2018-04-13,163.3234,163.3933,157.3702,158.9484,1093681
2018-04-16,160.2968,161.5154,159.2081,160.2469,1303360
2018-04-17,160.976,161.7851,159.8124,161.0859,1708847
2018-04-18,162.0049,163.593,160.4267,160.8262,931509
2018-04-19,160.6564,161.4655,159.4777,160.1769,630610
2018-04-20,159.7374,160.4167,158.6387,159.298,843250
2018-04-23,159.9073,161.7751,159.5577,160.0771,659231
2018-04-24,161.046,161.7951,159.1398,159.6476,743492
2018-04-25,159.4078,160.8961,158.1093,158.5888,614289
2018-04-26,158.3291,160.7263,157.2003,160.4067,526263
2018-04-27,160.4267,162.1547,159.7924,160.3268,601238
2018-04-30,160.7463,161.2557,159.4877,159.4877,618879
2018-05-01,158.5688,159.3779,154.8231,155.1827,973176
2018-05-02,154.1838,154.8041,150.7078,152.0862,1476304
2018-05-03,150.9275,152.4058,150.0785,151.2871,1084295
2018-05-04,151.1373,152.6555,148.9797,152.0962,1027305
2018-05-07,151.9963,152.3958,149.5841,151.347,837463
