date,open,high,low,close,volume
2017-01-03,46.1624,46.3342,45.4654,45.5895,4256941
2017-01-04,45.7709,46.5061,45.7709,46.3533,2988445
2017-01-05,46.2006,46.5252,45.8855,46.1624,1613356
2017-01-06,45.5418,46.5156,45.3222,46.2578,2930216
2017-01-09,46.086,46.3342,45.895,45.895,1859772
2017-01-10,46.0096,46.5538,45.8569,46.2388,2486702
2017-01-11,46.1719,46.6398,46.0096,46.3151,2377901
2017-01-12,46.0001,46.1146,45.4606,46.0478,1882079
2017-01-13,46.2674,46.697,46.1003,46.1433,1734339
2017-01-17,45.7423,46.4536,45.4559,46.3438,2751576
2017-01-18,46.5538,47.4322,45.9046,47.1649,4826190
2017-01-19,47.2031,47.2222,45.8855,46.0574,3474032
2017-01-20,46.2006,46.5156,45.9428,46.1242,2707504
2017-01-23,46.0574,46.2149,45.3843,45.5418,2369544
2017-01-24,45.7327,46.0287,45.6373,45.7327,2141863
2017-01-25,46.1051,46.3247,45.7996,46.1624,3711258
2017-01-26,46.296,46.5109,46.1051,46.3724,2573846
2017-01-27,46.4679,46.7925,46.0956,46.7161,2015118
2017-01-30,46.2865,46.7495,46.2101,46.7448,3207711
2017-01-31,46.5347,46.8021,46.2388,46.5061,2427177
2017-02-01,46.7639,46.8784,46.0764,46.2483,2560047
2017-02-02,46.1337,46.2913,45.6468,45.7996,3137416
2017-02-03,45.8282,46.2388,44.673,45.1885,6982156
2017-02-06,45.1312,45.5036,45.0266,45.3986,2457644
2017-02-07,45.6564,45.7709,45.1408,45.2076,2274250
2017-02-08,45.0262,45.1169,44.8639,44.9212,1648664
2017-02-09,45.0358,45.4178,44.9164,45.389,2619140
2017-02-10,45.5036,45.7041,45.3031,45.6945,1985686
2017-02-13,45.9046,46.2388,45.7328,45.876,2967455
2017-02-14,45.9332,46.3724,45.7614,46.3056,2540934
2017-02-15,46.3151,46.487,45.9714,46.4011,3058405
2017-02-16,46.3247,46.6111,46.1433,46.4011,3004025
2017-02-17,46.2578,46.4297,45.9285,46.1719,3492766
2017-02-21,46.2101,46.7639,46.191,46.7161,2598241
2017-02-22,46.5634,46.6398,46.2483,46.487,2696064
2017-02-23,46.6016,46.697,46.1719,46.5825,1993142
2017-02-24,46.2483,46.5538,46.1624,46.4202,1155799
2017-02-27,46.592,46.783,46.382,46.7161,2318567
2017-02-28,46.487,46.8975,46.4689,46.6779,2609680
2017-03-01,47.4895,47.8618,47.184,47.4417,3378579
2017-03-02,47.7103,47.9597,46.9813,47.0197,1704317
2017-03-03,47.1156,47.2739,46.9142,47.1444,1940402
2017-03-06,46.8662,47.0821,46.7799,46.7991,1705822
2017-03-07,46.732,46.8567,46.5497,46.6744,2019680
2017-03-08,46.9622,47.1252,46.5065,46.5209,2210907
2017-03-09,46.3099,47.5569,46.3099,47.2787,8601789
2017-03-10,47.3746,47.7295,47.1156,47.6912,2980969
2017-03-13,47.6816,47.7391,47.4034,47.5377,2339571
2017-03-14,47.413,47.8254,47.2403,47.7199,2278516
2017-03-15,47.7967,48.1132,47.5425,47.835,3535214
2017-03-16,48.1707,48.2091,46.7032,46.8183,4711990
2017-03-17,46.9046,47.0389,46.3962,46.7895,3606195
2017-03-20,46.7895,46.8662,46.2811,46.2907,2313229
2017-03-21,46.6744,46.7224,45.6406,45.7632,3912678
