date,open,high,low,close,volume
2017-06-09,24.4066,24.492,24.1599,24.454,2394318
2017-06-12,24.5015,24.5015,24.1978,24.3592,1774338
2017-06-13,24.3212,24.53,24.2548,24.5015,1627468
2017-06-14,24.7008,24.8052,24.5015,24.5964,2046502
2017-06-15,24.5489,24.7292,24.4446,24.7198,2083165
2017-06-16,24.7103,24.7862,24.4635,24.7292,4571688
2017-06-19,24.7672,24.9001,24.6676,24.8336,2066717
2017-06-20,24.8336,24.8953,24.7292,24.8906,1463593
2017-06-21,24.8621,24.8906,24.511,24.6913,1677647
2017-06-22,24.6343,24.8431,24.5964,24.5964,3070239
2017-06-23,24.5679,24.6818,24.454,24.492,2056243
2017-06-26,24.53,24.8146,24.4661,24.7482,1554132
2017-06-27,24.5869,24.6818,24.4208,24.5584,3499408
2017-06-28,24.6723,24.7198,24.1883,24.1883,2109211
2017-06-29,23.9701,24.1599,23.9037,24.0935,1971154
2017-06-30,24.1409,24.3307,24.065,24.065,2124724
2017-07-03,24.1409,24.2263,23.9416,24.027,976025
2017-07-05,24.0175,24.1267,23.9511,24.0555,2750809
2017-07-06,23.9796,24.046,23.823,23.9132,1706984
2017-07-07,23.9321,24.1599,23.9321,24.027,1074828
2017-07-10,24.0555,24.2073,23.9132,23.9226,1080339
2017-07-11,23.9321,23.9796,23.6854,23.8847,3813399
2017-07-12,24.0935,24.3402,24.046,24.2643,2107846
2017-07-13,24.2073,24.2357,23.9511,24.0555,1231286
2017-07-14,24.2643,24.5015,24.2453,24.4351,1707108
2017-07-17,24.4351,24.492,24.3497,24.492,899763
2017-07-18,24.5395,24.5584,24.3592,24.3781,2131716
2017-07-19,24.4066,24.4635,24.3165,24.3402,1534783
2017-07-20,24.454,24.5869,24.3307,24.5015,2309030
2017-07-21,24.492,24.6913,24.4066,24.6533,4424431
2017-07-24,24.6628,24.9001,24.5537,24.7577,1813577
2017-07-25,24.7862,24.8241,24.6011,24.6913,2334405
2017-07-26,24.6913,25.2037,24.6059,25.1563,3763598
2017-07-27,25.1228,25.2088,25.0464,25.1133,2275134
2017-07-28,25.0846,25.161,24.7742,24.9031,1665035
2017-07-31,24.9222,25.013,24.8458,24.8936,1727037
2017-08-01,24.9891,25.2709,24.9222,25.0655,2842358
2017-08-02,24.7407,25.4763,24.5974,25.4763,2791394
2017-08-03,25.4858,25.4954,25.0177,25.3139,3082153
2017-08-04,25.2279,25.3425,25.1228,25.2183,1360123
2017-08-07,25.1706,25.1897,25.0273,25.1801,1514117
2017-08-08,25.1419,25.1992,25.0177,25.1419,1891805
2017-08-09,25.2279,25.3616,25.1706,25.1992,1978415
2017-08-10,25.1992,25.2661,25.0177,25.1897,1328543
2017-08-11,25.161,25.2279,24.975,25.1706,1378390
2017-08-14,25.3234,25.524,25.1897,25.4476,1751475
2017-08-15,25.4476,25.5813,25.3903,25.4667,1537483
2017-08-16,25.4763,25.7819,25.4285,25.7533,1737060
2017-08-17,25.7724,25.8058,25.4572,25.4954,2146851
2017-08-18,25.4094,25.6721,25.2757,25.5909,2622821
2017-08-21,25.5909,25.6387,25.5145,25.5813,1430404
2017-08-22,25.5813,25.7819,25.4189,25.7342,1663448
2017-08-23,25.7151,25.8488,25.6195,25.8201,1033588
2017-08-24,25.8201,25.887,25.6673,25.7342,9490610
2017-08-25,25.8584,25.9969,25.801,25.8966,1393070
2017-08-28,25.9252,26.0303,25.7915,25.8775,1073021
2017-08-29,25.9061,25.9825,25.7628,25.7724,940348
2017-08-30,25.7151,25.7915,25.6673,25.7055,810254
2017-08-31,25.6864,25.7724,25.6291,25.6673,1699814
2017-09-01,25.7437,25.7819,25.5622,25.6578,762900
2017-09-05,25.6769,25.7055,25.5527,25.6673,1207701
2017-09-06,25.7151,25.7724,25.4954,25.5909,904221
2017-09-07,25.6291,25.8106,25.5622,25.7819,1015267
2017-09-08,25.7437,25.9443,25.6387,25.8966,1657098
2017-09-11,25.8488,26.0303,25.8106,26.0112,1454853
2017-09-12,26.0399,26.0685,25.4285,25.5909,1198810
2017-09-13,25.524,25.6291,25.4476,25.4858,1189272
2017-09-14,25.4667,25.7151,25.3903,25.7151,1528802
2017-09-15,25.6769,25.8393,25.5527,25.7819,3532635
2017-09-18,25.7819,25.7819,25.2088,25.3521,2303262
2017-09-19,25.3903,25.4381,25.1419,25.2183,1410826
2017-09-20,25.3043,25.3807,24.9222,25.0177,1964159
2017-09-21,25.0082,25.1467,24.9031,24.9509,895630
2017-09-22,24.9891,25.0177,24.5306,24.5401,2014187
2017-09-25,24.5592,24.8076,24.4159,24.7503,3279061
2017-09-26,24.7503,24.9986,24.6548,24.9031,1624848
2017-09-27,24.798,24.798,24.0912,24.2822,2290549
2017-09-28,24.2153,24.3586,24.1103,24.3586,1590960
2017-09-29,24.33,24.5306,24.2631,24.4446,1646949
2017-10-02,24.4637,24.5354,24.244,24.3682,1618759
2017-10-03,24.3682,24.3682,24.1198,24.2344,2452494
2017-10-04,24.2631,24.5783,24.1867,24.5592,2984655
2017-10-05,24.5019,24.6452,24.3682,24.5688,1893473
2017-10-06,24.5019,24.5783,24.3156,24.5688,3089634
2017-10-09,24.6356,24.8362,24.5974,24.7503,1610604
2017-10-10,24.8076,25.1897,24.7503,25.1706,2027844
2017-10-11,25.1706,25.4954,25.1467,25.2375,2757564
2017-10-12,25.3139,25.4954,25.3043,25.3807,2388269
2017-10-13,25.4094,25.5479,25.333,25.4094,1541922
2017-10-16,25.4572,25.4763,25.1515,25.1897,2088375
2017-10-17,25.1515,25.2948,25.0512,25.2661,1720422
2017-10-18,25.2183,25.3043,25.1706,25.247,1241166
2017-10-19,25.3234,25.5718,25.1658,25.5622,1522486
2017-10-20,25.5431,25.5718,25.2852,25.4667,1847664
2017-10-23,25.5336,25.6482,25.3903,25.6195,1225905
2017-10-24,25.5527,25.6578,25.3043,25.4763,1408264
2017-10-25,25.333,25.3712,24.8745,25.3473,1932134
2017-10-26,25.4285,25.5718,25.2183,25.2852,1881154
2017-10-27,25.2375,25.3951,25.056,25.2566,2724735
2017-10-30,25.2325,25.3575,25.1604,25.2421,1867308
2017-10-31,25.2229,25.521,25.2229,25.3575,2200327
2017-11-01,25.9537,25.9537,25.396,25.5595,3384354
2017-11-02,25.6268,25.9489,25.3768,25.9056,3368182
2017-11-03,25.8191,26.3576,25.7614,26.2807,3699443
2017-11-06,26.2999,26.3049,26.1076,26.1653,2241575
2017-11-07,26.1941,26.5499,26.1557,26.4153,1757849
2017-11-08,26.3768,26.5451,26.2903,26.4634,1462035
2017-11-09,26.3576,26.5403,26.2711,26.4634,1939091
2017-11-10,26.3095,26.3961,26.0499,26.1557,1700122
2017-11-13,26.2037,26.4153,26.1077,26.2711,2071976
2017-11-14,26.1749,26.5499,26.098,26.5211,4529528
2017-11-15,26.5788,26.6942,26.1653,26.1941,2422316
2017-11-16,26.1364,26.4153,25.9778,26.2711,3621278
2017-11-17,26.1845,26.3961,25.9826,26.0403,6277742
2017-11-20,26.098,26.1941,25.8864,26.0499,3164332
2017-11-21,26.1364,26.2711,26.0883,26.1749,2381719
2017-11-22,26.2134,26.2999,25.9345,26.0018,2272096
2017-11-24,26.0691,26.1509,25.9826,26.0018,611330
2017-11-27,26.0403,26.1076,25.8431,26.0595,2736967
2017-11-28,26.1557,26.2807,26.0403,26.1557,2397417
2017-11-29,26.0595,26.2134,25.9345,26.1268,2689151
2017-11-30,26.2134,26.5163,26.1653,26.473,3768991
2017-12-01,26.5403,26.6172,26.0355,26.2807,2808754
2017-12-04,26.2518,26.3816,25.9633,25.9922,2093865
2017-12-05,26.0499,26.0691,25.6941,25.771,1817873
2017-12-06,25.7903,26.0307,25.7903,25.9633,1946075
2017-12-07,25.9826,26.0403,25.8095,25.9922,2488136
2017-12-08,25.9345,26.1076,25.8383,26.098,3964578
2017-12-11,26.021,26.146,25.9056,26.1364,3491419
2017-12-12,26.1268,26.1557,25.3094,25.3768,6008143
2017-12-13,25.4152,25.6364,25.3287,25.4152,3886503
2017-12-14,25.295,25.6268,25.1941,25.4633,3304159
2017-12-15,25.5499,25.6652,25.4345,25.4922,6153663
2017-12-18,25.4825,25.5114,24.9248,24.9825,2537676
2017-12-19,24.9392,25.0729,24.3094,24.3286,1967462
2017-12-20,24.3911,24.4344,23.8959,24.0017,3390676
2017-12-21,23.9295,24.069,23.6843,23.7132,2784115
2017-12-22,23.8767,24.3382,23.8382,24.3094,3610240
2017-12-26,24.2901,24.4055,24.069,24.0978,1694359
2017-12-27,24.1748,24.3286,24.1363,24.2709,1765377
2017-12-28,24.3478,24.5882,24.2325,24.5786,2652617
2017-12-29,24.6267,24.7229,24.4632,24.6844,2798281
2018-01-02,24.6556,24.7036,24.3382,24.3863,2695104
2018-01-03,24.3094,24.5402,24.1171,24.2325,2130609
2018-01-04,24.2036,24.3863,24.0401,24.1267,3428804
2018-01-05,24.1651,24.2421,23.617,23.8382,3340118
2018-01-08,23.9151,24.0497,23.8382,24.0401,2803678
2018-01-09,24.0209,24.1123,23.6988,23.7517,2335619
2018-01-10,23.6555,23.742,23.1555,23.2035,3862391
2018-01-11,23.4439,23.5641,23.0978,23.2035,3112630
2018-01-12,23.1555,23.3382,23.0401,23.1458,2661419
2018-01-16,23.2324,23.2997,22.8574,23.1074,2401808
2018-01-17,23.1939,23.3237,23.1362,23.2228,2103660
2018-01-18,23.2132,23.2901,22.9968,23.0593,4002728
2018-01-19,23.1362,23.2276,22.9343,23.0208,2586188
2018-01-22,23.0881,23.1747,22.9535,23.0304,3642243
2018-01-23,23.0978,23.3478,23.0593,23.242,2313900
2018-01-24,23.1074,23.2708,22.9535,23.2516,3679392
2018-01-25,23.1747,23.5112,23.1266,23.4824,2761780
2018-01-26,23.5497,23.6459,23.3478,23.5593,4492640
2018-01-29,23.4824,23.5497,23.2228,23.2901,3026397
2018-01-30,23.2997,23.6074,23.2324,23.5112,2758874
2018-01-31,23.5593,23.742,23.3766,23.7324,4421969
2018-02-01,23.7517,23.819,23.1795,23.3093,3907721
2018-02-02,23.2228,23.2901,23.0208,23.0497,2915597
2018-02-05,23.0304,23.2708,22.617,22.617,3939145
2018-02-06,22.3189,22.5208,21.8236,22.3862,4925081
2018-02-07,22.3766,22.742,22.1939,22.2035,4045640
2018-02-08,22.1986,22.4992,21.7622,21.8301,6438748
2018-02-09,21.898,22.5671,21.8107,22.3926,5275003
2018-02-12,22.4411,22.5283,22.121,22.412,3695404
2018-02-13,22.3441,22.5138,22.1016,22.4314,2653834
2018-02-14,22.2859,22.3441,22.0531,22.0531,3187896
2018-02-15,22.1404,22.6641,22.0822,22.6641,6189161
2018-02-16,22.6156,22.9163,22.5574,22.7708,3911492
2018-02-20,22.8484,23.052,22.1162,22.3247,4071924
2018-02-21,22.2568,22.5768,22.1113,22.1113,2851903
2018-02-22,22.1986,22.5817,22.1501,22.3829,4442023
2018-02-23,22.412,22.9163,22.4071,22.8872,3767857
2018-02-26,22.9551,23.0326,22.7223,22.8775,4486264
2018-02-27,22.9454,22.9841,22.5089,22.6156,3909572
2018-02-28,22.635,22.7514,22.4071,22.4314,5825031
2018-03-01,22.4605,22.8193,22.3829,22.4702,5428375
2018-03-02,22.4896,22.6931,22.2956,22.4702,4702544
2018-03-05,22.4799,22.8969,22.3635,22.8193,3926349
2018-03-06,22.7708,22.8241,22.4944,22.5089,5323483
2018-03-07,22.5477,22.5865,22.121,22.2568,4216249
2018-03-08,22.2568,22.4799,22.1792,22.3829,2453388
2018-03-09,22.3926,22.4217,22.0531,22.2665,4872471
2018-03-12,22.2956,22.4896,22.2665,22.4411,5725475
2018-03-13,22.4992,22.7126,22.3829,22.4411,3771845
2018-03-14,22.4992,22.7708,22.4023,22.6059,3605381
2018-03-15,22.6253,22.8532,22.4605,22.6835,4420170
2018-03-16,22.6738,22.8338,22.4314,22.7223,13341070
2018-03-19,22.6835,22.795,22.4314,22.538,2248970
2018-03-20,22.5574,22.6399,22.4023,22.4799,3244214
2018-03-21,22.4992,22.926,22.4411,22.5865,3172189
2018-03-22,22.5671,23.0957,22.4992,22.6835,5266935
2018-03-23,22.8969,23.0229,22.3441,22.3635,3828971
2018-03-26,22.4411,22.7708,22.4314,22.6835,3653434
2018-03-27,22.6738,23.2605,22.5574,23.0714,6568194
2018-03-28,23.0229,23.1102,22.8096,23.0035,3655423
2018-03-29,23.0714,23.2799,23.0132,23.1878,2800761
2018-04-02,23.2363,23.3914,22.9163,23.1296,3460681
2018-04-03,23.0811,23.4399,22.9357,23.2945,2808684
2018-04-04,23.2169,23.5272,23.1102,23.4593,5150604
2018-04-05,23.4399,23.7988,23.2023,23.6921,3648256
2018-04-06,23.76,23.8958,23.3527,23.5175,5764278
2018-04-09,23.5175,23.6921,23.3721,23.4206,3818480
2018-04-10,23.4012,23.5418,23.343,23.3818,4198573
2018-04-11,23.3527,23.5272,23.2266,23.2557,3608322
2018-04-12,23.2654,23.3333,22.7999,22.8096,2120062
2018-04-13,22.8678,22.9744,22.7514,22.8387,2739439
2018-04-16,22.8872,23.2266,22.8193,23.1684,2436000
2018-04-17,23.2654,23.4981,23.149,23.4109,1321154
2018-04-18,23.4496,23.6242,23.2072,23.2266,2504054
2018-04-19,23.0908,23.2945,22.9938,23.2751,2962591
2018-04-20,23.3042,23.3624,22.9551,23.0326,3177688
2018-04-23,23.0714,23.3139,23.0132,23.149,1837994
2018-04-24,23.1684,23.343,22.9647,23.2072,3261839
2018-04-25,23.1102,23.2993,22.9987,23.1878,2172810
2018-04-26,23.1587,23.5466,23.0326,23.5466,2361479
2018-04-27,23.5222,24.0403,23.4733,23.9621,2565732
2018-04-30,24.011,24.0705,23.8448,23.8448,2150618
2018-05-01,23.8155,24.0208,23.8155,23.9719,3922577
2018-05-02,24.1968,24.886,24.1968,24.8127,7217420
2018-05-03,24.7247,25.0571,24.5487,24.9984,4622153
2018-05-04,25.0082,25.0571,24.7247,24.842,2840496
2018-05-07,25.0375,25.1744,24.7442,24.9104,3289072
2018-05-08,24.7931,24.8029,24.4607,24.5389,3650016
2018-05-09,24.578,24.5878,24.0403,24.099,3009008
2018-05-10,24.2456,24.3923,24.1185,24.3532,2152049
2018-05-11,24.3923,24.4705,24.2505,24.3727,2161718
2018-05-14,24.363,24.4509,24.1479,24.2945,2270373
2018-05-15,24.2652,24.3043,23.9523,24.1381,2622596
2018-05-16,24.187,24.1968,23.8057,23.8546,3740159
2018-05-17,24.0697,24.4216,23.8057,23.8155,3053738
2018-05-18,23.9035,24.0403,23.7373,23.8839,3273452
2018-05-21,23.8937,23.9426,23.6395,23.8546,2141054
2018-05-22,23.7959,23.9914,23.7666,23.8546,2229256
2018-05-23,23.9328,24.1381,23.8644,24.1185,2300180
2018-05-24,24.1088,24.3483,24.0599,24.2945,1962482
2018-05-25,24.3434,24.6074,24.2652,24.5389,2592192
2018-05-29,24.7931,24.7931,24.363,24.5096,2625299
2018-05-30,24.4705,24.8029,24.3825,24.7442,2464913
2018-05-31,24.6562,24.9104,24.4998,24.7345,2408540
