date,open,high,low,close,volume
2017-11-01,230.3046,230.8452,226.6556,226.6556,728677
2017-11-02,226.6556,229.0303,218.9183,219.5602,692898
2017-11-03,219.5602,220.9358,216.278,219.9464,500660
2017-11-06,219.7147,222.7459,219.7147,220.5449,310569
2017-11-07,221.0662,223.6533,218.759,219.1644,489816
2017-11-08,218.2859,221.1337,217.3302,220.4483,580861
2017-11-09,220.3422,224.3194,218.8603,222.7942,561572
2017-11-10,222.5625,224.7152,220.1201,223.132,329198
2017-11-13,222.6687,223.1948,220.2263,220.6318,410480
2017-11-14,219.6664,220.68,217.8805,218.2956,425423
2017-11-15,217.6585,222.4949,215.7905,221.3268,599282
2017-11-16,221.3654,221.9929,216.8572,217.6585,589262
2017-11-17,217.8805,219.705,216.9171,218.479,832924
2017-11-20,218.4983,218.4983,215.4961,216.0849,447044
2017-11-21,216.8862,216.8862,214.2604,214.55,499354
2017-11-22,214.6466,215.1571,211.4802,211.6443,623028
2017-11-24,211.7698,212.2742,209.7715,210.1287,299247
2017-11-27,211.8567,215.9788,210.3604,215.3416,950503
2017-11-28,216.3709,219.4102,214.8465,218.4878,573983
2017-11-29,218.8956,221.0706,214.3318,216.2836,481315
2017-11-30,216.9536,218.2437,211.4673,213.2346,917215
2017-12-01,213.5744,215.2446,208.797,211.7392,471912
2017-12-04,213.0792,214.6134,207.1852,207.3696,567631
2017-12-05,208.2338,208.3698,205.4956,206.0005,529109
2017-12-06,206.2238,208.598,204.8839,204.9421,626476
2017-12-07,204.5731,205.7286,203.9225,204.2624,597760
2017-12-08,204.1556,208.0688,202.7573,206.1267,609772
2017-12-11,205.8452,211.3994,204.3789,211.1663,656039
2017-12-12,211.7004,214.3124,211.4236,213.4482,793791
2017-12-13,212.9918,213.8851,210.0302,210.6323,668096
2017-12-14,210.3701,212.5159,208.3989,211.3896,1334627
2017-12-15,213.5647,217.7304,211.4673,215.6718,906279
2017-12-18,215.3125,216.0505,211.2294,212.8656,453675
2017-12-19,212.6617,213.6861,211.7392,212.5354,455907
2017-12-20,212.5112,214.3901,209.2728,210.2341,402799
2017-12-21,211.6809,213.4191,211.1185,212.1082,335346
2017-12-22,211.4285,212.9238,211.0474,212.6034,173987
2017-12-26,212.3218,215.0079,212.3218,213.3608,161574
2017-12-27,213.2443,214.8319,212.6131,213.6036,187411
2017-12-28,213.924,216.3709,213.4579,216.1185,226105
2017-12-29,216.235,216.3084,214.6231,214.8465,304313
2018-01-02,216.1865,216.1865,209.4428,210.1953,563510
2018-01-03,211.1857,213.9386,209.1612,213.3996,478993
2018-01-04,214.3221,216.7933,213.4628,215.3417,431824
2018-01-05,216.2641,216.2641,212.8654,215.9049,391114
2018-01-08,215.2057,215.798,212.0888,212.4092,551786
2018-01-09,211.6227,214.2833,210.5934,210.6614,436396
2018-01-10,210.3021,214.6814,210.0886,213.5938,394473
2018-01-11,213.9628,217.6624,213.6181,216.3515,365390
2018-01-12,216.4583,217.8469,214.2444,217.7012,277995
2018-01-16,219.0509,219.5462,216.0117,216.2933,370479
2018-01-17,217.4099,219.6627,215.9922,219.4491,265892
2018-01-18,219.0024,220.5172,216.536,216.7691,312622
2018-01-19,217.342,219.0121,216.9293,218.0896,259152
2018-01-22,223.3331,228.9941,223.2846,223.8186,476974
2018-01-23,223.4108,225.0712,220.3327,224.9256,446543
2018-01-24,225.2751,226.9161,224.3381,225.2363,321113
2018-01-25,225.2169,225.7655,223.3914,224.2362,288744
2018-01-26,224.4012,224.4012,219.2354,222.6048,294787
2018-01-29,222.5757,223.1001,218.7305,222.1873,253849
2018-01-30,221.663,223.77,219.6627,220.857,291346
2018-01-31,221.294,223.8963,220.9347,223.1389,419595
2018-02-01,222.1388,224.945,221.4785,223.4691,296010
2018-02-02,222.6728,225.8869,222.6728,222.9544,346787
2018-02-05,221.6921,225.0712,217.8178,218.8956,493402
2018-02-06,219.4296,235.9563,219.4296,235.296,942034
2018-02-07,235.2863,243.4137,235.2086,239.549,669237
2018-02-08,238.8693,240.2482,234.0725,234.0725,514859
2018-02-09,236.3544,236.3544,230.538,232.8199,511343
2018-02-12,234.5677,237.1506,230.5574,232.5383,472821
2018-02-13,232.2179,232.2179,229.567,231.276,388632
2018-02-14,230.6351,236.2087,230.5477,235.5582,280330
2018-02-15,236.4515,237.5585,233.1015,235.364,368559
2018-02-16,234.7425,237.1215,233.3928,236.2087,283334
2018-02-20,236.1214,237.8983,233.6453,236.2087,373446
2018-02-21,236.1116,237.8983,232.8296,232.985,375596
2018-02-22,233.8783,236.4029,232.3587,232.4606,382345
2018-02-23,232.7325,236.0825,229.6641,235.898,257074
2018-02-26,236.5972,236.5972,233.1695,234.626,336001
2018-02-27,235.2377,237.8449,233.8589,236.1311,367295
2018-02-28,237.3837,237.9177,233.2763,233.2763,286065
2018-03-01,234.2764,235.9077,231.1012,231.4702,315380
2018-03-02,230.4603,232.3344,230.1205,232.0722,226260
2018-03-05,237.8983,247.9386,236.0145,246.9773,507208
2018-03-06,246.5576,249.3392,243.3514,248.5877,423129
2018-03-07,246.5771,249.9931,245.9134,249.4368,350524
2018-03-08,249.2611,251.4962,247.6214,251.135,322574
2018-03-09,252.3355,257.1131,250.0175,256.3176,400192
2018-03-12,255.9467,257.0301,254.1118,255.1171,263600
2018-03-13,256.1615,256.1615,253.7898,255.488,184997
2018-03-14,256.0541,256.9325,253.0773,254.1216,279448
2018-03-15,255.1562,255.6734,252.4526,253.1456,283138
2018-03-16,253.1456,257.3034,253.1456,255.1269,559810
2018-03-19,254.9122,257.0203,254.1314,256.3664,219287
2018-03-20,256.8154,256.8154,253.8776,254.0142,211221
2018-03-21,253.2237,258.5234,250.4811,253.3603,151795
2018-03-22,251.6718,252.7162,247.0944,247.2115,275275
2018-03-23,248.1582,249.8955,242.6633,242.6633,352662
2018-03-26,245.2595,246.5381,242.8,246.3917,228315
2018-03-27,247.4653,249.1635,243.7077,244.6837,220541
2018-03-28,245.3864,252.9748,245.3181,252.1306,361375
2018-03-29,253.4189,253.4189,250.5494,250.6568,329960
2018-04-02,251.584,253.2432,245.6206,248.3144,293216
2018-04-03,249.9248,253.0675,249.1635,250.8715,267005
2018-04-04,248.6658,252.3941,247.4262,252.072,282378
2018-04-05,253.7214,253.7214,250.0224,250.2371,240368
2018-04-06,248.7438,250.7446,246.1379,248.1485,249335
2018-04-09,249.5246,255.6051,247.5248,251.6523,316489
2018-04-10,253.6824,254.6389,249.2026,250.0517,286807
2018-04-11,249.5734,254.5608,248.8122,253.7605,259958
2018-04-12,253.7605,254.9805,242.932,244.6349,517097
2018-04-13,244.8789,245.6498,242.0387,243.2099,219760
2018-04-16,244.3713,246.5332,242.9952,244.8984,280483
2018-04-17,246.5478,246.8699,239.7256,241.4921,396674
2018-04-18,242.2241,243.2197,237.4222,238.0176,407204
2018-04-19,237.5101,238.3972,235.9973,236.5341,436313
2018-04-20,237.4515,241.1993,236.9245,241.0627,458526
2018-04-23,241.0627,242.7024,238.7984,239.4718,175149
2018-04-24,239.4621,241.3945,236.9733,238.7789,236176
2018-04-25,238.2128,238.5251,233.7232,234.6699,376907
2018-04-26,231.9273,231.9273,224.1095,226.3446,743269
2018-04-27,227.3889,232.4934,226.4812,231.0392,363594
2018-04-30,230.7464,231.5662,227.0668,227.0864,243531
2018-05-01,226.8228,227.5158,225.0172,227.3108,220285
2018-05-02,227.018,227.9501,221.855,222.6943,375627
2018-05-03,222.5967,223.3727,217.3215,220.7228,553737
2018-05-04,217.6582,223.602,217.6582,222.0599,209982
2018-05-07,222.4211,222.8212,220.147,221.1035,199767
2018-05-08,220.7228,222.4991,218.5366,221.7183,390897
2018-05-09,221.7281,222.9871,220.2446,222.4796,240294
2018-05-10,222.8993,224.2462,222.1048,222.7139,227329
2018-05-11,222.4406,223.6508,221.6598,222.8115,164461
2018-05-14,222.8115,222.87,221.0059,221.4646,308911
2018-05-15,221.0644,222.6455,220.3519,222.5479,315818
2018-05-16,222.5675,223.7972,221.7281,223.5727,223619
2018-05-17,223.4849,223.6167,220.3324,222.3332,234170
2018-05-18,221.8745,223.9924,220.8887,221.1035,312455
2018-05-21,222.3235,224.578,222.0502,223.4263,263657
2018-05-22,223.2019,224.8611,222.9481,223.5435,199033
2018-05-23,223.3092,223.5727,220.391,221.1035,224751
2018-05-24,221.3865,221.7867,219.6834,221.0937,315114
2018-05-25,220.5862,222.7139,220.0982,221.9819,178935
2018-05-29,220.9807,221.5646,218.9291,220.588,446866
2018-05-30,221.3831,222.0997,220.4506,221.3635,222445
2018-05-31,220.9708,221.7954,218.8506,221.1475,487651
2018-06-01,223.4347,223.4347,221.0494,221.766,179240
2018-06-04,221.7954,223.324,221.3537,222.512,122316
2018-06-05,222.1979,222.5807,220.8629,222.3549,166620
2018-06-06,222.6887,223.9746,220.8531,223.9059,182694
2018-06-07,224.5243,226.0851,223.0617,225.8495,145492
2018-06-08,225.9673,226.7722,224.2102,226.0851,188662
2018-06-11,226.3795,227.6066,223.7095,224.2789,145537
2018-06-12,223.9059,224.6519,222.0555,223.1108,207945
2018-06-13,224.0237,225.6139,222.4433,223.1598,147672
2018-06-14,223.15,223.8862,221.1279,221.8445,225924
2018-06-15,221.6383,223.9059,220.4113,222.4335,525103
2018-06-18,222.8654,224.0875,221.0641,222.5807,232679
2018-06-19,222.0114,225.6237,222.0114,225.0151,220283
2018-06-20,225.0838,226.8114,224.4605,225.8985,273148
2018-06-21,225.712,226.5808,222.9243,224.4654,213998
2018-06-22,225.4666,226.0458,223.6212,225.7709,499287
2018-06-25,225.7415,229.1869,225.5353,228.3918,208386
2018-06-26,228.009,228.9514,224.9464,225.6728,295166
2018-06-27,225.2899,227.2041,222.6003,224.5145,465353
2018-06-28,224.7795,228.0875,224.1905,227.2237,242636
2018-06-29,227.0568,228.2937,225.0445,226.2421,282202
2018-07-02,226.517,227.2237,222.139,222.9832,297730
2018-07-03,223.6605,225.2409,221.285,222.2273,165022
2018-07-05,223.4052,226.5365,223.1402,226.3992,229128
2018-07-06,226.2421,228.3869,225.1672,226.2225,171478
2018-07-09,227.0667,231.4152,226.9489,230.6888,170458
2018-07-10,231.3465,231.3465,228.6274,229.9133,206213
2018-07-11,229.2753,230.7084,228.5538,229.452,149463
2018-07-12,230.6888,231.317,227.6164,228.5685,128840
2018-07-13,228.8336,228.8336,226.5071,227.2924,157890
2018-07-16,227.9697,231.1011,227.1452,230.8557,251493
2018-07-17,231.4054,231.4054,229.1919,230.787,172073
2018-07-18,231.1502,232.7208,229.9722,231.9747,243228
2018-07-19,231.5526,231.9256,229.3843,229.9919,171688
2018-07-20,221.3537,221.3537,215.8517,220.6862,647630
2018-07-23,218.8113,221.8936,217.4689,221.1181,392938
2018-07-24,221.0297,221.1377,218.2812,219.3708,287576
2018-07-25,218.134,221.0592,216.1609,219.5082,327812
2018-07-26,220.0972,223.8764,219.7242,223.0715,339052
2018-07-27,222.9341,225.4961,221.658,222.031,292174
2018-07-30,221.7169,225.2605,219.0174,219.626,334894
2018-07-31,213.01,214.8996,209.1032,214.3351,659938
2018-08-01,212.4701,216.8137,212.313,215.8272,724719
2018-08-02,215.3658,218.8506,215.0419,215.9254,395740
2018-08-03,215.199,216.7748,213.2652,216.6321,262757
2018-08-06,217.1229,219.9205,214.0308,214.875,271722
2018-08-07,215.0812,215.6309,213.0885,214.345,271721
2018-08-08,213.6578,214.826,212.9511,213.1474,173746
2018-08-09,213.3535,213.5891,210.9878,211.2529,174175
2018-08-10,210.2713,212.3327,208.151,211.2136,293633
2018-08-13,210.7915,212.1462,210.0259,210.9682,285729
2018-08-14,210.2516,211.7241,209.2013,210.713,229747
2018-08-15,210.124,214.0603,210.124,212.2345,198459
2018-08-16,212.7548,216.907,212.7548,213.5106,222773
2018-08-17,213.1867,215.3462,212.8725,214.3842,257396
2018-08-20,214.7867,217.0051,214.3842,216.3475,209851
2018-08-21,215.8763,217.0935,215.5131,216.2297,217490
2018-08-22,216.0922,217.064,215.3462,215.945,207836
2018-08-23,215.9057,216.4603,214.5315,216.0432,249820
2018-08-24,216.1708,217.5254,216.1708,216.7892,156676
2018-08-27,216.9561,219.5721,216.9561,218.399,227362
2018-08-28,218.4285,219.6751,217.8199,218.3598,203159
2018-08-29,218.7524,219.4297,216.7499,218.7622,246633
2018-08-30,218.6248,218.6248,216.1806,218.3303,242947
2018-08-31,217.869,219.2187,216.9413,218.9193,265477
2018-09-04,218.6132,219.1365,216.9347,218.7613,238324
2018-09-05,217.1223,219.5611,216.9544,218.3071,340359
2018-09-06,217.8035,218.8377,216.283,216.5397,374013
2018-09-07,216.8754,216.8754,212.3385,212.768,797557
2018-09-10,213.0247,213.0247,204.2865,207.1893,499732
2018-09-11,206.4587,210.2008,204.0692,207.8509,395377
2018-09-12,208.3149,212.7581,208.0039,211.3067,437923
2018-09-13,212.4619,218.6231,211.9978,217.9023,394677
2018-09-14,218.2084,220.9829,217.33,220.5583,216980
2018-09-17,221.0816,221.2791,218.8107,220.4398,219331
2018-09-18,220.8545,223.3525,220.035,222.8786,244355
2018-09-19,223.1255,227.6377,223.1255,226.6602,346237
2018-09-20,226.838,229.1583,226.7886,228.7732,217667
2018-09-21,230.6689,231.0639,226.9268,230.1851,379234
2018-09-24,229.652,229.7458,223.7475,225.8605,349000
2018-09-25,226.2653,227.4205,223.9153,226.1665,194862
2018-09-26,226.127,227.6081,223.9943,224.9126,202046
2018-09-27,224.7447,226.6371,223.7376,225.3075,149624
2018-09-28,224.9521,227.0749,222.5034,225.584,226219
2018-10-01,225.2977,226.3344,221.0549,221.5457,260412
2018-10-02,222.8885,226.5763,221.3087,224.251,250925
2018-10-03,224.8237,226.0777,223.007,223.1057,223333
2018-10-04,224.0832,225.1397,222.4047,224.0141,271396
2018-10-05,223.2736,226.5812,223.0613,224.0931,169898
2018-10-08,224.0141,225.2878,222.5824,224.33,200173
2018-10-09,224.5966,226.8676,223.5155,226.6109,253485
2018-10-10,224.0042,225.9098,214.7427,214.9797,334382
2018-10-11,214.5946,219.0279,212.0571,212.2841,344312
2018-10-12,214.7427,214.7427,206.0144,210.2995,253138
2018-10-15,210.8525,213.9479,210.2107,211.8102,162235
2018-10-16,213.0148,214.4169,211.2672,212.6791,133208
2018-10-17,212.6396,214.1601,209.9836,213.2814,219368
2018-10-18,212.5804,213.5282,207.6435,208.4532,238009
2018-10-19,207.6731,214.7526,206.9524,213.4492,358330
2018-10-22,213.548,214.8414,209.7812,209.9441,214830
2018-10-23,207.4362,210.1909,206.1723,207.2979,237916
2018-10-24,206.0539,206.3698,202.3315,202.4895,269350
2018-10-25,203.3583,207.0708,203.2596,204.9283,179895
2018-10-26,203.2892,205.1455,201.3244,202.4401,250332
2018-10-29,203.6249,206.4982,202.0155,203.852,312163
2018-10-30,215.5622,217.5666,207.5744,216.7174,516735
2018-10-31,217.9023,219.2451,212.3829,215.108,486303
2018-11-01,215.1475,220.2423,214.3477,216.9939,340474
2018-11-02,218.0306,220.7953,214.249,216.5397,236828
2018-11-05,218.0997,221.4173,217.6442,218.5539,245399
2018-11-06,218.7218,222.0097,217.2901,220.6867,225881
2018-11-07,220.6472,222.0788,216.5397,221.2297,234640
2018-11-08,219.2451,220.9927,218.2577,219.7585,203729
2018-11-09,219.7881,220.736,216.8359,218.4256,193084
2018-11-12,218.4355,218.4355,210.813,211.1289,236809
2018-11-13,211.8596,214.1552,210.8426,211.4943,237893
