date,open,high,low,close,volume
2017-01-03,21.7358,21.8128,21.3511,21.6685,99298080
2017-01-04,21.8512,22.0821,21.7358,22.0724,76875052
2017-01-05,21.9474,22.0532,21.4906,21.8128,86826447
2017-01-06,21.9089,21.9763,21.6973,21.8128,66281476
2017-01-09,21.6493,21.8416,21.5435,21.6877,75901509
2017-01-10,21.7262,22.2552,21.6781,22.0628,100977665
2017-01-11,22.0628,22.1878,21.8512,22.1878,92385551
2017-01-12,22.1301,22.2359,21.7454,22.0436,120474191
2017-01-13,22.3225,22.5139,21.9282,22.1301,161930864
2017-01-17,21.8128,21.9186,21.1684,21.2068,152495923
2017-01-18,21.4473,21.7839,21.2549,21.7647,124366028
2017-01-19,21.8608,21.9378,21.5531,21.6685,75990836
2017-01-20,21.7935,22.0532,21.6589,21.7743,102564870
2017-01-23,21.7551,21.8897,21.5579,21.6973,61385646
2017-01-24,21.7454,22.2119,21.6204,22.0724,98508678
2017-01-25,22.4283,22.5245,22.2167,22.4764,99753317
2017-01-26,22.5148,22.6495,22.3898,22.5437,84146352
2017-01-27,22.5341,22.5533,22.3898,22.4668,54558089
2017-01-30,22.3129,22.3129,21.8416,22.0724,91561224
2017-01-31,21.8993,22.1446,21.6396,21.7743,91044261
2017-02-01,22.0917,22.3321,21.9474,22.0147,103630853
2017-02-02,21.8705,21.9186,21.6493,21.8512,88679063
2017-02-03,22.2648,22.4571,22.0724,22.3994,116035108
2017-02-06,22.2648,22.486,22.1878,22.2359,92228389
2017-02-07,22.3898,22.3994,21.9859,22.0243,87982945
2017-02-08,21.8608,21.8608,21.5916,21.8031,102264514
2017-02-09,21.8897,22.2648,21.7743,22.2359,102634174
2017-02-10,22.3033,22.3513,22.0821,22.1975,90548254
2017-02-13,22.284,22.6399,22.284,22.5052,105342461
2017-02-14,22.5052,23.2458,22.4379,23.14,139711380
2017-02-15,23.4093,23.8228,23.1881,23.6401,151233334
2017-02-16,23.6016,23.6786,23.3708,23.6401,98144469
2017-02-17,23.3516,23.6401,23.2746,23.5824,85789239
2017-02-21,23.6497,23.8517,23.6401,23.8325,78571450
2017-02-22,23.669,23.996,23.6016,23.8421,81531895
2017-02-23,23.8421,23.9383,23.5728,23.6401,85845982
2017-02-24,23.1977,23.4189,23.1015,23.3035,97074433
2017-02-27,23.2746,23.717,23.265,23.6305,69129148
2017-02-28,23.5439,23.7555,23.4862,23.7363,90241979
2017-03-01,24.4743,24.7058,24.3296,24.5997,143947510
2017-03-02,24.7733,24.8891,24.3103,24.3392,99824552
2017-03-03,24.4067,24.7444,24.4067,24.5418,92681401
2017-03-06,24.4357,24.455,24.1945,24.3585,75660430
2017-03-07,24.3296,24.4646,24.2138,24.3199,64053694
2017-03-08,24.6962,24.8602,24.3296,24.3682,105314569
2017-03-09,24.455,24.6286,24.3392,24.455,78984607
2017-03-10,24.7155,24.7155,24.2042,24.4164,86998808
2017-03-13,24.4067,24.5129,24.2427,24.4067,56886181
2017-03-14,24.3006,24.4453,24.1656,24.426,63182745
2017-03-15,24.4936,24.6479,24.0788,24.291,114662671
2017-03-16,24.3489,24.59,24.3006,24.3296,70306233
2017-03-17,24.3296,24.3778,23.9533,23.9823,105222387
2017-03-20,23.7122,23.8858,23.5578,23.5771,87287477
2017-03-21,23.635,23.6929,22.1397,22.2072,259545810
2017-03-22,21.8503,22.3616,21.6574,22.1301,167984438
2017-03-23,22.2265,22.6607,22.1011,22.2555,111666799
2017-03-24,22.3809,22.5256,21.9564,22.3037,113499139
2017-03-27,21.4934,22.2362,21.3776,22.2169,119513475
2017-03-28,22.1976,22.8343,22.188,22.651,95761732
2017-03-29,22.6799,22.815,22.487,22.5256,67204492
2017-03-30,22.5545,23.1334,22.5063,23.0272,79189235
2017-03-31,22.9886,23.1237,22.7571,22.7571,77158276
2017-04-03,22.815,22.9115,22.2651,22.7571,88076585
2017-04-04,22.3809,22.6799,22.3809,22.6124,75244440
2017-04-05,22.9308,23.0369,22.3327,22.3519,97453336
2017-04-06,22.3519,22.6317,22.1494,22.4388,82975196
2017-04-07,22.2169,22.5159,22.1204,22.3423,79497011
2017-04-10,22.3134,22.4581,22.1011,22.2072,63254657
2017-04-11,22.024,22.1397,21.7828,22.1108,94206681
2017-04-12,22.0722,22.1301,21.8117,21.8503,76556334
2017-04-13,21.7635,22.1494,21.5513,21.5513,88061760
2017-04-17,21.5705,22.024,21.4741,22.0047,85053244
2017-04-18,22.2941,22.3327,21.5898,21.9082,146488440
2017-04-19,22.1108,22.3327,21.8792,21.9371,101771793
2017-04-20,22.1494,22.3519,22.0143,22.2555,103802616
2017-04-21,22.2169,22.2651,21.7924,21.9082,127235359
2017-04-24,22.4195,23.0079,22.4195,22.7957,138638933
2017-04-25,23.143,23.4903,23.0658,23.1334,131531125
2017-04-26,23.1526,23.3359,23.0176,23.0465,95172221
2017-04-27,23.0562,23.0803,22.6317,22.815,80024211
2017-04-28,22.7378,22.8825,22.4967,22.5159,69384908
2017-05-01,22.6896,22.9308,22.5256,22.7764,72382852
2017-05-02,22.7764,22.8343,22.5063,22.6992,60262632
2017-05-03,22.5449,22.9404,22.5159,22.9308,64272813
2017-05-04,23.1334,23.2009,22.8931,23.0079,68113987
2017-05-05,23.1334,23.143,22.7668,22.9018,56678794
2017-05-08,22.9115,23.2105,22.9115,23.1141,56016460
2017-05-09,23.1816,23.4517,23.0272,23.1334,61621953
2017-05-10,23.0658,23.3166,23.0272,23.2974,48495255
2017-05-11,23.2443,23.3745,22.9983,23.2202,68350823
2017-05-12,23.0755,23.1526,22.9115,23.1526,62589008
2017-05-15,23.2105,23.2877,23.1334,23.2105,50688798
2017-05-16,23.2202,23.3166,23.0948,23.143,55774774
2017-05-17,22.5449,22.6221,21.667,21.7731,190353263
2017-05-18,21.8117,22.188,21.7056,21.9371,108444096
2017-05-19,22.1011,22.4774,22.0625,22.2362,89566747
2017-05-22,22.3712,22.4195,22.0143,22.2265,74839370
2017-05-23,22.2169,22.6703,22.0336,22.5642,79020023
2017-05-24,22.6124,22.6414,22.4002,22.5352,59213074
2017-05-25,22.5835,22.7475,22.4002,22.4291,60443474
2017-05-26,22.4098,22.5931,22.3519,22.4195,50399458
2017-05-30,22.3134,22.3905,22.0722,22.1011,61307936
2017-05-31,22.0479,22.0673,21.3801,21.6898,138636343
2017-06-01,21.7575,21.9124,21.5833,21.9027,69725134
2017-06-02,21.5543,21.864,21.4478,21.7285,79722330
2017-06-05,21.7188,21.9705,21.6704,21.6898,51590269
2017-06-06,21.4865,21.6898,21.3607,21.5156,71735574
2017-06-07,21.5833,21.893,21.5495,21.8737,66429729
2017-06-08,21.893,22.4641,21.8737,22.2318,93685867
2017-06-09,22.4738,22.9093,22.4641,22.9093,108254319
2017-06-12,23.0545,23.2626,22.7932,23.0158,85829915
2017-06-13,23.1803,23.3352,22.9035,23.0061,68047282
2017-06-14,22.7932,23.0448,22.4544,22.9964,102352402
2017-06-15,22.7932,23.1755,22.7157,22.7835,69707531
2017-06-16,22.8028,22.8609,22.6189,22.677,57745812
2017-06-19,22.8512,23.2287,22.8416,23.1416,58587827
2017-06-20,23.1416,23.219,22.7254,22.7351,59693544
2017-06-21,22.7351,22.8125,22.3286,22.3867,72432788
2017-06-22,22.377,22.4496,22.164,22.1931,64763274
2017-06-23,22.3673,22.3673,22.0092,22.0866,85399612
2017-06-26,22.1737,22.3963,21.9995,22.1544,61307843
2017-06-27,22.3576,22.8416,22.2608,22.5222,88257752
2017-06-28,22.7738,23.19,22.7728,23.1126,119049294
2017-06-29,23.7901,23.8772,23.2626,23.5384,150501245
2017-06-30,23.8288,23.8288,23.3932,23.4803,84005159
2017-07-03,23.6739,24.1095,23.6546,23.8868,58129709
