date,open,high,low,close,volume
2017-01-03,49.306,50.0495,48.7288,48.8951,4210345
2017-01-04,49.1592,50.3038,49.0614,50.1864,4914351
2017-01-05,50.3234,50.9887,49.0321,49.3745,7131460
2017-01-06,49.394,49.5506,48.3766,48.8462,5691930
2017-01-09,48.9147,49.8245,48.7141,49.2082,4966571
2017-01-10,49.4527,50.7636,49.4332,50.2256,5569265
2017-01-11,50.6462,51.0669,50.3528,50.5582,5941592
2017-01-12,50.5582,50.8223,49.169,49.9027,6059844
2017-01-13,49.893,50.2256,49.6777,50.0397,2611302
2017-01-17,49.7756,50.2256,49.1299,49.1495,4219664
2017-01-18,48.9831,49.5603,48.6212,49.2864,5897035
2017-01-19,49.3549,49.6484,48.7679,48.9831,4238086
2017-01-20,49.0516,50.0593,49.0516,49.981,5196548
2017-01-23,49.9223,50.0299,48.6897,48.856,4222197
2017-01-24,49.0321,49.1495,48.5038,48.5723,6152433
2017-01-25,48.0244,48.8658,47.6536,48.3864,8380847
2017-01-26,50.2843,52.8181,50.0299,52.7496,15952560
2017-01-27,52.9012,53.0039,51.243,51.5561,7686995
2017-01-30,50.9984,51.2626,50.0593,51.2137,8057621
2017-01-31,50.93,51.2626,50.3922,51.1745,6603950
2017-02-01,51.4093,52.1137,51.3017,51.5854,4953408
2017-02-02,51.1354,52.1528,51.0473,51.7126,4563728
2017-02-03,51.8495,52.417,51.4582,51.7322,3631613
2017-02-06,52.0159,52.2164,51.7517,51.918,3334991
2017-02-07,52.192,52.7104,51.7615,51.8887,5230979
2017-02-08,52.0452,52.3289,51.2234,51.7713,4076765
2017-02-09,51.8593,53.4833,51.7517,53.3366,7692173
2017-02-10,53.5811,53.679,53.1898,53.5224,3194420
2017-02-13,53.6496,55.0877,53.6496,54.5203,5412782
2017-02-14,54.5203,54.5301,53.7279,54.1094,4945071
2017-02-15,55.6747,56.7997,54.5888,56.0464,9908466
2017-02-16,56.154,56.154,54.8431,55.117,5617944
2017-02-17,54.9018,56.1051,54.3735,56.0758,6077210
2017-02-21,56.3497,56.7312,55.841,56.6041,4290578
2017-02-22,56.5356,56.741,55.8997,56.653,4782067
2017-02-23,56.8193,57.2791,55.8752,56.0171,4664723
2017-02-24,55.6845,57.2889,55.1464,57.2693,5513352
2017-02-27,57.0736,57.2106,56.3203,57.1617,6309455
2017-02-28,57.1323,57.2986,56.4426,56.5454,5733881
2017-03-01,57.2008,58.3845,57.1617,57.6019,5382908
2017-03-02,57.191,57.4552,56.2812,56.3203,4658729
2017-03-03,56.4475,57.7193,56.3497,57.5823,5137340
2017-03-06,57.2399,57.328,55.9192,56.3106,5899543
2017-03-07,56.2615,56.2615,55.5546,55.6932,5757275
2017-03-08,55.7715,55.8892,55.3012,55.5462,6219846
2017-03-09,55.5952,56.2321,55.1542,55.2326,7228219
2017-03-10,53.5862,54.87,53.3216,54.7622,12504892
2017-03-13,54.6054,55.0562,53.3706,53.4,9720352
2017-03-14,53.0276,53.057,51.6654,51.8222,9223072
2017-03-15,50.9304,53.5274,50.7834,53.204,9513649
2017-03-16,53.5078,53.5176,52.6944,53.0668,4933726
2017-03-17,53.057,53.1256,52.0966,52.1162,6400275
2017-03-20,52.4396,52.6748,51.881,52.3808,4754722
2017-03-21,52.5866,52.5866,50.7638,50.8422,6374873
2017-03-22,50.607,51.4792,50.0876,51.4106,5817427
2017-03-23,51.4106,51.9006,51.195,51.3224,3022315
2017-03-24,51.587,51.8124,51.244,51.5576,3719743
2017-03-27,50.9598,51.9398,50.6658,51.8222,4259952
2017-03-28,51.7438,53.449,51.4106,53.106,6854356
2017-03-29,52.9296,52.9982,52.0966,52.4102,4487484
2017-03-30,52.4494,53.1648,52.3416,52.7532,2631768
2017-03-31,52.4592,52.8806,52.3416,52.6846,3119614
2017-04-03,52.6454,53.0374,52.1162,52.9198,3446371
2017-04-04,52.7336,52.8218,51.8222,52.0084,3991156
2017-04-05,52.42,53.3216,52.2338,52.2828,4822565
2017-04-06,52.2828,52.6944,51.9006,52.3122,3024155
2017-04-07,52.273,53.7724,52.1946,53.449,7941428
