date,open,high,low,close,volume
2017-01-03,70.4186,70.7542,69.8473,70.4912,2905885
2017-01-04,70.4186,71.0533,70.4005,70.4186,2531056
2017-01-05,70.6453,70.6997,69.8691,70.5093,3284643
2017-01-06,70.2826,70.6181,70.0649,70.2735,3132399
2017-01-09,70.3823,70.4912,69.285,69.5027,4585676
2017-01-10,69.3666,69.675,69.0492,69.3757,2839994
2017-01-11,69.1762,70.0105,69.149,69.9198,2726221
2017-01-12,69.8019,70.3823,69.6196,70.3189,2476286
2017-01-13,70.1375,70.2644,69.6206,70.0196,1954531
2017-01-17,70.2554,70.5819,70.0649,70.2463,3754997
2017-01-18,70.1738,70.6544,70.0876,70.2826,2235709
2017-01-19,70.074,70.3461,69.7203,69.938,2575474
2017-01-20,70.1193,70.3551,69.7838,70.1284,2662840
2017-01-23,70.2191,70.4458,69.7294,69.8564,2166778
2017-01-24,70.0105,70.1284,69.7022,69.9924,2751383
2017-01-25,69.7657,69.938,69.4301,69.9017,2346970
2017-01-26,69.8201,70.0377,69.5072,69.938,3085410
2017-01-27,70.1193,70.4005,69.5843,69.7747,2562052
2017-01-30,69.811,70.3007,69.5571,69.938,2379117
2017-01-31,69.938,71.2439,69.938,71.2257,3753652
2017-02-01,70.863,70.9718,69.9017,70.1556,3455080
2017-02-02,70.3461,70.6816,69.9742,70.5456,2997371
2017-02-03,70.6363,70.7723,70.2644,70.4186,2478070
2017-02-06,70.6363,70.7696,70.2372,70.3461,2017146
2017-02-07,70.4186,70.609,70.201,70.5093,1629926
2017-02-08,70.5728,71.3799,70.5002,71.3164,2973576
2017-02-09,71.2167,71.4937,70.3461,70.5093,3351432
2017-02-10,70.3642,70.8811,70.3642,70.8267,2549973
2017-02-13,70.9718,71.3618,70.6453,71.3618,2925882
2017-02-14,71.2439,71.3526,70.3642,70.7723,3715806
2017-02-15,70.4101,70.7585,69.9425,70.4009,3802909
2017-02-16,70.7585,72.6291,70.3918,72.3448,6795552
2017-02-17,72.1614,72.4273,71.5013,71.8497,4104558
2017-02-21,71.7947,72.6382,71.4554,72.519,2734984
2017-02-22,72.6291,73.3443,72.3998,73.2342,2895026
2017-02-23,73.3351,74.3345,73.2617,74.1878,2801227
