date,open,high,low,close,volume
2017-01-03,28.8247,29.233,28.465,28.708,3359126
2017-01-04,28.8733,30.0399,28.8636,29.9524,12151785
2017-01-05,30.0399,30.176,29.6122,30.0107,4712722
2017-01-06,29.9913,30.0496,29.7094,29.9427,2707567
2017-01-09,30.0107,30.2538,29.5976,29.8552,3086120
2017-01-10,29.933,30.3607,29.4469,29.8649,3005320
2017-01-11,29.9135,30.5746,29.6608,30.5552,3408557
2017-01-12,30.5552,30.7301,29.8114,30.5357,3511385
2017-01-13,30.6135,30.8954,30.0691,30.3802,2961028
2017-01-17,30.6135,30.6378,29.7385,29.9135,3302148
2017-01-18,29.9816,30.0593,29.5004,29.7483,2898602
2017-01-19,29.8358,29.9719,29.1747,29.408,3145605
2017-01-20,29.8358,30.6913,29.7969,30.4093,5524931
2017-01-23,30.4579,30.7496,30.1857,30.6718,3544878
2017-01-24,31.0023,33.0439,31.0023,32.5189,9688176
2017-01-25,32.5675,32.9856,32.0134,32.3342,7093257
2017-01-26,31.119,31.4398,30.5503,30.9537,8222283
2017-01-27,30.9343,31.0996,30.2538,30.5454,4891132
2017-01-30,30.2829,30.2829,29.8503,30.108,3627098
2017-01-31,30.176,30.5163,29.8552,30.4968,5095303
2017-02-01,30.5065,31.0704,30.2003,30.7982,3910936
2017-02-02,30.7107,30.7982,29.9038,30.5746,2807858
2017-02-03,30.6524,31.0607,30.6329,30.9635,4943349
2017-02-06,30.8857,31.2454,30.7204,31.1385,5790505
2017-02-07,30.2343,32.1009,29.8066,31.3329,7328088
2017-02-08,31.3329,31.6829,30.7204,31.3134,4806074
2017-02-09,31.4884,31.6634,30.7107,30.944,5003591
2017-02-10,31.1871,32.1203,31.1871,31.9454,4617034
2017-02-13,32.2078,33.4036,32.1787,32.8106,5985625
2017-02-14,32.7134,33.0876,32.48,33.0731,3403208
2017-02-15,33.0633,33.0925,32.4363,32.8397,4173485
2017-02-16,32.7425,32.864,32.0134,32.2273,3699384
2017-02-17,32.2176,32.6648,31.8481,32.655,2771476
2017-02-21,32.9564,32.9564,32.5189,32.7036,3024563
2017-02-22,32.4412,32.655,32.172,32.2078,2382093
2017-02-23,32.3828,32.3828,30.5947,30.944,6941133
2017-02-24,30.594,30.6815,30.176,30.5454,4386010
2017-02-27,30.5065,30.769,30.3316,30.6621,4690039
2017-02-28,30.6376,31.2456,30.4758,30.5885,8541961
2017-03-01,30.9906,31.2848,30.3434,30.4316,6733194
2017-03-02,30.4905,30.5689,29.8236,29.8334,5348703
2017-03-03,29.7157,29.7942,29.3528,29.6372,6561116
2017-03-06,29.4313,29.5588,29.0586,29.0782,4017083
2017-03-07,29.0978,29.1371,28.4015,28.6173,9147370
2017-03-08,28.6859,28.8723,28.0877,28.1171,8117124
2017-03-09,28.6467,29.902,28.225,28.4408,11897009
2017-03-10,28.4702,28.8625,28.2937,28.6271,5809645
2017-03-13,28.735,28.8674,28.4212,28.5585,2801137
2017-03-14,28.274,28.3917,27.9112,28.0485,3282632
2017-03-15,28.225,28.7007,27.9994,28.5781,3678045
2017-03-16,28.7546,28.8331,28.3819,28.431,2716627
2017-03-17,28.5192,28.7252,28.3721,28.6075,4827977
2017-03-20,28.6565,28.9998,28.4408,28.6859,3050754
2017-03-21,28.6859,29.0194,28.0681,28.0877,3534592
2017-03-22,28.0877,28.3231,27.7935,28.1956,2676034
2017-03-23,28.2348,28.6173,28.1073,28.4408,1969071
2017-03-24,28.4212,28.5192,28.0289,28.1956,2158625
2017-03-27,27.9112,28.3427,27.8327,28.0877,3073120
2017-03-28,28.0975,28.8036,28.0975,28.6075,2860631
2017-03-29,28.6173,29.2253,28.48,28.9115,2737884
2017-03-30,28.8036,28.99,28.4604,28.784,2997284
2017-03-31,28.6761,28.9066,28.3721,28.6173,4223356
2017-04-03,28.6859,28.8625,27.8621,28.3525,3958722
2017-04-04,28.3329,28.6075,28.0289,28.5977,4588679
2017-04-05,28.7938,28.9409,28.4113,28.4408,5330429
2017-04-06,28.4408,28.7644,28.3035,28.6271,3258014
2017-04-07,28.4898,28.5731,28.2544,28.2937,2479939
2017-04-10,28.3917,28.5683,28.1171,28.3819,2918885
2017-04-11,28.3721,28.4898,27.7248,28.1367,3736005
2017-04-12,28.0093,28.1073,27.5679,27.6072,3797424
2017-04-13,27.5385,27.617,26.8912,26.9305,4231723
2017-04-17,26.9501,27.0285,26.6755,26.8324,4467607
2017-04-18,26.6363,26.6608,26.3028,26.5186,3874602
2017-04-19,26.5872,26.6853,26.2047,26.3126,3063908
2017-04-20,26.4499,26.7343,26.3715,26.5774,3432959
2017-04-21,26.5186,26.6068,26.1557,26.1557,3539715
2017-04-24,26.5382,26.7203,26.4107,26.5676,4856226
2017-04-25,26.8618,27.1756,26.7637,27.0089,4322643
2017-04-26,26.8422,26.9893,26.3322,26.8912,5188884
2017-04-27,27.0285,27.3522,26.852,26.9207,4214651
2017-04-28,27.0187,27.0776,26.3567,26.4107,5411670
2017-05-01,26.597,26.6264,26.2832,26.3518,4390151
2017-05-02,25.5378,25.6065,24.106,24.4689,14086964
2017-05-03,24.2531,24.3708,23.0664,23.1743,11549267
2017-05-04,23.2234,23.4351,22.7575,22.8703,8444207
2017-05-05,22.9488,23.1841,22.9488,22.9978,7754594
2017-05-08,23.0272,23.2086,22.8409,23.0861,6836979
2017-05-09,23.5372,23.6549,23.0076,23.037,9226604
2017-05-10,23.0664,23.1645,22.9488,23.0076,10589387
2017-05-11,23.0272,23.395,22.7624,23.243,6840114
2017-05-12,23.1939,23.341,22.4584,22.4682,5801797
2017-05-15,22.6742,23.2234,22.5957,22.9978,4464484
2017-05-16,22.9978,23.1939,22.7918,22.9586,3427415
2017-05-17,22.6251,22.8311,22.1642,22.3701,5154853
2017-05-18,22.0759,22.5018,21.9975,22.4094,4722445
2017-05-19,22.5074,23.4391,22.4976,23.1939,5662338
2017-05-22,23.341,23.4195,22.4486,22.6545,4966457
2017-05-23,22.7624,23.037,22.6643,22.8703,5129389
2017-05-24,22.8899,23.0174,22.5369,22.6938,2875876
2017-05-25,22.6938,22.9684,22.2426,22.4584,3218630
2017-05-26,22.3996,22.7624,22.3358,22.7134,2490745
2017-05-30,22.7035,22.7627,22.5555,22.6443,2214494
2017-05-31,22.664,22.664,21.9928,22.3383,4697645
2017-06-01,22.3383,22.7677,22.1606,22.4962,3406610
2017-06-02,22.437,22.4567,22.0323,22.21,3616167
2017-06-05,22.0915,22.437,21.9938,22.3087,3449554
2017-06-06,22.1705,22.3778,21.9731,22.3087,3053123
2017-06-07,22.3087,22.3185,21.8645,21.9632,4029005
2017-06-08,21.9632,22.4962,21.8941,22.2593,2856076
