date,open,high,low,close,volume
2017-01-03,66.3241,66.5089,65.6863,66.3148,1971714
2017-01-04,66.4904,67.1004,66.3425,66.8786,1790734
2017-01-05,66.9895,67.2206,66.2963,66.6383,2270260
2017-01-06,66.3795,66.6013,66.1392,66.2594,2066240
2017-01-09,66.4627,66.6198,65.5569,65.6401,1252296
2017-01-10,65.6956,65.9266,65.2242,65.7233,1258200
2017-01-11,65.6863,66.8324,65.6863,66.666,1505503
2017-01-12,66.6013,66.9988,66.3872,66.8971,1176790
2017-01-13,66.7677,66.9988,66.1854,66.6383,979440
2017-01-17,66.9063,67.3685,66.8139,67.0172,1674231
2017-01-18,67.1097,67.4239,66.7122,66.8231,1173647
2017-01-19,66.6383,67.0542,66.1207,66.2871,1219056
2017-01-20,66.4257,66.8324,66.1438,66.5181,921218
2017-01-23,66.6198,66.6938,66.2039,66.3795,1037246
2017-01-24,66.2871,66.6475,66.0653,66.5459,1522548
2017-01-25,66.3148,66.5366,66.13,66.2963,861959
2017-01-26,66.361,66.7954,66.1669,66.5089,1061808
2017-01-27,66.8509,66.8509,66.3518,66.5459,1047536
2017-01-30,66.8139,66.8139,65.9451,66.4812,993211
2017-01-31,66.6013,67.3777,66.2963,67.3592,2880851
2017-02-01,66.8694,67.0819,66.0837,66.1762,1413381
2017-02-02,66.3333,67.1466,66.0653,67.1097,1931944
2017-02-03,66.5459,67.2298,66.361,67.045,2098569
2017-02-06,67.313,67.618,66.9063,67.2391,1531841
2017-02-07,67.2206,67.581,67.0189,67.5163,1800996
2017-02-08,68.1171,69.4018,68.0154,69.1615,3262019
2017-02-09,68.8565,69.3094,68.6901,69.0968,1849089
2017-02-10,68.6162,69.5312,68.496,69.5127,1598283
2017-02-13,69.5035,69.9101,69.3001,69.8362,1242354
2017-02-14,69.8454,69.887,69.1707,69.6791,1483399
2017-02-15,69.1615,69.411,68.6347,69.3001,1890731
2017-02-16,69.4388,70.0765,69.411,70.0488,1254405
2017-02-17,70.0765,70.6403,70.0765,70.5571,1985051
2017-02-21,70.2798,71.4906,70.1597,71.3705,1852902
2017-02-22,71.6292,71.7586,70.7142,71.3427,3380025
2017-02-23,71.6939,72.1283,71.5276,71.9989,1750856
2017-02-24,72.2115,72.9602,72.1376,72.8955,1926233
2017-02-27,72.9509,73.2097,72.535,73.0156,1530387
2017-02-28,73.0433,73.8844,72.9602,73.6996,2506822
2017-03-01,72.9417,73.9214,72.5073,73.3668,2709993
2017-03-02,72.9602,74.5037,72.9139,73.8659,2041799
2017-03-03,73.8105,73.9306,72.8955,73.4685,1821319
2017-03-06,73.3853,73.5794,73.108,73.3391,1568196
2017-03-07,73.2929,73.5886,73.1358,73.2467,1820622
2017-03-08,72.7938,72.7938,72.0428,72.2023,1868901
2017-03-09,72.23,72.5905,72.0267,72.0914,1631299
2017-03-10,72.5627,72.9971,72.2762,72.84,1586901
2017-03-13,72.7846,73.1958,72.6459,73.0896,1234229
2017-03-14,72.7568,72.7568,71.9851,72.4795,3502906
2017-03-15,72.8123,73.9768,72.572,73.7643,2573806
2017-03-16,73.4777,73.5794,72.9232,73.182,1609994
2017-03-17,73.2559,73.8567,73.1404,73.5702,3897614
2017-03-20,73.6626,73.8058,72.5905,72.8308,1691342
2017-03-21,72.6921,73.7643,72.5812,73.5332,1786080
2017-03-22,73.8474,74.4297,73.5702,73.8105,1867947
2017-03-23,73.6996,74.439,73.5147,74.1155,1971505
2017-03-24,73.9306,74.8549,73.8936,74.5961,1266530
2017-03-27,74.8456,75.1737,74.0831,74.402,1334370
2017-03-28,74.2264,74.8456,73.9491,74.7717,1421260
2017-03-29,74.5786,74.6251,74.0203,74.2716,1669331
2017-03-30,74.0855,74.2157,73.6481,73.9645,991771
2017-03-31,73.9087,74.5042,73.9087,74.0762,1217408
2017-04-03,74.0855,74.3925,73.369,74.3925,2214742
2017-04-04,74.3088,74.7415,74.0855,74.4111,1550453
2017-04-05,74.3925,75.0718,74.0855,74.988,1613630
2017-04-06,74.7275,75.1834,74.467,74.8671,2141175
2017-04-07,75.016,75.2393,74.6531,74.6717,2044357
2017-04-10,74.6531,74.6717,74.1599,74.5135,1288222
2017-04-11,74.4484,74.6158,74.0762,74.4297,1318106
2017-04-12,74.132,75.23,73.9924,75.1834,1105129
2017-04-13,74.9508,75.1741,74.4949,74.7275,1257543
2017-04-17,74.9694,75.23,74.7833,75.0625,1414897
2017-04-18,75.0997,75.5487,74.9973,75.2486,1459021
2017-04-19,75.3044,75.3695,74.8159,75.016,1285337
2017-04-20,74.8578,74.8578,74.253,74.7275,1036858
2017-04-21,74.6717,75.202,74.5972,74.9973,1617551
2017-04-24,74.9229,75.4254,74.439,75.3137,1539209
2017-04-25,75.016,75.4254,74.8205,75.202,1387429
2017-04-26,75.2114,75.3137,74.5042,74.6158,1876362
2017-04-27,74.7089,75.3323,74.5972,74.7647,1708132
2017-04-28,74.774,75.0904,74.2902,74.4111,1604085
2017-05-01,74.5693,74.5693,73.6481,73.7319,1541266
2017-05-02,74.8392,74.9508,73.3071,73.6109,1497880
2017-05-03,73.5365,73.7598,73.2573,73.3411,1144770
2017-05-04,73.2015,74.2995,73.1085,74.2343,1712307
2017-05-05,74.439,74.5321,73.8715,74.1599,1364214
2017-05-08,74.3739,74.3739,73.6519,74.0669,968024
2017-05-09,73.9366,74.4111,73.7133,74.0017,1312823
2017-05-10,74.0575,74.3739,72.9596,73.5458,2262965
2017-05-11,73.3597,73.369,72.287,73.1085,2609683
2017-05-12,73.155,73.4806,73.0247,73.3039,1530724
2017-05-15,73.2108,73.6481,73.0433,73.248,1760506
2017-05-16,73.2852,73.4993,72.4571,72.4571,1656674
2017-05-17,72.3734,72.7176,71.843,72.1966,2195121
2017-05-18,72.4106,73.0107,72.0477,72.5409,1571551
2017-05-19,72.5409,72.8014,72.0105,72.7642,2151758
2017-05-22,72.5036,73.5783,72.5036,73.4248,1702270
2017-05-23,73.369,74.0296,73.2387,73.3411,1358075
2017-05-24,73.5272,73.8249,73.4062,73.7133,1106292
2017-05-25,73.6667,74.5321,73.49,74.3925,789522
2017-05-26,74.3088,74.6624,74.2064,74.4018,775774
2017-05-30,74.3367,75.1881,74.2902,75.0625,1357800
2017-05-31,75.016,76.0348,75.016,75.8999,2596064
2017-06-01,75.658,76.4396,75.4068,76.4396,1934301
2017-06-02,76.9421,77.063,75.8999,76.3093,1810359
2017-06-05,76.1325,76.4768,76.0023,76.1511,1509036
2017-06-06,76.2814,76.5513,75.7696,75.8441,1394491
2017-06-07,75.8627,76.3186,75.7976,76.1418,1376855
2017-06-08,76.0488,76.0581,74.988,75.7603,1413044
2017-06-09,75.5556,75.779,74.8857,75.6394,1829072
2017-06-12,75.6115,75.6673,74.1785,74.8392,2125129
2017-06-13,74.6345,74.7647,74.2157,74.7182,1381586
2017-06-14,75.3323,75.8162,74.8067,75.2579,1703729
2017-06-15,75.2114,76.3465,75.0997,76.2814,1940729
2017-06-16,76.542,76.849,76.207,76.4675,2479144
2017-06-19,76.6071,76.6164,75.9371,76.207,1203774
2017-06-20,76.2349,76.5606,76.0767,76.0953,1048826
2017-06-21,76.1977,76.3559,75.5556,75.7883,1260735
2017-06-22,75.6301,76.0674,75.2207,75.2672,1013630
2017-06-23,75.2393,75.444,74.2716,74.467,2122748
2017-06-26,74.4856,75.3416,74.3739,74.8764,1576069
2017-06-27,74.5507,74.7926,73.5551,73.5644,2260534
2017-06-28,73.8759,74.0258,73.1077,73.1639,1829376
2017-06-29,72.9015,73.5293,72.3862,73.2295,2909225
2017-06-30,73.3794,73.9977,73.2576,73.2576,2024650
2017-07-03,73.4543,73.5105,72.3113,72.3113,963322
2017-07-05,72.3581,72.686,71.8053,72.0396,1577290
2017-07-06,71.8334,71.9927,71.618,71.8334,1053753
2017-07-07,71.8334,72.3487,71.7398,71.9834,953618
