date,open,high,low,close,volume
2017-01-03,44.9655,45.2452,44.0893,44.3876,3968123
2017-01-04,44.602,45.8557,44.5088,45.5994,3781096
2017-01-05,42.0573,42.5793,41.032,42.4674,7409950
2017-01-06,42.3369,43.0174,42.0853,42.3835,3088175
2017-01-09,42.3369,42.5047,41.9548,41.9921,2270033
2017-01-10,42.0387,42.8589,41.8429,42.57,2325001
2017-01-11,42.7191,42.7983,41.4421,41.8522,3031351
2017-01-12,41.6565,42.3556,41.3769,41.9734,1903268
2017-01-13,41.9641,42.0758,41.0972,41.1997,2338751
2017-01-17,40.6871,41.9827,40.5575,41.3675,2022978
2017-01-18,42.1505,42.1505,39.988,41.3023,3708381
2017-01-19,41.3769,41.5446,39.9507,40.016,3588438
2017-01-20,40.0532,41.7311,40.0532,41.6099,4064118
2017-01-23,41.2277,41.9454,41.004,41.3955,3116448
2017-01-24,41.4235,42.0293,41.3116,41.9361,1689499
2017-01-25,42.1225,42.4115,41.759,41.9548,1663331
2017-01-26,41.9827,42.542,41.265,41.3116,2705788
2017-01-27,41.4328,41.4328,39.4474,39.9227,3298694
2017-01-30,39.8575,40.8176,39.727,40.7337,2222980
2017-01-31,40.0998,41.3302,39.5219,41.2184,2829750
2017-02-01,41.526,41.526,40.4261,40.8455,2354159
2017-02-02,39.9041,41.1438,39.6151,40.5566,3914598
2017-02-03,40.4913,42.9615,40.1092,40.9201,4679377
2017-02-06,40.771,41.1904,39.6897,39.9693,3015994
2017-02-07,40.249,40.7617,39.755,39.8761,1972553
2017-02-08,39.4474,41.526,39.4474,41.5073,5710281
2017-02-09,41.5633,43.2411,41.5437,42.4581,5420358
2017-02-10,42.6725,43.0453,41.1997,41.9454,3121745
2017-02-13,42.295,42.3835,40.7523,41.3489,3018864
2017-02-14,41.3023,42.6911,41.3023,42.3556,2551459
2017-02-15,42.5606,43.3157,42.3556,42.9894,4031884
2017-02-16,42.9242,43.0547,41.0599,41.1811,3284530
2017-02-17,41.3023,42.8496,41.1438,42.5886,4296132
2017-02-21,42.9894,43.4834,42.5513,42.7564,3306965
2017-02-22,42.8589,42.9987,41.7311,42.2717,2459548
2017-02-23,41.8149,41.9921,40.6964,40.9574,5364950
2017-02-24,41.9175,43.8377,41.0133,43.3063,12959563
2017-02-27,43.5225,45.2513,43.3439,44.7345,7315532
2017-02-28,44.2553,44.6688,43.297,43.8419,4704488
2017-03-01,44.0392,44.2084,42.0003,42.8459,4672916
2017-03-02,42.9775,43.8795,42.6486,43.8325,4169364
2017-03-03,43.9171,44.0674,42.9965,43.5506,2270376
2017-03-06,43.1936,43.2782,41.9251,42.752,3979250
2017-03-07,42.2822,42.799,41.3238,41.3708,3750994
