date,open,high,low,close,volume
2017-01-03,37.1637,37.4597,37.0157,37.451,26006613
2017-01-04,37.3814,37.4336,37.1811,37.2334,23203010
2017-01-05,37.303,37.3378,37.0244,37.1289,25711211
2017-01-06,36.9704,36.988,36.2923,36.3891,32687866
2017-01-09,36.3627,36.4552,35.9312,35.9312,25484735
2017-01-10,35.8079,36.1602,35.438,35.94,21521928
2017-01-11,35.5613,35.8431,35.4733,35.7639,24536368
2017-01-12,35.7286,36.2042,35.667,36.1161,19900273
2017-01-13,36.0369,36.2659,35.9224,36.0721,13932163
2017-01-17,36.1073,36.2306,35.896,36.2042,22535807
2017-01-18,36.2394,36.3187,35.9092,35.9312,19476461
2017-01-19,36.0105,36.1249,35.8519,36.1073,16693296
2017-01-20,36.398,36.8735,36.3627,36.5036,25164892
2017-01-23,36.5124,37.0496,36.4508,36.988,25211309
2017-01-24,36.4596,36.759,36.1514,36.4244,28700959
2017-01-25,36.398,36.5212,36.0105,36.4508,21460549
2017-01-26,36.257,36.8559,36.0721,36.7854,28137256
2017-01-27,36.9704,37.2522,36.7678,36.9968,19017620
2017-01-30,36.9352,37.1025,36.6886,36.8295,15876087
2017-01-31,36.7062,37.1553,36.6181,37.1289,25405353
2017-02-01,37.2346,37.3931,36.8647,37.0408,32082528
2017-02-02,37.0056,37.0496,36.0633,36.2659,29154279
2017-02-03,36.5301,36.5653,36.2835,36.3275,19151025
2017-02-06,36.3451,36.3451,36.0897,36.1602,11374910
2017-02-07,36.1778,36.257,35.9488,36.213,17312056
2017-02-08,36.257,36.3891,36.169,36.2923,15688281
2017-02-09,36.3451,36.486,36.2218,36.3803,11362445
2017-02-10,36.3275,36.486,36.2835,36.442,12135621
2017-02-13,35.9488,36.2306,35.6582,35.7991,34361092
2017-02-14,35.6406,35.9136,35.5877,35.8872,19705296
2017-02-15,35.8079,36.2306,35.7198,36.213,23322451
2017-02-16,36.213,36.4244,36.1338,36.3275,16579673
2017-02-17,36.257,36.5785,35.9224,36.5301,24156415
2017-02-21,36.4332,36.7678,36.3891,36.7502,17504381
2017-02-22,36.7062,36.7943,36.5036,36.6269,15656507
2017-02-23,36.715,36.9792,36.5829,36.944,19218542
