date,open,high,low,close,volume
2017-01-03,116.6471,116.6958,114.7486,116.2771,1831460
2017-01-04,116.4816,117.4649,116.2041,116.9295,1504802
2017-01-05,116.9295,117.2215,115.2743,115.6443,1772185
2017-01-06,114.3981,115.2549,113.4245,114.6415,2464191
2017-01-09,114.7681,116.4913,114.5344,115.878,1355726
2017-01-10,116.4037,119.4803,115.9072,118.6819,2310404
2017-01-11,120.23,123.8712,119.3391,120.3955,3140919
2017-01-12,119.6166,120.1131,118.6235,120.006,1417455
2017-01-13,119.9671,120.7265,119.3635,119.675,1665234
2017-01-17,118.8961,119.7432,118.4677,119.3148,1923857
2017-01-18,119.6847,119.8405,118.9253,119.1687,1195539
2017-01-19,118.7793,119.3829,118.1854,118.9059,1016056
2017-01-20,119.2856,119.8308,118.2438,118.5359,1196611
2017-01-23,118.3509,119.0616,117.6499,118.2049,1391688
2017-01-24,118.3022,119.1298,117.4552,118.2925,1546496
2017-01-25,118.9545,121.6514,117.8544,117.9128,2562291
2017-01-26,117.9128,117.9128,116.024,117.6402,1891565
2017-01-27,117.8349,120.4052,117.5428,120.0352,1497598
2017-01-30,120.0158,120.0158,118.7209,119.2758,1249298
2017-01-31,118.9059,120.3273,118.7793,120.2689,1148541
2017-02-01,120.1715,120.5512,119.1882,119.8697,1586901
2017-02-02,119.6361,120.2105,119.0665,120.1326,1330908
2017-02-03,120.4539,120.965,119.5387,120.1034,985962
2017-02-06,119.8308,120.0352,118.643,119.1006,1171320
2017-02-07,119.1298,119.5971,118.9351,119.2758,1726431
2017-02-08,119.1103,119.7042,118.789,119.1785,689562
2017-02-09,119.3829,120.3176,119.0519,120.0644,1492652
2017-02-10,120.0255,120.4442,119.5387,120.0547,842225
2017-02-13,120.1813,121.4616,120.0839,121.0478,1121244
2017-02-14,121.1451,122.1966,120.5707,121.9532,1125201
2017-02-15,121.408,122.6542,121.3155,122.44,1039023
2017-02-16,122.2745,122.4498,121.593,122.4303,887602
2017-02-17,122.3329,123.0339,121.8169,123.0047,863137
2017-02-21,122.6834,124.4164,122.6737,123.8031,1358184
2017-02-22,123.696,124.582,123.4915,123.9296,805991
2017-02-23,124.1341,125.3219,123.657,125.2732,1082819
2017-02-24,125.1661,125.8866,124.9032,125.8574,770746
2017-02-27,125.5945,126.2371,125.0201,125.1856,1005613
2017-02-28,125.3414,125.7892,123.8323,125.1661,1196762
2017-03-01,125.9353,127.8922,125.3803,127.5904,1271982
2017-03-02,127.4833,127.8435,126.4269,127.3372,940446
2017-03-03,127.0646,127.3957,126.2304,126.7628,1133782
2017-03-06,126.1202,126.7239,125.7795,126.2663,1373343
2017-03-07,125.9353,126.3831,125.39,125.7308,1724918
2017-03-08,126.1202,126.4415,125.5458,125.9255,651004
2017-03-09,125.76,126.7141,125.6277,126.3831,1023280
2017-03-10,126.8602,127.2399,125.8768,126.5681,1642317
2017-03-13,126.7726,127.9896,126.1689,127.9117,1334335
2017-03-14,127.3665,127.8825,127.0354,127.5125,1487209
2017-03-15,127.8435,129.4792,127.5417,129.3234,1110737
2017-03-16,129.1189,129.1189,127.0646,128.0285,1675128
2017-03-17,128.0869,129.5084,127.5417,129.1579,2050705
2017-03-20,129.1189,129.4013,128.6516,129.0897,714862
2017-03-21,129.2844,130.0633,127.9409,128.8853,966911
2017-03-22,129.2066,129.7226,128.1356,128.9534,789748
2017-03-23,128.8853,129.265,127.8143,128.1161,1247889
2017-03-24,128.3498,129.6447,128.0674,129.0118,1236950
2017-03-27,128.5153,129.1189,128.2524,128.9924,698186
2017-03-28,128.7295,129.3818,127.9701,129.1968,750885
