date,open,high,low,close,volume
2017-01-03,166.4591,168.6832,166.335,167.4709,1321857
2017-01-04,168.1295,168.2426,166.2873,167.5568,1238472
2017-01-05,167.7859,170.2486,167.1368,168.1295,1279796
2017-01-06,167.9959,169.6854,167.7477,169.3895,998624
2017-01-09,168.5686,169.4277,167.7191,168.0627,1072728
2017-01-10,168.7309,169.8095,167.7573,168.3395,1095145
2017-01-11,168.3109,169.0554,167.2991,169.0173,1425717
2017-01-12,169.17,169.17,165.703,168.4923,1275819
2017-01-13,168.7309,169.9813,168.3873,169.8,952949
2017-01-17,168.9504,169.8954,167.0137,167.9673,1202185
2017-01-18,167.9289,168.8109,167.0949,168.7151,950155
2017-01-19,169.6833,170.9871,168.6288,170.4598,1523619
2017-01-20,170.9391,171.5239,169.5395,170.9104,1755435
2017-01-23,171.1405,171.7828,168.8205,169.9038,1265465
2017-01-24,169.0506,171.0446,168.5808,169.923,1213848
2017-01-25,169.1273,169.875,165.3022,168.0727,2656146
2017-01-26,168.2453,170.2777,168.0056,169.9709,1844695
2017-01-27,169.0218,179.6246,168.437,177.4868,4338991
2017-01-30,177.5731,178.6085,173.2121,174.9272,2802805
2017-01-31,173.6522,173.9685,171.5057,173.5946,2235754
2017-02-01,173.8151,174.8984,172.7031,173.5467,1244296
2017-02-02,173.2783,173.8151,171.7061,172.9044,1130244
2017-02-03,172.588,175.6749,172.5785,175.5503,1544711
2017-02-06,175.8187,176.9787,175.1189,175.4736,1106768
2017-02-07,176.3077,177.3526,175.5311,175.6366,1532573
2017-02-08,175.3394,176.3316,174.4191,175.5695,1249626
2017-02-09,176.0872,176.2406,174.8793,175.0422,1310645
2017-02-10,175.2819,177.0267,174.63,176.7774,1414935
2017-02-13,177.0171,179.7492,177.0171,178.8865,1272722
2017-02-14,179.3179,179.7301,176.9787,179.4904,1391513
2017-02-15,179.0398,180.5114,178.5413,180.219,998618
2017-02-16,180.2765,180.9572,178.7235,180.938,1153610
2017-02-17,180.8038,181.2831,179.6534,181.2448,1163416
2017-02-21,181.2064,182.0884,180.8038,181.7529,1102773
2017-02-22,181.7433,182.1267,180.938,182.0405,765703
2017-02-23,182.0213,182.7115,179.778,180.5162,1157962
2017-02-24,180.1327,181.8679,179.2795,181.7912,1147538
2017-02-27,181.8104,182.9991,180.4874,182.5294,1605025
2017-02-28,182.3281,183.4018,181.4749,181.9638,1874383
2017-03-01,182.6252,185.1849,182.376,184.4563,2088612
2017-03-02,184.255,184.6864,182.7892,183.1525,1064889
2017-03-03,183.095,183.1525,180.938,181.8104,1502617
2017-03-06,181.4557,183.397,181.1977,183.0471,1126918
2017-03-07,183.0087,184.255,182.5581,183.5551,926699
2017-03-08,183.4113,183.4785,182.2226,182.5102,926557
2017-03-09,182.654,183.4209,181.9829,182.4719,843173
2017-03-10,183.9194,183.9194,181.7816,182.9512,835755
2017-03-13,182.9416,183.7565,182.7403,183.6414,852973
2017-03-14,182.9416,183.1046,181.5036,181.9062,1055234
2017-03-15,182.2226,184.0632,181.9062,183.7373,985938
2017-03-16,184.0345,184.2358,182.0692,182.769,1082767
2017-03-17,183.4018,185.9806,183.0087,185.2807,1824484
2017-03-20,185.2136,185.645,183.8427,184.0441,930482
2017-03-21,184.3988,185.1753,180.4683,180.8901,1266500
2017-03-22,181.0722,182.2705,180.1807,181.7625,835908
2017-03-23,181.7049,182.7259,181.1968,181.7241,794531
2017-03-24,181.7049,182.0453,178.6468,179.7684,1498560
2017-03-27,177.2471,178.4838,176.1256,177.8223,1930621
2017-03-28,177.3526,181.6186,177.2376,180.6504,1231043
2017-03-29,180.2286,181.1106,179.4617,180.5066,869704
2017-03-30,180.6504,181.4749,180.4203,180.9763,926293
2017-03-31,180.6025,180.7654,178.7139,179.4617,2063841
2017-04-03,179.7301,180.4203,178.5605,179.9793,1259488
2017-04-04,179.9793,180.5449,178.6372,179.9602,1073632
