date,open,high,low,close,volume
2017-01-03,69.2663,70.7253,68.7798,69.1757,2687647
2017-01-04,69.4285,69.6729,68.9324,69.0374,1970972
2017-01-05,69.0851,69.2759,68.0069,68.0451,2067347
2017-01-06,68.2932,68.6462,67.7403,68.3123,2069899
2017-01-09,68.3504,69.1806,68.2359,68.6366,2399482
2017-01-10,68.5699,69.1805,68.5508,69.0278,2403211
2017-01-11,68.9515,69.3236,68.7607,69.2854,1581704
2017-01-12,69.0946,69.0946,67.7398,68.9038,2099204
2017-01-13,69.0374,69.537,68.8036,69.3331,1509448
2017-01-17,68.9133,70.0391,68.5508,68.961,2374615
2017-01-18,69.3045,70.249,68.9038,69.6575,2107097
2017-01-19,69.5335,70.0201,68.9706,69.1137,1988799
2017-01-20,68.7798,70.2681,68.7798,69.5335,1811606
2017-01-23,69.3999,69.8769,69.0851,69.4381,2205565
2017-01-24,69.6575,70.2967,69.2269,70.1346,3312910
2017-01-25,71.2556,72.119,71.0886,71.1173,3944255
2017-01-26,70.9551,71.1173,70.3826,70.7929,4172570
2017-01-27,71.1268,73.407,70.8406,73.3975,3820728
2017-01-30,73.2353,73.2353,71.7756,72.7774,2477104
2017-01-31,72.6438,72.6915,71.1697,71.4989,2610137
2017-02-01,72.2812,73.2067,71.9568,72.6724,2589106
2017-02-02,72.1858,72.5388,71.6897,71.7756,2490038
2017-02-03,72.0523,72.2526,71.8042,72.0523,2143141
2017-02-06,72.1763,72.1763,71.4989,72.0618,1789190
2017-02-07,72.2144,73.0636,71.9282,72.806,2136116
2017-02-08,73.4643,74.1799,73.2544,73.9223,3397804
2017-02-09,74.1989,74.1989,72.9682,72.9968,2192298
2017-02-10,73.2544,73.2544,72.0713,73.0159,1668587
2017-02-13,73.4738,74.447,73.283,74.3421,2637630
2017-02-14,74.2657,74.3898,73.5311,74.2657,2589583
2017-02-15,77.0898,77.8817,74.3802,77.8531,7032662
2017-02-16,77.2806,78.7785,77.0421,78.2061,3465020
2017-02-17,78.0439,78.7117,77.7386,78.6927,2933246
2017-02-21,78.7117,79.0648,78.2252,79.0171,2375575
2017-02-22,78.9595,79.0362,78.2016,78.7196,3680283
2017-02-23,78.806,78.8156,77.7316,78.288,2277865
2017-02-24,77.674,78.3743,77.533,78.3551,2841133
2017-02-27,78.3263,79.0746,77.933,78.9307,1793205
2017-02-28,78.8347,78.8923,78.2592,78.5949,2045377
2017-03-01,79.0938,80.3792,78.806,80.3504,2265145
2017-03-02,79.9955,80.6574,79.6597,80.2449,2714886
2017-03-03,80.2161,80.2449,79.6597,79.794,2357205
2017-03-06,79.6214,80.8109,78.9978,80.4368,3717381
2017-03-07,80.2929,80.7409,79.8228,80.0147,2892716
2017-03-08,80.36,80.4368,79.794,80.0818,2381960
2017-03-09,79.9859,80.2545,79.4295,79.7844,2005287
2017-03-10,80.456,80.456,78.6909,78.8539,7495536
2017-03-13,78.806,79.6118,78.7101,79.3911,4873827
2017-03-14,79.1609,80.3217,79.0458,80.2737,4881069
2017-03-15,80.053,80.2641,79.1945,80.1106,4499154
2017-03-16,79.8996,80.101,79.0554,79.3528,4107669
2017-03-17,79.9188,79.9427,79.3624,79.8708,4184005
2017-03-20,79.8708,80.2929,79.5063,79.5254,2713967
2017-03-21,79.8612,80.0626,78.3647,78.4702,3316568
2017-03-22,78.5086,78.9115,78.3263,78.7772,2604890
2017-03-23,78.8923,78.9786,78.0002,78.2208,3394961
2017-03-24,78.5278,79.5706,78.0865,78.3167,2223544
2017-03-27,77.7028,78.2208,77.1176,78.0865,2450693
2017-03-28,78.0002,79.1513,77.7699,78.8539,2916355
2017-03-29,78.5566,78.8731,78.1536,78.5757,2040482
2017-03-30,78.5374,79.2472,78.3071,78.8539,1337976
2017-03-31,78.71,79.1225,78.4414,78.6141,2337302
2017-04-03,78.6813,78.9211,77.5685,77.933,3084353
2017-04-04,77.5205,78.0769,77.2231,77.933,5040761
2017-04-05,78.2688,78.3263,76.7435,76.7819,3514192
2017-04-06,76.849,77.3766,76.3502,77.0505,3970751
2017-04-07,77.0313,77.3095,76.4077,76.7531,3308798
2017-04-10,76.7435,76.8586,75.9665,76.1008,2906963
2017-04-11,75.7266,75.7362,73.808,74.9016,6040225
2017-04-12,75.0839,75.2566,73.5107,73.7409,2904147
2017-04-13,73.7409,74.681,73.3572,73.3956,2223163
2017-04-17,73.6546,74.0575,73.0502,73.2804,2462244
2017-04-18,72.7432,74.374,72.7336,74.2589,3342580
2017-04-19,74.5275,75.0168,73.7985,73.856,2625531
2017-04-20,74.3644,75.6787,74.0575,75.458,2898859
2017-04-21,74.0575,74.9976,73.2996,74.47,4476578
2017-04-24,76.2351,76.8106,75.7746,75.9952,2993699
2017-04-25,76.1679,76.4845,75.7362,76.1199,2570298
2017-04-26,76.1775,76.2255,74.422,74.8057,2998678
2017-04-27,75.4484,75.6691,74.4028,74.681,2375278
2017-04-28,74.6906,74.8057,72.8679,73.0982,4316369
2017-05-01,71.995,73.3044,71.6113,73.1174,4571778
2017-05-02,73.3668,73.3764,72.2348,72.4363,5528417
2017-05-03,72.2444,72.772,72.1005,72.5226,3131976
2017-05-04,72.6569,73.0694,72.1485,72.5802,2300623
2017-05-05,72.6953,72.7816,72.206,72.7049,3283420
2017-05-08,72.5802,73.4723,72.2924,73.2708,5040178
2017-05-09,73.7025,75.9665,73.645,75.3045,5266014
2017-05-10,76.2734,76.7531,75.4197,75.813,3944381
2017-05-11,75.5252,76.024,74.6426,75.247,2288815
2017-05-12,75.4197,75.8226,75.2614,75.4293,1975314
2017-05-15,75.9473,77.0984,75.6019,76.9449,4034159
2017-05-16,77.1752,78.0002,76.8202,77.7507,3011941
2017-05-17,76.7627,77.0025,75.1798,75.2278,3591971
2017-05-18,76.283,78.0098,75.813,77.2039,5026568
2017-05-19,77.367,78.9211,77.367,77.933,4024419
2017-05-22,78.2496,79.0074,78.1105,78.7484,2009527
2017-05-23,78.7484,78.969,77.6069,78.6237,2146525
2017-05-24,79.1034,79.2185,78.3455,78.7772,1751235
2017-05-25,78.969,79.5734,78.4127,78.9882,4015012
2017-05-26,79.1417,79.5158,78.6045,79.4391,1910621
2017-05-30,79.6214,81.703,79.6214,81.3481,6744931
2017-05-31,85.3675,86.8065,82.269,82.269,14864313
2017-06-01,82.7679,82.8062,78.5661,78.8635,11366033
2017-06-02,78.288,78.7964,76.6667,77.6164,8927592
2017-06-05,77.7124,77.9906,75.0743,75.5444,8580171
2017-06-06,75.4101,77.1704,75.4101,76.8394,5486320
2017-06-07,77.3218,78.2383,77.3025,77.9778,3913710
2017-06-08,78.4312,79.5985,77.5051,79.531,3754715
2017-06-09,80.0037,80.0519,74.8376,75.8265,4941869
2017-06-12,75.2573,77.6305,75.1801,76.9262,5528632
2017-06-13,77.3218,78.846,77.3218,78.3637,4063417
2017-06-14,78.8074,78.9714,77.1578,78.0839,3173898
2017-06-15,76.9648,77.9006,76.7333,76.9359,2986144
2017-06-16,77.3507,77.399,76.1834,77.2157,5700640
2017-06-19,78.1418,78.383,77.0227,77.534,3118028
2017-06-20,77.4472,78.7688,76.386,76.4053,3918127
2017-06-21,76.6947,77.3748,76.2124,77.1578,3525072
2017-06-22,77.9488,78.7881,77.1771,78.4505,4364478
2017-06-23,78.2961,79.2406,78.0453,78.6724,10736858
2017-06-26,79.0583,79.203,77.0902,77.727,2536535
2017-06-27,77.3121,77.7077,75.074,75.3827,4009798
2017-06-28,75.7782,76.5886,75.1126,76.4053,2721682
2017-06-29,76.1545,76.3281,73.4919,74.9968,3580578
2017-06-30,75.5371,75.566,74.4952,75.0547,2193607
2017-07-03,75.5081,75.7782,73.3857,73.4243,1368338
2017-07-05,73.7909,75.3538,73.6848,74.9968,2767425
2017-07-06,74.1961,74.9872,73.8102,74.6013,2897961
2017-07-07,74.9003,76.0676,74.7653,75.7011,2803698
2017-07-10,75.7396,76.0773,75.0161,75.9519,2167822
2017-07-11,76.1641,77.5244,75.5081,77.042,2763005
2017-07-12,77.563,78.3058,77.206,77.534,2591449
2017-07-13,77.4858,77.9006,77.0462,77.4375,1709260
2017-07-14,77.8717,78.8074,77.6692,78.6724,2153637
2017-07-17,78.7303,78.9618,78.0839,78.2286,1483272
2017-07-18,78.1032,78.3251,77.3218,78.2768,1686020
2017-07-19,78.4794,78.5084,77.2928,77.534,2810323
2017-07-20,77.5147,78.0357,77.1674,77.9971,1804783
2017-07-21,77.2446,77.3893,75.6625,76.1738,3122467
2017-07-24,76.1738,76.6513,75.6528,75.9712,1924655
2017-07-25,76.0098,77.2735,75.6818,76.714,1865748
2017-07-26,77.3121,78.4312,76.9841,77.8717,2298126
2017-07-27,77.9778,78.4119,76.1738,76.7429,2683369
2017-07-28,76.4439,76.5693,75.7204,76.4439,1677677
2017-07-31,76.6561,77.1095,76.1545,76.222,2199726
2017-08-01,76.4342,76.6706,75.8602,76.1641,1728057
2017-08-02,76.6851,76.8394,75.5949,76.0387,2250910
2017-08-03,75.894,76.2015,74.9872,75.1898,2162931
2017-08-04,75.3345,75.6335,74.7894,75.0354,2382264
2017-08-07,76.8394,76.8394,75.0161,76.0869,2047867
2017-08-08,75.8844,77.0613,75.6432,76.1834,1894162
2017-08-09,75.7493,75.8747,74.6881,75.2283,1978962
2017-08-10,74.7363,75.1994,73.9449,74.1189,2355433
2017-08-11,74.0514,75.5274,73.7137,75.2862,1919352
2017-08-14,75.8844,77.3314,75.7975,77.0806,2230171
2017-08-15,77.1095,77.534,76.4825,77.1385,1784198
2017-08-16,77.1867,78.0453,76.9745,77.235,2147190
2017-08-17,76.9841,77.071,74.8135,74.8232,2064511
2017-08-18,74.8618,75.3152,74.3119,74.9968,1884655
2017-08-21,75.0643,75.238,74.2347,74.9582,1461306
2017-08-22,75.3634,76.5018,75.3345,76.3764,1735941
2017-08-23,75.73,76.5018,75.3634,76.2799,1597943
2017-08-24,76.55,76.6368,76.0484,76.4728,1316891
2017-08-25,76.7622,77.0227,76.0291,76.1834,1006589
2017-08-28,76.4149,76.8973,76.4053,76.6368,1888471
2017-08-29,75.9133,77.0034,75.7686,76.7429,2737165
2017-08-30,79.2319,80.9298,78.3733,80.7658,6868364
2017-08-31,81.3639,82.0006,80.4571,80.7176,5136798
2017-09-01,81.007,82.1743,80.65,81.4025,2648027
2017-09-05,80.7851,81.1324,79.1161,80.0712,2890580
2017-09-06,80.2738,80.6114,79.3187,79.5985,3021651
2017-09-07,80.1708,80.1999,78.3763,78.6673,3993124
2017-09-08,78.774,79.1426,77.6973,78.0271,2695414
2017-09-11,78.386,80.2096,78.386,79.7537,4104953
2017-09-12,80.1514,80.3163,79.0456,79.6858,2657200
2017-09-13,79.3754,79.9186,79.2493,79.5985,1964237
2017-09-14,79.2978,80.6461,79.259,79.8701,2226102
2017-09-15,79.8992,81.5385,79.7246,81.3251,2923791
2017-09-18,82.4503,82.9741,81.5482,82.6152,3348469
2017-09-19,82.654,83.139,81.8004,82.6831,1790930
2017-09-20,82.654,82.7316,80.423,81.1796,2171787
2017-09-21,81.0147,81.8489,80.5976,81.7131,2885267
2017-09-22,81.296,82.6831,81.2379,82.3727,2097691
2017-09-25,81.9362,82.4503,81.1117,81.3639,1923931
2017-09-26,82.0429,82.1205,81.097,81.393,1281367
2017-09-27,82.0332,82.6734,81.296,82.3727,1513019
2017-09-28,82.0526,83.2068,81.9168,83.0711,1570130
2017-09-29,83.1099,83.818,83.0129,83.5852,1712509
2017-10-02,83.9926,84.1672,83.1099,83.2457,1688513
2017-10-03,83.3815,83.9344,83.2651,83.3233,2215128
2017-10-04,83.1778,84.4666,83.0129,84.3903,2533887
2017-10-05,84.4873,85.695,84.0993,85.2536,2683537
2017-10-06,84.8656,85.3506,84.7784,85.2342,1118469
2017-10-09,85.3215,85.6222,84.6619,85.079,1748816
2017-10-10,85.4379,85.4961,84.7492,85.3506,1294094
2017-10-11,85.079,85.9326,85.0596,85.9132,1761852
2017-10-12,85.8259,86.3885,85.6513,86.1654,2309617
2017-10-13,86.2818,86.9802,85.855,86.3885,2230901
2017-10-16,86.7959,86.9366,85.564,86.1654,2007721
2017-10-17,86.0102,86.3885,85.7192,86.2721,1247273
2017-10-18,86.534,86.5825,85.632,86.3303,1129505
2017-10-19,85.6707,86.1654,84.7589,86.1363,1577542
2017-10-20,86.922,87.2324,86.0975,86.2624,1778531
2017-10-23,86.7474,86.9802,85.9035,86.1072,2031182
2017-10-24,86.1072,88.0666,85.7289,87.5816,2671585
2017-10-25,86.9705,87.7368,86.5534,87.1645,2039688
2017-10-26,87.5525,88.2315,87.1645,87.8435,1239705
2017-10-27,88.0472,88.6389,87.2615,88.474,1625012
2017-10-30,88.6098,89.2015,88.1636,88.5807,1248271
2017-10-31,88.7262,88.9881,88.0278,88.5613,1530506
2017-11-01,89.0948,89.3474,87.8726,88.2606,2373950
2017-11-02,88.1248,88.7262,87.5525,88.0666,1448167
2017-11-03,88.2412,89.0754,87.4856,89.056,1367407
2017-11-06,89.6477,90.1715,88.9008,89.5119,1531256
2017-11-07,89.3179,89.7932,88.9493,89.1433,1416911
2017-11-08,89.1433,89.6732,88.3091,89.2403,1617599
2017-11-09,88.9202,88.9396,85.3409,87.0093,3143571
