date,open,high,low,close,volume
2017-01-03,80.3026,81.0004,79.2182,80.1517,1053646
2017-01-04,80.5667,81.5096,80.1989,81.4436,925849
2017-01-05,81.4436,82.0754,79.85,80.4629,605185
2017-01-06,80.5006,82.462,80.2932,82.2263,773456
2017-01-09,81.9434,83.4238,81.4153,82.7638,1083893
2017-01-10,82.6977,83.5276,82.3771,82.9618,861677
2017-01-11,83.0372,84.1876,82.8675,83.471,566231
2017-01-12,83.0749,83.7323,81.0853,81.9245,654448
2017-01-13,82.0,82.9995,81.6707,82.2451,438779
2017-01-17,81.8679,81.8679,80.5289,80.7835,661858
2017-01-18,80.9344,81.9622,80.4986,81.7171,561750
2017-01-19,81.7548,82.6223,80.4865,80.8684,410238
2017-01-20,81.255,82.0094,80.8684,81.1419,739115
2017-01-23,81.5096,83.4144,81.4813,83.2918,669016
2017-01-24,83.867,87.0071,83.7539,86.8279,1358509
2017-01-25,90.0528,90.0528,87.7049,89.2985,1152529
2017-01-26,89.2325,89.5248,87.95,88.6573,878552
2017-01-27,88.9213,89.289,88.007,88.2424,713233
2017-01-30,88.1669,88.1669,86.2621,86.5827,1286440
2017-01-31,89.4211,91.3447,85.7435,86.9222,2027667
2017-02-01,86.7242,88.2801,85.8567,87.7897,1190258
2017-02-02,87.5729,88.1198,85.876,88.0443,959318
2017-02-03,88.8741,89.5342,88.3649,88.8459,723452
2017-02-06,87.3183,89.0439,84.7063,88.827,1201808
2017-02-07,88.7704,91.0335,88.497,89.6568,1119534
2017-02-08,89.6662,89.9303,85.7624,88.8081,3162136
2017-02-09,88.6007,88.6007,86.1867,88.4027,1159852
2017-02-10,88.4875,89.1099,87.4691,88.7233,588981
2017-02-13,89.0439,90.562,88.3555,89.4588,1000536
2017-02-14,89.0344,89.9491,88.893,89.7134,426373
2017-02-15,89.9868,90.6469,89.8218,90.0151,704554
2017-02-16,90.4583,91.2127,90.1283,91.109,778909
2017-02-17,90.562,91.0818,89.0439,89.8265,786351
2017-02-21,89.77,90.5243,89.4729,90.3452,722761
2017-02-22,89.9491,90.1848,88.3084,88.6384,1246061
2017-02-23,89.3928,89.7841,88.0255,88.629,783293
