date,open,high,low,close,volume
2017-01-03,37.079,37.2945,36.746,37.0986,1830684
2017-01-04,37.128,37.6912,37.1084,37.6618,2219866
2017-01-05,37.5639,37.7671,37.3606,37.6422,1966536
2017-01-06,37.6765,37.8822,37.5247,37.8087,1001782
2017-01-09,37.7451,37.8332,37.1525,37.2112,1329872
2017-01-10,37.1329,37.4169,36.8586,37.0349,2671206
2017-01-11,37.0692,37.5932,36.8978,37.5688,1581694
2017-01-12,37.368,37.8038,37.1672,37.7353,1572262
2017-01-13,37.8038,37.8283,37.0006,37.3043,2118666
2017-01-17,37.2308,37.4757,37.0692,37.461,1411070
2017-01-18,37.603,37.8234,37.3924,37.701,1718794
2017-01-19,37.6912,37.8675,36.9859,37.03,1283084
2017-01-20,37.1769,37.1769,36.4521,36.7215,2504120
2017-01-23,36.746,36.9713,36.6088,36.9174,1904634
2017-01-24,37.0839,37.5149,37.0839,37.4463,1807932
2017-01-25,37.5492,37.7059,37.4022,37.5883,1657412
2017-01-26,37.5247,37.5394,36.7754,37.3973,3349238
2017-01-27,37.5002,37.6863,37.3288,37.6814,1439244
2017-01-30,37.5443,37.5443,36.8488,37.4561,1839610
2017-01-31,37.4561,37.5002,37.1182,37.3484,2356342
2017-02-01,37.4855,37.7598,36.9517,37.4806,3252810
2017-02-02,37.27,37.3288,35.7126,35.9085,7493676
2017-02-03,36.6039,36.6382,35.8987,36.1632,4874382
2017-02-06,35.8644,36.0162,35.5826,35.7224,3634950
2017-02-07,35.8693,35.8693,35.3257,35.5657,3301944
2017-02-08,35.5069,36.4864,35.4138,36.4668,4216290
2017-02-09,36.3444,36.4178,36.1975,36.2807,1850884
2017-02-10,36.3885,36.5746,36.2415,36.4031,1761716
2017-02-13,36.5354,36.6578,36.1362,36.1681,2599504
2017-02-14,36.1485,36.3493,35.9624,36.1142,1531352
2017-02-15,36.0946,36.2219,35.7861,35.8105,2770976
2017-02-16,35.9379,36.1583,35.6979,35.742,2793754
2017-02-17,35.7273,35.9673,35.5706,35.884,5513684
2017-02-21,35.9526,36.1681,35.8889,36.0946,2811940
2017-02-22,35.9624,36.1632,35.835,35.9673,2679260
2017-02-23,36.124,36.4129,35.9869,36.2562,4226096
2017-02-24,36.1387,36.173,35.5755,35.7861,3107774
2017-02-27,35.7959,36.1472,35.7468,36.0608,1475248
2017-02-28,36.0559,36.3012,36.0314,36.0755,1978066
2017-03-01,36.4141,36.8458,36.235,36.7967,3745708
2017-03-02,35.7419,36.522,35.7419,35.948,3291854
2017-03-03,35.9872,36.2914,35.8596,36.2129,2705278
2017-03-06,35.9185,36.0166,35.477,35.683,2316874
