date,open,high,low,close,volume
2017-04-04,103.3816,104.1899,103.1279,103.7481,858693
2017-04-05,103.8609,104.0019,101.3795,102.8646,2483049
2017-04-06,102.6954,103.2594,102.1691,103.156,1431677
2017-04-07,103.3722,104.2557,103.0244,103.0902,1339544
2017-04-10,103.0902,104.2087,102.7894,104.0019,1107093
2017-04-11,103.8609,104.1899,103.1466,103.8421,792101
2017-04-12,103.4661,104.7961,103.3252,104.7632,949308
2017-04-13,104.6598,105.252,104.204,104.8008,984780
2017-04-17,104.829,105.5152,104.2745,105.5152,1226076
2017-04-18,105.5998,105.7971,104.9982,105.7407,1055022
2017-04-19,105.628,106.0321,104.5377,104.8008,1545730
2017-04-20,103.6259,105.9945,103.6259,105.5434,2381833
2017-04-21,105.5998,106.4739,105.5622,105.7595,1471949
2017-04-24,105.9663,106.8123,105.2426,106.4927,1350714
2017-04-25,106.1261,106.8499,105.9945,106.7841,899349
2017-04-26,106.2577,107.0942,106.1261,106.2013,1015364
2017-04-27,106.1167,107.113,106.1167,106.5961,1000106
2017-04-28,106.5209,106.6807,105.6844,106.2295,1232854
2017-05-01,106.3893,106.5585,104.7068,105.0734,1044234
2017-05-02,105.252,105.5857,104.8474,105.4024,657059
2017-05-03,105.1674,105.628,104.6504,104.7256,685361
2017-05-04,104.3591,104.9371,104.0771,104.6786,899180
2017-05-05,105.158,105.5434,104.9052,105.4118,1264666
2017-05-08,105.346,105.628,104.7632,105.2144,1042464
2017-05-09,105.1674,106.0791,104.4625,104.829,816174
2017-05-10,104.9982,106.1449,104.2651,104.9418,1487082
2017-05-11,104.6316,104.7256,103.7763,104.6786,828483
2017-05-12,104.6316,105.3084,104.6222,104.9042,1007269
2017-05-15,104.8572,105.487,104.6504,105.2332,887078
2017-05-16,105.346,105.7266,103.9361,103.9737,731213
2017-05-17,104.7444,104.7444,103.4192,103.9173,2533745
2017-05-18,104.2557,105.1956,103.5131,104.1053,1399988
2017-05-19,103.8515,104.9324,103.5789,104.8008,2589469
2017-05-22,104.8666,106.2389,104.7444,106.0885,1175477
2017-05-23,106.1637,107.1788,105.5622,106.4645,2394450
2017-05-24,106.5021,107.0096,106.4927,106.925,989392
2017-05-25,106.8405,107.9214,106.7465,107.6676,685832
2017-05-26,107.6676,107.8744,107.2728,107.6018,560169
2017-05-30,107.5078,109.5662,107.3198,108.7109,1932142
2017-05-31,108.9459,109.9328,108.9365,109.491,1463406
2017-06-01,109.4722,110.1114,109.2654,110.102,924226
2017-06-02,110.6377,110.8304,110.1302,110.4403,905659
2017-06-05,110.3369,110.7317,109.82,110.3745,1156615
