date,open,high,low,close,volume
2017-01-03,82.9383,83.0547,78.1862,78.3802,2920486
2017-01-04,78.8069,79.5924,76.6636,78.7293,4636714
2017-01-05,78.7681,80.4168,78.6323,79.2433,2347296
2017-01-06,79.2336,81.7551,78.9533,81.2799,1778097
2017-01-09,80.7853,81.2217,78.7681,79.0881,1712486
2017-01-10,79.0784,79.9513,78.3414,78.8263,924629
2017-01-11,78.8166,79.7476,78.7972,78.9912,1641165
2017-01-12,78.7584,79.9028,77.9535,79.6409,1701018
2017-01-13,79.9707,81.5418,79.3015,81.3575,1844940
2017-01-17,81.8618,83.6463,81.2023,81.7163,1850622
2017-01-18,81.4448,82.7831,80.8435,82.3952,1666446
2017-01-19,84.5579,85.421,81.6291,81.9491,2940396
2017-01-20,82.434,86.4005,81.571,85.2561,4102720
2017-01-23,83.4717,84.3251,82.4049,83.0159,2065246
2017-01-24,83.3359,84.3736,82.9189,83.7432,1325218
2017-01-25,84.073,86.2551,83.9808,86.1872,1920213
2017-01-26,84.907,86.3714,84.3833,84.6452,2571896
2017-01-27,84.8488,84.8488,82.5989,83.4038,2429648
2017-01-30,83.1517,84.073,82.6086,83.7529,1579314
2017-01-31,83.3941,83.6463,82.6086,83.3165,2237423
2017-02-01,83.2001,84.2136,82.8219,83.4523,2028359
2017-02-02,82.9868,83.1323,81.9491,82.3758,1246765
2017-02-03,82.6474,83.5493,81.9491,83.0256,1340108
2017-02-06,82.9092,83.5396,82.2109,82.6474,977768
2017-02-07,82.948,83.4536,82.1237,82.434,1317511
2017-02-08,82.2691,82.5116,81.1247,82.4922,1375521
2017-02-09,82.7249,83.782,82.7249,83.365,1320462
2017-02-10,83.5008,83.879,82.8898,83.2098,1802873
2017-02-13,83.7432,84.6452,83.4135,84.0536,1133121
2017-02-14,84.0633,84.0924,83.0062,83.8111,2378037
2017-02-15,83.4523,84.2766,83.2777,84.1312,1757818
2017-02-16,84.2184,84.6161,83.7924,84.2281,1021930
2017-02-17,83.9469,84.4221,83.4329,84.2669,1126101
2017-02-21,84.5967,85.3434,84.4221,85.0137,1388297
2017-02-22,84.5385,85.7314,84.2669,85.0525,1258199
2017-02-23,85.3046,85.6926,83.7238,84.7712,2126547
2017-02-24,84.2184,85.7992,83.8984,85.6635,1792699
2017-02-27,85.8962,86.0514,85.2077,85.7508,763598
2017-02-28,85.9059,86.74,85.518,85.9544,1202765
2017-03-01,86.6915,88.0783,86.4781,87.6516,1594615
2017-03-02,87.4382,87.7777,86.7303,86.7787,1067670
2017-03-03,86.9533,87.5061,86.1872,86.7981,1524485
2017-03-06,86.74,86.74,85.8768,86.5945,1380507
2017-03-07,86.2744,86.6333,85.9641,86.3132,1477044
2017-03-08,86.1581,86.289,85.3143,85.5471,1212389
2017-03-09,85.4497,85.7628,84.7586,85.0214,1119637
2017-03-10,85.3329,85.7223,84.5736,85.0019,699381
2017-03-13,85.0117,85.4984,84.8949,85.1188,754455
2017-03-14,84.5347,84.8365,83.9701,84.2135,958087
2017-03-15,84.5444,85.7904,83.9409,85.1674,2283826
2017-03-16,84.2913,84.5104,82.0475,83.5807,2003270
2017-03-17,83.6878,83.9701,81.7896,81.8966,2116399
2017-03-20,81.9356,82.2064,81.1373,81.1957,1673902
2017-03-21,81.332,81.4975,79.3754,79.94,1650550
2017-03-22,79.9984,80.3586,79.5019,80.1249,1544390
2017-03-23,79.9595,81.0497,79.6966,80.1444,1057818
2017-03-24,80.3391,80.5825,79.9497,80.4462,768230
2017-03-27,79.6966,81.8674,79.6382,81.6727,1381260
2017-03-28,81.5754,83.9604,81.5754,83.6975,1367244
2017-03-29,83.3373,83.863,82.8604,83.6099,708146
2017-03-30,83.8727,85.5374,83.7696,84.6904,1553170
2017-03-31,84.4373,84.632,83.4055,83.4834,1252338
2017-04-03,83.6488,84.155,82.6657,83.717,963093
2017-04-04,83.7559,84.2037,82.9188,84.1842,878762
2017-04-05,84.4373,85.3913,83.9263,84.1356,928234
2017-04-06,84.1453,85.1772,83.8241,84.9241,1130912
2017-04-07,84.7196,85.3621,84.525,85.3037,998758
2017-04-10,85.7223,86.9391,85.3913,86.5887,1383977
2017-04-11,86.4329,86.4865,85.3524,86.0533,1437474
2017-04-12,85.9365,86.0338,84.9435,85.1869,945345
2017-04-13,85.0701,85.771,84.7684,85.6639,1510294
2017-04-17,85.9657,87.5816,85.5568,87.494,2042155
2017-04-18,86.9197,87.6984,86.6958,87.202,1453307
2017-04-19,87.7081,87.971,86.5108,86.6958,975690
2017-04-20,87.7276,88.8179,87.7276,88.1657,1719743
2017-04-21,88.1657,88.7497,85.586,85.6542,2484182
2017-04-24,86.7639,87.4648,86.2188,87.2896,1977116
2017-04-25,87.5135,88.4674,87.0365,87.9612,2292839
2017-04-26,88.0391,89.071,83.8581,84.4763,4464958
2017-04-27,86.4086,88.9347,86.1506,87.494,2906164
2017-04-28,87.4648,87.8639,86.6666,87.6789,1482067
2017-05-01,87.971,88.0586,86.8904,87.2798,945329
2017-05-02,87.309,87.6789,86.9294,87.5524,713506
2017-05-03,87.2701,87.6108,86.686,87.2798,652812
2017-05-04,87.2604,87.8542,87.1435,87.6497,732921
2017-05-05,87.7471,89.3095,87.5719,89.1878,852229
2017-05-08,88.9736,89.9374,88.9736,89.5382,1088667
2017-05-09,89.7232,90.4241,89.4312,89.8984,1242044
2017-05-10,90.0444,90.3851,88.2533,88.4577,884607
2017-05-11,87.9807,88.5453,87.5329,88.3993,876166
2017-05-12,88.2435,88.9055,87.9807,88.7497,522634
2017-05-15,89.2851,89.5577,88.8179,89.3436,603117
2017-05-16,89.3728,89.6551,88.7887,88.9542,614571
2017-05-17,88.1851,88.4869,87.494,87.6108,1069895
2017-05-18,87.1143,88.2338,86.3064,87.7763,1070886
2017-05-19,88.1365,88.4674,87.7276,87.8736,1227938
2017-05-22,88.117,88.5843,87.7081,88.2241,887390
2017-05-23,88.3896,88.6135,87.8444,88.1365,750535
2017-05-24,88.2338,88.3409,87.5913,87.9028,780900
2017-05-25,88.6621,90.8037,88.1462,90.5993,1739185
2017-05-26,90.2878,93.6754,90.2878,93.4029,1578070
2017-05-30,92.9551,94.2498,92.9453,93.471,1124599
2017-05-31,93.5197,93.8214,92.186,92.6728,992797
2017-06-01,93.2082,93.7144,92.6144,93.2568,1048722
2017-06-02,93.5197,93.8306,92.5949,93.0524,702635
2017-06-05,93.3055,93.617,93.0524,93.471,924455
2017-06-06,93.2666,94.3471,92.7896,93.9967,1036197
2017-06-07,93.9772,95.0577,93.4613,94.8728,991359
2017-06-08,95.2635,96.6114,94.7458,96.5528,2018979
2017-06-09,96.7091,97.803,96.5528,97.2756,1785709
2017-06-12,97.1975,97.8958,96.7091,97.6272,1313701
2017-06-13,97.6761,99.6882,97.4807,99.3854,1228476
2017-06-14,99.5905,99.5905,98.3207,98.6235,1139964
2017-06-15,98.2328,99.8445,97.6956,99.4928,783698
2017-06-16,99.9422,101.4659,99.864,101.4171,1586971
2017-06-19,101.4561,102.0422,100.5496,101.0947,866134
2017-06-20,101.0947,101.0947,98.9947,99.0533,940520
2017-06-21,98.6431,98.77,97.6858,97.891,1268865
2017-06-22,97.9203,99.9021,97.4612,99.2975,1159016
2017-06-23,99.0435,100.0105,98.6919,99.4928,1076655
2017-06-26,100.118,101.4073,100.0398,100.4012,577329
2017-06-27,100.2156,100.5917,99.8835,99.9031,551795
2017-06-28,100.6064,101.3194,100.5575,100.9482,454892
2017-06-29,101.251,101.2872,99.5808,100.1082,584200
2017-06-30,100.665,102.7063,100.2646,102.218,1063679
2017-07-03,102.6575,102.8795,101.7736,102.4817,481609
2017-07-05,102.472,102.472,101.4561,101.8566,921623
2017-07-06,101.5147,101.632,100.4696,100.7138,1150499
2017-07-07,100.9385,102.3645,100.7138,101.9152,707940
2017-07-10,101.925,102.4427,101.505,102.2375,968997
2017-07-11,102.472,102.472,100.7138,101.5929,757140
2017-07-12,102.3548,103.0776,102.052,102.638,502282
2017-07-13,102.9115,103.4585,102.4524,102.638,582933
2017-07-14,102.892,103.1166,102.1496,102.4036,1066558
2017-07-17,102.638,102.638,101.5929,101.8078,880062
2017-07-18,101.8664,102.0617,100.8994,101.7687,823649
2017-07-19,101.6906,101.6906,100.6357,101.1631,955595
2017-07-20,101.5636,101.7589,99.571,101.6515,1869779
2017-07-21,97.9203,103.0483,97.8421,102.8041,1738051
2017-07-24,103.1362,103.8785,102.1106,102.5696,1209605
2017-07-25,103.0971,103.2924,101.7296,101.925,842802
2017-07-26,102.0227,102.4231,100.8017,101.7785,802928
2017-07-27,101.7492,101.7785,98.6821,99.151,1142019
2017-07-28,99.1607,100.958,98.8775,100.7236,1166817
2017-07-31,100.9189,101.7687,99.8835,100.7919,1159205
2017-08-01,99.6687,100.118,98.8384,100.0496,769261
2017-08-02,99.2877,99.737,98.6528,99.737,1917169
2017-08-03,99.7468,100.284,98.9459,99.6784,1242959
2017-08-04,99.6687,100.118,98.8384,100.0496,769261
2017-08-07,100.1766,100.8847,99.9226,100.7626,726430
2017-08-08,100.7138,102.091,100.4352,101.4659,908469
2017-08-09,101.4757,101.6808,100.9189,101.4854,695006
2017-08-10,101.4561,101.6808,99.6687,99.8054,686360
2017-08-11,100.0203,101.925,99.6296,100.577,784535
2017-08-14,100.9678,102.8724,100.8978,102.5501,953303
2017-08-15,102.6771,103.9957,102.1114,103.859,1055663
2017-08-16,104.5134,106.5939,104.5134,104.992,1496348
2017-08-17,105.0018,105.2948,102.9213,103.4097,1300893
2017-08-18,103.2241,103.9875,102.7064,103.3413,944875
2017-08-21,103.8394,105.4999,103.6245,105.0604,997392
2017-08-22,105.0604,106.252,105.0604,106.0762,923620
2017-08-23,104.7185,105.1385,102.892,103.2631,1579042
2017-08-24,103.5366,103.8004,101.9347,102.1496,1036153
2017-08-25,102.3157,102.7455,101.2217,101.9445,1515201
2017-08-28,101.8664,101.8664,99.9715,101.0557,1909040
2017-08-29,100.6064,101.2412,99.5515,100.577,1473820
2017-08-30,100.411,100.6943,99.6882,100.3524,2092686
2017-08-31,100.6357,101.3438,100.4598,101.0264,1321400
2017-09-01,101.4561,102.2864,101.2022,101.3487,950466
2017-09-05,101.2217,101.4561,99.8835,100.3329,1102863
2017-09-06,100.5477,102.0227,100.411,101.2315,977985
2017-09-07,101.1143,101.8127,100.9385,101.5733,847059
2017-09-08,101.4263,102.3967,100.7892,102.3575,661905
2017-09-11,102.9162,104.0629,102.877,103.9355,939617
2017-09-12,103.8963,104.3962,103.7983,104.0139,499023
2017-09-13,103.8179,103.9943,102.9554,103.6023,599133
2017-09-14,108.6501,110.2673,108.1796,109.8459,838671
2017-09-15,104.0041,105.1313,103.8277,105.1313,1169503
2017-09-18,105.1313,105.3371,103.9416,104.1708,522768
2017-09-19,104.1806,104.6412,103.8767,104.2492,625604
2017-09-20,104.2394,105.5234,104.2394,105.3862,484954
2017-09-21,105.396,106.0919,104.7981,105.7684,544442
2017-09-22,105.7488,105.8664,105.1313,105.6018,392248
2017-09-25,105.6116,106.2046,105.2489,105.4842,722844
2017-09-26,105.6998,105.9032,104.8079,105.3764,555809
2017-09-27,105.3764,106.2781,105.1215,106.0723,566621
2017-09-28,105.9448,106.2879,105.7586,106.0429,692435
2017-09-29,105.8272,106.6898,105.5136,106.5231,515334
2017-10-02,106.1213,106.3467,104.1904,104.9157,1317268
2017-10-03,104.7785,105.2293,104.5334,104.6804,1290035
2017-10-04,104.504,105.2587,104.0238,104.8961,634176
2017-10-05,104.5922,105.5822,104.3668,105.2783,699807
2017-10-06,104.406,105.1999,101.1617,101.6812,2136739
2017-10-09,101.691,102.2693,101.6322,102.0928,533422
2017-10-10,103.8669,103.8865,101.9948,102.7103,695643
2017-10-11,102.6025,103.7591,102.4457,102.8084,905431
2017-10-12,102.8182,103.8767,102.8182,103.367,1033502
2017-10-13,103.5925,103.7444,101.9262,102.1026,825720
2017-10-16,102.2791,102.48,99.7993,99.8777,1364937
2017-10-17,99.2406,99.6817,97.7214,99.4562,2083529
2017-10-18,99.7699,101.4851,99.466,100.7696,1805406
2017-10-19,100.4756,101.74,99.2994,101.7204,1453935
2017-10-20,104.0139,105.1509,102.3575,103.1024,1734623
2017-10-23,104.455,105.5528,103.4357,103.9061,1304845
2017-10-24,104.1708,104.6412,101.5342,102.0438,1392578
2017-10-25,102.6515,102.6515,100.0051,100.1227,1163334
2017-10-26,100.6324,103.1514,99.9757,102.6025,918080
2017-10-27,102.6025,103.1514,101.3675,102.1909,775111
2017-10-30,101.8674,103.3278,101.7498,102.8868,990441
2017-10-31,102.9652,102.9652,101.2108,102.1516,1086507
2017-11-01,102.6907,103.6219,102.3869,103.367,952870
2017-11-02,103.5729,104.0237,103.024,103.6513,870523
2017-11-03,103.6513,104.6265,102.7593,102.7789,1498873
2017-11-06,102.7789,104.0335,102.2404,103.8865,943646
2017-11-07,103.8277,104.7785,103.1517,103.9551,787626
2017-11-08,103.7787,104.0041,102.6417,103.6415,605991
2017-11-09,103.171,104.2492,102.1811,103.1612,845422
2017-11-10,102.7887,103.1514,101.7792,102.7201,628986
2017-11-13,102.4751,103.1024,101.7596,103.0338,691866
2017-11-14,102.4261,102.7299,101.936,102.1811,624771
2017-11-15,101.9752,101.9752,100.0835,100.1423,822292
2017-11-16,100.5638,101.985,100.1423,101.4655,629090
2017-11-17,100.8578,101.4753,100.0051,100.6324,451427
2017-11-20,100.8872,101.7596,100.1521,101.7302,691013
2017-11-21,101.8772,103.3376,101.4753,102.8574,700330
2017-11-22,103.0632,104.2688,102.8574,103.8473,487559
2017-11-24,104.4354,104.9647,103.8963,104.308,261447
2017-11-27,104.2884,105.2097,103.2494,104.0433,973986
2017-11-28,104.5432,104.9415,103.5582,104.7491,991066
2017-11-29,105.1901,108.7873,104.9941,107.9346,1337437
2017-11-30,107.9346,110.6398,107.4053,109.9145,1506814
2017-12-01,110.1889,110.1889,107.1612,108.1992,1097725
2017-12-04,111.2573,112.5707,110.3261,111.1887,1533863
2017-12-05,111.7376,111.7376,109.0323,109.8655,1281309
2017-12-06,109.8459,110.679,109.0029,109.2088,873341
2017-12-07,108.7873,109.9145,108.3266,109.3754,1694285
2017-12-08,110.1301,110.5026,109.248,109.5224,804320
2017-12-11,109.346,109.5861,108.0326,108.4344,1327624
2017-12-12,108.503,108.5717,107.023,108.111,1056926
2017-12-13,107.9738,109.4734,107.763,108.7579,957758
2017-12-14,108.4246,108.9539,107.1994,107.6895,1507666
2017-12-15,108.5717,109.0519,107.9052,108.7579,1845251
2017-12-18,109.591,109.738,108.5423,108.8461,881071
2017-12-19,108.6501,110.2673,108.1796,109.8459,838671
2017-12-20,110.2477,110.532,108.4834,108.4932,685707
2017-12-21,108.356,108.8723,106.2389,106.4643,1836175
2017-12-22,106.729,106.7486,105.6312,106.0429,664212
2017-12-26,106.2781,106.5819,105.347,105.5038,446833
2017-12-27,105.4058,105.8566,104.7883,104.9745,980548
2017-12-28,104.7974,105.3875,103.6665,103.8631,1088853
2017-12-29,104.2172,104.6696,103.4403,103.4796,795207
2018-01-02,104.5221,105.4072,103.4796,105.3875,1370383
2018-01-03,105.3482,105.5842,104.6597,105.3187,884638
2018-01-04,105.8006,106.1054,104.6696,105.2302,774197
2018-01-05,105.9677,107.8757,105.7744,107.3839,2130536
2018-01-08,107.1971,108.5936,107.0102,108.1215,1598806
2018-01-09,108.4362,109.3902,108.2002,108.6428,799720
2018-01-10,108.4461,109.9606,103.6173,104.7778,4265345
2018-01-11,105.0433,106.8824,104.9843,105.8694,1283799
2018-01-12,105.7514,108.8395,105.6235,108.5739,1896088
2018-01-16,109.1837,110.9342,108.4067,109.164,2530591
2018-01-17,109.3213,109.7442,108.269,108.9771,1629483
2018-01-18,109.1542,110.0098,108.1215,109.6557,2273876
2018-01-19,106.8824,109.2328,105.1908,108.1805,2260195
2018-01-22,108.5149,109.9085,108.2395,109.1247,1555369
2018-01-23,108.8099,110.0688,107.0397,109.8131,1674690
2018-01-24,110.0098,111.662,109.4295,110.826,1939362
2018-01-25,110.4523,110.9441,109.1148,109.577,1480164
2018-01-26,109.8819,111.662,109.5377,111.6226,1002419
2018-01-29,111.6128,112.852,111.0424,111.8193,1052307
2018-01-30,111.2293,111.9472,110.354,110.3638,1071522
2018-01-31,110.708,111.7702,110.2556,111.2588,971484
2018-02-01,110.9342,112.1144,110.3146,111.0031,1011156
2018-02-02,110.2065,110.9834,108.21,108.3281,1051910
2018-02-05,107.915,108.6133,103.3813,103.4403,1272097
2018-02-06,101.4045,106.2333,100.3827,105.5449,1459381
2018-02-07,104.8269,106.4742,104.8269,105.3285,1326764
2018-02-08,105.3973,105.8596,101.788,101.8176,1434571
2018-02-09,102.7322,102.7322,97.8247,102.0536,1543896
2018-02-12,102.1716,104.8663,100.8439,103.6763,1351430
2018-02-13,103.2042,103.2042,101.2766,102.3978,1286827
2018-02-14,102.3585,104.6991,101.9061,104.6204,1141981
2018-02-15,105.3482,106.1743,104.6106,105.8006,1095821
2018-02-16,105.5055,107.4921,104.8564,107.2069,899434
2018-02-20,106.8529,106.9905,104.7581,105.5744,1230299
2018-02-21,105.6039,108.9968,105.2597,106.2038,731395
2018-02-22,106.843,107.9642,105.0728,105.3973,1191850
2018-02-23,106.1546,107.4921,106.0317,107.0201,515946
2018-02-26,107.7085,108.6526,106.607,108.2592,606839
2018-02-27,108.6723,108.9575,104.0992,104.0992,2068327
2018-02-28,104.0992,104.7581,101.257,101.3357,1390663
2018-03-01,101.4045,103.3813,100.5882,102.2306,1676019
2018-03-02,101.3652,103.2436,99.9391,102.8895,1859425
2018-03-05,101.9847,103.2927,101.0308,102.8403,1372482
2018-03-06,103.4206,104.1483,102.0929,104.0795,1254315
2018-03-07,102.7322,104.7188,102.5551,104.5319,902187
2018-03-08,105.3383,108.4854,104.5122,106.8725,1606543
2018-03-09,107.2179,110.4248,106.7245,110.1682,1373207
2018-03-12,110.3162,110.5925,109.4775,109.7637,892687
2018-03-13,110.3656,110.6616,108.0764,108.1257,1343674
2018-03-14,108.3132,108.3132,105.1064,105.2741,1350903
2018-03-15,105.4221,105.6194,103.7811,104.8892,1754398
2018-03-16,104.9484,105.2247,103.5078,104.1097,1730185
2018-03-19,104.0801,105.6885,103.5177,105.2938,1050561
2018-03-20,105.7576,106.0437,104.4699,105.2839,767539
2018-03-21,106.2114,110.6123,105.8464,108.402,1633417
2018-03-22,106.991,109.2407,106.5864,106.8726,1306116
2018-03-23,107.1982,109.2703,106.4877,106.6357,1642557
2018-03-26,108.402,108.5599,106.8134,108.0566,1104381
2018-03-27,108.1652,108.2737,105.1951,105.5701,833253
2018-03-28,106.172,107.2771,104.9386,106.1621,726487
2018-03-29,106.6259,109.221,106.5173,108.3921,692229
2018-04-02,107.6225,108.5401,105.1655,106.7936,1204011
2018-04-03,107.2574,108.8361,106.3989,108.5895,1016202
2018-04-04,106.9614,110.3656,105.9006,110.1288,2100260
2018-04-05,111.303,111.4608,108.8855,110.7307,1759795
2018-04-06,110.1584,110.2274,105.9549,107.0403,1526400
2018-04-09,107.6323,108.7227,107.1587,107.2771,961129
