date,open,high,low,close,volume
2017-01-03,42.7069,42.9771,42.3209,42.7938,3126646
2017-01-04,42.9675,43.4018,42.8613,43.1412,1787315
2017-01-05,43.1509,43.3439,42.9289,43.3246,1358342
2017-01-06,43.3053,43.4001,42.8999,43.3053,1191986
2017-01-09,43.093,43.1702,42.3595,42.7552,1441048
2017-01-10,42.8131,42.8758,41.8769,42.0603,1854886
2017-01-11,42.0313,42.2823,41.8672,42.041,1939009
2017-01-12,42.0603,42.1761,41.7514,41.9541,1927976
2017-01-13,42.0313,42.3498,41.9638,42.2533,1187321
2017-01-17,42.3016,43.1895,42.263,42.9675,1557499
2017-01-18,42.7841,43.3053,42.7069,43.1798,2303143
2017-01-19,43.0351,43.4115,42.8999,43.3632,2514363
2017-01-20,43.4308,44.0098,43.4211,43.9616,3588442
2017-01-23,43.7879,43.9712,43.4404,43.9423,2725609
2017-01-24,43.9037,44.5407,43.7348,44.4827,1859047
2017-01-25,44.5407,45.0232,44.4104,44.6179,3114452
2017-01-26,44.5503,44.6468,44.2994,44.4924,1788806
2017-01-27,44.145,44.1739,43.397,43.7589,2792264
2017-01-30,43.5755,43.9133,43.5369,43.7299,1872828
2017-01-31,43.7975,43.9809,43.5369,43.6431,5847314
2017-02-01,43.508,43.9326,43.3922,43.672,2070875
2017-02-02,43.7879,44.145,43.4887,43.9423,1674111
2017-02-03,44.2801,44.5117,44.087,44.2125,1372004
2017-02-06,44.1353,44.3187,43.7782,43.8651,2663208
2017-02-07,45.139,45.9015,44.7626,45.6216,4338699
2017-02-08,45.8436,46.3744,45.6409,46.1621,3117917
2017-02-09,46.1138,46.6543,46.0559,46.3937,2012392
2017-02-10,46.3647,46.7218,46.3165,46.5578,1826656
2017-02-13,46.6639,46.9535,46.5095,46.7315,1516414
2017-02-14,46.4902,46.8763,46.3647,46.8377,1572575
2017-02-15,46.9535,47.5084,46.7701,47.0886,3144394
2017-02-16,47.137,47.4374,46.7688,47.4083,1557961
2017-02-17,47.7377,48.3094,47.6699,48.1544,3483988
2017-02-21,48.1059,48.3627,47.9703,48.0672,2715978
2017-02-22,48.0381,48.2028,47.6457,48.1447,2708011
2017-02-23,48.2706,48.5322,48.009,48.0769,1530918
2017-02-24,47.9703,48.0962,47.3502,47.9897,2064087
2017-02-27,47.8443,48.2949,47.7862,48.0187,2313439
2017-02-28,48.0478,48.5129,48.0478,48.29,2355154
2017-03-01,48.2513,48.8423,48.0769,48.6679,2489794
2017-03-02,48.445,48.7745,48.445,48.6291,1927771
2017-03-03,48.5032,48.5419,48.135,48.2997,1265636
2017-03-06,47.9897,48.416,47.9412,48.1253,1897730
2017-03-07,48.0962,48.2803,47.9412,48.009,1758387
2017-03-08,47.8443,48.1931,47.7959,47.9703,1158367
2017-03-09,48.1641,48.3482,47.8734,48.0866,1412728
2017-03-10,48.3094,48.5322,48.1544,48.4741,1056517
2017-03-13,48.416,48.5613,48.2706,48.2997,1646006
2017-03-14,48.2803,48.3288,47.9509,48.2028,1366751
2017-03-15,48.2028,48.7648,48.2028,48.6194,1159334
2017-03-16,48.5807,48.6291,48.3578,48.5516,1006682
2017-03-17,48.6098,48.915,48.4063,48.5419,3435661
2017-03-20,48.5419,48.8229,48.5129,48.6291,1095550
2017-03-21,48.6679,49.0555,48.5322,48.7745,1463292
2017-03-22,48.9973,49.0458,48.6776,48.7163,1735875
2017-03-23,48.6194,49.1475,48.6194,48.7745,1687966
2017-03-24,48.7938,48.9198,48.4547,48.6582,1335614
2017-03-27,48.6001,49.0845,48.4838,48.7163,1442069
2017-03-28,48.6388,48.9489,48.4838,48.697,1199245
2017-03-29,48.6291,48.7551,48.445,48.4838,1647161
2017-03-30,48.4547,48.6534,48.3772,48.4741,848281
2017-03-31,48.4741,48.6582,48.2464,48.3191,1356651
2017-04-03,48.3482,48.6679,48.2222,48.3385,1234241
2017-04-04,48.3869,48.4935,47.9315,48.2028,1656014
2017-04-05,48.2028,48.4334,47.9509,48.0284,2178824
2017-04-06,48.0284,48.3094,47.9703,48.2125,1649531
2017-04-07,48.135,48.3482,47.9412,48.009,1529743
2017-04-10,48.0187,48.4838,47.8748,48.3288,907398
2017-04-11,48.2706,48.5419,48.2028,48.4547,845403
2017-04-12,48.3191,48.5904,48.261,48.4644,1789483
2017-04-13,48.2997,48.4547,48.0962,48.2513,1091021
2017-04-17,48.3675,48.7745,48.2997,48.7745,1069431
2017-04-18,48.7551,49.3413,48.7551,49.1233,1286791
2017-04-19,49.162,49.2105,48.9295,49.0748,1117911
2017-04-20,49.0361,49.133,48.6679,48.7066,1636665
2017-04-21,48.6291,48.9779,48.5807,48.6873,1336547
2017-04-24,48.8229,48.9973,48.4935,48.8229,2053408
2017-04-25,49.0458,49.0748,48.726,48.7357,1606275
2017-04-26,48.6388,48.6776,48.2125,48.2416,1571654
2017-04-27,48.2803,48.4838,48.0672,48.2319,1546792
2017-04-28,48.0866,48.1059,47.8056,47.9897,1889936
2017-05-01,48.0962,48.2222,47.7862,47.7862,1117772
2017-05-02,47.8346,47.9993,47.2533,47.3114,1391271
2017-05-03,47.3599,47.3599,46.9142,47.2339,1708799
2017-05-04,48.5516,49.6755,48.4741,49.2686,3420722
2017-05-05,49.2686,49.4285,48.9295,49.2008,1799683
2017-05-08,49.2202,49.2589,48.8326,49.0458,1468040
2017-05-09,49.0942,49.1233,48.5274,48.726,1043402
2017-05-10,48.7066,49.3267,48.7066,49.288,1342855
2017-05-11,49.162,49.2686,48.915,49.0942,1313354
2017-05-12,49.0067,49.1817,48.6663,48.8219,1210465
2017-05-15,48.676,48.9775,48.676,48.8705,1170647
2017-05-16,48.3843,48.6955,48.0633,48.1217,1411893
2017-05-17,48.1022,48.7101,47.9028,48.3454,1603702
2017-05-18,48.2967,48.5301,47.9369,48.3162,1283344
2017-05-19,48.3162,48.5593,48.0536,48.3745,3992152
2017-05-22,48.3162,48.6857,48.2384,48.6468,1168221
2017-05-23,48.7052,49.2304,48.5107,48.9289,1434622
2017-05-24,49.0942,49.4541,49.0359,49.3374,1046987
2017-05-25,49.4541,50.0181,49.3763,49.7945,1152664
2017-05-26,49.7945,49.882,49.5708,49.6972,771005
2017-05-30,49.7361,50.1835,49.6583,50.1154,1583220
2017-05-31,50.2224,50.553,50.0862,50.2418,3269367
2017-06-01,50.378,50.8156,50.0181,50.8156,1560577
2017-06-02,50.8351,51.1366,50.5239,51.1268,1925374
2017-06-05,50.9907,51.2922,50.767,51.1755,1340166
2017-06-06,51.1463,51.6569,50.8934,51.37,1724195
2017-06-07,51.263,51.9,51.0831,51.7979,1403233
2017-06-08,51.7979,51.8174,51.0782,51.37,1374875
2017-06-09,51.3116,51.5839,51.1463,51.545,1233974
2017-06-12,51.4575,51.9243,51.2825,51.4478,1399986
2017-06-13,51.3311,51.4575,51.0588,51.3505,850002
2017-06-14,51.5742,51.8368,51.4867,51.7201,1467085
2017-06-15,51.5256,52.2842,51.4867,52.0799,1212499
2017-06-16,51.9146,52.1772,51.263,51.7395,3879836
2017-06-19,51.8076,52.3134,51.4672,52.2744,1056239
2017-06-20,52.362,52.6925,52.041,52.0605,1454723
2017-06-21,52.0799,52.2355,51.545,51.5645,1257214
2017-06-22,51.5353,51.6131,51.2922,51.3894,1643395
2017-06-23,51.4381,51.8271,51.4381,51.5839,1339908
2017-06-26,51.7395,51.7785,51.5256,51.6326,821747
2017-06-27,51.5256,51.7882,51.2338,51.2338,1300686
2017-06-28,51.5061,51.6131,51.1171,51.1366,1076493
2017-06-29,50.981,51.0199,50.2029,50.3877,1141787
2017-06-30,50.378,50.6503,50.378,50.4558,1229116
2017-07-03,50.5239,50.8254,50.4266,50.5919,397971
2017-07-05,50.6406,50.7281,50.2905,50.3585,1479429
2017-07-06,50.3585,50.626,50.1251,50.5239,1272091
2017-07-07,50.7378,51.0977,50.5433,50.5725,1163188
2017-07-10,50.6211,51.0588,50.6114,50.874,1233099
2017-07-11,50.8837,50.9615,50.5725,50.7475,1345705
2017-07-12,50.874,51.0539,50.4169,50.4752,1787479
2017-07-13,50.485,50.6211,50.2321,50.5725,865111
2017-07-14,50.7767,51.1998,50.7427,51.1755,1066789
2017-07-17,51.0782,51.8757,50.6503,51.866,2017949
2017-07-18,51.8952,52.2355,51.759,52.1577,1227636
2017-07-19,52.2161,52.2161,51.4575,51.4964,1189902
2017-07-20,51.5645,51.8806,51.4624,51.5353,1619982
2017-07-21,51.2338,51.8174,51.0977,51.7979,1312040
2017-07-24,51.7395,51.7395,51.2046,51.3505,1388955
2017-07-25,51.5548,51.866,51.3408,51.866,895327
2017-07-26,52.0216,52.2842,51.8514,52.1966,933595
2017-07-27,52.1675,52.5176,51.9924,52.3231,1285601
2017-07-28,52.3231,52.3231,51.5946,51.8368,1051559
2017-07-31,51.9146,52.1091,51.8222,51.8854,1047343
2017-08-01,51.973,51.9827,51.4575,51.5548,1233120
2017-08-02,51.4381,51.4381,50.7865,51.2825,2008076
2017-08-03,49.5708,50.6406,49.4054,50.3488,2581192
2017-08-04,50.2807,50.2807,48.9094,49.0067,2350062
2017-08-07,49.0067,49.1623,48.783,48.9094,2642688
2017-08-08,48.8803,48.8803,48.2967,48.3356,1744975
2017-08-09,48.2481,48.6468,48.2481,48.5496,1378916
2017-08-10,48.3162,48.5496,48.1752,48.2189,1828912
2017-08-11,48.2775,48.7842,48.2482,48.4435,1276440
2017-08-14,48.5313,48.8437,48.4728,48.7949,1438139
2017-08-15,48.7559,48.9316,48.5704,48.5899,1094399
2017-08-16,48.6094,49.2147,48.6094,49.0781,1141289
2017-08-17,49.0488,49.2635,48.6582,48.668,881060
2017-08-18,48.629,48.9316,48.5704,48.8633,1130327
2017-08-21,48.9609,49.3807,48.7071,49.205,1355978
2017-08-22,49.2635,49.4686,49.0829,49.1757,922695
2017-08-23,49.0585,49.1757,48.7266,48.8633,761863
2017-08-24,48.8145,49.0781,48.3458,48.4239,962780
2017-08-25,48.5997,48.873,48.5606,48.5606,865942
2017-08-28,48.5997,48.7364,48.3165,48.5606,1239227
2017-08-29,48.5509,48.7168,48.2775,48.3458,869592
2017-08-30,48.2189,48.5606,48.0674,48.4239,955642
2017-08-31,48.4532,49.0195,48.3946,48.9804,1338395
2017-09-01,49.039,49.2635,48.8926,49.0195,1178356
2017-09-05,48.7559,49.2538,48.7559,49.1952,1649216
2017-09-06,49.2343,49.244,48.2873,48.6387,1049362
2017-09-07,48.7168,48.8242,48.1457,48.3068,1071947
2017-09-08,48.1506,48.1506,47.5746,47.9553,1183869
2017-09-11,48.0237,48.5753,47.9163,48.4435,1495796
2017-09-12,48.5411,48.7461,48.2238,48.258,1337562
2017-09-13,48.2384,48.3165,47.9475,48.1115,1193425
2017-09-14,48.0334,48.4923,47.97,48.4825,1225685
2017-09-15,48.3849,49.2733,48.3849,49.2343,2644107
2017-09-18,49.2343,49.4295,49.0195,49.41,2019191
2017-09-19,49.4881,49.781,49.2538,49.3709,1211621
2017-09-20,49.3416,49.4295,48.4044,48.5118,1482524
2017-09-21,48.4044,48.4923,47.2622,47.3403,1445799
2017-09-22,47.3012,47.7015,47.1255,47.4574,1310084
2017-09-25,47.555,47.682,47.2622,47.3207,1112329
2017-09-26,47.35,47.721,47.1743,47.5843,955428
2017-09-27,47.4965,47.5843,46.5495,46.9009,1162267
2017-09-28,46.8326,47.145,46.6861,46.979,1553369
2017-09-29,47.0669,47.35,46.979,47.3012,1184842
2017-10-02,47.311,47.4769,46.7545,46.7935,957933
