date,open,high,low,close,volume
2017-01-03,64.7109,64.8921,64.1958,64.7299,2318664
2017-01-04,64.7776,65.3546,64.7776,65.1305,1715110
2017-01-05,65.121,65.3594,64.9112,65.1496,1562293
2017-01-06,65.2354,65.6455,65.0924,65.5025,1842520
2017-01-09,65.2545,65.2604,64.6441,64.6632,1167978
2017-01-10,64.7013,65.1639,64.3389,64.3866,1781966
2017-01-11,64.2817,64.5487,63.8666,64.3198,2162076
2017-01-12,64.0337,64.5297,63.6618,64.4534,2110344
2017-01-13,64.5583,64.9493,64.5487,64.5964,1221958
2017-01-17,64.2817,64.8682,64.0528,64.5106,1384844
2017-01-18,64.7109,65.1124,64.4534,65.0161,1750220
2017-01-19,65.1591,65.1591,64.2149,64.3294,1577612
2017-01-20,64.4915,64.8444,64.3675,64.8444,2107167
2017-01-23,64.7773,64.9115,64.5377,64.7581,1235073
2017-01-24,64.9882,65.525,64.9307,65.4004,1813272
2017-01-25,65.6783,65.9467,65.5729,65.8125,2163994
2017-01-26,65.8413,66.1384,65.7071,65.8988,1418142
2017-01-27,66.0809,66.311,65.8221,65.9946,1956768
2017-01-30,65.7167,65.9371,65.1224,65.5058,1874926
2017-01-31,65.4291,65.6304,64.8923,65.1991,2191438
2017-02-01,65.2949,65.5729,64.5281,64.6144,2126318
2017-02-02,64.969,66.8861,64.8061,66.6656,2931520
2017-02-03,67.3366,67.6721,66.7998,67.5954,2986389
2017-02-06,67.2887,67.7152,66.9628,67.0107,1654894
2017-02-07,67.2791,67.3462,66.819,66.8765,1127867
2017-02-08,66.5027,67.5187,66.4547,67.4899,2278201
2017-02-09,67.6529,67.9309,67.5331,67.6529,1641454
2017-02-10,67.7583,68.3334,67.5283,68.1322,2866507
2017-02-13,68.2951,68.7552,68.0842,68.5156,1414345
2017-02-14,68.5827,69.0044,68.4676,68.9565,1492129
2017-02-15,68.899,69.7041,68.6977,69.6179,1609015
2017-02-16,69.4933,70.2505,69.4358,70.2217,2173657
2017-02-17,69.9054,70.471,69.7137,70.471,2029848
2017-02-21,70.3368,70.6147,69.7041,69.9054,1729613
2017-02-22,69.5028,70.1451,69.4933,69.9054,1502901
2017-02-23,70.1163,70.5189,69.8479,70.4901,2203063
2017-02-24,70.1451,70.6818,69.9246,70.4614,1908356
2017-02-27,70.5956,70.8352,69.6466,70.423,868775
2017-02-28,70.193,70.6627,70.0205,70.4326,1825566
2017-03-01,70.9886,71.6595,70.864,71.5541,1677264
2017-03-02,71.4295,71.4966,71.0269,71.0557,1248796
2017-03-03,71.0365,71.257,70.8064,71.1419,1014915
2017-03-06,70.7585,71.1899,70.5956,70.7585,1197874
2017-03-07,70.5381,70.864,70.4326,70.5668,1261248
2017-03-08,70.8256,70.8256,69.8863,69.9246,2038852
2017-03-09,70.1451,70.2984,69.8287,70.0684,1745870
2017-03-10,70.423,70.7202,70.0205,70.6147,1363922
2017-03-13,70.4614,71.1899,70.4614,71.1515,1532194
2017-03-14,70.8448,71.4103,70.8256,71.1707,1411403
2017-03-15,71.1707,71.4582,70.816,71.2665,1376108
2017-03-16,71.1803,71.6308,71.1803,71.5829,1546648
2017-03-17,71.765,72.11,71.4966,72.0238,2466080
2017-03-20,71.8896,72.1196,71.7947,71.9183,1719345
2017-03-21,72.3305,72.388,71.0461,71.1228,1664370
2017-03-22,71.1515,71.6116,70.725,71.3528,1064973
2017-03-23,71.2474,72.0142,71.0365,71.5158,1725878
2017-03-24,71.6212,71.8896,71.3049,71.4774,2273986
2017-03-27,70.7394,71.6931,70.5764,71.5158,1321929
2017-03-28,71.2953,72.0334,71.1036,71.8129,3454368
2017-03-29,71.6979,71.7889,71.2857,71.3145,1644002
2017-03-30,71.1132,71.4966,70.979,71.0365,1833566
2017-03-31,70.9023,71.1899,70.5668,70.8256,3018174
2017-04-03,70.9598,71.1132,70.193,70.2793,2428526
2017-04-04,70.3176,70.7202,70.1642,70.3751,1765349
2017-04-05,70.7025,71.367,70.4955,70.664,2581637
2017-04-06,70.664,70.924,70.2981,70.5581,1646500
2017-04-07,70.404,70.9818,70.3366,70.7025,1352382
2017-04-10,70.7411,71.107,70.5773,70.664,1348537
2017-04-11,70.3559,70.6833,70.221,70.6736,1525562
2017-04-12,70.3462,70.5292,69.7299,70.0284,2147151
2017-04-13,69.9418,70.1344,69.3736,69.4025,1682201
2017-04-17,69.4795,70.0381,69.3553,70.0188,1948442
2017-04-18,69.7395,70.1247,69.6432,69.9321,1098501
2017-04-19,70.404,70.4425,69.7684,69.961,1461902
2017-04-20,70.221,70.7699,69.7877,70.5773,2274296
2017-04-21,70.4329,70.6255,69.1329,69.2195,3067654
2017-04-24,70.4136,70.4907,69.624,70.327,2248962
2017-04-25,70.6833,70.7699,70.3173,70.3559,1722701
2017-04-26,70.3944,70.9337,70.1633,70.7025,2439527
2017-04-27,70.8374,72.0507,70.7796,71.5018,4044206
2017-04-28,71.5981,71.7811,71.3237,71.3863,1862726
2017-05-01,71.6174,71.7426,71.0011,71.5692,1890641
2017-05-02,71.81,71.8581,71.1359,71.3092,1563969
2017-05-03,71.1262,71.3477,70.8855,71.1744,1698573
2017-05-04,71.4055,72.2048,70.9914,71.627,1529914
2017-05-05,71.7233,71.81,71.5018,71.7522,1411708
2017-05-08,70.2596,71.9832,70.2596,71.3766,1100356
2017-05-09,71.5018,71.7811,70.7507,70.924,1462036
2017-05-10,70.8662,71.2033,70.8374,71.0588,1145090
2017-05-11,70.7025,71.0781,70.5292,70.9529,1312463
2017-05-12,70.8181,71.054,70.404,70.664,1122471
2017-05-15,70.4618,71.4103,70.3388,71.0781,1085003
2017-05-16,71.2225,71.4055,70.8662,71.3381,1233844
2017-05-17,70.5292,71.1744,70.5292,70.9818,1989087
2017-05-18,71.1359,72.1374,70.924,71.7426,2246713
2017-05-19,71.8774,72.0603,71.5403,71.8485,2129300
2017-05-22,72.0122,72.2241,71.7955,71.964,1134965
2017-05-23,71.9352,72.1181,71.7618,71.9737,1132647
2017-05-24,72.0796,72.4167,71.9544,72.3204,1029030
2017-05-25,72.4937,73.8419,72.3204,73.6974,1675175
2017-05-26,73.5145,73.7071,73.2063,73.5433,1454498
2017-05-30,73.4278,74.6893,73.3748,74.5256,3545243
2017-05-31,74.3137,74.9686,74.2174,74.6893,3769418
2017-06-01,74.7375,74.7375,73.9959,74.4871,2023172
2017-06-02,74.3908,74.7278,74.2945,74.6315,1497669
2017-06-05,74.6412,74.9878,74.4967,74.516,857924
2017-06-06,74.15,74.1982,73.7485,73.9959,2028539
2017-06-07,74.2463,74.3811,73.8322,74.0441,1952586
2017-06-08,74.2271,74.5641,73.9671,74.4389,1831258
2017-06-09,74.4967,75.4212,74.3041,75.3345,1651400
2017-06-12,75.2767,75.6715,75.036,75.6041,1902645
2017-06-13,75.556,76.1434,75.5271,75.6908,1336552
2017-06-14,75.7293,76.7501,75.5367,76.6345,2055913
2017-06-15,76.4419,77.2605,76.3167,77.1353,1501068
2017-06-16,77.2797,77.482,76.9908,77.299,1795534
2017-06-19,77.4242,77.4916,76.9523,77.1738,2196793
2017-06-20,77.1834,77.3568,76.8175,76.8464,1319713
2017-06-21,77.3471,77.3471,76.3745,76.4612,1848960
2017-06-22,76.2205,76.4805,75.7197,75.7678,1692609
2017-06-23,75.9797,76.076,75.1226,75.1708,1860268
2017-06-26,75.2478,75.6812,75.0649,75.2575,1559925
2017-06-27,75.4982,75.4982,74.8723,75.0263,2038993
2017-06-28,75.4212,75.9412,75.2478,75.7967,1760078
2017-06-29,76.153,76.2493,74.67,74.7856,2162044
2017-06-30,75.3441,75.7197,74.6219,75.0745,2057986
2017-07-03,75.5464,75.7967,75.1226,75.1226,1003050
2017-07-05,75.1515,75.4886,74.8097,75.2286,1323173
2017-07-06,75.0552,75.3778,74.6315,74.7952,1910746
2017-07-07,75.1968,76.087,74.8678,75.7967,1396693
2017-07-10,75.6032,75.9225,75.5258,75.5645,1038329
2017-07-11,75.5452,75.7387,74.8194,74.9065,1108715
2017-07-12,75.1678,75.7967,74.8484,75.6322,1342092
2017-07-13,75.6613,76.3241,75.4871,76.1935,1342254
2017-07-14,75.9322,76.5564,75.6423,76.3096,989097
2017-07-17,76.2806,76.5709,76.1258,76.4354,1269853
2017-07-18,76.0387,76.6483,76.0096,76.5902,1081524
2017-07-19,76.6773,76.8225,76.3677,76.6386,1081706
2017-07-20,76.6773,77.1708,76.416,77.0644,1864382
2017-07-21,76.9483,77.5192,76.9386,77.4224,1609788
2017-07-24,77.4321,77.7901,77.1902,77.6837,1228454
2017-07-25,78.3127,78.3804,77.8192,77.9546,2113435
2017-07-26,77.9643,78.1578,77.4902,77.6256,1689575
2017-07-27,76.7451,76.7451,74.6646,74.9065,4164498
2017-07-28,74.9452,76.1935,74.6743,76.1354,1758624
2017-07-31,76.3773,76.5806,75.3516,75.4484,2309448
2017-08-01,76.2709,76.329,75.8935,76.0967,2273627
2017-08-02,76.2709,76.329,75.8935,76.0967,2273745
2017-08-03,76.058,76.3096,75.6226,75.8935,1401941
2017-08-04,76.0774,76.2709,75.5065,75.6516,2033346
2017-08-07,75.6226,75.7387,75.4,75.4774,1443016
2017-08-08,75.2355,75.371,74.8388,74.9355,1439618
2017-08-09,74.6839,75.1484,74.5485,74.9742,1656199
2017-08-10,74.6839,75.1291,74.5098,74.5872,1600399
2017-08-11,74.713,75.0226,74.4711,74.5291,882325
2017-08-14,74.9162,75.3807,74.9162,75.2549,856587
2017-08-15,75.4581,75.8548,75.3419,75.5839,1423610
2017-08-16,75.7677,76.029,75.4774,75.6226,1737706
2017-08-17,75.6226,76.0774,74.713,74.713,1681346
2017-08-18,74.713,75.3565,74.3936,74.8581,1864568
2017-08-21,74.8097,75.0371,74.4904,74.9549,1172445
2017-08-22,75.2258,75.6613,75.0323,75.6032,971046
2017-08-23,75.2839,75.3807,74.6646,74.6646,1156589
2017-08-24,74.8097,74.9259,74.3646,74.3936,874181
2017-08-25,74.713,74.9549,74.4227,74.4711,1698241
2017-08-28,74.6259,75.1968,74.4904,74.9355,2344106
2017-08-29,74.4711,75.1194,74.2001,74.5098,1165696
2017-08-30,74.4323,75.1678,74.4323,74.9065,1269003
2017-08-31,75.1484,75.6516,75.1194,75.5548,1888658
2017-09-01,75.5355,75.8366,75.1194,75.3516,1285982
2017-09-05,75.0613,76.0387,74.9017,75.5645,2408015
2017-09-06,75.8838,76.7257,75.6613,76.416,2902542
2017-09-07,76.4741,76.8612,75.8161,76.2903,2582884
2017-09-08,76.2419,79.6674,76.1306,79.2997,4130975
