date,open,high,low,close,volume
2017-01-03,91.8832,91.9669,91.0271,91.39,1210306
2017-01-04,91.5109,92.167,91.2597,91.6319,1075437
2017-01-05,91.7715,91.925,90.9247,91.7529,1249123
2017-01-06,91.5202,92.2647,91.3341,91.9948,996644
2017-01-09,91.6598,92.1902,90.9619,91.0829,1581944
2017-01-10,91.1294,91.1573,90.3477,90.6641,1038989
2017-01-11,90.6641,91.6691,90.5618,91.5761,710605
2017-01-12,91.5761,91.7808,91.0643,91.5389,613827
2017-01-13,91.4923,92.0786,91.1015,91.4737,689492
2017-01-17,91.7064,92.5811,91.5947,92.3112,579360
2017-01-18,92.1344,92.5532,91.8646,92.0227,782422
2017-01-19,91.5202,91.8459,90.9386,91.3248,1255261
2017-01-20,91.6319,92.1902,91.2225,91.5668,622748
2017-01-23,91.725,91.818,91.1294,91.2225,442061
2017-01-24,90.9898,91.4365,90.7851,91.1573,484291
2017-01-25,90.7665,91.2039,90.2733,91.1387,1128460
2017-01-26,91.1201,91.7994,90.8875,91.3993,599031
2017-01-27,91.5202,91.7715,90.2547,90.3571,986478
2017-01-30,90.6734,90.7758,89.8732,90.4036,837845
2017-01-31,90.6176,91.9297,90.5152,91.7901,1273760
2017-02-01,91.3807,91.8459,90.4315,91.1294,1397760
2017-02-02,91.3341,92.4694,90.934,92.0786,949372
2017-02-03,92.2461,92.395,91.6133,92.1344,1271800
2017-02-06,92.0321,92.3577,91.1108,91.2969,1151224
2017-02-07,91.604,91.8162,91.2225,91.5668,896156
2017-02-08,91.7808,92.3019,91.39,91.8739,1211327
2017-02-09,91.2411,92.1065,90.0686,90.4594,1747713
2017-02-10,90.1058,90.7898,89.8546,90.599,1173396
2017-02-13,90.6269,91.2969,90.4594,91.2597,813455
2017-02-14,90.813,91.5947,90.813,91.39,1369634
2017-02-15,90.7014,91.2876,90.4036,91.1573,1022280
2017-02-16,91.1573,92.1251,90.8316,91.818,1096065
2017-02-17,91.9111,91.9669,90.813,91.3062,797231
2017-02-21,91.3155,92.274,90.9154,92.0786,720793
2017-02-22,91.9297,92.4797,91.5947,92.395,689761
2017-02-23,92.4973,93.2697,92.3019,93.1301,1030213
2017-02-24,93.5861,94.4422,93.3534,94.07,1014882
2017-02-27,93.9211,93.9211,93.1999,93.614,474932
