date,open,high,low,close,volume
2017-01-03,32.3949,33.2304,32.2335,32.8791,8000925
2017-01-04,33.1355,33.2257,32.4614,33.1924,7552979
2017-01-05,33.8001,35.3667,33.7906,34.721,10485114
2017-01-06,34.1799,34.6451,33.2209,33.6292,7380014
2017-01-09,34.2558,34.3318,33.4298,33.5722,9028755
2017-01-10,33.8476,34.3413,33.088,33.3064,7583382
2017-01-11,33.0215,33.031,31.8252,32.6323,10796695
2017-01-12,33.4393,33.5664,32.4139,32.7272,7438978
2017-01-13,32.281,32.8981,32.0436,32.7842,5209574
2017-01-17,33.8381,34.0279,33.1545,33.3633,6762671
2017-01-18,33.4203,34.1324,33.1355,33.4773,7530282
2017-01-19,33.0215,33.6482,32.9266,33.164,6274068
2017-01-20,33.145,33.6007,32.9836,33.2684,6387590
2017-01-23,33.6007,34.1751,33.2589,34.0659,5879543
2017-01-24,34.0754,35.0581,34.0185,34.2178,8576829
2017-01-25,33.5627,33.7811,32.7272,33.1829,9617704
2017-01-26,32.4709,32.5326,31.9297,32.4614,7629256
2017-01-27,32.5278,32.9171,32.5278,32.6418,4464932
2017-01-30,32.9551,33.6956,32.8411,33.2019,5456959
2017-01-31,34.0185,34.5122,33.9995,34.4457,7725598
2017-02-01,33.933,34.2083,33.395,34.0564,5211234
2017-02-02,34.9109,35.0154,34.3318,34.8255,6435359
2017-02-03,34.6356,35.3192,34.4742,34.9014,4651749
2017-02-06,35.3856,36.0218,35.0154,36.0218,7001992
2017-02-07,35.8224,35.8759,35.2432,35.4331,5430997
2017-02-08,35.6895,35.9553,35.3287,35.9363,6187731
2017-02-09,36.0692,36.0882,35.1958,35.3192,5051106
2017-02-10,35.0913,35.8129,34.8919,35.7464,5166439
2017-02-13,35.5281,35.6705,35.2622,35.4901,5312389
2017-02-14,35.699,35.7749,34.9062,35.2147,5607481
2017-02-15,34.873,35.2812,34.5691,35.1578,4339803
2017-02-16,35.4806,35.7844,35.3762,35.6705,5791343
2017-02-17,35.7369,35.7464,34.9489,35.1388,5687859
2017-02-21,34.6641,35.5945,34.3508,35.5471,5838615
2017-02-22,34.6546,35.2147,33.3728,34.1799,10081934
2017-02-23,34.6546,35.1198,34.0185,34.0469,6375965
2017-02-24,34.4742,35.0344,34.1324,34.2558,6940489
