date,open,high,low,close,volume
2017-01-03,46.0269,46.6115,45.7107,45.9598,6196395
2017-01-04,46.2377,46.7073,46.0748,46.6786,7735286
2017-01-05,46.4773,46.9181,45.5957,46.0844,5295466
2017-01-06,45.9407,46.4198,45.6532,46.1611,4533841
2017-01-09,45.8544,46.0365,45.5094,45.6532,5185406
2017-01-10,45.7586,46.1419,45.6196,45.7298,4556360
2017-01-11,45.6532,46.0461,45.3222,46.0269,4029902
2017-01-12,45.8161,45.9598,45.059,45.4807,4387536
2017-01-13,45.7394,46.1515,45.5573,45.749,4780554
2017-01-17,45.404,45.4759,44.4457,44.4936,5231554
2017-01-18,44.532,44.5703,43.5641,44.302,8421952
2017-01-19,44.417,44.6182,42.8262,42.9699,12816630
2017-01-20,42.8262,43.2095,42.3758,42.7016,13056536
2017-01-23,42.5579,42.8933,42.0212,42.0404,8209191
2017-01-24,42.2321,42.9604,42.0596,42.7687,6029919
2017-01-25,43.1712,43.3341,42.5483,43.037,7333789
2017-01-26,43.1712,43.2958,42.8741,43.0945,6699954
2017-01-27,43.1426,43.2678,42.8058,43.0945,5863733
2017-01-30,42.8347,43.0031,42.5652,42.9887,6221527
2017-01-31,42.8539,43.1715,42.7288,43.0464,6420601
2017-02-01,43.3736,43.6768,43.21,43.3255,9078493
2017-02-02,42.9694,43.388,42.8251,43.1138,5359963
2017-02-03,43.7201,44.1916,43.4843,43.951,6939150
2017-02-06,43.6334,44.2205,43.595,43.9414,3915011
2017-02-07,44.1435,44.2012,43.6334,43.7393,3584753
2017-02-08,43.4987,43.6238,43.2196,43.441,4602018
2017-02-09,43.6046,43.9222,43.4891,43.7874,4378455
2017-02-10,43.8355,43.9943,43.7104,43.8452,3975182
2017-02-13,44.1724,44.5284,44.1531,44.3841,4297189
2017-02-14,44.3937,45.0962,44.3648,45.0577,4710850
2017-02-15,45.2502,45.7401,45.0385,45.6448,4833059
2017-02-16,45.5774,45.6833,45.1444,45.2983,3501676
2017-02-17,44.9519,45.3753,44.7113,45.3657,3669893
2017-02-21,45.4716,45.8421,45.4523,45.7121,4484110
2017-02-22,45.4908,45.7603,45.308,45.5101,3935684
2017-02-23,45.5293,45.6063,45.2454,45.5582,3637919
2017-02-24,45.1444,45.3272,44.9519,45.3176,3896977
2017-02-27,45.2598,45.5774,45.2502,45.3368,3799654
2017-02-28,45.2021,45.4138,44.923,45.3657,6080837
2017-03-01,46.1741,46.9488,46.0778,46.6745,8605706
2017-03-02,46.6841,46.6841,45.8757,46.1837,6263303
2017-03-03,46.0297,46.405,45.9527,46.1452,6140887
2017-03-06,45.9431,46.126,45.741,46.0971,4192258
2017-03-07,46.0971,46.1837,45.7988,45.8757,3791247
2017-03-08,46.4243,46.6264,46.1548,46.3762,5157624
2017-03-09,46.4435,46.6456,46.0009,46.126,4497934
2017-03-10,46.4628,46.535,45.9624,46.3569,3632079
2017-03-13,46.4532,46.7034,46.3184,46.5302,3991715
2017-03-14,46.3858,46.5542,46.0105,46.4435,3704375
2017-03-15,46.6745,46.9151,46.3954,46.5109,4420247
2017-03-16,46.6264,46.9055,46.5205,46.6456,3668994
2017-03-17,46.8092,46.8189,46.0201,46.1067,7792730
2017-03-20,45.8854,45.9624,45.4234,45.4331,4274711
2017-03-21,45.6929,45.7025,44.3745,44.6728,8262901
2017-03-22,44.4515,44.5766,43.9991,44.4226,6039835
2017-03-23,44.3841,44.9278,44.2012,44.5381,4963197
2017-03-24,44.6632,44.846,44.2012,44.5092,3545156
2017-03-27,43.5853,44.5573,43.4217,44.5092,4730774
2017-03-28,44.3552,45.5485,44.3263,45.231,3133419
2017-03-29,45.231,45.2646,44.9182,44.9615,2901550
