date,open,high,low,close,volume
2017-01-03,56.3349,57.4005,55.6559,56.2123,3698548
2017-01-04,56.3537,57.7965,55.7596,57.7588,3568571
2017-01-05,57.6362,59.0318,57.1647,57.4287,3884626
2017-01-06,57.4099,58.334,56.8441,56.8535,3057681
2017-01-09,57.4099,58.0323,56.1274,56.2406,3590218
2017-01-10,56.9572,57.9663,56.25,57.7305,3988168
2017-01-11,57.9474,58.268,57.0893,57.7022,2085770
2017-01-12,57.2967,57.6456,56.5518,57.1553,2469533
2017-01-13,57.0421,57.7918,56.7404,56.929,1475100
2017-01-17,56.9195,57.2401,56.3113,56.7121,1534615
2017-01-18,56.8535,58.881,56.6272,58.8244,3744111
2017-01-19,58.4849,58.7018,56.3914,56.7215,2892582
2017-01-20,57.0327,57.6551,56.7781,57.5136,2802394
2017-01-23,57.6928,57.8342,56.1085,56.6366,3026257
2017-01-24,57.5419,58.7867,57.3156,57.4476,4368671
2017-01-25,57.3156,57.3722,55.6559,56.3066,6208924
2017-01-26,56.2406,57.3344,56.0237,57.2496,3239119
2017-01-27,57.3344,57.7399,56.7498,57.5325,2585248
2017-01-30,57.0893,57.325,55.6653,56.6743,4339969
2017-01-31,56.4009,56.4386,53.8736,54.7789,9225931
2017-02-01,55.2316,55.9105,52.9872,53.685,4771610
2017-02-02,53.7793,54.3546,53.4776,54.2131,3051851
2017-02-03,54.1188,54.7789,53.4309,54.0811,2570001
2017-02-06,54.2225,54.8826,54.2225,54.5526,2644029
2017-02-07,55.1373,55.4013,54.2508,54.364,2218015
2017-02-08,54.2886,54.9958,53.9396,54.9581,2407953
2017-02-09,55.0995,57.5042,55.0335,57.4948,5505541
2017-02-10,58.1171,58.3717,57.2024,57.5136,5096300
2017-02-13,58.8055,60.3285,58.6924,59.9654,4343636
2017-02-14,59.6825,59.8805,58.8432,59.4939,2665145
2017-02-15,59.5788,60.9933,59.5128,60.2295,2963627
2017-02-16,60.2483,60.6538,59.4845,59.9843,2174752
2017-02-17,59.8617,60.3238,59.1261,60.2577,2225042
2017-02-21,60.8235,61.6722,60.5972,60.8141,2908328
2017-02-22,60.352,60.3992,59.4703,59.6354,3090403
2017-02-23,60.0786,60.2012,57.1553,57.4193,3010402
2017-02-24,56.929,57.8437,56.7404,57.391,2228737
2017-02-27,57.5513,59.5222,57.5513,59.0696,2651993
2017-02-28,59.0507,59.5088,58.6546,59.0036,2325099
2017-03-01,60.5878,60.9933,60.088,60.3615,3238951
2017-03-02,60.2106,60.3049,59.0224,59.0696,2578229
2017-03-03,59.0601,59.3713,58.5509,59.0696,2353727
2017-03-06,58.334,59.4468,58.136,59.2299,2358928
2017-03-07,59.2016,59.5128,57.4099,57.457,2637262
2017-03-08,57.4948,57.938,57.1634,57.4948,2339922
2017-03-09,57.0893,57.7399,56.5895,57.0893,2305523
2017-03-10,57.5796,57.9191,57.0138,57.1647,2554416
2017-03-13,57.5325,57.8437,57.0044,57.2496,1950322
2017-03-14,56.8818,57.4099,56.5895,57.2684,1581279
2017-03-15,57.7588,59.9654,57.7588,59.8334,3792761
2017-03-16,61.9269,62.2381,60.8142,60.9179,5324620
2017-03-17,61.1253,62.0777,60.7245,61.031,6201533
2017-03-20,60.899,61.0499,60.1917,60.9839,1794560
2017-03-21,60.9839,61.1819,57.7211,57.8342,4247118
2017-03-22,58.1266,58.8715,57.7022,58.5981,2563716
2017-03-23,58.6169,58.9177,57.4005,57.7682,2182163
2017-03-24,57.9191,58.2586,56.0425,56.3537,2830698
2017-03-27,55.109,56.316,54.6658,56.1085,2824728
2017-03-28,55.9011,57.3062,55.6559,56.7781,2887482
2017-03-29,56.8991,57.1743,56.4343,56.7188,1482387
2017-03-30,56.7567,57.5823,56.7567,57.0319,2005958
2017-03-31,56.8706,57.0794,56.3582,56.6713,2609728
2017-04-03,57.0699,57.7816,56.1684,57.1363,2746193
2017-04-04,56.8896,57.5539,56.548,57.402,1624158
2017-04-05,57.9714,58.8349,56.529,56.6713,2730167
2017-04-06,56.7662,57.5349,56.3297,57.0414,2099656
2017-04-07,56.5575,58.0568,56.5195,57.6677,1713267
2017-04-10,57.886,57.9809,56.6239,57.013,1441947
2017-04-11,56.8421,57.4685,55.9596,57.4115,1913279
2017-04-12,56.9275,56.9275,54.8304,54.9253,2908858
2017-04-13,54.8873,55.4567,53.9953,54.0522,2822080
2017-04-17,54.2515,54.4982,53.8399,54.2895,2249549
2017-04-18,53.7296,54.7165,53.5398,54.4033,2183647
2017-04-19,54.8019,55.3428,54.5172,54.6785,2456448
2017-04-20,55.8837,57.6772,55.0676,57.2692,5916216
2017-04-21,57.2597,57.2692,55.9406,56.937,3711377
2017-04-24,57.9999,58.4554,56.9845,58.0568,3325871
2017-04-25,58.6641,58.6736,57.4969,57.8291,3203999
2017-04-26,56.4056,59.1291,56.1399,58.8349,4377222
2017-04-27,58.8539,58.9014,58.1137,58.4649,4399724
2017-04-28,58.797,58.9203,58.0378,58.1991,3233362
2017-05-01,58.5028,59.1291,57.8812,58.5597,2071822
2017-05-02,58.332,58.7923,58.0758,58.5503,2107118
2017-05-03,58.1991,58.2846,56.8336,57.2027,3007706
2017-05-04,57.1268,58.1707,56.956,57.9714,2727547
2017-05-05,58.1043,58.2656,57.1648,57.383,2207286
2017-05-08,57.1743,57.2578,56.6239,56.8137,1983873
2017-05-09,56.9465,56.956,55.6417,55.7983,2679432
2017-05-10,56.0545,56.064,54.7304,55.2384,4348681
2017-05-11,55.9406,55.9406,54.28,54.5931,2652335
2017-05-12,54.3464,54.8019,54.0902,54.3939,1832226
2017-05-15,54.745,54.9917,54.2468,54.669,3364639
2017-05-16,55.2954,55.3808,54.3654,54.8304,2638957
2017-05-17,54.6406,54.6785,53.2077,53.2551,2940612
2017-05-18,52.942,53.4829,52.3062,53.0274,2997035
2017-05-19,53.4734,54.261,53.2266,53.7675,2480757
2017-05-22,54.0333,54.3179,53.5872,53.8624,3304428
2017-05-23,53.9289,56.1779,53.7391,55.6465,3550272
2017-05-24,56.2633,56.937,55.2906,55.656,3815814
2017-05-25,55.8078,55.9881,55.3143,55.3903,2281803
2017-05-26,55.3713,55.6844,55.0012,55.1815,1455276
2017-05-30,55.0866,55.58,54.8351,55.3523,2027598
2017-05-31,54.9158,55.4567,53.9763,55.134,2511761
2017-06-01,55.2005,56.0735,54.7355,56.0545,2194257
2017-06-02,55.9786,56.083,55.6275,55.7034,1452096
2017-06-05,55.4092,56.3012,55.3623,55.9596,2137424
2017-06-06,55.6085,55.6085,54.8161,54.8588,2245557
2017-06-07,55.2384,55.3773,53.5967,54.2895,2799768
2017-06-08,54.28,56.3677,53.8909,56.1209,2934146
2017-06-09,56.1209,56.77,55.7509,56.7378,2010739
2017-06-12,56.6998,57.5064,56.0972,56.8421,2411012
2017-06-13,56.8421,57.44,56.6239,57.402,1952544
2017-06-14,57.3166,57.402,55.4757,56.0925,1703077
2017-06-15,55.1435,55.2005,51.7747,51.8127,8170442
2017-06-16,51.8032,52.6288,51.2528,52.1164,4723981
2017-06-19,53.1317,54.1756,52.7901,52.9514,4028839
2017-06-20,52.6003,53.7486,52.3631,53.2646,2370994
2017-06-21,53.9858,54.0427,53.0463,53.1128,3569307
2017-06-22,53.331,54.0902,52.8376,53.8055,2397020
2017-06-23,54.9537,55.2811,53.9289,54.5647,4209830
2017-06-26,54.6596,55.0202,54.0238,54.4793,2604886
2017-06-27,54.8778,55.4282,53.9573,53.9573,2143192
2017-06-28,54.595,55.8942,54.595,55.5694,2050635
2017-06-29,55.856,56.1712,55.1968,55.5694,1793250
2017-06-30,55.9324,56.4769,55.2637,55.2828,2605000
2017-07-03,55.5503,56.4769,55.5121,56.2381,1794329
2017-07-05,56.2954,56.7731,55.45,56.5151,2776811
2017-07-06,56.2668,57.222,56.0184,56.5438,2290367
2017-07-07,56.6775,56.7444,54.8625,55.598,2530724
2017-07-10,55.3401,56.8208,54.9867,56.0852,1958787
2017-07-11,56.2381,56.6107,55.6076,55.9802,2220224
2017-07-12,56.2094,56.496,55.7987,56.305,1751422
2017-07-13,56.5629,58.1487,56.0948,57.7952,3822773
2017-07-14,57.8143,57.8334,56.9737,57.0501,2001811
2017-07-17,57.1838,57.5755,56.8686,57.4322,1691461
2017-07-18,57.2125,57.3176,56.0375,56.6966,3079795
2017-07-19,56.8972,58.0723,56.7062,57.9481,4081864
2017-07-20,56.9546,58.2155,56.1235,57.2411,4061577
2017-07-21,57.0883,57.8525,57.0119,57.5373,3382780
