date,open,high,low,close,volume
2017-01-03,34.5109,34.8126,34.1904,34.5015,20196466
2017-01-04,34.6052,34.6617,34.2564,34.3224,15915729
2017-01-05,34.3601,34.6146,34.2234,34.2658,13986002
2017-01-06,34.4921,34.5769,34.115,34.3884,15113998
2017-01-09,34.3884,34.7701,34.3861,34.5109,19461422
2017-01-10,34.4543,34.8126,34.4355,34.4449,15918766
2017-01-11,34.4166,34.8785,34.4166,34.8314,22398426
2017-01-12,34.7183,34.7183,34.2375,34.6052,20391946
2017-01-13,34.6052,34.7466,34.5203,34.6806,15072235
2017-01-17,34.5675,34.7183,34.4921,34.69,20195202
2017-01-18,34.7749,34.888,34.5109,34.6523,15382452
2017-01-19,34.4166,34.7937,34.4166,34.4732,13654522
2017-01-20,34.6523,34.9068,34.4826,34.822,23950936
2017-01-23,34.9445,35.0765,34.4543,34.6617,27752565
2017-01-24,34.7277,35.5761,34.6994,35.463,35140871
2017-01-25,35.6987,35.8212,35.364,35.6327,32357313
2017-01-26,35.6515,35.7505,35.2745,35.4064,34144843
2017-01-27,35.8212,36.2454,35.6421,35.8024,44368566
2017-01-30,35.5761,35.6704,35.1896,35.2745,23954716
2017-01-31,35.0859,35.2273,34.5393,34.7089,27059084
2017-02-01,34.7089,34.8314,33.9547,34.4261,28380640
2017-02-02,34.181,34.5957,34.1244,34.5769,31916939
2017-02-03,34.8332,34.9566,34.6054,34.6718,21038146
2017-02-06,34.6623,34.6623,34.3205,34.4345,21426961
2017-02-07,34.6054,34.6718,34.406,34.5104,18581866
2017-02-08,34.5009,34.7952,34.3111,34.5389,20807358
2017-02-09,34.6528,34.6528,33.6085,33.6655,47802687
2017-02-10,33.4756,33.637,33.0768,33.5515,44106523
2017-02-13,33.7699,34.0357,33.5515,33.9883,28180550
2017-02-14,34.0262,34.1402,33.7319,34.1117,25734801
2017-02-15,34.1592,34.2351,33.8648,34.2256,18452197
2017-02-16,34.349,34.7098,34.2731,34.5674,21317455
2017-02-17,34.4819,34.6338,34.2731,34.6338,18909888
2017-02-21,34.6813,34.7952,34.4914,34.6718,20556017
2017-02-22,34.5009,34.5545,33.9788,34.2446,29904370
2017-02-23,34.406,34.463,34.0832,34.349,22774979
2017-02-24,34.3111,34.6813,34.1307,34.6813,18617592
2017-02-27,34.5769,34.8237,34.4345,34.6623,14065236
2017-02-28,34.5769,34.6149,34.1781,34.368,24977011
2017-03-01,34.0357,34.2731,33.6465,34.1117,34085869
2017-03-02,34.1117,34.1971,33.8459,34.0927,23602100
2017-03-03,34.1212,34.2588,33.8648,34.0832,17540896
2017-03-06,33.9788,33.9883,33.6275,33.7699,24416732
2017-03-07,33.7414,33.9883,33.5943,33.9883,23434893
2017-03-08,33.8648,34.0832,33.7272,33.8174,20920148
2017-03-09,33.7984,34.1212,33.7034,34.0072,23616786
2017-03-10,34.2921,34.4582,33.9693,34.0927,25402348
2017-03-13,34.0357,34.2161,33.1718,33.3806,53582931
2017-03-14,33.2857,33.4471,32.906,33.3996,28586871
2017-03-15,33.1718,33.3901,32.9249,33.3237,27996095
2017-03-16,33.3901,33.5705,33.2952,33.3617,19616053
2017-03-17,33.5231,33.542,33.3237,33.4851,30778867
2017-03-20,33.58,33.8269,33.4756,33.637,17322274
2017-03-21,33.7889,33.7984,33.2287,33.2667,22814547
2017-03-22,33.4376,33.6655,33.2287,33.58,19144498
2017-03-23,33.694,33.694,33.2477,33.4851,20640352
2017-03-24,33.8459,33.9218,33.3427,33.3806,22187960
2017-03-27,33.2952,33.7034,33.1718,33.599,16992235
2017-03-28,33.5515,33.9028,33.4281,33.7984,18398148
2017-03-29,33.7224,33.8933,33.6417,33.7699,17202642
2017-03-30,33.7794,34.0737,33.7224,33.9408,16432950
2017-03-31,33.9408,34.4155,33.9313,34.2446,21438385
2017-04-03,34.3585,34.8807,34.2921,34.33,32013641
2017-04-04,34.2921,34.5342,34.1686,34.444,18918045
2017-04-05,34.5864,34.8997,34.3395,34.387,22455525
