date,open,high,low,close,volume
2017-01-03,10.6449,10.6722,10.5354,10.6357,5020815
2017-01-04,10.5263,10.7178,10.508,10.5445,5282577
2017-01-05,10.508,10.5786,10.2709,10.4077,8106391
2017-01-06,10.3986,10.809,10.3895,10.7817,4164848
2017-01-09,10.8273,10.8547,10.508,10.5172,3761857
2017-01-10,10.5263,10.5582,10.2982,10.3347,6459819
2017-01-11,10.3347,10.7452,10.3347,10.7361,7781397
2017-01-12,10.7452,10.7999,10.5628,10.5628,4953867
2017-01-13,10.5901,10.7087,10.5536,10.6905,2741360
2017-01-17,10.7634,10.9824,10.727,10.8638,4101404
2017-01-18,10.8911,11.0006,10.8273,10.882,4558526
2017-01-19,10.8455,10.9003,10.6722,10.6996,3298941
2017-01-20,10.7178,10.7999,10.353,10.4077,7689851
2017-01-23,10.4168,10.4533,10.207,10.2344,8791938
2017-01-24,10.2618,10.6175,10.2618,10.3712,7539200
2017-01-25,10.3712,10.4807,10.3561,10.3712,10297021
2017-01-26,10.4077,10.5172,10.2161,10.2344,8797931
2017-01-27,10.3074,10.4624,10.2526,10.3986,7487065
2017-01-30,10.4078,10.4539,10.2787,10.334,4700418
2017-01-31,10.3801,10.7166,10.3801,10.5461,9192100
2017-02-01,10.5092,10.5461,10.2603,10.3617,6091599
2017-02-02,10.3894,10.4723,10.288,10.4354,3232783
2017-02-03,10.4631,10.5415,10.4008,10.4815,3321237
2017-02-06,10.5,10.5,10.3525,10.4078,4308632
2017-02-07,10.417,10.6383,10.417,10.5369,5680177
2017-02-08,10.5369,10.6844,10.5,10.6844,4001963
2017-02-09,10.6567,10.7212,10.5184,10.5737,4258310
2017-02-10,10.5737,10.712,10.5553,10.7028,3692264
2017-02-13,10.7304,10.8134,10.6475,10.7673,2044968
2017-02-14,10.7397,10.7489,10.5276,10.5922,3680548
2017-02-15,10.4908,10.6844,10.4631,10.6567,3350726
2017-02-16,10.712,10.7858,10.6106,10.7397,5787541
2017-02-17,10.7304,10.7304,10.3709,10.5645,6336825
2017-02-21,10.5645,10.924,10.5,10.8595,4089946
2017-02-22,10.8595,10.9056,10.6844,10.6936,5081319
2017-02-23,10.7765,10.8595,10.7212,10.8318,5074921
2017-02-24,10.8503,10.9978,10.7673,10.9978,6329348
2017-02-27,10.795,10.8226,10.2326,10.2695,12986567
2017-02-28,10.2695,10.6936,10.2695,10.6198,10598703
2017-03-01,10.4908,10.6014,10.4262,10.4631,6811775
2017-03-02,10.417,10.7673,10.3894,10.7212,6778309
2017-03-03,10.7304,10.7397,10.4908,10.6475,6023702
2017-03-06,10.6475,10.7028,10.5829,10.6198,6884597
2017-03-07,10.6475,10.6936,10.4262,10.4447,5982456
2017-03-08,10.3709,10.4262,10.1958,10.205,4542612
2017-03-09,10.1865,10.3156,10.1773,10.1958,5151350
2017-03-10,10.2326,10.3248,10.1865,10.2787,4206321
2017-03-13,10.2972,10.3294,10.1497,10.1589,3492879
2017-03-14,10.1589,10.2142,10.0759,10.1405,3926598
2017-03-15,10.1865,10.5092,10.1681,10.4262,3914892
2017-03-16,10.3801,10.4723,10.3433,10.417,3925407
2017-03-17,10.4723,10.5737,10.4262,10.5645,8240932
2017-03-20,10.5829,10.5829,10.2723,10.3248,2725424
2017-03-21,10.3156,10.4908,10.2511,10.417,5866851
2017-03-22,10.4539,10.5369,10.2326,10.2787,4494359
2017-03-23,10.2603,10.4539,10.2511,10.3064,3383514
2017-03-24,10.3064,10.4262,10.2926,10.3525,3479756
2017-03-27,10.3801,10.3801,10.205,10.2603,3331507
2017-03-28,10.2142,10.4354,10.1865,10.4262,3855252
2017-03-29,10.3801,10.5,10.3156,10.3709,5728277
2017-03-30,10.3617,10.3847,10.1681,10.2142,7207850
2017-03-31,10.2419,10.3894,10.2234,10.3064,13804561
2017-04-03,10.2972,10.3433,10.1957,10.3156,6424951
2017-04-04,10.3156,10.4354,10.2142,10.3894,5616511
2017-04-05,10.3617,10.4262,10.2142,10.288,9859598
2017-04-06,10.2972,10.4262,10.2695,10.288,6020608
2017-04-07,10.3064,10.334,10.1681,10.1773,5612106
2017-04-10,10.1865,10.3156,10.1497,10.2787,7859366
2017-04-11,10.2603,10.4631,10.1681,10.4262,8621780
2017-04-12,10.4078,10.5,10.3617,10.4815,8744595
2017-04-13,10.4723,10.5184,10.4078,10.4723,5228159
2017-04-17,10.4908,10.5737,10.4539,10.5369,3405626
2017-04-18,10.5092,10.5553,10.4539,10.5184,5916037
2017-04-19,10.5276,10.5507,10.417,10.4815,5732699
2017-04-20,10.4815,10.5369,10.3709,10.5276,6281579
2017-04-21,10.4908,10.5461,10.4354,10.4908,5026241
2017-04-24,10.5092,10.6936,10.4723,10.6844,6947310
2017-04-25,10.6475,10.712,10.6152,10.712,4193061
2017-04-26,10.6936,10.6936,10.5369,10.5553,5299032
2017-04-27,10.5273,10.6671,10.4621,10.518,12780706
