date,open,high,low,close,volume
2017-01-03,59.8574,59.8574,59.0092,59.7128,573876
2017-01-04,59.9923,60.1465,59.4921,60.0983,759520
2017-01-05,60.2622,60.3586,59.4043,59.6357,626986
2017-01-06,59.7128,60.1176,59.52,59.8959,481935
2017-01-09,59.8381,61.0911,59.7995,60.9755,482795
2017-01-10,60.6188,61.9394,60.6188,61.9297,630201
2017-01-11,61.0429,61.9683,60.9369,61.7948,783129
2017-01-12,61.3899,61.9972,60.9755,61.9394,529077
2017-01-13,62.3442,63.4045,62.19,62.9707,696496
2017-01-17,62.3056,62.3635,61.3418,61.8623,1231969
2017-01-18,61.1008,61.2839,60.4839,61.0044,1022290
2017-01-19,61.014,61.2357,60.4453,60.6285,601171
2017-01-20,60.9851,61.602,60.7827,61.3514,614642
2017-01-23,60.3779,61.3418,60.3779,61.3032,1422975
2017-01-24,66.5853,68.2046,64.8889,67.2022,4248912
2017-01-25,66.9901,68.0408,66.6913,67.3275,1676618
2017-01-26,67.3275,67.4624,65.66,65.9202,1257356
2017-01-27,66.1612,66.5739,65.4576,65.6792,682402
2017-01-30,65.3226,65.6407,64.8599,65.2551,1080771
2017-01-31,65.3901,65.5539,64.6961,65.1009,1164814
2017-02-01,65.0045,65.1587,63.79,64.5322,1019982
2017-02-02,64.5033,64.8117,64.0117,64.5804,1123310
2017-02-03,64.7346,65.7949,64.5804,65.7467,625899
2017-02-06,65.1587,66.2287,64.8696,66.2094,1008164
2017-02-07,66.2675,66.8583,66.2675,66.7614,1040055
2017-02-08,66.3159,67.4394,66.0931,67.1779,1006149
2017-02-09,67.0423,67.6428,66.9939,67.6041,579934
2017-02-10,67.5944,68.0302,67.2651,68.0205,631427
2017-02-13,67.8559,68.776,67.7784,68.6307,1070851
2017-02-14,68.1658,68.9891,68.1658,68.8341,802107
2017-02-15,68.7857,69.4443,68.7276,69.4443,579688
2017-02-16,69.8027,70.0254,69.207,69.6574,584946
2017-02-17,69.2893,70.0738,69.2893,69.9964,396030
2017-02-21,69.8414,70.1029,69.3717,69.9382,999674
2017-02-22,69.9479,70.4128,69.6574,70.1029,939174
2017-02-23,69.8511,70.006,68.9697,69.3668,665486
2017-02-24,68.4854,69.7639,68.4854,69.6961,487554
2017-02-27,69.9189,70.132,69.2118,69.7542,602990
2017-02-28,69.7058,70.0642,69.6089,69.7639,602898
2017-03-01,69.8123,70.7615,69.7349,70.655,498307
2017-03-02,70.0932,71.1489,70.0932,70.1998,579598
2017-03-03,69.9479,70.1804,69.5799,70.1029,347790
2017-03-06,69.4152,69.7542,69.079,69.5605,522328
2017-03-07,69.5315,69.6138,69.1344,69.27,614379
2017-03-08,69.0569,69.3474,68.4758,68.5048,729741
2017-03-09,68.6501,68.9939,68.1755,68.5532,448730
2017-03-10,69.2312,69.2312,68.8244,69.1925,614344
2017-03-13,68.9891,69.4976,68.776,69.4249,495821
2017-03-14,69.1828,69.3474,68.6307,68.7663,440078
2017-03-15,68.9697,69.3765,68.6598,69.2409,700368
2017-03-16,68.6695,69.3087,68.6695,69.0375,355658
2017-03-17,68.8051,69.6913,68.8051,69.3862,916704
2017-03-20,69.5315,69.638,69.0085,69.0666,432413
