date,open,high,low,close,volume
2017-01-03,68.5694,69.7356,67.4422,68.2682,3980018
2017-01-04,68.3459,68.997,67.792,68.8124,3681112
2017-01-05,69.1039,69.9688,68.6356,69.5898,3872800
2017-01-06,69.9688,70.2215,68.8804,69.7162,5757411
2017-01-09,68.997,69.5995,67.8892,68.0058,4167751
2017-01-10,68.1613,68.3168,67.345,67.6171,4141560
2017-01-11,67.9669,69.6093,67.277,69.5801,3383900
2017-01-12,70.1049,70.2788,68.997,69.4732,3132659
2017-01-13,68.997,69.8814,68.6763,69.2303,2632942
2017-01-17,69.6481,69.7356,68.5257,68.7249,2547420
2017-01-18,68.0252,68.4917,67.2575,67.9183,4029899
2017-01-19,67.9961,68.6861,67.6657,68.2002,3678738
2017-01-20,68.9484,69.2779,67.7531,68.0544,3351432
2017-01-23,67.6171,68.103,67.2284,67.8892,2592341
2017-01-24,68.482,69.8522,68.0934,69.172,3449795
2017-01-25,69.1136,69.8328,68.5694,68.6763,3592415
2017-01-26,68.9484,69.9445,68.6472,69.1331,2931033
2017-01-27,68.7347,68.8513,67.8503,68.035,2474135
2017-01-30,67.7823,67.7823,65.4694,66.8882,4463010
2017-01-31,66.9563,67.724,66.0331,67.5685,5373847
2017-02-01,68.2876,69.24,65.3431,66.4315,6303374
2017-02-02,66.6162,67.638,65.5084,67.1506,5207496
2017-02-03,66.8882,68.8318,66.8882,68.414,4969330
2017-02-06,68.5111,68.8707,66.8397,67.1506,3189781
2017-02-07,66.587,66.8688,64.9447,65.2459,4494988
2017-02-08,64.624,65.7124,63.7494,65.2556,4179267
2017-02-09,65.9456,66.723,65.7611,66.4898,2824156
2017-02-10,67.0243,68.0252,66.8494,67.3839,4513042
2017-02-13,66.9174,67.0243,65.8387,66.2177,3069435
2017-02-14,66.3635,66.4848,64.9738,66.4024,4310342
2017-02-15,66.344,66.4704,65.2945,65.6152,5561024
2017-02-16,65.897,66.0525,64.5654,64.7212,4962225
2017-02-17,64.1284,65.0516,64.0409,64.8864,3455908
2017-02-21,65.9165,66.1691,65.2362,65.314,3858068
2017-02-22,64.7503,65.3917,63.8951,63.9826,5040618
2017-02-23,64.9835,65.2459,63.5064,64.1187,3308254
2017-02-24,63.4578,64.3713,62.5444,62.9428,4833040
2017-02-27,63.2538,63.798,62.4666,63.0691,5338747
2017-02-28,62.8456,62.9817,62.1945,62.8262,4246035
2017-03-01,63.6425,64.7795,63.3315,64.1575,3908441
2017-03-02,63.3995,63.7008,62.2392,62.282,4619255
2017-03-03,62.3014,62.3014,60.8534,61.4268,7090806
2017-03-06,61.1156,61.6505,60.6001,61.5143,4957626
2017-03-07,61.3101,61.6481,60.853,61.4268,4934796
2017-03-08,60.9308,61.8255,59.5011,59.7151,7999335
2017-03-09,59.3455,60.5272,58.9662,60.2403,5747687
2017-03-10,60.4251,60.6925,59.5984,60.1916,4391871
2017-03-13,60.0847,61.1156,60.0555,61.0961,4240161
2017-03-14,60.2986,60.2986,59.2385,60.1138,4491997
2017-03-15,60.9697,62.3896,60.2403,62.3215,5356386
2017-03-16,62.2437,62.4091,61.2031,61.6602,2983937
2017-03-17,61.8061,62.1951,61.456,61.5143,3666876
2017-03-20,60.9016,61.3004,60.3375,61.1156,3419155
2017-03-21,61.349,61.5143,59.8999,60.1236,3048145
2017-03-22,59.6567,60.3546,59.4233,59.9388,2542999
2017-03-23,59.6567,59.9096,58.8009,59.1218,4039234
2017-03-24,59.3747,59.647,58.4994,58.6842,3559012
2017-03-27,57.9645,58.6064,57.7116,58.2952,3512404
2017-03-28,58.5869,59.7345,58.3535,59.4622,4473495
2017-03-29,59.4233,60.8433,59.3941,60.7363,3912196
2017-03-30,61.3782,61.563,60.357,60.464,5742258
2017-03-31,60.4834,60.9891,59.8513,60.2986,3782021
2017-04-03,60.2014,60.5126,59.3358,60.0944,2581435
2017-04-04,60.3181,61.0378,59.7742,60.9891,3132144
2017-04-05,61.5338,62.3896,60.8335,61.1253,6442906
2017-04-06,61.3879,61.8644,60.8335,61.1642,2673076
2017-04-07,61.3393,61.349,60.5741,60.7168,2205071
2017-04-10,60.9891,61.5143,60.9211,61.1642,2239403
2017-04-11,61.1058,61.2031,59.9582,61.1739,2864501
2017-04-12,61.3393,61.8051,60.4542,60.8238,2470750
2017-04-13,60.746,61.0572,59.1705,59.4136,4660881
2017-04-17,59.2094,59.6665,58.8787,59.5303,3240193
2017-04-18,59.0148,59.7734,58.5957,58.7523,3353646
2017-04-19,58.9954,59.1121,57.2934,57.5074,4384582
2017-04-20,57.6824,58.3049,57.381,57.381,3789814
2017-04-21,57.1475,58.1201,56.8266,57.663,3720303
2017-04-24,58.1882,58.1882,57.3615,57.7408,3273916
2017-04-25,57.7505,58.5675,57.449,58.4313,3000946
2017-04-26,57.945,59.5011,57.8672,58.3146,2744976
2017-04-27,57.0892,57.2642,54.0451,55.5525,14106206
2017-04-28,55.961,56.2625,55.4067,55.4553,5059768
2017-05-01,55.3678,55.8638,55.1149,55.1149,4931206
2017-05-02,55.251,55.6984,54.1229,54.7356,5537330
2017-05-03,50.6314,51.0788,49.5908,50.5244,22118227
2017-05-04,50.009,51.3462,49.6977,50.5147,10683775
2017-05-05,50.7287,51.5701,50.4563,51.1469,6212357
2017-05-08,51.069,51.3511,50.2813,50.8745,6541036
2017-05-09,50.9134,51.0788,49.6394,49.9214,7827546
2017-05-10,50.4077,50.8065,49.8825,50.6508,9138311
2017-05-11,50.9037,50.9912,49.9409,50.1257,6033875
2017-05-12,50.0187,50.4661,49.9068,50.2132,4203349
2017-05-15,51.1955,51.3025,50.3396,50.4563,5220757
2017-05-16,50.7578,50.9426,49.9158,50.3299,5155648
2017-05-17,50.0673,50.6703,49.7853,50.3202,4863891
2017-05-18,50.077,51.0982,49.9127,50.6508,5418926
2017-05-19,51.1663,52.2264,51.0885,51.8374,5718723
2017-05-22,52.7321,52.7321,51.283,51.886,4709380
2017-05-23,51.7304,52.2361,51.5553,52.1,4333718
2017-05-24,51.9054,52.4987,51.5602,51.886,3426415
2017-05-25,51.7109,52.382,50.2424,50.6411,3950922
2017-05-26,50.291,50.5147,49.3087,50.4174,6205533
2017-05-30,49.9701,50.1159,49.3476,49.3768,5087772
2017-05-31,48.9489,49.7561,48.6279,49.1434,5511905
2017-06-01,49.3379,50.0868,48.9878,49.7075,3491845
2017-06-02,49.2795,49.2893,48.2681,48.6863,5038504
2017-06-05,48.5307,48.9878,48.1416,48.2778,4163334
2017-06-06,48.2,49.0656,47.7915,48.7252,4523232
2017-06-07,48.482,48.7057,45.7443,45.8756,8372055
2017-06-08,45.6324,46.5564,45.2629,45.3504,5174624
2017-06-09,45.5352,47.0621,45.4866,46.6634,4109360
2017-06-12,47.2962,47.6661,46.7607,47.0236,5192962
2017-06-13,47.1307,48.0312,46.8775,47.9193,5173666
2017-06-14,47.0723,47.1793,45.6168,46.0305,6475785
2017-06-15,45.719,46.1668,44.6286,44.8914,5321165
2017-06-16,45.1348,45.8163,44.6578,45.7969,5662430
2017-06-19,45.6216,45.865,45.3052,45.4659,4175658
2017-06-20,44.5604,45.2906,44.2976,45.0667,5489512
2017-06-21,44.9499,45.388,43.9422,44.1515,5060224
2017-06-22,44.2197,44.947,43.8497,43.8984,4792878
2017-06-23,44.0152,44.7162,43.9081,44.2976,5413190
2017-06-26,44.4144,44.541,43.694,43.7329,4575500
2017-06-27,44.1515,44.3073,42.5354,42.6425,8645807
2017-06-28,42.7496,43.1585,42.3027,42.6328,7134650
2017-06-29,42.8956,44.6091,42.7983,44.0542,8356850
2017-06-30,44.4533,44.7746,43.7469,44.1418,5344694
2017-07-03,44.2976,45.0375,44.2684,44.8817,2547926
2017-07-05,44.5994,44.6091,43.3727,43.6258,4126722
2017-07-06,43.7232,43.8205,42.3602,42.4673,7640657
2017-07-07,42.292,42.4088,41.4547,42.2141,4923852
2017-07-10,42.1265,42.6036,41.9074,42.438,3487592
2017-07-11,42.438,42.9501,42.0097,42.4867,4063857
2017-07-12,43.0125,43.2072,42.1168,42.662,4783207
2017-07-13,42.5257,43.2948,42.4186,43.2753,4482902
2017-07-14,43.4506,43.8254,43.2753,43.5479,4911791
2017-07-17,43.4311,44.5556,43.4019,44.025,4900159
2017-07-18,44.2976,44.4436,42.3115,42.6133,5071740
2017-07-19,42.5257,43.7816,42.3699,43.7232,6986454
2017-07-20,44.0834,44.2392,42.6355,42.6814,5833314
2017-07-21,42.8469,43.0027,42.3212,42.8956,5891229
2017-07-24,43.0222,43.4262,42.7885,43.0417,5152929
2017-07-25,43.6161,45.1738,43.4116,44.5118,8885515
2017-07-26,44.9207,45.203,43.9081,43.9763,5164592
2017-07-27,44.3657,46.1182,43.9373,46.0695,7007516
2017-07-28,46.0013,46.6828,44.9985,45.0959,5827119
2017-07-31,44.9012,45.0472,44.2879,44.4631,4135667
2017-08-01,43.1098,43.8887,42.7301,43.4798,4617534
2017-08-02,43.1098,43.8887,42.7301,43.4798,4627146
2017-08-03,43.4506,43.509,42.3212,42.6133,6638964
2017-08-04,42.5646,43.7718,42.5646,43.7037,4610471
2017-08-07,43.3629,43.4116,42.6521,43.1974,3885660
2017-08-08,42.9346,43.8789,42.8275,43.0417,5214235
2017-08-09,43.1488,43.7134,42.5111,42.9346,5206435
2017-08-10,43.139,43.5869,42.3991,42.5451,4174255
2017-08-11,42.4186,42.8762,42.0389,42.3894,3788050
2017-08-14,42.4673,42.477,41.7517,41.8831,4059278
2017-08-15,41.7858,42.1557,41.3866,42.0973,4112144
2017-08-16,42.1265,42.3894,41.2406,41.4061,6167264
2017-08-17,41.1724,41.5521,40.5396,40.6175,5738032
2017-08-18,40.5201,41.3282,40.1307,41.0556,5240568
2017-08-21,40.8609,41.3476,40.598,40.9387,3677073
2017-08-22,41.0945,41.26,40.9095,41.1529,3548035
2017-08-23,41.0458,42.2871,40.8803,41.8442,3401899
2017-08-24,41.6105,41.7371,41.3476,41.5229,3917628
2017-08-25,41.7079,41.8442,41.1675,41.2406,3053442
2017-08-28,41.1043,41.3184,39.6439,40.1794,4321156
2017-08-29,39.897,39.9262,38.904,39.6342,5420160
2017-08-30,39.2642,39.6926,38.9721,39.4492,3042696
2017-08-31,39.7899,40.2378,39.4005,39.8483,4414286
