date,open,high,low,close,volume
2017-08-01,60.3238,60.5504,59.9557,60.4937,1128982
2017-08-02,59.3516,60.0973,59.2101,60.069,1374749
2017-08-03,60.0029,60.5693,59.9274,60.5126,1102775
2017-08-04,60.3238,60.5504,59.9557,60.4937,1128982
2017-08-07,60.4371,60.7203,60.2861,60.692,829376
2017-08-08,60.5504,61.1261,60.5032,61.0978,986039
2017-08-09,61.2205,61.2583,60.758,60.8524,1736713
2017-08-10,60.9476,61.7945,60.4337,61.528,3496715
2017-08-11,61.4329,61.4329,60.3862,60.7478,1801409
2017-08-14,60.7382,61.1284,60.6145,60.9476,2412193
2017-08-15,60.6716,61.3996,60.6716,61.3472,1101025
2017-08-16,61.1664,61.5661,61.1664,61.4424,1304424
2017-08-17,61.471,61.6232,60.919,60.9571,1500524
2017-08-18,61.0142,61.7088,60.7287,61.4614,3423708
2017-08-21,61.5471,61.7374,61.2616,61.6042,1242654
2017-08-22,61.5851,61.7279,61.2093,61.7088,1172746
2017-08-23,61.6517,61.9515,61.4424,61.8992,1382077
2017-08-24,61.8516,61.9848,61.6422,61.7754,798587
2017-08-25,62.0799,62.2941,61.7945,61.9467,1259059
2017-08-28,62.1085,62.2417,61.8896,62.2132,933166
2017-08-29,62.3178,62.5272,62.0704,62.099,1026557
2017-08-30,62.0038,62.1275,61.8601,61.9562,1204412
2017-08-31,62.0038,62.2512,61.8992,62.0609,1232676
2017-09-01,62.2227,62.4701,61.8801,61.9753,1418238
2017-09-05,62.0704,62.413,61.8801,62.3844,1544317
2017-09-06,62.4891,62.6033,62.2417,62.4035,2707196
2017-09-07,62.5652,62.9649,62.2703,62.9173,2340094
2017-09-08,62.8983,63.5929,62.6509,63.4121,1611575
2017-09-11,63.4121,63.945,63.2313,63.7928,1452422
2017-09-12,63.6881,63.7442,62.099,62.4511,1500340
2017-09-13,62.432,62.6033,61.9848,61.9848,1577797
2017-09-14,61.8992,62.6319,61.785,62.6223,1367724
2017-09-15,62.8031,62.9935,62.4035,62.8697,2484882
2017-09-18,62.8031,62.9459,61.9537,62.3083,1988546
2017-09-19,62.3749,62.4225,61.8325,61.8516,2038418
2017-09-20,61.9753,62.137,61.1522,61.3758,1261394
2017-09-21,61.3377,61.6613,61.0808,61.1569,1107975
2017-09-22,61.4043,61.4043,60.4908,60.5289,1244844
2017-09-25,60.4242,61.3092,60.4242,61.1284,1536992
2017-09-26,61.0523,61.195,60.7953,60.8144,1324728
2017-09-27,60.4242,60.6241,59.5583,59.8438,1828009
2017-09-28,59.663,60.1578,59.3775,60.1007,1661488
2017-09-29,60.1007,60.1007,59.6059,59.7391,1837867
2017-10-02,59.8818,60.6812,59.8057,60.5194,2562869
2017-10-03,60.4433,60.4433,59.7962,60.2529,1640412
2017-10-04,60.1959,61.0332,59.996,60.9857,1656618
2017-10-05,60.9095,61.0237,60.5955,60.9666,1310800
2017-10-06,60.7478,61.195,60.4433,61.1855,1827519
2017-10-09,61.2902,61.3758,61.0094,61.1474,1654441
2017-10-10,61.2616,61.5947,61.0523,61.3853,2081206
2017-10-11,61.4424,62.1466,61.3853,61.5947,1687827
2017-10-12,61.6422,62.4606,61.6042,62.394,1633298
2017-10-13,62.6604,62.8079,61.8801,61.9467,1316117
2017-10-16,61.8516,62.2703,61.6232,61.8801,1088314
2017-10-17,61.8135,62.3654,61.6613,62.3274,1290110
2017-10-18,62.2417,62.5843,62.0229,62.5177,1087229
2017-10-19,62.6223,63.3836,62.4891,63.3646,1535578
2017-10-20,63.317,63.6215,63.1362,63.5739,1578026
2017-10-23,63.6024,63.7071,63.2979,63.5644,1481140
2017-10-24,63.4312,63.6691,63.1933,63.5834,1324663
2017-10-25,63.5263,63.7071,62.5462,63.5216,1113552
2017-10-26,63.8499,64.4208,63.5834,64.0211,1428429
2017-10-27,63.945,64.7348,63.907,64.554,1288346
2017-10-30,64.4684,64.6587,64.0973,64.2019,1999098
2017-10-31,64.1353,64.3827,63.8594,64.1258,1941613
2017-11-01,64.4208,64.4493,63.5302,63.7071,1484235
2017-11-02,63.8594,64.3922,63.6881,64.3352,1691308
2017-11-03,64.259,65.3438,64.259,64.868,2971767
2017-11-06,64.8775,64.9346,64.3542,64.3732,1170162
2017-11-07,64.573,65.2962,64.3447,64.9346,1629979
2017-11-08,64.849,65.1345,64.4779,64.868,1395505
2017-11-09,64.7063,65.0583,64.4874,64.9251,1468798
2017-11-10,64.6206,64.8966,64.2876,64.6301,1976839
2017-11-13,64.7836,65.5507,64.7356,65.5411,1783035
2017-11-14,65.4548,66.7205,65.3301,66.6726,2485364
2017-11-15,66.7589,67.2096,65.8863,65.9342,1772750
2017-11-16,65.8096,66.0589,65.589,65.9438,1250987
2017-11-17,65.6849,66.0205,65.3205,65.3877,1108324
2017-11-20,65.4931,65.6562,65.0521,65.1863,1345048
2017-11-21,65.2918,65.6466,65.1671,65.3877,932738
2017-11-22,65.3589,65.5219,64.9945,65.4644,804283
2017-11-24,65.5603,66.0973,65.4644,65.7137,486449
2017-11-27,65.8,66.0589,65.5123,65.9438,1019833
2017-11-28,66.0589,66.4616,65.8863,66.0973,1820563
2017-11-29,66.0014,66.8452,65.776,66.4137,1866789
2017-11-30,66.5863,66.8548,66.2699,66.6342,3964776
2017-12-01,66.7397,66.8931,65.9055,66.2986,1371915
2017-12-04,66.6342,66.6342,65.5507,65.7616,1894265
2017-12-05,65.6562,65.6753,64.6685,65.4356,1811638
2017-12-06,65.5699,65.8288,65.311,65.6082,1175994
2017-12-07,65.5507,65.8959,65.2055,65.8959,1293196
2017-12-08,65.7425,66.1548,65.4931,66.126,1413626
2017-12-11,66.2123,66.3562,65.5219,66.3274,3172227
2017-12-12,66.0493,66.2315,64.8219,64.8794,2345002
2017-12-13,65.0041,65.426,64.7548,65.1192,1408390
2017-12-14,64.8794,65.2151,64.4479,64.9178,1070131
2017-12-15,65.2726,65.6466,64.9945,65.3685,3183369
2017-12-18,65.4164,65.6657,64.4288,64.6973,1815211
2017-12-19,64.539,64.8171,63.3836,63.4123,1242933
2017-12-20,63.4699,63.6904,63.163,63.2301,1533278
2017-12-21,62.9137,63.2589,62.5877,62.9233,2307009
2017-12-22,63.0575,63.211,62.8945,63.0192,1522496
2017-12-26,63.1534,63.3979,62.6548,62.674,901113
2017-12-27,62.7603,63.2589,62.7171,63.1726,1358653
2017-12-28,63.2397,63.7288,63.0575,63.7,1163473
2017-12-29,63.7767,64.0931,63.5657,63.7,1197290
2018-01-02,63.7,63.7192,62.8849,63.0671,1561349
2018-01-03,62.8274,63.4842,62.4918,62.8466,1883121
2018-01-04,62.6356,63.2301,62.3479,62.626,1688019
2018-01-05,62.837,63.0096,61.8781,62.2041,1546537
2018-01-08,62.1466,62.7699,62.0699,62.7411,1979616
2018-01-09,62.6164,62.6644,61.9404,62.2425,1670416
2018-01-10,62.0507,62.0507,61.0256,61.0534,1998306
2018-01-11,61.1973,61.5041,60.6794,60.9671,1429328
2018-01-12,61.0151,61.4466,60.5068,61.0151,1266874
2018-01-16,61.0438,61.3794,60.0274,60.5548,2173148
2018-01-17,60.7466,61.2356,60.5068,60.9575,2037840
2018-01-18,60.9192,61.2596,60.3342,60.6699,2022616
2018-01-19,60.8329,61.2164,60.4301,60.5164,1780238
2018-01-22,60.8329,61.0055,60.3103,60.4205,1452096
2018-01-23,60.5931,61.5329,60.5931,60.9671,1954761
2018-01-24,61.0534,61.0534,60.5452,60.6411,1401498
2018-01-25,60.574,61.6,60.4589,61.5041,1573875
2018-01-26,61.6192,61.8973,61.0151,61.3794,1966567
2018-01-29,61.1301,61.2068,60.411,60.4301,1930899
2018-01-30,60.4973,60.9575,60.2959,60.7178,2118340
2018-01-31,61.2452,61.7438,60.1616,61.6575,2960188
2018-02-01,61.4466,61.7342,59.6918,60.0274,4066611
2018-02-02,59.7014,60.3055,59.4041,59.4616,1878203
2018-02-05,59.2507,60.2671,58.5603,58.6562,2469868
2018-02-06,58.1384,58.3685,56.6521,57.7164,2744404
2018-02-07,57.726,58.4836,57.3616,57.4,1904680
2018-02-08,57.3233,58.3301,56.9205,57.0548,2096492
2018-02-09,57.0548,59.0301,57.0452,58.589,2797354
2018-02-12,58.5603,59.011,58.0138,58.7616,2359789
2018-02-13,58.6963,59.2576,57.7674,59.1318,1778517
2018-02-14,58.8318,58.8318,58.1738,58.1932,2105467
2018-02-15,58.3093,59.3446,58.1061,59.335,2408067
2018-02-16,59.2866,60.0994,59.1221,59.9155,1936321
2018-02-20,59.6833,59.9446,58.4544,58.9286,1373990
2018-02-21,58.9576,59.4414,58.1641,58.1738,2364262
2018-02-22,58.348,58.8995,58.1254,58.3867,2221456
2018-02-23,58.1835,59.8962,58.1835,59.8478,1617553
2018-02-26,59.751,59.9833,59.3446,59.6253,1418418
2018-02-27,59.722,59.9349,58.5899,58.6092,2028736
2018-02-28,58.8221,59.0253,57.9706,57.9803,1910418
2018-03-01,57.9609,58.6479,57.4481,57.6997,2054759
2018-03-02,57.7287,58.4544,57.0127,57.5448,1962710
2018-03-05,57.4287,59.0544,57.1771,58.9382,1993911
2018-03-06,58.7834,58.9189,57.99,58.1351,1676498
2018-03-07,57.9416,58.2415,57.5158,57.7287,1391754
2018-03-08,57.7964,58.3964,57.5836,58.3286,1455056
2018-03-09,58.3383,58.5996,58.0287,58.5899,1415220
2018-03-12,58.677,59.2866,58.5318,58.9189,2145757
2018-03-13,59.035,59.6736,58.6092,58.8318,1806389
2018-03-14,58.9963,59.693,58.8947,59.3156,1780169
2018-03-15,59.2963,60.1091,59.2963,59.9639,3181310
2018-03-16,60.1091,60.5155,59.8091,60.4284,4860018
2018-03-19,60.4187,60.5735,59.4898,59.7704,2362881
2018-03-20,59.9059,60.1574,59.3737,59.5478,1894299
2018-03-21,59.5478,60.2832,59.2334,59.3059,1396232
2018-03-22,59.2576,60.351,59.1414,59.4317,1924797
2018-03-23,59.6543,60.0317,58.4109,58.5415,1670087
2018-03-26,58.6673,59.2963,58.6286,59.1705,1096782
2018-03-27,59.3543,60.7961,59.1172,60.2832,1596726
2018-03-28,60.4671,60.8251,60.0704,60.2639,1433056
2018-03-29,60.2832,61.0864,60.2832,60.6703,1588096
2018-04-02,60.8928,61.1154,59.9204,60.2736,2041817
2018-04-03,60.2349,60.7864,60.0607,60.5251,1692666
2018-04-04,60.4381,61.1106,60.1187,60.9509,2338833
2018-04-05,60.8251,61.4637,60.0994,61.3186,1843496
2018-04-06,61.338,61.696,60.8154,60.9993,1633835
2018-04-09,60.9896,61.2073,60.5735,60.6122,2275002
2018-04-10,60.5832,60.8058,60.2445,60.3219,1718586
2018-04-11,60.2058,60.5339,60.0123,60.2445,1305654
2018-04-12,60.409,60.5445,59.422,59.5575,2121248
2018-04-13,59.6833,59.9059,59.401,59.5865,1370554
2018-04-16,59.8768,60.4768,59.751,60.3897,1264127
2018-04-17,60.4574,61.096,60.1671,60.9799,1142237
2018-04-18,61.1444,61.4928,60.5058,60.5638,1393364
2018-04-19,60.5058,60.6508,59.9784,60.5155,1012406
2018-04-20,60.5542,60.6122,59.8768,60.1381,1200460
2018-04-23,60.2252,60.709,60.0704,60.1962,1261138
2018-04-24,60.3703,60.9412,60.1116,60.5735,1291448
2018-04-25,60.3703,60.8832,60.1478,60.7671,1439723
2018-04-26,60.8735,61.5895,60.6558,61.5412,1990740
2018-04-27,61.4154,62.741,61.3186,62.383,2284082
2018-04-30,62.5281,62.741,62.1701,62.1991,2689852
2018-05-01,62.6442,62.8281,62.1024,62.5765,2566155
2018-05-02,62.5862,62.8281,62.0153,62.2959,1737126
2018-05-03,62.2669,62.7023,61.5702,62.412,1313766
2018-05-04,62.412,62.5475,61.7734,62.3249,1624723
2018-05-07,62.2088,62.3443,61.7589,61.9572,1240019
2018-05-08,61.6863,61.6863,60.022,60.1187,1998396
2018-05-09,60.08,60.0994,59.0253,59.4511,2152194
2018-05-10,59.843,60.1962,59.393,60.1768,1490375
2018-05-11,60.3843,60.6283,60.1499,60.4233,1283581
2018-05-14,60.4819,60.6576,59.8863,60.355,1705462
2018-05-15,60.0718,60.2671,59.4861,59.8668,1308036
2018-05-16,59.9059,59.9214,59.1834,59.5251,1268381
2018-05-17,59.6423,59.7008,58.7734,58.9589,1268871
2018-05-18,59.0955,59.3006,58.539,59.037,1283347
2018-05-21,59.076,59.1971,58.539,58.7734,1582597
2018-05-22,58.7734,59.2957,58.6562,58.9881,1503564
2018-05-23,59.408,60.0035,59.1398,59.984,2197938
2018-05-24,60.1792,60.7162,59.8571,60.6771,1761218
2018-05-25,60.7943,61.2141,60.6771,61.0384,1539211
2018-05-29,61.0384,61.7511,60.9505,61.3703,2256786
2018-05-30,61.4191,62.0433,61.1653,61.8975,1933300
2018-05-31,61.7608,62.1904,61.4387,61.6534,2134057
2018-06-01,61.7608,61.878,60.7162,60.8431,2286446
2018-06-04,61.0481,61.2044,60.0426,60.0914,1642272
2018-06-05,60.0816,60.3257,59.2615,59.3787,1378391
2018-06-06,59.3103,59.3884,57.7971,57.9337,2041123
2018-06-07,57.9337,58.5879,57.5627,57.9728,1921657
2018-06-08,58.1485,58.2169,57.7971,58.0509,1014343
2018-06-11,58.1876,58.1973,57.0941,57.2113,1870491
2018-06-12,57.221,58.0118,57.221,57.924,2148078
2018-06-13,58.0118,58.3389,57.6018,57.7092,1395520
2018-06-14,57.8068,58.5976,57.7287,58.4414,1836971
2018-06-15,58.4024,59.1834,57.9826,59.1639,4137283
2018-06-18,59.1834,59.7594,59.0272,59.4763,1794762
2018-06-19,59.5251,60.4629,59.5251,60.3062,1861191
2018-06-20,60.2866,60.5209,59.9243,60.394,1290068
2018-06-21,60.2378,60.8138,60.1695,60.56,1069336
2018-06-22,60.6381,61.0286,60.4038,60.8138,1742907
2018-06-25,60.9017,62.083,60.8529,61.9366,2039186
2018-06-26,61.9171,62.3954,61.7911,61.8975,2157148
2018-06-27,61.7608,62.6249,61.507,62.4735,1542710
2018-06-28,62.0244,63.3034,62.0244,62.9324,2029482
2018-06-29,62.8055,63.4401,62.3661,63.1179,1829460
2018-07-02,63.2351,63.7525,62.9129,63.6061,1845620
2018-07-03,63.6061,64.2211,63.401,63.6353,952329
2018-07-05,63.6353,64.1528,63.4108,64.1235,1672830
2018-07-06,64.2016,64.8948,64.1528,64.8362,1520748
2018-07-09,64.8264,64.8264,62.288,62.5126,2067643
2018-07-10,62.2978,63.2985,61.6925,63.0007,2445145
2018-07-11,63.0691,63.8697,62.9226,63.7623,1259660
2018-07-12,63.8404,64.1333,63.4987,64.0259,1882599
2018-07-13,64.0942,64.143,63.2058,63.6451,2555060
2018-07-16,63.6549,63.7037,63.157,63.4987,1725437
2018-07-17,63.6451,63.6744,63.2888,63.3815,1480146
2018-07-18,63.4987,63.6353,62.8055,63.1862,1236459
2018-07-19,63.3913,64.0063,63.3034,63.6939,1259092
2018-07-20,63.6451,63.733,62.7176,63.3034,1554583
2018-07-23,63.3717,63.3717,62.6346,62.7762,1538335
2018-07-24,62.5712,63.0789,61.7706,62.9031,1708688
2018-07-25,62.7274,63.5475,62.7274,62.9129,1817919
2018-07-26,63.3034,64.0259,63.2155,63.9185,2340880
2018-07-27,63.938,64.6312,63.8306,64.1333,2716228
2018-07-30,63.9575,63.977,63.3132,63.6549,2724670
2018-07-31,63.8208,64.9241,63.0154,64.7971,2809960
2018-08-01,64.3578,64.3578,63.3815,63.9868,1959973
2018-08-02,63.9087,64.3969,63.3913,64.1137,1583165
2018-08-03,64.143,65.1388,63.8501,64.7581,1375048
2018-08-06,64.8264,65.2951,64.6946,64.9045,1438872
2018-08-07,64.7971,64.8264,64.1918,64.719,1405306
2018-08-08,64.5238,65.1584,64.3383,65.0119,1659769
2018-08-09,65.0119,65.4513,64.8752,65.3927,1820039
2018-08-10,65.5587,66.0956,65.2951,65.5587,1943229
2018-08-13,65.6202,65.8958,65.3694,65.8466,2507210
2018-08-14,65.7679,66.201,65.6005,65.7088,1724368
2018-08-15,65.9057,66.7719,65.7186,66.201,1611636
2018-08-16,66.1222,66.8802,65.7236,66.8802,2392546
2018-08-17,66.7818,67.4118,66.6046,67.1952,1975855
2018-08-20,67.2937,67.3921,66.8901,67.1854,1758115
2018-08-21,67.0968,67.146,66.3388,66.7129,1836318
2018-08-22,66.7227,66.7916,65.8663,66.1813,1806229
2018-08-23,66.1616,66.7227,66.0927,66.2601,1613046
2018-08-24,66.2305,66.7719,65.9647,66.7424,1189562
2018-08-27,66.7719,66.8802,65.7088,66.0533,1718888
2018-08-28,65.9352,66.1911,65.7482,65.8958,1401961
2018-08-29,66.0041,66.4766,65.8564,66.388,1313553
2018-08-30,66.644,66.9787,66.3979,66.7719,1219678
2018-08-31,66.6833,67.0968,66.3142,66.5258,1410833
2018-09-04,66.8704,67.7957,66.5652,67.1952,2139301
2018-09-05,67.274,67.8646,67.1952,67.8548,1594642
2018-09-06,67.8351,68.4385,67.6382,68.2092,1525986
2018-09-07,67.7563,68.1304,67.3035,67.4906,1729598
2018-09-10,67.6382,68.4257,67.4906,68.0418,1327567
2018-09-11,68.0713,68.3273,67.7465,67.8843,1255463
2018-09-12,67.7465,68.2485,67.5496,67.6284,1534992
2018-09-13,67.776,68.0172,67.3035,67.9729,1147979
2018-09-14,67.7071,67.8056,66.9885,67.7268,1345216
2018-09-17,67.7268,67.8252,67.1805,67.5496,1831583
2018-09-18,67.3921,67.6284,66.9048,67.274,1857617
2018-09-19,67.3823,67.3921,65.5808,65.9155,1565366
2018-09-20,65.8171,66.2404,65.2363,66.1025,1673441
2018-09-21,65.8269,66.6243,64.9705,66.1911,3377737
2018-09-24,66.1222,66.2108,65.5808,65.6005,1753244
2018-09-25,65.4922,65.6103,64.5374,64.7244,1969520
2018-09-26,64.9114,65.0492,63.9467,64.0255,2340380
2018-09-27,64.1337,65.0296,64.0009,64.813,1558270
2018-09-28,65.0099,65.7777,64.9213,65.7186,1752324
2018-10-01,65.5316,65.7285,65.2166,65.6103,1447353
2018-10-02,65.7777,66.703,65.7777,66.6144,1753064
2018-10-03,66.5455,66.8408,65.1477,65.7482,1692257
2018-10-04,65.5316,66.4274,65.128,66.2305,1829220
2018-10-05,66.2502,67.4216,66.2502,67.2149,2316936
2018-10-08,67.4118,68.3175,67.1657,67.6677,1538413
2018-10-09,67.8942,68.4799,67.6087,67.9828,2698644
2018-10-10,68.0418,69.1247,67.776,67.8056,2844786
2018-10-11,68.1304,68.3273,66.2404,66.4668,3699917
2018-10-12,66.388,66.7227,65.7383,66.4372,2506867
2018-10-15,66.4471,67.4315,66.3486,66.8802,2764462
2018-10-16,66.9196,68.3864,66.4963,67.9926,2392636
2018-10-17,68.032,68.2781,67.5299,68.1796,2262826
2018-10-18,68.2584,68.6423,67.7563,68.1895,2438608
2018-10-19,68.2289,69.7645,68.1107,69.4692,2346484
2018-10-22,69.5184,69.735,68.9475,69.0951,1968463
2018-10-23,69.4101,69.8826,68.534,68.8293,2130352
