date,open,high,low,close,volume
2017-01-03,52.9846,53.4763,52.4486,52.6994,3580369
2017-01-04,52.8272,53.2796,52.2176,53.2108,3316309
2017-01-05,53.2403,53.2698,52.7043,53.0338,2469121
2017-01-06,52.9551,53.8106,52.8371,53.2009,2845753
2017-01-09,53.1911,53.4468,52.5027,53.0534,2123301
2017-01-10,53.1321,53.3878,52.7977,53.0338,2087082
2017-01-11,52.9453,53.2058,51.834,52.4241,3400547
2017-01-12,52.2077,52.6896,52.1487,52.5027,1513688
2017-01-13,52.6601,52.9846,52.4634,52.8469,2458676
2017-01-17,52.6109,52.7883,52.0506,52.3356,2213400
2017-01-18,52.6065,53.2174,52.2617,52.5178,3199880
2017-01-19,52.5178,52.8331,52.3405,52.7149,2902544
2017-01-20,52.843,53.5919,52.8134,53.178,3573514
2017-01-23,52.8627,53.2026,52.8036,52.9612,2978626
2017-01-24,52.9612,53.1977,52.6755,52.9908,2490862
2017-01-25,53.3061,53.4933,52.9415,53.2076,5709082
2017-01-26,52.843,53.6411,52.8036,53.0499,2272268
2017-01-27,53.2963,53.917,53.178,53.848,2326838
2017-01-30,53.5919,53.7101,53.0795,53.4736,2317125
2017-01-31,53.2174,54.1633,53.0105,54.1338,3616460
2017-02-01,54.1239,54.5378,53.8185,54.5082,2492158
2017-02-02,54.2028,54.9023,53.917,54.8826,2723044
2017-02-03,55.0304,55.2472,54.7151,55.0994,2309365
2017-02-06,54.8432,55.0301,54.6067,54.9516,2894262
2017-02-07,55.2866,55.4935,54.8678,55.1585,2402728
2017-02-08,55.1487,55.4935,54.9122,55.1388,2888874
2017-02-09,55.1487,55.6743,55.0895,55.1388,2655773
2017-02-10,55.1782,55.2669,54.7348,54.9122,6160949
2017-02-13,53.7002,54.6757,53.651,54.3308,5636017
2017-02-14,54.3308,54.4491,53.986,54.2126,5216391
2017-02-15,53.986,54.4983,53.4046,54.3407,5639895
2017-02-16,53.8874,54.0747,51.2369,52.0055,12881819
2017-02-17,52.2321,52.7346,51.5522,51.7394,8167474
2017-02-21,51.7197,52.8726,51.5719,52.6853,5931413
2017-02-22,52.0843,52.7543,51.9562,52.5967,3596975
2017-02-23,52.7149,53.0007,52.4784,52.7937,4673432
2017-02-24,52.7445,53.1189,52.4193,53.0893,4819662
2017-02-27,53.0598,53.3849,52.7642,53.0401,4220561
2017-02-28,52.6755,53.1731,52.4587,52.5277,4106339
2017-03-01,52.9415,53.2864,52.7642,53.0992,3581081
2017-03-02,53.2076,53.2864,52.5277,52.5868,3299974
2017-03-03,52.5573,52.9292,52.4686,52.6361,2483602
2017-03-06,52.2321,52.5425,52.104,52.3011,1832305
2017-03-07,52.0843,52.5917,51.8675,52.2912,2763243
2017-03-08,52.242,52.6262,52.0153,52.2222,2095304
2017-03-09,52.2715,52.9268,52.1336,52.9021,3187968
2017-03-10,52.912,52.9711,52.4144,52.5573,2833539
2017-03-13,52.5474,52.8381,52.4587,52.774,2297765
2017-03-14,52.5474,52.7642,52.2814,52.6361,2277529
2017-03-15,52.6065,53.5919,52.6065,53.4835,2926129
2017-03-16,53.6805,53.6805,53.3061,53.6313,3245909
2017-03-17,53.8185,54.0155,53.0598,53.2076,4510179
2017-03-20,53.247,53.651,53.0401,53.4835,2180574
2017-03-21,53.6707,53.986,52.4587,52.6065,3008336
2017-03-22,52.6164,53.1534,52.4587,53.0795,3276789
2017-03-23,53.0992,53.3948,52.8085,53.0105,3015617
2017-03-24,53.0598,53.4145,52.8036,53.0598,2384029
