date,open,high,low,close,volume
2017-01-03,60.0541,60.8807,59.4774,60.1503,4199529
2017-01-04,60.3137,61.15,60.1791,61.0057,2615336
2017-01-05,61.0441,61.5151,60.4482,61.3229,2474537
2017-01-06,61.1691,61.294,60.6693,60.8615,2726430
2017-01-09,60.6693,60.6981,59.3188,60.2175,3964066
2017-01-10,60.1214,60.131,58.7085,58.8334,3908332
2017-01-11,58.968,59.3717,58.6316,59.0737,2438036
2017-01-12,59.2852,59.4486,58.7373,59.2948,2158805
2017-01-13,59.2756,59.7081,59.2056,59.5832,1466583
2017-01-17,59.5447,60.131,59.3717,59.9003,1935245
2017-01-18,60.1022,60.4867,59.7946,60.304,1908737
2017-01-19,60.1791,60.3521,59.439,59.9196,2174999
2017-01-20,60.2271,60.627,59.4681,60.1406,2192239
2017-01-23,60.0734,60.0734,59.1506,59.3525,1651351
2017-01-24,59.5159,60.083,59.167,59.9388,1949627
2017-01-25,60.083,60.3905,59.8907,60.1983,1845126
2017-01-26,60.2175,60.2271,59.2756,59.314,2172518
2017-01-27,59.3236,60.3617,59.093,60.3329,1325454
2017-01-30,60.1406,60.3809,59.6408,60.1406,1795245
2017-01-31,60.1887,60.5443,59.7946,60.3521,2315381
2017-02-01,60.131,62.0342,59.8619,61.8035,2790504
2017-02-02,61.8035,63.0001,61.5343,62.6493,3505013
2017-02-03,62.9953,63.524,62.4186,62.8511,4047146
2017-02-06,64.3986,64.5332,59.6889,60.6789,9131210
2017-02-07,60.948,63.7066,60.6981,62.1399,6439992
2017-02-08,62.0726,62.6781,61.938,62.5244,3491642
2017-02-09,62.2648,63.3798,62.2264,62.8511,2735953
2017-02-10,62.9377,62.947,62.236,62.534,2686406
2017-02-13,62.7454,62.928,62.4763,62.7646,1748498
2017-02-14,62.4763,62.9184,62.1783,62.4763,2001742
2017-02-15,62.4859,62.8896,62.2937,62.7935,2342923
2017-02-16,62.707,62.8223,61.3709,62.3802,3814992
2017-02-17,62.1976,62.8608,61.7842,62.7262,2850572
2017-02-21,62.8319,63.3125,60.7077,60.8519,6414478
2017-02-22,60.8904,61.5247,60.2079,60.7654,4538115
2017-02-23,60.8038,61.121,60.0637,60.3809,2389492
2017-02-24,60.0157,60.7942,59.7081,60.2464,2895588
2017-02-27,60.4152,60.5985,59.8268,60.1547,2888637
2017-02-28,60.0004,60.7043,59.9618,60.3477,2875241
2017-03-01,60.4152,62.0454,60.3863,61.9297,3967027
2017-03-02,62.084,62.084,60.8011,60.8686,2810005
2017-03-03,60.8493,61.3895,60.4924,61.3509,2265389
2017-03-06,59.5181,60.0969,58.8525,59.7978,4862001
2017-03-07,59.6531,60.3477,59.576,59.7014,3232609
2017-03-08,59.8268,60.5792,59.5181,59.7303,2702435
2017-03-09,59.9425,60.1837,59.7496,60.0872,1495896
2017-03-10,60.1837,61.4088,60.1837,61.3027,2478460
2017-03-13,61.4377,61.6692,61.0326,61.3509,3591857
2017-03-14,61.3605,61.4763,60.0486,60.4538,2060754
2017-03-15,60.666,61.2159,60.1065,60.8686,2005224
2017-03-16,60.6757,60.6757,59.0454,59.8075,4253602
2017-03-17,59.8654,60.0776,59.4409,59.6531,4124965
2017-03-20,59.6531,60.2657,59.3734,60.1547,2123989
2017-03-21,60.0872,60.1355,59.383,60.0583,2470302
2017-03-22,60.0679,60.5985,59.5084,60.502,1999946
2017-03-23,60.2994,60.8203,60.0293,60.1258,1695877
2017-03-24,60.2994,60.5695,60.1065,60.3573,1664179
2017-03-27,59.8943,60.6467,59.547,59.6531,1892052
2017-03-28,59.547,59.7882,59.0936,59.6338,2129733
2017-03-29,59.6917,60.0101,59.4322,59.6917,1699448
2017-03-30,59.6821,59.8749,59.4072,59.4602,1557008
2017-03-31,59.4506,59.9039,59.3975,59.5277,2473859
2017-04-03,59.7689,60.1451,59.5133,59.7882,1562077
2017-04-04,59.74,59.9136,59.3252,59.875,2837140
2017-04-05,59.8846,60.3766,59.5374,59.7592,2159192
2017-04-06,59.7207,60.5117,59.5953,60.4056,2277260
2017-04-07,60.3863,60.4924,59.875,59.9618,2473612
2017-04-10,60.0583,60.6564,59.8268,60.4345,1726289
2017-04-11,60.2609,60.6371,60.1644,60.6371,1643997
2017-04-12,60.4538,62.113,60.3284,61.9876,3886834
2017-04-13,62.1033,62.1612,61.1966,61.2255,2100238
2017-04-17,61.3895,62.5181,61.158,62.1805,2509606
2017-04-18,62.1323,63.2802,61.9393,62.9329,4011303
2017-04-19,62.8847,63.0294,62.2673,62.3445,2171132
2017-04-20,62.3831,63.1355,62.3155,62.74,2431556
2017-04-21,62.8364,63.203,62.3927,62.8364,3073440
2017-04-24,63.3381,63.4538,62.6339,63.0776,2436704
2017-04-25,64.0905,64.5053,62.4988,62.8268,4976512
2017-04-26,62.8171,62.8413,62.1901,62.248,2108662
2017-04-27,62.3734,62.7786,62.1515,62.3252,1492440
2017-04-28,62.084,62.2673,61.7464,61.9876,2511742
2017-05-01,62.2287,62.248,61.5438,61.6114,1702214
2017-05-02,61.7464,61.7946,60.7432,60.9843,1847441
2017-05-03,61.1676,61.1676,60.1547,60.4345,1984812
2017-05-04,60.4538,60.9747,60.0872,60.7432,2115904
2017-05-05,60.9168,61.4281,60.83,61.0904,2772790
2017-05-08,59.8171,59.8171,57.01,57.3766,10076481
2017-05-09,57.4055,57.4731,55.7657,55.8332,5751886
2017-05-10,55.9489,56.1129,55.5245,55.9875,4429653
2017-05-11,55.8235,56.1419,55.428,55.9972,3557933
2017-05-12,56.6821,56.9136,55.9586,56.1804,2759604
2017-05-15,56.1612,56.1901,55.7271,56.0165,2485315
2017-05-16,56.0743,56.1804,55.6113,55.8042,2913449
2017-05-17,55.6306,56.1901,55.5534,55.9682,2463771
2017-05-18,55.8332,56.1315,55.4087,55.7849,3400144
2017-05-19,55.8332,56.5181,55.5824,56.4891,2334014
2017-05-22,56.5084,56.7303,56.1997,56.3734,2378884
2017-05-23,56.4698,56.5374,55.9586,56.3541,3218696
2017-05-24,56.1708,56.5856,56.1226,56.3637,1681658
2017-05-25,56.4216,56.6531,55.7753,56.0454,1943911
2017-05-26,56.0454,56.5952,55.8824,56.2769,1712420
2017-05-30,56.2721,56.427,55.6911,56.1075,2120449
2017-05-31,56.1946,56.243,55.449,55.5264,3546234
2017-06-01,55.7007,56.7175,55.3909,56.6304,3088568
2017-06-02,56.5626,57.0855,55.8751,56.059,2731863
2017-06-05,56.0687,56.5432,55.8751,56.427,1948810
2017-06-06,56.611,57.7731,56.427,57.4922,2970967
2017-06-07,57.3663,58.693,57.2598,58.5574,3412816
2017-06-08,58.7414,59.6227,58.4509,58.6059,3822816
2017-06-09,58.6059,59.4193,58.325,58.8286,2296803
2017-06-12,59.1772,60.0294,59.0997,59.3321,2975733
2017-06-13,59.9035,60.5136,59.3128,60.407,2340099
2017-06-14,60.6201,61.0365,60.1553,60.5329,2469708
2017-06-15,60.4651,60.746,59.918,60.0003,2732382
2017-06-16,59.8938,59.9713,58.6155,59.6614,4269108
2017-06-19,59.6614,59.7098,58.7027,59.613,1913332
2017-06-20,59.6614,60.2134,59.3902,59.4483,1877844
2017-06-21,59.4871,59.6711,59.0319,59.4387,1408585
2017-06-22,59.5258,60.0391,59.0126,59.7679,2510629
2017-06-23,59.6517,61.143,59.6517,60.8041,7281390
2017-06-26,61.2786,61.7724,60.4361,60.775,3241529
2017-06-27,60.5039,60.6588,59.5839,59.7485,2162552
2017-06-28,60.01,60.3877,59.5936,59.6227,2345085
2017-06-29,59.7001,60.1843,59.3419,59.6227,2960606
2017-06-30,59.7485,60.93,59.7485,60.6491,2835518
2017-07-03,60.7653,61.1333,60.194,60.6007,1584406
2017-07-05,60.6879,60.8234,59.3612,59.6227,2505300
2017-07-06,59.5064,59.7195,58.2863,58.3057,2578280
2017-07-07,58.4897,58.7124,58.1217,58.3153,2563467
2017-07-10,58.296,58.5284,57.2114,57.4051,3529614
2017-07-11,57.3857,57.7392,56.5142,56.7272,4924046
2017-07-12,56.9887,58.0636,56.9838,58.0248,2799418
2017-07-13,58.0442,59.0126,57.9764,58.9642,2693908
2017-07-14,59.1094,59.642,59.1094,59.4483,2476907
2017-07-17,59.458,59.9519,59.3128,59.7195,1799856
2017-07-18,59.3321,59.3806,58.664,58.9157,1671296
2017-07-19,59.0126,59.3128,58.5673,59.1966,2261941
2017-07-20,59.1966,59.429,58.7899,59.0029,3533737
2017-07-21,58.9157,59.9422,58.8867,59.9228,1747119
2017-07-24,59.9325,60.2521,59.5258,59.6614,1222579
2017-07-25,60.0003,60.9204,59.6469,60.7363,1878225
2017-07-26,60.9396,61.7821,60.7653,61.0365,1341984
2017-07-27,60.9881,61.5642,60.7847,61.356,1633046
