date,open,high,low,close,volume
2017-01-03,21.0232,21.8189,20.9954,21.7264,9145561
2017-01-04,22.587,23.0681,22.351,22.3926,9885074
2017-01-05,21.2545,22.0225,21.0509,21.5136,13312719
2017-01-06,22.5129,22.6332,21.4303,21.5969,16363108
2017-01-09,21.6801,22.2353,21.4673,22.0595,7211151
2017-01-10,21.9948,22.3371,21.93,22.1243,5844218
2017-01-11,22.3926,22.5129,21.5182,21.93,4012387
2017-01-12,21.93,22.3649,21.7819,22.2076,6552834
2017-01-13,22.2538,22.4019,21.8189,21.893,4734048
2017-01-17,22.0873,22.9339,22.004,22.3464,7255865
2017-01-18,22.2909,22.3464,21.7079,22.1798,4772543
2017-01-19,22.2538,22.4389,21.9994,22.0873,4116488
2017-01-20,22.3001,22.4852,22.1983,22.3926,3890588
2017-01-23,22.1613,22.3464,21.7542,21.9855,3452421
2017-01-24,22.1335,22.4204,22.0318,22.3741,5180221
2017-01-25,22.4389,22.6008,22.2723,22.5222,4936998
2017-01-26,22.4944,22.7072,22.078,22.0873,5470356
2017-01-27,22.1058,22.1797,20.852,20.8936,6097368
2017-01-30,21.0232,21.2823,20.7363,21.1712,6271230
2017-01-31,20.8474,21.3563,20.3847,21.31,8935945
2017-02-01,21.3933,21.4396,20.4865,20.8474,8156475
2017-02-02,20.9306,21.347,20.7363,21.0879,4624828
2017-02-03,21.199,21.7245,21.0232,21.2545,5383476
2017-02-06,21.2175,21.4118,21.125,21.2638,6217640
2017-02-07,21.1712,21.3748,20.9677,21.0417,5876349
2017-02-08,21.0787,21.6431,20.8289,21.5691,3901926
2017-02-09,21.384,22.3001,21.3378,22.1798,6108541
2017-02-10,22.3001,22.809,22.2631,22.5407,6018798
2017-02-13,21.8745,22.3926,21.7912,22.3926,4362823
2017-02-14,21.8745,22.3926,21.7912,22.3926,4362823
2017-02-15,22.4019,22.5777,22.078,22.5684,5208610
2017-02-16,22.5777,22.698,22.1243,22.2631,4063133
2017-02-17,22.115,22.7072,21.9577,22.6425,4207658
2017-02-21,22.9293,23.318,22.7628,23.1606,5801731
2017-02-22,23.2624,23.3735,22.7072,23.0126,4689969
2017-02-23,22.7628,22.7998,22.0965,22.1798,8066664
2017-02-24,22.4852,23.2347,21.4673,22.8553,11850724
2017-02-27,22.846,23.4475,22.7257,23.318,5770746
2017-02-28,23.1792,23.2624,22.6055,22.9663,6799418
2017-03-01,23.0774,23.1884,22.1798,22.5129,7022427
2017-03-02,22.6517,23.5358,22.4852,23.2532,7633469
2017-03-03,23.2717,23.4197,22.661,22.846,5637868
2017-03-06,22.8183,22.9108,22.2585,22.5684,3903530
2017-03-07,22.4944,22.7535,22.3464,22.3741,5170021
2017-03-08,22.3926,22.5684,22.2446,22.4204,6191111
2017-03-09,22.3186,22.5037,22.1706,22.3279,4028909
2017-03-10,22.4667,22.6332,22.2585,22.4574,3164699
2017-03-13,22.4574,22.5684,21.7079,21.7819,4982184
2017-03-14,21.7819,21.9531,21.4812,21.93,3672041
2017-03-15,22.0503,22.1613,21.7172,22.0873,4262297
2017-03-16,22.0595,22.2538,21.9022,22.1428,2831626
2017-03-17,22.2446,22.3556,22.0271,22.3001,5292713
2017-03-20,22.3094,22.3649,21.6154,21.7079,4613887
2017-03-21,21.7264,21.7449,20.5883,21.1157,8748512
2017-03-22,21.0972,21.3655,20.7641,21.347,3797530
2017-03-23,21.8374,22.0919,21.5136,21.5599,5329021
2017-03-24,21.5136,21.5969,21.31,21.5321,3499238
2017-03-27,21.3008,21.8467,21.3008,21.5413,3832075
2017-03-28,21.5506,22.0318,21.384,22.004,3147277
2017-03-29,22.1335,23.0033,22.0318,22.8738,8733740
2017-03-30,22.7813,23.0496,22.425,22.624,8093925
2017-03-31,22.5129,22.8645,22.4528,22.4759,5914449
2017-04-03,22.4572,22.5039,22.0088,22.149,5706249
2017-04-04,22.0742,22.1023,21.3829,21.6632,5835942
2017-04-05,21.7846,21.9621,21.3689,21.3923,4433021
2017-04-06,21.6445,22.6814,21.6445,22.4666,8255618
2017-04-07,22.4105,22.8122,22.3638,22.4479,5510337
2017-04-10,22.5787,23.0831,22.56,22.7001,3706129
2017-04-11,22.7281,22.8869,22.3732,22.8869,4455302
2017-04-12,22.9056,22.971,22.6627,22.7001,2775099
2017-04-13,22.6721,22.7795,22.1209,22.1303,5198242
2017-04-17,22.4199,22.4946,22.0836,22.3171,5247719
2017-04-18,22.2704,22.4666,22.1396,22.3451,3303216
