date,open,high,low,close,volume
2017-01-03,26.4394,26.4748,26.1209,26.3509,3083541
2017-01-04,26.4483,27.05,26.3775,26.9349,5343094
2017-01-05,27.0323,27.6605,26.7624,27.5632,4948866
2017-01-06,27.5455,27.8552,27.0942,27.6251,5003807
2017-01-09,27.634,27.7402,27.2623,27.2623,4373517
2017-01-10,27.1739,27.2092,26.5014,26.5898,4303000
2017-01-11,26.6341,26.9748,26.5191,26.8995,5660024
2017-01-12,26.8995,26.988,26.5345,26.9084,2942681
2017-01-13,26.8465,26.9969,26.5368,26.7403,2694970
2017-01-17,26.8376,27.1915,26.8376,27.1473,2849139
2017-01-18,27.0323,27.3552,27.0146,27.0323,3027653
2017-01-19,26.9084,26.9084,26.3207,26.5102,4535313
2017-01-20,26.5014,26.6783,26.4306,26.6075,3125078
2017-01-23,26.6429,26.8686,26.5102,26.8376,2467184
2017-01-24,26.8465,26.9703,26.5722,26.758,3119309
2017-01-25,26.988,27.0854,26.258,26.4394,6138955
2017-01-26,26.4925,26.6075,26.1297,26.1917,5315976
2017-01-27,26.2536,26.2978,26.0058,26.1563,4119380
2017-01-30,26.1828,26.6606,25.9793,26.6075,6767951
2017-01-31,26.6695,27.2269,26.3332,26.8288,23569805
2017-02-01,26.8376,27.1031,26.3775,26.581,5473939
2017-02-02,26.5456,27.1827,26.4394,27.165,4155206
2017-02-03,27.2535,27.4305,27.0588,27.2092,3843761
2017-02-06,27.2092,27.3685,27.0233,27.3597,3455020
2017-02-07,27.4305,27.5101,27.1473,27.2092,3173194
2017-02-08,27.3066,27.5455,27.2269,27.3508,2260636
2017-02-09,27.3951,27.4835,27.0942,27.1473,4713452
2017-02-10,27.0854,27.2579,27.0323,27.165,3180285
2017-02-13,27.3173,27.6934,27.1471,27.6307,2809254
2017-02-14,27.5233,27.6128,27.0665,27.2366,2640497
2017-02-15,27.156,27.2814,26.744,27.2456,2894593
2017-02-16,27.3173,28.0248,27.3173,27.7472,3035762
2017-02-17,27.7382,27.8636,27.5412,27.8278,2224252
2017-02-21,27.7651,28.2219,27.5322,28.1233,3314364
2017-02-22,28.195,28.5801,28.1502,28.3383,4138631
2017-02-23,28.4637,28.804,28.3383,28.7772,2589202
