date,open,high,low,close,volume
2017-01-03,81.061,81.5473,79.466,80.2343,3277092
2017-01-04,80.4678,81.1048,79.9912,80.0787,4016215
2017-01-05,79.8162,80.7887,79.4174,79.5341,2828243
2017-01-06,79.5438,80.7401,79.0916,80.0398,2306221
2017-01-09,79.7967,80.4288,79.3591,79.9912,2643139
2017-01-10,79.8356,80.1565,79.4174,79.68,2167964
2017-01-11,80.0204,81.1291,79.5536,80.565,2888140
2017-01-12,80.4191,80.4872,78.8144,79.6411,2281641
2017-01-13,79.68,80.3802,79.68,80.3705,1671459
2017-01-17,80.3024,80.6234,79.9523,80.1176,2113874
2017-01-18,80.1468,80.813,79.8162,80.7206,1467468
2017-01-19,81.4208,82.9477,81.4208,82.2086,3465151
2017-01-20,82.5393,83.4048,81.8488,82.0627,2449777
2017-01-23,81.839,82.2086,81.5181,82.053,1451988
2017-01-24,82.0335,82.6365,81.7126,82.1891,1455829
2017-01-25,82.4615,83.3465,81.9248,83.2589,2094732
2017-01-26,83.434,83.8716,83.1909,83.4826,2148312
2017-01-27,83.609,83.9494,83.1811,83.716,1693432
2017-01-30,83.4729,83.4729,82.2621,82.9185,2251945
2017-01-31,82.8991,82.8991,82.0433,82.2767,2461976
2017-02-01,82.1697,82.8699,81.9557,82.3156,2241740
2017-02-02,82.0822,82.4809,81.5084,82.1794,1803821
2017-02-03,82.442,83.1714,82.442,83.1033,1386686
2017-02-06,83.1131,83.3756,82.863,83.2978,1224274
2017-02-07,83.2103,83.964,83.2006,83.4534,1547704
2017-02-08,83.3659,84.105,83.028,83.9883,1869495
2017-02-09,84.4649,84.5816,83.8911,84.4065,2460783
2017-02-10,84.601,84.601,84.0661,84.0759,1866767
2017-02-13,84.4552,85.0192,84.2072,84.9803,1504163
2017-02-14,84.9122,85.4958,84.6691,85.4763,2366781
2017-02-15,85.1651,87.0032,84.8733,87.0032,3447087
2017-02-16,86.6531,88.569,86.0696,86.9838,3415883
2017-02-17,86.8281,87.1977,84.8442,86.906,5275189
2017-02-21,86.1085,86.4391,85.3304,85.5736,3637138
2017-02-22,85.5833,85.9053,85.4955,85.5638,1986798
2017-02-23,85.7004,85.8663,84.8612,84.9002,2013454
2017-02-24,84.9295,85.4759,84.705,84.9783,2521731
2017-02-27,84.8709,85.5345,84.6562,85.3393,1885192
2017-02-28,85.2027,85.6311,84.7928,84.8904,2587163
2017-03-01,85.3881,86.7836,85.271,86.3542,2589460
2017-03-02,86.0712,86.0907,85.1149,85.4076,2968450
2017-03-03,85.232,85.577,84.3342,84.6953,2061637
2017-03-06,84.4903,84.9307,83.9829,84.6269,2106979
2017-03-07,84.5684,84.744,83.856,84.0707,1909110
2017-03-08,83.8755,84.6172,83.5633,84.3049,2709189
2017-03-09,84.3537,85.0075,83.9731,84.2268,1906347
2017-03-10,84.8807,84.9197,83.9536,84.5294,2187416
2017-03-13,84.5001,84.9783,84.3342,84.9295,2236158
2017-03-14,84.7636,84.7636,84.1683,84.1878,2058875
2017-03-15,84.5879,85.9639,84.5782,85.7004,2012080
2017-03-16,85.7004,86.364,85.2417,85.9346,1846420
2017-03-17,86.2566,86.3542,85.7687,86.1981,3015187
2017-03-20,86.2078,87.0764,86.1786,86.5396,2198055
2017-03-21,87.8473,89.3599,86.5299,86.9495,5486131
2017-03-22,87.1154,90.0332,86.9007,89.9161,4540146
2017-03-23,89.9161,91.4287,89.8576,90.892,4658424
2017-03-24,91.2433,91.5946,90.9993,91.2433,2274870
2017-03-27,90.7456,91.2726,90.2211,90.9213,2151673
2017-03-28,90.9213,92.6973,90.7554,92.2094,2256913
2017-03-29,91.741,92.4143,91.5946,92.307,1663239
2017-03-30,92.1216,93.117,92.1216,92.3558,2078584
2017-03-31,92.3168,92.6827,91.7215,91.9069,2269717
2017-04-03,92.0045,92.2484,89.8576,90.5114,3635615
2017-04-04,90.4333,90.7456,89.7063,90.2382,3098026
2017-04-05,90.5602,90.9745,89.3404,89.7405,2686769
