date,open,high,low,close,volume
2017-04-21,99.7227,100.862,99.4052,100.5539,996623
2017-04-24,101.3944,101.5625,99.1063,99.9935,1035054
2017-04-25,99.9935,101.1936,99.6106,101.1049,751717
2017-04-26,100.862,101.0769,98.9849,99.0223,843499
2017-04-27,98.9102,99.2837,97.8175,98.1817,569378
2017-04-28,98.0697,98.3031,97.1638,97.995,677652
2017-05-01,98.1911,98.8635,97.8175,98.6207,473150
2017-05-02,98.7047,99.4238,97.9576,99.1904,761584
2017-05-03,99.4612,99.4612,97.7241,98.2098,498782
2017-05-04,98.0697,98.1631,96.9303,97.9296,759071
2017-05-05,98.0977,98.9008,97.8829,98.5366,335150
2017-05-08,98.7141,99.0223,97.3506,97.8175,538546
2017-05-09,97.7335,97.8549,96.3933,96.6595,505638
2017-05-10,96.4073,97.8735,96.2485,97.3412,432219
2017-05-11,96.9303,97.0751,95.4174,96.6314,643711
2017-05-12,96.454,96.9116,95.7629,95.9123,422756
2017-05-15,95.9684,97.3412,95.4267,95.931,584079
2017-05-16,95.9497,95.9497,95.0905,95.4827,523440
2017-05-17,94.5395,96.7622,94.0352,95.2773,768047
2017-05-18,95.4641,96.6314,94.7636,95.1279,952083
2017-05-19,95.1092,96.3886,94.8664,95.4921,1075623
2017-05-22,95.7349,96.5287,95.5481,95.7256,558077
2017-05-23,95.847,96.8743,95.5294,96.1085,426690
2017-05-24,96.37,96.6735,95.3707,95.4174,527064
2017-05-25,95.5388,96.2859,95.289,95.875,821668
2017-05-26,95.9497,96.3139,94.773,95.1092,455918
2017-05-30,95.2586,95.6322,94.5208,94.5302,720793
2017-05-31,94.5115,95.2399,94.1379,94.3527,1221366
2017-06-01,94.2593,96.0804,94.2126,95.9217,809135
2017-06-02,96.2859,96.8462,95.7162,96.482,740231
2017-06-05,96.426,96.6781,95.7162,96.3513,440109
2017-06-06,96.3233,96.3233,94.7076,94.9504,737143
2017-06-07,95.2119,95.6415,94.9411,95.5668,683143
2017-06-08,95.6602,97.2852,95.2586,96.7062,704833
2017-06-09,96.7529,99.4612,96.5194,99.1623,848915
2017-06-12,99.3304,101.796,99.0876,101.1702,1260324
2017-06-13,100.0589,101.0208,99.1717,100.0869,754274
2017-06-14,100.4418,100.736,98.8541,99.2184,617392
2017-06-15,98.6767,99.6666,98.6767,99.0596,531306
2017-06-16,99.3211,99.3304,98.2378,98.7421,1321482
2017-06-19,98.602,98.7981,97.8175,98.1911,630411
2017-06-20,98.2564,98.7327,97.4673,98.3592,686210
2017-06-21,98.8075,100.4091,98.8075,99.4799,1346111
2017-06-22,99.5919,100.5819,99.0783,99.2744,1010214
2017-06-23,99.2837,100.9928,99.2837,99.7133,590915
2017-06-26,100.0495,100.4325,99.5452,99.676,442310
2017-06-27,99.4799,100.1056,98.8541,98.9662,653438
2017-06-28,99.5259,99.9399,99.1967,99.4601,657115
2017-06-29,99.2625,99.7235,98.8768,99.4601,1106988
2017-06-30,99.8552,100.0998,99.0932,99.5354,1063921
2017-07-03,99.8082,101.4169,99.4789,101.1535,419862
2017-07-05,101.0594,101.4922,99.4036,99.6483,557663
2017-07-06,99.5918,99.5918,96.5154,96.666,895995
2017-07-07,96.6565,96.9858,95.8381,96.3649,744514
2017-07-10,96.5248,96.7788,94.7373,94.7562,523102
2017-07-11,94.7373,94.7373,93.345,93.5614,942944
2017-07-12,94.3046,95.33,93.9189,94.7562,1076989
2017-07-13,95.6029,97.4656,95.2077,97.3904,999410
2017-07-14,97.8043,98.8392,97.5879,98.5005,585697
2017-07-17,98.4064,99.4036,97.8608,98.6698,663254
2017-07-18,98.444,98.8862,96.9012,97.221,802720
2017-07-19,97.3057,98.7451,97.3057,98.6981,434988
2017-07-20,97.8231,98.858,94.4927,95.1513,1481182
2017-07-21,95.0854,96.5531,95.0854,95.8945,945613
2017-07-24,95.8098,96.3179,95.791,95.9604,634551
2017-07-25,96.2426,96.2802,95.6875,95.9792,646336
2017-07-26,95.8192,96.4308,95.6781,95.8098,681097
2017-07-27,95.744,96.9482,95.3583,96.7224,621821
2017-07-28,96.8071,98.0489,96.7788,97.1363,580949
2017-07-31,97.5033,97.5033,96.4496,97.1552,608401
2017-08-01,97.3998,99.0556,97.0611,97.8984,984622
2017-08-02,97.5409,98.2559,96.3179,96.7506,447884
2017-08-03,96.6095,96.9012,96.1744,96.2144,1447007
2017-08-04,96.1861,97.0987,96.1485,96.5154,405821
2017-08-07,96.506,96.6283,96.0968,96.2332,446689
2017-08-08,96.1109,96.4496,95.6687,95.8192,450429
2017-08-09,95.8757,96.0827,95.3112,95.6781,558795
2017-08-10,95.2171,95.6875,94.0788,94.107,825683
2017-08-11,93.8624,94.2905,91.8962,93.138,941859
2017-08-14,93.7025,94.916,93.1944,94.4269,706270
2017-08-15,94.4081,94.4081,92.7617,93.5802,493489
2017-08-16,93.4391,94.1635,93.1098,93.3262,781030
2017-08-17,92.8181,93.4198,91.8773,91.8773,632473
2017-08-18,91.7268,92.1596,90.4662,90.7578,600083
2017-08-21,90.7672,92.1596,90.4379,91.6986,507900
2017-08-22,91.755,91.915,90.5038,91.2376,524129
2017-08-23,91.1529,92.9216,90.8707,92.3195,783600
2017-08-24,92.2913,92.5359,91.2658,91.3505,789383
2017-08-25,91.6892,92.5453,90.9177,92.0561,341475
2017-08-28,92.4324,92.9498,90.6825,91.0965,523672
2017-08-29,90.8613,91.1341,90.1839,90.4662,337586
2017-08-30,90.3439,91.4634,89.7888,91.3035,437223
2017-08-31,91.6327,91.9056,90.3909,90.6731,1232782
2017-09-01,90.8143,91.8585,90.4003,91.3599,403488
2017-09-05,90.993,91.4022,89.2996,90.0616,1067569
2017-09-06,90.3721,91.3035,90.0616,90.8237,728992
2017-09-07,90.7578,91.1623,89.8452,90.6355,580932
2017-09-08,90.4379,90.7484,89.7041,89.7982,834673
2017-09-11,90.278,91.0118,90.1557,90.8801,606133
2017-09-12,90.8989,91.5104,90.2498,90.4756,695668
2017-09-13,90.231,90.5979,89.8923,90.4285,679783
2017-09-14,90.6919,92.4794,90.5508,92.0467,1741762
2017-09-15,92.2442,92.6206,90.993,92.6112,2184045
2017-09-18,92.8275,92.8558,91.5951,92.3666,811163
2017-09-19,92.2442,92.4042,90.5414,90.6355,1161490
2017-09-20,90.7578,91.9902,90.6637,91.9338,790290
2017-09-21,92.2348,95.8287,91.9714,95.1419,1457201
2017-09-22,95.2077,96.5437,94.568,94.7091,797852
2017-09-25,94.4363,96.0638,94.4363,95.6781,693317
2017-09-26,95.6687,97.2869,95.5652,96.9576,1139041
2017-09-27,96.6377,97.0517,95.236,95.2548,993088
2017-09-28,95.1419,96.1391,94.5021,94.7938,799164
2017-09-29,94.5047,96.1117,94.4099,96.0595,859519
2017-10-02,96.05,97.2351,96.05,96.8369,919547
2017-10-03,96.8369,98.2306,96.8369,97.8609,805974
2017-10-04,97.6713,99.027,97.5575,98.9701,687342
2017-10-05,99.0554,100.0889,98.8374,98.9512,1077198
2017-10-06,98.6573,99.6622,98.0884,99.5579,861933
2017-10-09,98.6004,99.2451,98.4961,98.9322,720081
2017-10-10,99.1977,100.2974,98.2306,99.0649,1015062
2017-10-11,99.2071,100.0604,99.1977,99.4536,680156
2017-10-12,99.283,99.757,99.0128,99.3873,478764
2017-10-13,99.9656,99.9656,98.0979,98.1169,1243309
2017-10-16,98.0505,98.6667,97.4627,97.529,1166802
2017-10-17,97.4722,97.9178,96.6473,96.7137,923187
2017-10-18,96.7801,97.3631,96.1733,96.2681,881823
2017-10-19,94.0117,94.3814,91.632,93.5376,2764489
2017-10-20,94.0022,94.0305,92.1819,92.343,986351
2017-10-23,92.5421,93.1584,92.2388,92.836,603514
2017-10-24,92.5706,93.0067,91.139,91.2053,1336270
2017-10-25,91.3096,91.7552,90.0202,90.8261,938773
2017-10-26,91.4044,91.7268,90.409,90.902,940859
2017-10-27,91.0537,91.8026,90.1245,90.5132,787188
2017-10-30,90.153,90.8427,89.0437,89.6221,1187217
2017-10-31,89.7358,90.8451,89.0911,90.7123,1048032
2017-11-01,90.7029,91.139,90.1151,90.2478,676697
2017-11-02,90.0961,90.9968,89.6884,90.2478,708769
2017-11-03,89.878,90.153,89.0722,89.2618,764009
2017-11-06,89.5367,90.627,89.4988,90.3521,792696
2017-11-07,90.6555,91.8026,90.5986,91.4518,1049036
2017-11-08,91.4234,92.3999,91.1674,92.0017,1409839
2017-11-09,91.9164,93.86,91.4044,93.623,866326
2017-11-10,93.0162,95.1968,92.9498,94.7038,794135
2017-11-13,95.0356,95.595,94.5236,94.8649,934626
2017-11-14,94.5615,96.5241,94.0022,94.846,1008570
2017-11-15,94.571,95.5096,93.7272,94.9597,671644
2017-11-16,95.0356,96.4103,95.0356,95.576,821331
2017-11-17,95.1683,96.2349,95.1683,95.6329,815302
2017-11-20,95.6044,96.0311,94.9503,95.3011,769428
2017-11-21,95.3105,95.8604,94.8934,95.813,906484
2017-11-22,95.5286,96.0406,94.846,95.5191,788413
2017-11-24,95.9552,96.0595,95.339,95.7372,210267
2017-11-27,95.8983,96.3629,95.2157,95.9552,591028
2017-11-28,95.8794,95.8983,94.4478,95.6424,1349170
2017-11-29,95.7561,97.3015,95.1588,96.9223,827461
2017-11-30,97.1877,97.4058,96.6189,96.9223,1320727
2017-12-01,97.292,97.785,96.3155,96.7327,1072214
2017-12-04,97.548,98.7047,97.548,98.553,924614
2017-12-05,100.5345,100.5345,97.074,97.2825,996052
2017-12-06,97.6713,97.6902,96.543,97.074,951640
2017-12-07,97.2446,97.2446,96.4103,96.5336,893020
2017-12-08,97.0171,97.6713,96.2491,97.2731,1050547
2017-12-11,97.311,97.9746,97.1498,97.2731,1213428
2017-12-12,97.4153,98.2401,97.4058,97.6713,682052
2017-12-13,97.8229,98.2591,97.5575,97.5575,699475
2017-12-14,97.9936,98.1832,97.5101,97.7755,646090
2017-12-15,98.1263,98.7521,97.6523,97.8704,1904916
2017-12-18,98.643,99.1503,97.7187,98.4013,1193862
2017-12-19,98.1358,98.4819,96.306,96.3439,2196058
2017-12-20,96.581,96.7042,93.8315,93.8505,1126317
2017-12-21,94.0306,94.4003,93.5756,93.9737,1047421
2017-12-22,94.1302,95.1399,94.0117,94.846,656128
2017-12-26,95.083,95.7182,94.718,95.1399,691148
2017-12-27,95.4812,95.6803,94.7891,95.4338,659145
2017-12-28,95.3295,96.0121,95.2631,95.6898,749170
2017-12-29,95.9693,96.8916,95.8259,96.4663,748584
2018-01-02,96.581,96.6384,95.8451,96.1891,841037
2018-01-03,96.495,96.7244,96.1031,96.4854,521251
2018-01-04,96.2847,96.4759,94.4783,94.4783,883976
2018-01-05,94.8319,95.6061,94.7268,95.4436,597367
2018-01-08,95.262,95.5774,94.3636,94.9849,844354
2018-01-09,94.7173,95.09,94.2011,94.268,1039838
2018-01-10,93.924,93.924,91.4485,91.8308,993821
2018-01-11,92.2322,92.4234,91.2478,91.4963,664325
2018-01-12,91.6205,91.6492,91.0184,91.2478,616582
2018-01-16,91.5058,92.2944,90.7412,90.789,695142
2018-01-17,91.3243,91.5536,90.2443,90.8655,850050
2018-01-18,90.9133,90.9133,89.8332,89.9479,858522
2018-01-19,90.0148,90.5357,88.8392,89.7568,1699843
2018-01-22,89.7281,91.8786,89.7281,91.7161,1183588
2018-01-23,91.9264,92.9108,91.7448,92.8535,830588
2018-01-24,92.8439,93.2931,92.2322,92.691,980037
2018-01-25,91.7639,92.7961,90.4115,92.2227,1111095
2018-01-26,93.771,94.8606,92.1414,93.5894,987339
2018-01-29,93.5608,94.6026,92.691,94.1151,1288918
2018-01-30,94.0291,94.6121,93.4747,93.8475,1350870
2018-01-31,94.2011,96.1127,93.9048,96.0744,1612494
2018-02-01,96.0267,96.5189,94.593,95.0996,1202948
2018-02-02,94.4305,95.0231,93.102,93.7328,1426507
2018-02-05,93.3696,93.5321,89.4987,89.4987,1788310
2018-02-06,88.2371,90.5166,87.1666,89.3171,2448717
2018-02-07,89.0591,90.5596,88.6768,88.7532,1100825
2018-02-08,88.5621,90.0148,86.6027,86.6027,1376334
2018-02-09,87.1188,88.9348,85.5036,88.1033,1761105
2018-02-12,88.2275,89.0782,85.6565,88.5907,996285
2018-02-13,88.5621,90.1009,87.8452,89.6708,921313
2018-02-14,89.0017,90.2538,87.9599,89.6421,1124675
2018-02-15,89.9671,91.7257,89.709,91.3147,1040004
2018-02-16,91.2478,92.3565,91.1618,91.9455,639791
2018-02-20,91.6205,93.1976,91.5441,91.9933,1043264
2018-02-21,91.783,93.0446,90.3111,90.3207,1382164
2018-02-22,90.4736,92.8535,90.378,91.6683,885990
2018-02-23,92.2322,93.3505,91.1904,93.3027,431887
2018-02-26,93.599,93.771,92.7101,93.7232,556776
2018-02-27,93.8762,94.5739,91.611,91.6492,959204
2018-02-28,92.1749,94.0769,91.7066,92.6337,1467199
2018-03-01,92.1271,93.8093,91.3625,92.3947,1233692
2018-03-02,92.0315,93.5799,91.0375,93.5225,1015160
2018-03-05,92.4521,94.8511,92.2514,94.0578,1354153
2018-03-06,93.9909,95.5105,93.4843,95.415,698881
2018-03-07,94.9371,96.1127,94.507,95.6539,996531
2018-03-08,96.0553,96.0553,94.7746,95.0709,761608
2018-03-09,95.3003,95.3576,93.4747,95.2047,799569
2018-03-12,95.0518,95.6921,94.6312,95.3767,1115684
2018-03-13,95.9215,95.9215,93.8571,94.1342,928463
2018-03-14,94.5548,94.679,93.6946,94.3445,784012
2018-03-15,94.5357,94.6121,93.3983,94.0291,761499
2018-03-16,93.9048,95.0518,93.3983,94.5643,2466745
2018-03-19,94.6121,94.6121,93.2645,93.9144,737900
2018-03-20,94.0004,94.7173,92.5859,93.2645,813500
2018-03-21,93.3218,93.7806,92.2275,92.691,843660
2018-03-22,92.3852,93.8666,91.7544,91.8021,604609
2018-03-23,91.8308,92.0315,88.5238,88.8297,1116560
2018-03-26,89.6039,90.4545,88.3327,90.2633,814005
2018-03-27,90.206,92.194,88.801,90.7603,753250
2018-03-28,91.2956,93.8857,91.2956,93.6563,829003
2018-03-29,93.6684,94.266,92.9167,93.3215,773978
2018-04-02,93.4082,93.707,91.1723,91.9144,832719
2018-04-03,91.9915,93.6877,91.1385,93.2926,945592
2018-04-04,92.6565,93.813,91.8276,92.8299,1242531
2018-04-05,93.1383,93.1383,91.606,92.5215,627264
2018-04-06,92.2517,93.1383,90.8157,91.0952,951440
2018-04-09,91.3457,92.0782,90.8109,91.0277,559920
2018-04-10,91.5096,92.377,90.7771,91.7409,648948
2018-04-11,91.1337,92.6083,90.7289,91.6638,482632
2018-04-12,91.7602,91.7891,90.5651,91.5578,888084
2018-04-13,91.606,91.9047,90.8542,91.6927,728077
2018-04-16,92.2806,93.4178,91.471,93.0227,781225
2018-04-17,93.1287,94.2563,92.5794,93.5624,626551
2018-04-18,93.9672,94.3527,92.7239,93.0131,750800
2018-04-19,93.1191,94.6611,91.4614,93.5335,864368
2018-04-20,93.4468,94.5744,91.7023,92.5215,842026
2018-04-23,92.7336,93.2444,92.0204,92.7336,764121
2018-04-24,92.4444,93.0612,91.6927,92.6854,718734
2018-04-25,92.5986,93.4564,91.9722,92.8974,803370
2018-04-26,93.0709,94.7093,92.8781,94.131,834238
2018-04-27,93.7455,95.8465,93.6299,95.0466,1136184
2018-04-30,95.4899,95.6538,94.0539,94.1985,1147247
2018-05-01,94.2563,95.1719,93.6202,94.6129,1513701
2018-05-02,94.1503,94.3045,92.1264,93.4949,1208978
2018-05-03,93.2926,94.3527,93.1769,93.9768,2358100
2018-05-04,93.9672,96.7428,93.9479,96.2995,1103871
2018-05-07,96.8874,97.0416,96.3573,96.7236,795519
2018-05-08,96.5501,96.9838,95.9815,96.6368,752668
2018-05-09,96.6079,97.4753,96.2706,97.2536,612806
2018-05-10,97.6199,98.0343,96.9693,97.5524,605865
2018-05-11,97.6873,97.9475,96.2513,96.4537,614674
2018-05-14,96.4441,96.6754,95.035,95.3743,1153124
2018-05-15,94.7286,94.9213,92.6661,92.9841,1350875
2018-05-16,93.1962,93.4624,91.5385,91.6734,1212436
2018-05-17,91.6252,92.1505,90.8446,91.1434,989681
2018-05-18,91.1241,91.4999,90.5458,90.8542,2442416
2018-05-21,91.2494,92.5601,90.1699,91.8469,1101980
2018-05-22,91.8565,92.1649,90.9988,91.6831,945497
2018-05-23,91.7216,93.0227,91.577,92.7432,1147170
2018-05-24,92.8107,93.1865,91.8758,92.2517,630703
2018-05-25,92.2902,92.4637,91.8373,92.3866,432159
2018-05-29,91.818,92.7239,91.3939,92.1553,877715
2018-05-30,92.4252,94.1503,91.9915,93.7262,605967
2018-05-31,93.2636,94.2274,92.4155,93.9865,1497080
2018-06-01,94.5454,94.5454,93.5624,94.4394,794984
2018-06-04,94.7864,94.7864,93.707,94.7286,1058765
2018-06-05,94.931,95.461,94.4105,94.7671,1064506
2018-06-06,94.6322,95.6538,94.6322,95.4707,570219
2018-06-07,95.5478,95.7887,94.69,95.1719,626366
2018-06-08,95.1526,95.4514,94.6515,94.9791,401409
2018-06-11,94.9213,94.9213,93.9768,93.9961,470447
2018-06-12,93.9961,94.7286,93.6973,93.919,1175736
2018-06-13,93.9961,94.0828,92.0686,92.3191,1361360
2018-06-14,92.7047,94.4202,92.695,94.2949,1151728
2018-06-15,94.3527,96.1453,94.1238,95.7212,2012070
2018-06-18,95.5092,96.2561,95.0659,96.1742,1380113
2018-06-19,95.702,96.4344,95.5381,95.7694,932242
2018-06-20,95.9525,97.244,95.7935,97.0223,520648
2018-06-21,96.9645,97.5042,96.3766,96.5694,1016324
2018-06-22,97.032,97.9668,96.4441,97.909,985463
2018-06-25,98.0054,98.0728,96.4103,96.9645,767008
2018-06-26,97.1187,97.3211,96.4248,96.5308,1006963
2018-06-27,96.926,97.668,96.0971,96.5694,606165
2018-06-28,96.5912,98.2722,96.5912,97.9418,663429
2018-06-29,97.971,99.545,97.3297,97.6795,1344664
2018-07-02,97.6503,98.2333,96.1151,97.524,717593
2018-07-03,97.7864,98.9329,97.1839,98.4082,369243
2018-07-05,98.6414,99.7005,98.3693,99.6422,661109
2018-07-06,99.856,100.7304,99.4867,99.7977,493619
2018-07-09,99.8074,100.0794,98.8843,99.6228,397146
2018-07-10,99.4965,99.7782,98.8746,99.1175,738072
2018-07-11,99.1078,99.6033,98.8552,98.9135,330237
2018-07-12,99.3896,100.0989,98.7969,99.8948,729980
2018-07-13,100.1086,100.3515,99.6228,100.0503,538446
2018-07-16,99.6616,99.8268,98.4179,99.0689,712286
2018-07-17,99.1661,99.3799,97.2908,97.3686,664918
2018-07-18,97.3686,97.9224,96.8341,97.7669,1111452
2018-07-19,97.6503,99.6811,96.3386,98.7774,848854
2018-07-20,98.3013,98.6123,96.4066,96.4941,944226
2018-07-23,96.669,96.8341,95.1921,96.8147,999481
2018-07-24,96.9507,97.9418,96.1248,97.1742,770308
2018-07-25,97.0771,98.3596,97.0771,98.1945,474901
2018-07-26,98.3693,98.6025,97.7378,98.5831,539885
2018-07-27,99.0592,99.1758,97.5532,97.9127,626439
2018-07-30,97.6892,98.3208,97.3491,97.6795,528554
2018-07-31,98.1167,100.4778,97.5726,100.1863,845006
2018-08-01,99.6033,100.8956,99.3993,100.7985,458680
2018-08-02,100.3515,100.9151,100.0406,100.2446,285183
2018-08-03,100.3612,101.4786,99.9823,101.43,434901
2018-08-06,101.5369,102.5669,101.1337,102.5183,419407
2018-08-07,102.6349,103.3345,101.8478,102.8195,671676
2018-08-08,102.9944,102.9944,102.0713,102.149,347236
2018-08-09,102.2365,102.3045,101.6535,101.877,321611
2018-08-10,101.5661,102.0227,100.847,100.8665,342539
2018-08-13,100.9151,101.1385,100.1183,100.3126,332474
2018-08-14,100.5944,101.0122,100.1086,100.3612,440354
2018-08-15,100.3612,101.1288,100.3029,100.779,410899
2018-08-16,100.7304,101.9644,100.6527,101.945,303441
2018-08-17,101.9742,103.1596,101.7215,102.8584,421279
2018-08-20,103.3053,103.5142,102.2851,102.5086,328858
2018-08-21,102.2754,102.3821,100.9734,101.0122,453320
2018-08-22,100.6819,101.3037,100.4584,100.5167,266981
2018-08-23,100.5944,100.7402,99.9045,99.9337,379223
2018-08-24,99.7588,100.3126,99.7005,100.2641,332347
2018-08-27,100.3418,100.4973,99.5256,100.2641,357740
2018-08-28,100.3709,101.3717,100.0503,101.1385,346870
2018-08-29,101.3523,101.7312,100.8276,101.4203,389836
2018-08-30,101.6827,101.7118,100.5458,101.0025,265410
2018-08-31,100.9636,101.5369,100.7985,101.4397,629275
2018-09-04,101.2649,101.6632,99.3604,99.8754,400448
2018-09-05,99.5548,100.9345,99.1468,100.0794,957151
2018-09-06,100.3515,100.4778,99.8074,100.06,849010
2018-09-07,99.5548,99.7005,98.0098,98.0487,1458037
2018-09-10,98.8552,99.6228,97.7766,97.7961,1201650
2018-09-11,97.2422,98.3111,97.1645,97.8544,599707
2018-09-12,97.8349,98.5637,97.4657,98.3985,615528
2018-09-13,98.9038,98.9038,97.5532,97.7475,658453
2018-09-14,97.5532,97.5532,96.4163,97.3783,483006
2018-09-17,97.4269,98.7774,96.873,98.69,765473
2018-09-18,98.7094,102.0227,98.0098,98.1556,533489
2018-09-19,98.2042,98.3208,95.4933,95.7751,664855
2018-09-20,95.9305,96.5329,94.5119,96.5232,864340
2018-09-21,96.4746,97.6115,96.0083,97.4171,1669073
2018-09-24,97.252,97.3151,94.3079,94.9006,591826
2018-09-25,94.8131,95.3378,94.0552,94.9006,563733
2018-09-26,94.9977,95.1799,93.2682,93.2876,557453
2018-09-27,93.7213,94.5249,93.1529,94.4465,646082
2018-09-28,94.3093,95.8086,94.3093,95.5734,844398
2018-10-01,95.7106,96.0732,94.9168,94.9364,752042
2018-10-02,95.054,95.4754,94.4073,94.7404,754443
2018-10-03,94.4563,94.956,93.8389,94.3877,717053
2018-10-04,94.0839,94.1133,92.761,93.0647,419501
2018-10-05,92.3592,92.859,91.6732,92.3004,567687
2018-10-08,92.516,93.3783,92.1436,92.8492,932837
2018-10-09,93.0941,93.344,92.0652,92.859,582821
2018-10-10,92.7218,93.0353,91.2421,91.2519,676235
2018-10-11,91.487,91.7026,88.1944,88.8314,1015729
2018-10-12,89.8995,90.3209,87.7633,88.2728,754029
2018-10-15,88.0671,89.7134,88.0671,88.4982,501702
2018-10-16,89.4978,91.1245,88.7628,90.8305,772113
2018-10-17,90.4385,91.1735,89.7623,90.3209,552786
2018-10-18,89.6448,92.32,89.3018,90.7325,1761688
2018-10-19,90.9285,91.5066,90.6051,90.9775,720261
2018-10-22,91.0657,91.8202,89.8309,89.9877,649871
2018-10-23,89.194,90.7325,89.0176,90.1249,897942
2018-10-24,90.0367,91.2421,89.439,89.6154,992195
2018-10-25,89.7526,91.9035,89.4684,91.0461,687487
2018-10-26,90.4581,90.8011,88.9098,89.3606,843944
2018-10-29,90.2229,91.3596,89.8925,90.9089,709648
2018-10-30,91.3107,91.9378,90.3503,90.4679,1071733
2018-10-31,90.7227,91.5262,89.39,89.4292,1198364
2018-11-01,89.537,90.1053,88.753,89.8897,890220
2018-11-02,89.9289,89.9975,88.7432,89.5664,771146
2018-11-05,90.0955,91.3401,90.0955,90.9089,834516
2018-11-06,91.585,92.908,91.1441,92.4572,695885
2018-11-07,92.9667,93.5449,92.2857,93.4665,681000
2018-11-08,93.1725,93.5449,92.5454,93.3587,555464
