date,open,high,low,close,volume
2017-01-03,102.5102,104.3167,101.655,103.0675,1937513
2017-01-04,103.4039,103.8795,102.7312,103.1252,1297398
2017-01-05,103.3174,104.5281,102.885,102.8946,1634252
2017-01-06,102.7024,103.6633,101.9337,103.3942,1203610
2017-01-09,103.5864,105.5563,103.5768,104.605,1440082
2017-01-10,104.7107,104.7299,103.5672,104.2302,1318051
2017-01-11,104.432,104.7395,103.5528,104.7299,1272368
2017-01-12,104.4897,104.4897,102.6255,103.942,996443
2017-01-13,104.4609,106.7574,104.384,106.2193,1498883
2017-01-17,106.0175,106.277,104.2206,104.8356,1503122
2017-01-18,105.662,106.94,105.0566,106.892,1715584
2017-01-19,107.0361,108.0162,106.1809,106.5076,1870361
2017-01-20,107.5358,108.4198,106.9881,107.9586,1727459
2017-01-23,108.5928,109.6498,107.8241,108.3622,2520176
2017-01-24,108.6793,110.3609,108.6793,110.1591,1729333
2017-01-25,111.9848,112.6286,110.0438,112.35,3548501
2017-01-26,110.5338,111.6197,108.4487,109.8612,3789170
2017-01-27,111.1008,114.4832,110.8413,113.6184,3618045
2017-01-30,112.2154,112.4268,110.2359,111.4659,2617258
2017-01-31,111.4275,111.8118,110.0438,110.3705,2384585
2017-02-01,111.3794,113.1571,111.0047,113.1379,2115526
2017-02-02,112.9073,113.3397,111.5956,112.6478,1203518
2017-02-03,112.9073,113.5511,112.3404,113.0514,1128663
2017-02-06,113.3877,113.3877,112.2731,112.5806,1138906
2017-02-07,113.2724,113.2724,111.6101,112.4268,3554808
2017-02-08,112.9073,112.9169,111.1776,111.341,2334350
2017-02-09,111.9079,111.9079,111.2161,111.4659,1357250
2017-02-10,112.0136,112.0232,110.457,111.4563,1542750
2017-02-13,112.446,113.0706,111.6293,111.7158,943423
2017-02-14,111.4659,111.7254,110.2071,111.1104,1214438
2017-02-15,111.3602,111.8191,110.5338,111.6821,1344366
2017-02-16,112.2346,112.2635,108.7736,110.0918,3108717
2017-02-17,109.8228,110.4089,109.2078,110.4089,2112082
2017-02-21,110.4089,113.3493,110.3292,113.2148,2375687
2017-02-22,113.0322,113.9547,112.4364,113.9451,1610695
