date,open,high,low,close,volume
2017-01-03,29.7189,30.0775,29.5296,29.7288,7665031
2017-01-04,29.7986,29.8982,29.4001,29.6491,9538779
2017-01-05,29.6193,29.968,29.4997,29.8982,9062195
2017-01-06,29.8584,31.0439,29.6691,30.9343,13351423
2017-01-09,30.8845,30.9144,30.486,30.6355,10532655
2017-01-10,30.5558,30.6056,29.7288,30.1373,13833143
2017-01-11,30.1871,30.3067,29.8982,30.2967,8168999
2017-01-12,30.6853,30.6853,29.9929,30.2369,7890497
2017-01-13,30.0975,30.2369,29.7288,30.1772,7822793
2017-01-17,30.217,30.5757,29.9978,30.1772,7447149
2017-01-18,30.1772,30.3665,30.0277,30.2768,9523703
2017-01-19,30.1473,30.7251,30.0775,30.6056,14112364
2017-01-20,30.7251,30.8447,30.4063,30.5259,8496268
2017-01-23,30.5259,30.5358,29.948,30.1572,9341136
2017-01-24,30.1871,30.217,29.5844,29.8783,16925426
2017-01-25,30.1373,30.3864,29.9947,30.1174,25216974
2017-01-26,32.2494,32.7276,31.4275,31.6218,32044354
2017-01-27,31.831,32.4885,31.2432,32.3889,17406740
2017-01-30,32.1099,32.1598,31.6815,32.0502,11247659
2017-01-31,31.7712,31.8808,31.4126,31.7114,9469076
2017-02-01,31.7812,32.1199,31.7114,32.0601,9700776
2017-02-02,31.9406,32.09,31.7463,31.8509,6028585
2017-02-03,31.9904,32.0801,31.7911,31.9505,5423500
2017-02-06,31.8908,32.1199,31.7463,31.9107,5339846
2017-02-07,31.831,32.349,31.6815,32.3092,8135989
2017-02-08,32.3291,33.2855,32.1598,33.1261,17081163
2017-02-09,33.166,33.2258,32.8571,32.9966,10465621
2017-02-10,32.9867,33.7139,32.9369,33.5047,13492272
2017-02-13,33.4948,33.958,33.435,33.6641,10744501
2017-02-14,33.4848,33.8335,33.445,33.5047,7616370
2017-02-15,33.4948,34.0228,33.3752,33.8833,7994512
2017-02-16,33.7139,34.0178,33.3354,33.4151,8891838
2017-02-17,33.3852,33.7737,33.3453,33.6342,7797304
2017-02-21,33.6342,34.1025,33.6342,33.7936,7237496
2017-02-22,33.7936,34.0128,33.5047,33.694,7068204
2017-02-23,33.6542,33.8036,33.4151,33.4748,6528369
2017-02-24,33.425,33.9431,33.2557,33.9331,8098701
2017-02-27,33.9232,34.1772,33.694,34.1523,7372977
2017-02-28,34.0328,34.1523,33.7638,33.7737,8105294
2017-03-01,33.9829,34.3017,33.973,34.1423,5736123
2017-03-02,34.0626,34.2021,33.6193,33.7837,4698206
2017-03-03,33.7339,33.7438,33.2656,33.6143,6555859
