date,open,high,low,close,volume
2017-01-03,38.4718,38.7592,38.2679,38.7499,14711049
2017-01-04,38.8241,38.9075,38.5552,38.6109,9959402
2017-01-05,38.6201,38.8055,38.495,38.7036,8968258
2017-01-06,38.6572,38.7592,38.5089,38.6943,10247235
2017-01-09,38.2215,38.546,38.203,38.3049,14822501
2017-01-10,38.4162,38.4162,37.8785,38.0454,19706782
2017-01-11,37.8692,38.1195,37.8507,38.0546,9266213
2017-01-12,38.0176,38.0454,37.8229,37.9619,8541181
2017-01-13,38.0083,38.0454,37.7209,37.8971,8123494
2017-01-17,37.86,38.2864,37.8229,38.2122,12469432
2017-01-18,38.2401,38.3596,38.1381,38.2771,10390485
2017-01-19,38.1381,38.2771,38.0361,38.1381,10987072
2017-01-20,38.2586,38.4162,38.1288,38.3049,14695409
2017-01-23,38.2957,38.4718,38.203,38.4069,11628909
2017-01-24,38.444,38.9075,38.444,38.8426,17040102
2017-01-25,38.8797,39.1671,38.8426,39.0466,12538163
2017-01-26,38.9631,39.0373,38.7407,38.7592,8977135
2017-01-27,38.8519,38.889,38.3976,38.4255,12967305
2017-01-30,38.2864,38.4533,38.1983,38.3606,11626225
2017-01-31,38.3698,38.6433,38.342,38.5367,12677977
2017-02-01,38.4904,38.6201,38.2401,38.2493,11136077
2017-02-02,38.3884,38.4625,38.2401,38.3791,9459722
2017-02-03,38.546,38.7407,38.4301,38.5089,11882373
2017-02-06,38.4996,38.6294,38.3791,38.5274,15742824
2017-02-07,38.6572,38.9168,38.6294,38.8426,13315185
2017-02-08,38.8519,39.0744,38.787,38.9539,14219667
2017-02-09,38.4904,38.6387,37.7487,38.2401,27240268
2017-02-10,38.0268,38.1937,37.5911,37.6189,28847307
2017-02-13,37.7951,37.8507,37.5448,37.656,23617075
2017-02-14,37.4335,37.6375,37.2852,37.5726,32177836
2017-02-15,37.4706,37.6653,37.4474,37.4892,26600788
2017-02-16,37.5911,38.2679,37.5448,38.1937,22214839
2017-02-17,38.1288,38.342,38.0546,38.2215,15065148
2017-02-21,38.1937,38.4718,38.1937,38.4347,17072551
2017-02-22,38.4811,38.6387,38.3791,38.5645,11186823
2017-02-23,38.6294,38.9353,38.5831,38.6201,12856844
2017-02-24,38.6572,38.8519,38.5645,38.7314,13215306
2017-02-27,38.7036,38.7036,38.5506,38.6294,12186364
2017-02-28,38.6387,39.0002,38.6016,38.8982,15946816
2017-03-01,38.9446,39.2598,38.8241,39.0837,14662016
2017-03-02,39.0095,39.4545,39.0002,39.371,15507623
2017-03-03,39.3432,39.3896,39.1671,39.3803,11743030
2017-03-06,39.2505,39.334,39.0466,39.1022,16307783
2017-03-07,38.9353,39.1578,38.889,38.9261,11273704
2017-03-08,38.9353,38.9585,38.6943,38.9261,14641689
2017-03-09,39.0188,39.0373,38.8612,38.9631,14496447
2017-03-10,39.1485,39.3061,39.0744,39.2042,16369676
2017-03-13,39.2042,39.3912,39.1293,39.307,12831543
2017-03-14,39.2603,39.3725,39.12,39.2509,9844453
2017-03-15,39.2603,39.5362,39.2509,39.3912,22757762
2017-03-16,39.307,39.6437,39.1855,39.5128,16004192
2017-03-17,39.5408,39.6063,39.2883,39.307,37526506
2017-03-20,39.3725,39.597,39.3445,39.4473,11484233
2017-03-21,39.5689,39.8682,39.4754,39.7466,17187257
2017-03-22,39.8027,39.9336,39.5128,39.6344,11605453
2017-03-23,39.4754,39.6437,39.3351,39.438,11503322
2017-03-24,39.4941,39.5128,39.1948,39.3912,13804411
2017-03-27,39.3819,39.597,39.3257,39.5782,12387364
2017-03-28,39.5034,39.8027,39.5034,39.6811,14123756
2017-03-29,39.7559,39.77,39.5502,39.6718,9580060
2017-03-30,39.6063,39.8546,39.5221,39.8401,11999910
2017-03-31,39.7933,39.8869,39.6811,39.6905,11551767
2017-04-03,39.8214,39.8635,39.5315,39.6624,11240037
2017-04-04,39.7559,39.9243,39.625,39.9149,10946230
2017-04-05,39.8869,40.0786,39.7746,39.8121,10142817
2017-04-06,39.8214,39.9897,39.7185,39.9056,14597765
2017-04-07,39.8775,39.971,39.7559,39.8495,11025314
2017-04-10,39.9617,40.0271,39.7995,39.9243,9426908
2017-04-11,39.9149,39.9804,39.7606,39.8962,8909379
2017-04-12,39.784,40.2048,39.7559,40.1581,13417205
2017-04-13,40.0926,40.289,40.0084,40.0178,9891941
2017-04-17,40.0178,40.2797,40.0084,40.2797,11318086
2017-04-18,40.3171,40.766,40.2984,40.6631,13181590
2017-04-19,40.9063,40.953,40.3919,40.4293,13893062
2017-04-20,40.4012,40.4948,40.261,40.2984,10838274
2017-04-21,40.1955,40.3077,40.1113,40.2797,13833772
2017-04-24,40.4386,40.6163,40.3545,40.4761,16703800
2017-04-25,40.0739,40.6163,40.0459,40.3171,18745112
2017-04-26,40.2703,40.6163,40.1955,40.4386,13626625
2017-04-27,40.3732,40.4761,40.1394,40.2235,10386244
2017-04-28,40.1768,40.4012,40.0739,40.3545,10337768
2017-05-01,40.3545,40.6818,40.3077,40.4199,13208246
2017-05-02,40.4199,40.6257,40.3638,40.5789,11823916
2017-05-03,40.5228,40.6678,40.3545,40.5135,10389027
2017-05-04,40.607,40.9717,40.5883,40.8314,10193064
2017-05-05,40.953,40.9998,40.7379,40.8595,8133039
2017-05-08,40.766,41.0652,40.7192,41.0465,14284342
2017-05-09,41.0465,41.0465,40.5696,40.6912,8694355
2017-05-10,40.6631,40.794,40.5509,40.7473,7597653
2017-05-11,40.6724,40.8501,40.6163,40.8408,6860135
2017-05-12,40.8127,40.8501,40.6397,40.766,7275825
2017-05-15,40.6444,40.925,40.6444,40.8969,8493046
2017-05-16,41.0278,41.2523,40.9343,41.0091,10454121
2017-05-17,40.9717,41.3037,40.8782,41.0839,14538754
2017-05-18,41.0278,41.112,40.8127,40.9624,13832197
2017-05-19,41.0091,41.1494,40.925,41.0559,11796762
2017-05-22,41.0465,41.3552,40.9717,41.3177,12857913
2017-05-23,41.3832,41.7105,41.3458,41.5141,11996138
2017-05-24,41.6264,42.1688,41.6264,42.1127,12872039
2017-05-25,42.0846,42.5335,42.0566,42.4681,16704206
2017-05-26,42.4119,42.6083,42.3932,42.4494,11341383
2017-05-30,42.2343,42.5148,42.1875,42.4868,13093537
2017-05-31,42.4868,42.7393,42.4306,42.5242,14148040
2017-06-01,42.5055,42.8234,42.3027,42.8234,11049283
2017-06-02,42.8608,42.917,42.6504,42.917,9923724
2017-06-05,42.8141,43.0105,42.7299,43.0105,10015163
2017-06-06,42.9263,43.0759,42.8141,43.0011,9836725
2017-06-07,42.5522,42.7393,42.4119,42.5616,12776279
2017-06-08,42.4494,42.5616,42.1127,42.2062,12878998
2017-06-09,42.1407,42.4119,42.0566,42.3839,9358824
2017-06-12,42.4119,42.5335,42.2249,42.3932,11228502
2017-06-13,42.4309,42.5347,42.2424,42.4592,10023358
2017-06-14,42.6007,42.8741,42.5818,42.7138,11497520
2017-06-15,42.6007,42.7515,42.4687,42.6667,9908718
2017-06-16,42.7232,42.761,42.4404,42.7232,27025333
2017-06-19,42.761,42.7892,42.5252,42.7892,7624663
2017-06-20,42.761,43.2466,42.7327,43.0061,14920858
2017-06-21,43.0155,43.0721,42.5865,42.6384,9515844
2017-06-22,42.5912,42.695,42.4592,42.4969,7446300
2017-06-23,42.4781,42.7892,42.4592,42.6667,9544792
2017-06-26,42.7327,42.9118,42.7138,42.8364,7747057
2017-06-27,42.7515,42.8034,42.4309,42.4781,11432191
2017-06-28,42.6667,42.9024,42.6478,42.7327,9218750
2017-06-29,42.5535,42.6572,42.1009,42.2706,9283457
2017-06-30,42.3272,42.5441,42.2895,42.2895,9352785
2017-07-03,42.5347,42.6855,42.2046,42.2046,6434460
2017-07-05,42.2329,42.4215,42.1764,42.2612,6853558
2017-07-06,42.1669,42.2895,41.7615,41.8652,13113019
2017-07-07,41.9312,41.9783,41.7143,41.8558,9566044
2017-07-10,41.9123,42.0302,41.7049,41.8463,9671953
2017-07-11,41.7898,41.9406,41.6295,41.7992,10300706
2017-07-12,42.0443,42.2141,41.9029,41.9689,7737362
2017-07-13,41.9501,41.9831,41.8369,41.8935,6371855
2017-07-14,41.9783,42.1669,41.9548,42.1292,8558718
2017-07-17,42.1104,42.2282,42.0632,42.1764,7189214
2017-07-18,42.2235,42.2895,42.0679,42.1198,9037162
2017-07-19,42.1198,42.2801,42.0019,42.2706,6986937
2017-07-20,42.3366,42.4121,42.1952,42.2612,7430262
2017-07-21,42.2235,42.4969,42.1198,42.4592,8545560
2017-07-24,42.4687,42.4734,42.2706,42.2801,9103586
2017-07-25,42.4498,42.7044,42.3697,42.6572,14096307
2017-07-26,42.0066,43.1758,41.7803,43.1287,13608926
2017-07-27,43.1853,43.7746,43.091,43.487,15195172
2017-07-28,43.3739,43.487,43.1193,43.3833,11945270
2017-07-31,43.3739,43.4457,43.1758,43.223,13622891
2017-08-01,42.9967,43.3739,42.7892,42.9873,9899271
2017-08-02,42.9967,43.3739,42.7892,42.9873,10187921
2017-08-03,43.0438,43.3267,43.025,43.0627,14261400
2017-08-04,43.0627,43.1476,42.8741,42.9024,9523593
2017-08-07,42.9213,43.1476,42.9024,43.0344,6226315
2017-08-08,43.0344,43.2041,42.9448,42.9967,5747919
2017-08-09,42.959,43.0543,42.7374,42.9873,9635260
2017-08-10,42.959,43.223,42.8647,43.1287,8901554
2017-08-11,43.2418,43.2796,42.9684,42.9873,8357607
2017-08-14,43.0627,43.3173,43.0155,43.1853,8421179
2017-08-15,43.1853,43.6096,43.1853,43.553,9638061
2017-08-16,43.5153,43.6944,43.487,43.5624,8087313
2017-08-17,43.487,43.685,43.2324,43.2418,8476994
2017-08-18,43.1853,43.2796,43.025,43.0627,10879794
2017-08-21,43.0627,43.1853,42.9591,43.0721,9429736
2017-08-22,43.091,43.1381,42.9401,42.9967,10536716
2017-08-23,43.025,43.0533,42.8458,42.9401,6528402
2017-08-24,42.9401,43.0061,42.7232,42.8175,7534364
2017-08-25,42.9967,43.1476,42.959,42.9684,8807143
2017-08-28,43.025,43.0816,42.7892,42.827,8024028
2017-08-29,42.8081,42.9684,42.6667,42.8553,7762162
2017-08-30,42.7704,42.9401,42.7044,42.7987,7134910
2017-08-31,42.8081,43.0438,42.7515,42.9495,14264572
2017-09-01,43.0344,43.1853,42.9401,43.1664,7391249
2017-09-05,43.1381,43.3078,43.0438,43.2984,10463902
2017-09-06,43.355,43.4116,43.1758,43.3361,9238867
2017-09-07,43.3833,43.6756,43.3361,43.6379,9418365
2017-09-08,43.553,43.7227,43.3927,43.6567,10534915
2017-09-11,43.7039,43.9302,43.5813,43.8642,10430254
2017-09-12,43.8453,44.081,43.7982,44.0527,8567619
2017-09-13,44.015,44.2979,43.9867,44.1942,10217985
2017-09-14,44.0991,44.1609,43.6619,43.8235,13768837
2017-09-15,44.0041,44.0611,43.719,43.89,16141413
2017-09-18,43.8615,43.9471,43.6334,43.8235,8535331
2017-09-19,43.852,43.8995,43.6144,43.7,7297932
2017-09-20,43.4909,43.8568,43.2913,43.5099,11026594
2017-09-21,43.4433,43.5194,43.1107,43.1487,7555292
2017-09-22,43.1962,43.3673,43.1202,43.2343,8024827
2017-09-25,43.2438,43.4909,43.1012,43.4243,9215326
2017-09-26,43.4243,43.5954,43.3008,43.3103,6480138
2017-09-27,43.2152,43.2438,42.1793,42.4264,14816247
2017-09-28,42.4549,42.7686,42.4359,42.683,8789517
2017-09-29,42.6355,42.8731,42.569,42.7781,10082221
2017-10-02,42.8161,43.0204,42.5262,42.5785,10707763
2017-10-03,42.6355,43.0157,42.5405,42.9491,12038102
2017-10-04,42.8731,43.3008,42.7068,43.2438,14060338
2017-10-05,43.2533,43.4766,43.2438,43.2628,10215323
2017-10-06,43.1392,43.2628,43.0347,43.2343,5437871
2017-10-09,43.2913,43.3863,43.0917,43.1582,5268348
2017-10-10,43.3388,43.6239,43.2675,43.5954,6310445
2017-10-11,43.6049,43.9091,43.5954,43.814,6638173
2017-10-12,43.7,43.852,43.6619,43.8235,7710216
2017-10-13,43.9566,44.0801,43.8615,43.89,7126020
2017-10-16,43.833,44.4318,43.8143,44.3082,12708563
2017-10-17,44.2227,44.3177,44.0136,44.2132,7699367
2017-10-18,44.1086,44.2274,43.9471,44.0991,6272155
2017-10-19,44.0706,44.4698,44.0231,44.2797,7515545
2017-10-20,44.2702,44.2797,43.9851,44.0801,9646790
2017-10-23,44.0801,44.3367,43.9376,44.0231,7153607
2017-10-24,43.9661,43.9946,43.6714,43.89,9539484
