date,open,high,low,close,volume
2017-06-16,156.0274,157.0312,155.1636,156.0371,860705
2017-06-19,157.1181,157.4414,156.1819,156.9926,381182
2017-06-20,156.2687,157.1084,155.7765,156.1626,617996
2017-06-21,156.7224,157.0216,154.9368,155.4194,397068
2017-06-22,154.821,155.0816,152.9486,153.9331,436293
2017-06-23,154.6762,154.6762,151.829,152.3405,886448
2017-06-26,152.7459,153.6869,151.7808,153.2767,375673
2017-06-27,154.3577,155.7089,153.5566,153.6146,419656
2017-06-28,154.9754,156.2977,154.6052,156.0178,623043
2017-06-29,157.4269,158.1894,153.74,155.5642,1347716
2017-06-30,156.6162,156.954,154.1647,156.3073,747013
2017-07-03,157.3015,159.502,156.6886,158.5851,386266
2017-07-05,158.7106,159.5696,157.4752,158.7106,533587
2017-07-06,158.6527,159.7626,157.7454,157.8902,700075
2017-07-07,158.9808,159.6227,157.9192,159.3572,549560
2017-07-10,158.9615,159.6323,158.2763,158.6334,579412
2017-07-11,159.1642,160.39,157.6682,159.4152,987167
2017-07-12,159.1353,159.7337,158.006,159.4827,630608
2017-07-13,159.8109,160.998,159.1787,160.7374,443441
2017-07-14,159.4055,160.6506,158.5755,159.9942,488030
2017-07-17,159.7819,160.554,158.4596,160.2066,596735
2017-07-18,159.087,160.1197,158.6141,159.7144,1051489
2017-07-19,161.0077,161.0366,155.2939,156.8189,1550866
2017-07-20,156.954,157.2725,153.5277,154.7534,792515
2017-07-21,154.0006,154.9706,152.1379,152.6011,679783
2017-07-24,152.6977,155.7379,152.6977,154.7534,956265
2017-07-25,157.4366,158.1991,155.4677,155.873,1316788
2017-07-26,156.3267,156.3267,152.0607,152.4757,930232
2017-07-27,152.5529,153.5277,151.7808,153.4698,836831
2017-07-28,153.4601,156.0371,152.9003,154.9947,724808
2017-07-31,155.2167,158.5079,154.85,157.4655,691892
2017-08-01,158.2763,159.4538,157.4366,157.8806,678962
2017-08-02,158.4693,159.1932,157.8902,159.1739,436983
2017-08-03,158.9036,159.1353,157.4173,158.0832,608353
2017-08-04,158.2763,159.4538,157.4366,157.8806,678962
2017-08-07,157.6489,158.8747,157.0602,157.9192,479822
2017-08-08,157.6103,160.8918,157.5138,158.643,570610
2017-08-09,157.6393,158.6334,156.7707,157.3208,761918
2017-08-10,156.3556,156.9621,153.0934,153.1899,806263
2017-08-11,153.8462,154.5701,150.5936,151.1438,658025
2017-08-14,152.3792,154.1895,152.3792,153.547,379166
2017-08-15,154.5315,155.1202,152.8714,152.9776,391933
2017-08-16,153.5759,154.1743,152.6301,153.0741,419142
2017-08-17,152.6977,152.9389,148.3351,148.5089,509681
2017-08-18,147.7078,149.3968,146.7426,148.0842,619503
2017-08-21,148.1132,148.1132,146.5013,147.177,610829
2017-08-22,147.6402,148.422,146.9936,148.2483,458211
2017-08-23,147.2156,149.2327,147.1094,147.8719,471481
2017-08-24,148.1904,148.2772,147.2542,147.5051,407383
2017-08-25,147.9684,149.1266,147.9684,148.4413,488166
2017-08-28,148.6729,149.1024,146.0091,146.704,481452
2017-08-29,144.7061,145.2756,143.963,144.8992,906582
2017-08-30,145.2581,145.7916,144.5597,144.8119,658285
2017-08-31,145.5491,145.5491,143.3084,143.4248,570402
2017-09-01,144.2008,145.8692,143.6576,144.5306,797167
2017-09-05,143.2114,143.7061,140.8834,141.0871,693687
