date,open,high,low,close,volume
2017-01-03,72.0942,72.9221,71.9498,72.537,5853881
2017-01-04,72.7594,74.0065,72.5612,73.7262,4635796
2017-01-05,73.4748,73.6488,72.334,72.8174,3383003
2017-01-06,72.8948,73.3926,72.5661,72.9624,3089593
2017-01-09,73.6102,73.9582,73.0204,73.3395,4818703
2017-01-10,73.9775,75.4084,73.5908,74.1032,9561414
2017-01-11,74.1226,74.867,73.5715,74.3546,4500174
2017-01-12,74.2772,74.3933,73.3201,74.3256,4056691
2017-01-13,74.3739,75.0507,73.8712,74.0742,3454338
2017-01-17,74.8283,75.1183,73.9292,74.0549,6450259
2017-01-18,74.5479,75.0265,73.9679,74.9153,5988353
2017-01-19,75.0313,75.1954,74.0646,74.1419,8111384
2017-01-20,73.4652,74.3546,72.8851,73.6682,8465939
2017-01-23,73.3975,73.9389,73.2138,73.4458,4444322
2017-01-24,73.7939,75.0797,73.5618,74.8573,4024267
2017-01-25,75.4084,75.4277,73.8615,74.3353,5278290
2017-01-26,74.3933,74.8863,74.0839,74.3739,3344901
2017-01-27,74.4416,74.7316,73.9969,74.2966,3530945
2017-01-30,74.2772,74.751,73.9969,74.7123,5344520
2017-01-31,74.3062,74.6833,73.4458,73.8422,5568099
2017-02-01,74.2966,74.867,74.0356,74.2096,3916764
2017-02-02,73.6972,74.3353,73.5328,73.9679,3655543
2017-02-03,74.5769,75.8144,74.3546,75.447,5235837
2017-02-06,75.1377,75.8047,74.9056,75.2344,3229512
2017-02-07,75.4664,75.7757,74.9443,75.1377,2060209
2017-02-08,74.9637,75.3455,74.519,75.215,2223099
2017-02-09,75.3117,75.7661,75.0893,75.5824,3031767
2017-02-10,75.8918,76.0754,75.6307,75.8724,2191153
2017-02-13,76.2011,76.5492,75.8724,76.2881,3317118
2017-02-14,76.3751,76.8102,76.0561,76.7715,3511213
2017-02-15,77.1389,77.4386,76.0561,76.9552,5704079
2017-02-16,76.8199,76.9552,76.2978,76.8682,4295031
2017-02-17,76.5878,77.1292,76.2785,77.0616,2690300
2017-02-21,77.2646,77.777,76.9939,77.3129,3505538
2017-02-22,77.1776,77.3177,76.7522,77.2066,2942964
2017-02-23,77.2162,77.777,77.1196,77.3903,3339493
2017-02-24,77.1099,77.2356,76.6217,77.1099,3932313
2017-02-27,77.1002,77.6416,76.9455,77.5063,2619409
2017-02-28,77.4579,77.8156,77.1196,77.3999,4415322
2017-03-01,78.357,79.2755,78.328,79.1981,4746363
2017-03-02,78.9468,78.9468,77.3999,77.4386,4409788
2017-03-03,77.6029,77.98,77.1679,77.2259,4597534
2017-03-06,76.8585,77.0325,76.464,76.8585,3670253
2017-03-07,77.1196,77.3613,76.6942,76.9359,4434208
2017-03-08,77.3419,77.6996,76.3461,76.4138,4326793
2017-03-09,76.5588,77.0519,76.1866,76.6652,4573537
2017-03-10,76.7425,76.8199,76.2543,76.7425,3762755
2017-03-13,76.7425,76.8971,76.4331,76.5782,3664310
2017-03-14,76.3365,77.1437,76.2108,77.0422,3321548
2017-03-15,77.1969,77.2356,76.3655,76.5975,4337240
2017-03-16,76.8295,77.4386,76.7522,77.1196,3474802
2017-03-17,77.2646,77.3032,76.3558,76.6168,6672551
2017-03-20,76.5202,76.9552,76.2108,76.2301,3099528
2017-03-21,76.3075,76.5008,74.751,74.954,6804000
2017-03-22,74.8573,75.5776,74.4996,75.0893,4877322
2017-03-23,74.9927,75.7951,74.9347,75.2537,4082889
2017-03-24,75.5147,76.2205,75.2827,75.6017,4726801
2017-03-27,74.6446,75.2344,74.1226,75.0217,3835309
2017-03-28,74.9347,76.2398,74.8186,76.0271,4235903
2017-03-29,75.8434,76.7038,75.5437,75.6501,2913623
2017-03-30,75.6017,76.6652,75.4954,76.5782,2924106
2017-03-31,76.3075,76.7909,76.1818,76.4815,5228391
2017-04-03,76.5395,76.5492,75.3794,75.9788,3022678
2017-04-04,75.8821,75.9981,75.5534,75.6597,2563659
2017-04-05,76.2131,76.7178,75.3879,75.485,2858427
2017-04-06,75.485,76.0092,74.8928,75.6403,2914808
2017-04-07,75.2132,75.9461,75.1064,75.4947,2203039
2017-04-10,75.6403,75.8248,75.0967,75.2229,2217051
2017-04-11,75.2617,75.3006,74.4415,74.9996,4642341
2017-04-12,75.1258,75.2132,74.3395,74.4366,3055820
2017-04-13,74.0968,74.5628,73.4853,73.5823,3666554
2017-04-17,73.6115,74.4657,73.4173,74.4269,4160796
2017-04-18,74.2133,74.2473,73.3202,73.5726,3845877
2017-04-19,73.9609,74.058,73.3008,73.3397,5283593
2017-04-20,75.2326,77.9313,75.1938,77.6789,11099336
2017-04-21,77.543,78.1206,77.166,77.2615,5837812
