date,open,high,low,close,volume
2017-01-03,42.6245,42.7818,42.348,42.758,6169941
2017-01-04,42.758,43.0917,42.5864,42.7103,4817667
2017-01-05,42.6817,43.0249,42.5673,42.901,7145764
2017-01-06,42.9773,43.2537,42.5197,42.9582,5118553
2017-01-09,43.1679,43.1679,42.5387,42.6055,6490133
2017-01-10,42.4815,42.6722,42.0525,42.1097,10070531
2017-01-11,42.062,43.1727,42.0525,42.9677,8076803
2017-01-12,42.901,43.0726,42.6579,42.7961,4278782
2017-01-13,42.8724,43.0631,42.3385,42.5197,5273094
2017-01-17,42.4815,42.8057,42.329,42.8057,5090852
2017-01-18,42.901,43.3395,42.8057,42.9296,5576951
2017-01-19,42.9105,42.9296,42.329,42.5101,6937740
2017-01-20,42.8343,43.33,42.6055,43.0917,9815208
2017-01-23,42.9582,43.0869,42.4434,42.7675,7453399
2017-01-24,42.7485,43.0559,42.5864,42.8343,8751913
2017-01-25,43.044,43.2537,42.8247,42.9868,6791357
2017-01-26,42.9868,42.9868,42.5006,42.5292,4829774
2017-01-27,42.5959,42.6722,42.0906,42.1383,9441413
2017-01-30,42.1192,42.7961,41.9762,42.3576,7350161
2017-01-31,42.348,42.472,41.8714,42.2146,10229475
2017-02-01,42.1192,42.2796,41.614,41.8428,6027189
2017-02-02,41.8332,42.2813,41.8332,41.9572,5258323
2017-02-03,42.2527,42.4529,41.9476,42.2908,5238745
2017-02-06,42.2813,42.41,41.8618,41.9572,4567120
2017-02-07,41.9858,42.0811,41.7855,41.8809,7063229
2017-02-08,41.5568,43.1203,41.5473,42.3957,15334541
2017-02-09,42.5197,43.1012,42.4148,42.615,11048840
2017-02-10,42.7103,43.187,42.5292,42.8915,9971159
2017-02-13,42.9677,43.0631,42.329,42.9296,6873107
2017-02-14,42.9105,43.0631,42.6341,42.8915,5641025
2017-02-15,42.7008,43.3586,42.4243,43.2537,5831927
2017-02-16,43.1203,43.1775,41.0086,41.185,20664028
2017-02-17,39.9075,40.9085,39.3736,40.5176,29197389
2017-02-21,42.1955,42.9391,41.8904,42.8724,17097555
2017-02-22,42.5292,42.758,42.2622,42.5673,8174906
2017-02-23,42.6055,43.0154,42.1097,42.7961,6280262
2017-02-24,42.8819,43.2728,42.7675,43.2633,5972154
2017-02-27,42.6531,42.6627,41.6902,41.7284,9277306
2017-02-28,41.8046,42.0239,41.614,41.8714,8218917
2017-03-01,42.1002,42.329,41.881,41.9858,11534800
2017-03-02,42.1669,42.1669,41.6807,41.7379,7333986
2017-03-03,41.8046,41.8523,41.4376,41.6902,5773893
2017-03-06,41.3947,41.7951,41.3184,41.614,5435737
2017-03-07,41.4519,41.6616,41.1659,41.2136,7798969
2017-03-08,41.204,41.4042,41.0706,41.1278,7231202
2017-03-09,41.2517,41.8809,41.0992,41.757,7432330
2017-03-10,41.9476,41.9667,41.6807,41.8046,7144638
2017-03-13,41.6998,42.1764,41.5186,42.1478,5812394
2017-03-14,42.0716,42.2003,41.776,41.8142,9841477
2017-03-15,42.062,42.8629,41.9572,42.472,7940485
2017-03-16,42.472,42.8057,42.2527,42.7866,6882590
2017-03-17,42.9582,43.0106,42.5769,42.6627,15066957
2017-03-20,42.5578,42.6245,42.2146,42.3671,6801122
2017-03-21,42.4339,42.4625,42.0048,42.043,6383944
2017-03-22,42.1288,42.2718,41.7233,41.9476,5623529
2017-03-23,41.8523,42.2146,41.757,41.9667,4556113
2017-03-24,42.0525,42.0525,41.5663,41.757,5982633
2017-03-27,41.6044,41.8142,41.4328,41.4996,9414101
2017-03-28,41.3756,41.8809,41.0515,41.6616,6172754
2017-03-29,41.7191,41.9968,41.4893,41.8914,5171082
2017-03-30,41.7957,41.8053,41.3744,41.4414,6918390
2017-03-31,41.3457,41.6569,41.2499,41.2499,8233911
2017-04-03,41.3935,41.4606,41.0919,41.2212,12837478
2017-04-04,41.7861,41.8723,41.3744,41.6138,9833255
2017-04-05,41.7191,42.5234,41.6138,42.1404,8553659
2017-04-06,42.0734,42.4181,41.8053,42.2362,7271955
2017-04-07,42.2553,42.4947,42.0734,42.3032,5817976
2017-04-10,42.3511,42.667,42.284,42.5138,6773694
2017-04-11,42.4085,42.6096,42.0734,42.1883,5484046
2017-04-12,41.9776,42.5809,41.9297,42.5043,4753490
2017-04-13,42.6,42.6575,42.1691,42.1691,3970291
2017-04-17,42.3415,42.4085,42.1117,42.2649,4854363
2017-04-18,42.3223,42.9926,42.2553,42.8394,6478145
2017-04-19,42.8968,43.0213,42.667,42.7245,4718511
2017-04-20,42.8202,43.3277,42.5713,43.0692,4911730
2017-04-21,43.0692,43.1458,42.916,43.0309,5962197
2017-04-24,43.3277,43.7155,43.2128,43.4618,8241347
2017-04-25,43.4905,43.7299,43.4618,43.5767,6259371
2017-04-26,43.6341,43.7203,43.1649,43.2032,5464300
2017-04-27,43.2415,43.4618,43.0261,43.0883,5047009
2017-04-28,43.1171,43.1841,42.8681,43.1171,4096969
2017-05-01,43.1266,43.2032,42.15,42.1883,9300523
2017-05-02,42.3415,42.3606,41.6138,41.8819,13098165
2017-05-03,43.0883,43.931,42.9208,43.1171,12416370
2017-05-04,43.3277,43.7778,42.9064,43.1362,10566756
2017-05-05,43.2607,43.4618,42.7149,42.9256,7279657
2017-05-08,42.8681,43.0979,42.5713,42.6958,7633026
2017-05-09,42.6383,42.7488,42.3223,42.4181,5785249
2017-05-10,42.4277,42.6048,42.0925,42.3702,5779465
2017-05-11,43.0213,43.0213,42.3415,42.7628,5402924
2017-05-12,42.6958,43.0647,42.3702,42.9639,7421896
2017-05-15,43.1937,43.9405,42.9639,43.8639,11000691
2017-05-16,43.8591,43.9501,43.3948,43.5767,10171597
2017-05-17,43.6054,43.7012,42.9304,42.9543,9529880
2017-05-18,42.849,43.3038,42.7053,43.0883,6291119
2017-05-19,43.0883,43.8448,42.9639,43.7873,6900586
2017-05-22,43.7107,44.3618,43.6246,44.1512,6732314
2017-05-23,44.1225,44.5438,44.0171,44.0937,6289583
2017-05-24,44.1703,44.2182,43.9501,44.1512,5632940
2017-05-25,44.2661,44.6395,44.1225,44.5533,4607962
2017-05-26,44.7161,44.8406,44.4289,44.4672,6810516
2017-05-30,44.4767,44.4767,44.1799,44.3906,5617190
2017-05-31,44.381,44.7736,44.2283,44.6108,6041254
2017-06-01,44.6683,44.9651,44.448,44.9555,5669275
2017-06-02,45.1279,45.2236,44.7713,45.1853,5887184
2017-06-05,45.147,45.1949,44.8167,45.0034,6341918
2017-06-06,44.9938,45.1908,44.764,44.8215,5246883
2017-06-07,45.1757,45.1757,44.7257,44.7736,4906685
