date,open,high,low,close,volume
2017-01-03,63.799,63.9748,63.0034,63.7343,1011974
2017-01-04,63.9471,64.8537,63.6325,64.7519,719587
2017-01-05,64.2061,64.974,63.799,64.9,629336
2017-01-06,64.6317,65.233,64.5393,65.0387,582887
2017-01-09,65.0758,65.0758,63.9563,64.1413,749080
2017-01-10,63.9101,64.1691,63.54,63.5585,578168
2017-01-11,63.614,63.725,62.9664,63.0774,834203
2017-01-12,63.0867,63.8545,62.4853,63.836,961244
2017-01-13,63.8083,64.1506,63.5677,63.725,385608
2017-01-17,63.9101,64.5392,63.5955,64.4929,712621
2017-01-18,64.4466,64.9185,64.0118,64.7704,553143
2017-01-19,64.3819,64.5947,63.651,63.7528,464256
2017-01-20,64.0581,64.5854,63.7158,64.5392,581539
2017-01-23,64.6224,65.8436,64.5207,65.6956,711429
2017-01-24,65.7511,66.1489,65.4921,65.8159,824570
2017-01-25,65.7881,65.8714,64.6224,64.9,643888
2017-01-26,65.085,65.2238,64.5669,64.6502,476973
2017-01-27,64.7149,65.0387,64.0026,64.2524,551360
2017-01-30,64.1691,64.4281,63.4937,63.7898,580648
2017-01-31,63.9841,64.8167,63.6741,64.5114,719370
2017-02-01,64.4281,64.8381,63.4845,63.5492,495293
2017-02-02,63.6973,64.3356,63.5677,64.2894,571509
2017-02-03,64.826,64.8445,64.0951,64.6224,723646
2017-02-06,64.7057,65.048,64.3079,64.6594,579020
2017-02-07,64.3726,65.1128,64.0211,64.1136,621978
2017-02-08,64.3634,65.1128,64.0118,64.7982,648709
2017-02-09,65.3533,65.9454,64.826,65.6031,774748
2017-02-10,65.3718,66.0009,65.3718,65.9639,565908
2017-02-13,66.1489,66.3617,65.4921,65.9084,355665
2017-02-14,65.5938,66.0102,64.8075,64.8722,697416
2017-02-15,64.5669,64.6039,63.8268,64.0581,757644
2017-02-16,64.0026,64.7242,63.9286,64.3171,543939
2017-02-17,64.4374,64.5715,63.651,64.5299,572895
2017-02-21,64.4374,65.307,64.2431,65.233,666138
2017-02-22,65.2517,65.6337,64.5807,65.2423,454783
2017-02-23,65.5312,66.3793,65.1585,66.1183,734554
2017-02-24,65.8108,66.5843,64.823,66.342,2595742
2017-02-27,66.2208,67.1434,65.9133,66.8173,1551357
2017-02-28,66.6029,66.6682,65.1305,65.5592,4661100
2017-03-01,64.9814,65.7549,63.714,63.742,27410591
2017-03-02,64.5155,65.0932,63.742,64.4223,3453418
2017-03-03,63.919,63.9563,62.2137,63.1269,3126786
2017-03-06,62.7821,62.9033,61.8689,62.0925,1818358
2017-03-07,62.2509,62.5212,61.0302,61.2445,1618124
2017-03-08,60.7599,61.0022,59.5671,60.3685,1839073
2017-03-09,60.2101,60.6108,58.6259,58.6631,1700475
2017-03-10,59.2782,59.3434,57.6846,58.3183,2390091
2017-03-13,58.3276,59.418,58.2535,59.3807,3215756
2017-03-14,59.0359,60.732,58.775,60.4337,2610220
2017-03-15,60.471,62.661,60.1635,62.223,2616137
2017-03-16,62.0552,62.2603,61.6825,61.9527,1089133
2017-03-17,61.9527,62.3721,61.5241,62.3535,4358355
2017-03-20,62.3441,62.8474,62.0832,62.223,1052941
2017-03-21,62.3441,62.7076,61.9434,62.1578,1660245
2017-03-22,62.2323,62.2649,61.1513,61.813,1116831
2017-03-23,61.7291,63.0617,61.6825,62.6889,1143063
2017-03-24,62.6703,63.0524,62.428,62.5398,814645
2017-03-27,62.633,63.1642,61.6452,61.9248,979711
2017-03-28,61.8316,62.2603,61.1047,62.0832,818679
2017-03-29,61.9807,62.4187,61.7477,61.9434,1112276
2017-03-30,61.8689,62.1298,61.4682,61.9714,726436
2017-03-31,62.0646,62.2882,61.8316,61.8689,1225089
2017-04-03,61.9061,62.5585,61.6452,61.9248,1446811
2017-04-04,61.9621,62.3628,61.7198,61.8316,1212234
2017-04-05,61.9155,62.1018,61.58,61.6266,1427272
2017-04-06,61.58,61.8502,61.2538,61.5334,1090850
2017-04-07,61.5334,61.9341,61.4355,61.5707,1001101
2017-04-10,61.4775,62.3022,61.3097,62.1484,757651
2017-04-11,62.1764,62.9312,62.1484,62.633,867652
2017-04-12,62.661,62.9685,62.4187,62.7635,720475
2017-04-13,62.8008,63.0431,62.2882,62.7262,654415
2017-04-17,62.9312,63.2667,62.6424,63.2108,546683
2017-04-18,63.2294,63.742,62.9871,63.6581,641655
2017-04-19,63.6302,64.3664,63.5463,63.8259,911445
2017-04-20,63.8631,63.9842,63.3133,63.7793,539550
2017-04-21,63.7327,63.7699,62.8101,62.8753,606863
2017-04-24,63.4251,63.4251,60.732,60.7972,1154222
2017-04-25,60.8158,61.1606,60.5456,60.7226,904086
2017-04-26,60.5269,60.7413,59.6882,59.7069,896273
2017-04-27,60.6854,60.6854,59.4459,59.5298,795730
2017-04-28,59.3807,59.3807,58.6165,58.8775,914716
2017-05-01,59.2316,59.6323,58.309,59.185,989031
2017-05-02,59.2595,60.3037,59.1384,59.8653,938014
2017-05-03,60.0237,60.0423,58.6631,58.8122,777556
2017-05-04,58.5513,58.5699,57.3212,58.2904,1045421
2017-05-05,58.3463,58.98,58.0294,58.4022,729122
2017-05-08,58.514,58.5699,57.2,57.3026,936228
2017-05-09,57.3771,57.4889,56.7061,57.3398,1121057
2017-05-10,57.461,59.2409,57.461,58.6445,2012324
2017-05-11,58.2811,58.3509,57.1628,58.0015,2335910
2017-05-12,58.2345,58.2345,56.4079,56.585,1248457
2017-05-15,56.5384,57.2373,56.3893,56.8087,2078487
2017-05-16,56.7061,56.7061,54.8172,54.9448,1795577
2017-05-17,54.6373,56.5104,54.6373,56.1377,1938094
2017-05-18,56.0249,56.824,55.6535,56.636,1673164
2017-05-19,56.5137,57.7454,56.1283,57.0026,1702434
2017-05-22,57.0026,57.6608,56.7676,57.1249,1454637
2017-05-23,57.1907,57.4727,56.8945,57.1249,1026014
2017-05-24,57.2377,58.4317,57.106,58.2625,1345863
2017-05-25,58.5351,58.9958,58.1214,58.7419,1065987
2017-05-26,58.8736,59.2402,58.0744,58.2907,1236382
2017-05-30,58.2531,58.4881,57.0402,57.059,1211126
2017-05-31,56.8616,57.5103,56.4761,57.2189,1962886
2017-06-01,57.012,57.5103,56.5702,57.2941,1188464
2017-06-02,57.5949,58.2249,57.0966,57.2659,874997
2017-06-05,57.0402,57.2095,56.4197,56.5984,848338
2017-06-06,56.6454,57.9992,56.1941,57.5009,1019381
2017-06-07,57.5573,59.0428,57.5573,58.4411,1345592
2017-06-08,58.6009,58.7514,57.8112,58.112,1146697
2017-06-09,58.0556,58.9864,57.5573,58.6385,758418
2017-06-12,58.9206,60.0958,58.6667,60.0394,1200029
2017-06-13,59.7573,60.4907,59.2873,60.0676,841913
2017-06-14,60.6693,60.8009,59.3155,59.6915,733750
2017-06-15,59.3437,60.2744,59.3437,60.2274,1039450
2017-06-16,60.4155,61.3462,57.3505,57.7736,4343573
2017-06-19,57.7172,57.7172,56.2787,56.6266,2649729
2017-06-20,56.6266,56.9462,55.6629,56.1847,1952028
2017-06-21,56.2035,56.8052,55.7522,56.3821,1849855
2017-06-22,56.1847,56.8616,55.818,56.6736,1409346
2017-06-23,56.683,57.7454,56.683,57.4163,1631454
2017-06-26,57.4257,59.0616,57.3693,58.7137,1483186
2017-06-27,58.5633,58.93,58.112,58.5821,1082187
2017-06-28,58.8454,59.7197,58.7231,59.3719,1096006
2017-06-29,59.1086,60.0018,58.883,59.212,1339576
2017-06-30,59.5035,60.0018,58.6385,58.8924,1455484
2017-07-03,59.0992,60.124,58.7702,59.9924,495243
2017-07-05,59.9266,60.0582,58.6949,58.9018,1107702
2017-07-06,58.6667,58.977,57.8112,58.018,978172
2017-07-07,58.1214,58.7702,57.8958,58.6479,678546
2017-07-10,58.7514,58.9112,57.7642,57.7642,691765
2017-07-11,57.9522,58.0086,57.1625,57.7266,644345
2017-07-12,58.0462,59.3061,58.0462,58.4411,770002
2017-07-13,58.3753,59.071,58.2907,58.7137,798692
2017-07-14,58.8172,59.9172,58.8172,59.7479,857658
2017-07-17,59.8325,60.4061,59.6163,60.1334,805254
2017-07-18,60.1052,60.3026,59.5975,59.7761,715397
2017-07-19,59.7855,60.6317,59.6821,60.6223,592208
2017-07-20,60.7445,60.9984,60.3778,60.6411,418780
2017-07-21,60.6787,60.942,59.8231,60.3873,499782
2017-07-24,60.4625,60.6599,59.6821,60.4625,594482
2017-07-25,60.5941,61.036,60.0287,61.0078,613220
2017-07-26,60.9326,61.8915,60.8385,61.7411,723644
2017-07-27,61.6189,63.3582,61.083,63.1702,1115044
2017-07-28,62.9351,63.283,62.1266,62.2018,847961
2017-07-31,62.3052,62.3522,61.3086,62.2582,851791
2017-08-01,62.5308,63.6214,62.1736,63.2736,1286617
2017-08-02,62.8881,63.236,61.8163,62.1454,783710
2017-08-03,61.9103,62.6061,61.7505,62.1736,678319
2017-08-04,61.6753,63.3487,61.5061,62.7377,1128034
2017-08-07,62.7471,63.0526,62.2018,62.7471,571798
2017-08-08,62.5026,63.1984,62.0796,62.559,626369
2017-08-09,62.3334,63.3112,62.3146,62.8599,657224
2017-08-10,62.8223,63.1138,62.418,62.4368,884523
2017-08-11,62.3146,62.3428,60.8667,61.2146,763894
2017-08-14,61.6032,62.807,61.1577,62.4848,720893
2017-08-15,62.0772,62.4563,61.3094,61.6696,827645
2017-08-16,61.7928,62.4516,61.5938,62.1056,826818
2017-08-17,62.5322,62.7502,61.9255,61.9255,949286
2017-08-18,61.5938,61.698,60.9492,61.3094,970139
2017-08-21,61.4421,62.262,61.0298,62.1151,532110
2017-08-22,62.1246,62.4184,61.6885,61.8876,478755
2017-08-23,61.7928,62.589,61.6222,62.3426,642344
2017-08-24,62.627,63.6033,61.8307,61.8592,1170971
2017-08-25,62.0772,62.627,61.4991,62.3236,766083
2017-08-28,62.4374,62.589,60.8544,60.9871,972301
2017-08-29,60.6364,61.1388,59.8496,60.0771,1703391
2017-08-30,59.9539,60.3425,59.3947,60.3141,1659914
2017-08-31,60.6174,61.3663,60.352,60.9681,1153481
2017-09-01,60.9681,61.7359,60.6174,61.3094,779958
2017-09-05,61.3473,61.8497,60.788,61.1577,727590
2017-09-06,61.4137,62.0867,61.1862,61.3473,855663
2017-09-07,61.3663,61.7075,61.0866,61.4231,1353703
2017-09-08,61.2336,61.5037,60.5416,60.8354,828392
2017-09-11,60.9492,61.9445,60.9397,61.6127,1857012
2017-09-12,61.3663,61.9729,60.3805,60.589,937626
2017-09-13,60.6743,60.6743,59.9729,60.3236,946939
2017-09-14,60.3046,62.1435,60.1624,62.0582,1074726
2017-09-15,61.8402,61.8686,61.1767,61.6127,1715375
2017-09-18,61.4895,61.5938,60.3994,60.6174,978451
2017-09-19,60.5132,60.5132,59.8259,60.1624,1120936
2017-09-20,60.3141,60.4279,58.9965,59.3473,743663
2017-09-21,59.3852,59.7264,59.0345,59.1672,833211
2017-09-22,59.243,59.4989,58.788,58.8828,563102
2017-09-25,59.0155,60.0203,58.9112,59.4515,1061744
2017-09-26,59.5179,60.1435,59.243,59.8022,1147603
2017-09-27,59.7549,59.7549,58.4373,58.6363,1004860
2017-09-28,58.6648,58.9823,58.2572,58.9018,815114
2017-09-29,58.6269,59.0913,58.4657,58.807,785735
2017-10-02,58.8164,59.1008,58.3235,58.8638,803486
2017-10-03,59.1198,59.2525,58.4847,59.1292,576627
2017-10-04,59.1103,59.5984,58.807,59.5937,557883
2017-10-05,59.7075,60.4942,59.6221,59.8117,819654
2017-10-06,59.5084,59.5084,58.9207,59.0534,1093106
2017-10-09,59.2525,59.8212,59.1861,59.3662,535735
2017-10-10,59.461,60.2762,59.461,60.2572,642148
2017-10-11,60.2572,60.7407,60.2572,60.5795,637329
2017-10-12,60.4658,60.7122,60.0392,60.7027,753752
2017-10-13,60.9397,61.5464,60.3425,61.2999,707833
2017-10-16,61.2051,61.3852,60.6364,60.8828,929962
2017-10-17,60.7975,61.6791,60.6933,61.6696,718177
2017-10-18,61.5179,61.8497,60.9776,61.3852,946259
2017-10-19,61.4705,61.8212,60.9208,61.025,629449
2017-10-20,61.1009,61.1198,59.9729,60.3331,683020
2017-10-23,60.5226,60.7975,60.0866,60.4184,550197
2017-10-24,60.3046,60.4658,59.6885,60.0582,922429
2017-10-25,59.7359,59.9113,58.6837,59.6601,580482
2017-10-26,59.9729,59.9729,58.5795,59.1292,590817
2017-10-27,58.9681,59.4326,58.2856,59.2619,807164
2017-10-30,59.2809,59.6411,58.9444,58.9965,589044
2017-10-31,58.9776,59.1672,58.0013,58.3425,934493
2017-11-01,58.352,59.3188,58.3493,58.8828,1043779
2017-11-02,60.6459,62.0961,60.1008,61.8781,1448627
2017-11-03,61.3189,61.9729,60.6174,60.7596,1302643
2017-11-06,60.8734,61.5464,60.608,60.8923,711417
2017-11-07,60.9776,62.4279,60.9302,61.8592,873197
2017-11-08,61.9066,62.807,61.9066,62.3331,995003
2017-11-09,62.1341,63.4516,62.1341,62.8639,703829
2017-11-10,62.5511,63.2431,62.5511,62.9871,932558
2017-11-13,63.2526,63.7455,62.7312,63.7075,891867
2017-11-14,63.6789,63.9942,63.077,63.9273,646825
2017-11-15,63.9655,64.2713,63.3923,63.8891,880158
2017-11-16,63.7649,64.491,63.3827,64.2617,803790
2017-11-17,64.1184,64.8063,64.1184,64.3955,565348
2017-11-20,64.4623,64.5579,63.9846,64.1948,818673
2017-11-21,64.1948,64.8732,64.0897,64.7872,934540
2017-11-22,64.5006,65.1598,64.5006,64.6534,531170
2017-11-24,64.8732,64.9496,64.4337,64.7872,271923
2017-11-27,65.026,65.0738,64.3286,64.4146,483004
2017-11-28,64.5674,65.0738,64.1184,64.9592,928006
2017-11-29,64.8158,65.2553,64.4528,64.9687,812531
2017-11-30,64.9687,65.3987,64.6152,64.7872,1281764
2017-12-01,65.026,65.2171,64.4815,65.026,679587
2017-12-04,65.026,65.6757,65.026,65.542,1220032
2017-12-05,65.4846,65.6471,64.749,64.7681,747195
2017-12-06,65.0643,65.1598,63.9082,64.3381,626689
2017-12-07,64.405,64.8445,64.0706,64.4432,1074166
2017-12-08,64.5961,64.835,64.2522,64.5674,638975
2017-12-11,64.5292,64.9687,64.3572,64.663,603306
2017-12-12,64.749,65.6853,64.319,65.5324,839971
2017-12-13,65.7044,66.1439,65.3222,65.6948,937101
2017-12-14,65.9241,66.5356,65.4942,66.1152,912011
2017-12-15,66.4878,66.9894,66.2012,66.8796,2053254
2017-12-18,67.0993,67.491,66.8796,67.2331,1685731
2017-12-19,67.0706,67.3764,65.6948,65.9241,1212667
2017-12-20,66.0101,66.3254,64.9783,64.9783,713431
2017-12-21,65.0738,65.3843,64.4815,64.6821,1061997
2017-12-22,64.7394,65.1789,64.6248,65.0547,720655
2017-12-26,65.284,66.0101,65.0643,65.628,561959
2017-12-27,65.8764,66.1725,65.4655,65.9432,899089
2017-12-28,66.1343,66.5069,65.628,66.3254,677693
2017-12-29,66.3159,66.5356,66.0675,66.0961,667069
2018-01-02,66.2394,66.6646,65.819,66.4401,763809
2018-01-03,66.4687,66.5165,65.6089,65.9719,781233
2018-01-04,66.0006,66.0006,63.784,63.8127,844923
2018-01-05,64.1375,64.3572,63.6598,63.7935,944853
2018-01-08,63.8413,64.5483,63.8413,64.319,903798
2018-01-09,64.4146,64.4146,62.9528,62.9623,789802
2018-01-10,62.3986,62.6184,61.5292,62.4273,932674
2018-01-11,62.4273,62.647,61.4241,61.5005,1305291
2018-01-12,61.577,61.577,60.698,61.2044,943886
2018-01-16,61.3954,62.0738,60.7553,60.8222,985024
2018-01-17,61.0706,61.5005,60.698,61.3477,881369
2018-01-18,61.0897,61.2712,60.5451,60.8031,883540
2018-01-19,60.9655,61.1948,60.5738,60.9273,1026696
2018-01-22,60.8891,61.491,60.8222,61.4432,1159638
2018-01-23,61.6534,61.8063,61.319,61.7107,869768
2018-01-24,61.7012,61.7633,61.1289,61.4337,1045213
2018-01-25,61.3859,61.8732,60.9846,61.2617,796932
2018-01-26,61.4337,61.4719,60.2203,60.3445,1157331
2018-01-29,61.0419,61.0993,59.3031,59.7808,1492088
2018-01-30,59.6279,59.7999,58.8349,59.0738,867125
2018-01-31,59.1789,60.1629,58.9209,60.1056,1730743
2018-02-01,60.1343,60.4018,57.9559,57.9846,1343759
2018-02-02,57.6693,58.0324,57.01,57.44,859083
2018-02-05,57.1725,58.2139,55.6916,55.6916,1190638
2018-02-06,55.1183,56.1215,54.1342,55.2139,1955774
2018-02-07,55.2521,56.475,54.9368,54.9654,1472932
2018-02-08,54.8126,55.1565,53.1024,53.1024,1445543
2018-02-09,53.6661,54.5355,52.5769,54.1724,1468567
2018-02-12,54.5642,54.9463,52.424,54.717,1343849
2018-02-13,54.717,55.1651,53.9431,54.975,973278
2018-02-14,54.5642,55.3667,53.5132,55.0896,1363851
2018-02-15,55.3763,55.9209,55.0992,55.2616,1324289
2018-02-16,54.8806,56.2793,54.842,55.9899,1796147
2018-02-20,55.7391,56.7713,55.7391,56.0092,2551471
2018-02-21,55.8742,55.9417,54.7069,54.7359,1499362
2018-02-22,54.8323,56.5398,54.7551,56.2215,975831
2018-02-23,56.4144,56.945,55.9128,56.9257,1053300
2018-02-26,57.1475,57.4273,56.4433,57.2344,1086361
2018-02-27,57.3598,57.7264,55.8549,55.8645,1457830
2018-02-28,56.1153,56.8967,55.797,56.0575,1575113
2018-03-01,55.9224,56.5977,55.6137,56.2697,1729004
2018-03-02,55.9513,57.0028,55.2278,56.8485,1334902
2018-03-05,56.4819,57.4466,56.3662,56.6459,1074484
2018-03-06,56.8196,56.916,56.1636,56.8678,762383
2018-03-07,56.7617,57.3019,56.5109,56.7713,773947
