date,open,high,low,close,volume
2017-03-20,129.69,131.43,129.46,130.33,715363
2017-03-21,131.28,131.32,127.63,127.97,1108878
2017-03-22,128.45,130.75,128.2584,130.54,882278
2017-03-23,130.38,131.12,129.4,130.08,561437
2017-03-24,131.06,131.98,130.031,131.77,633812
2017-03-27,131.35,132.55,130.15,132.18,546564
2017-03-28,132.26,134.18,132.1001,133.97,767504
2017-03-29,134.04,134.65,132.27,133.3,517385
2017-03-30,133.71,134.25,132.66,132.81,408033
2017-03-31,132.93,133.15,131.65,132.27,738214
2017-04-03,131.73,132.46,128.66,131.7,1039228
2017-04-04,130.75,133.71,130.2,133.2,1021258
2017-04-05,133.9,134.51,133.26,134.0,1571667
2017-04-06,133.6,135.2695,132.545,134.4,917173
2017-04-07,132.87,133.7,132.23,132.45,611239
2017-04-10,132.45,134.1,132.05,133.27,420271
2017-04-11,132.98,134.25,131.47,133.33,497314
2017-04-12,133.75,133.75,130.09,131.47,727444
2017-04-13,131.85,133.6119,131.16,131.36,326639
2017-04-17,131.41,133.2,131.12,132.75,480687
2017-04-18,132.75,133.65,132.08,132.96,322423
2017-04-19,133.42,134.8,133.11,133.83,450807
2017-04-20,135.15,137.09,134.04,136.47,722207
2017-04-21,136.47,136.75,135.02,136.66,421580
2017-04-24,138.1,139.39,136.91,139.0,669916
2017-04-25,139.2,140.32,138.66,139.42,595243
2017-04-26,139.6,139.98,137.87,139.36,704078
2017-04-27,137.0,139.84,137.0,139.65,630023
2017-04-28,139.21,139.9599,138.36,139.64,923972
2017-05-01,139.51,141.918,138.611,141.1,705701
2017-05-02,141.54,141.91,138.95,141.19,949528
2017-05-03,140.99,141.85,139.71,140.68,679084
2017-05-04,141.75,142.9,138.38,140.2,1609690
2017-05-05,138.95,144.94,135.21,144.72,2258010
2017-05-08,145.0,147.55,141.32,142.75,890266
2017-05-09,143.51,145.58,142.62,144.93,692686
2017-05-10,145.66,146.03,143.78,145.43,713168
2017-05-11,145.01,146.45,144.26,146.02,563630
2017-05-12,145.68,147.15,144.765,146.82,476868
2017-05-15,147.39,148.129,146.51,147.42,582059
2017-05-16,148.12,148.6,146.1,147.45,1180908
2017-05-17,145.99,146.87,142.23,142.36,907234
2017-05-18,140.93,143.85,138.8,143.48,803916
2017-05-19,144.82,145.4,143.64,144.07,621899
2017-05-22,143.42,144.3,142.246,143.15,708070
2017-05-23,142.68,144.03,141.05,143.2,814410
2017-05-24,143.59,144.33,143.21,144.28,407620
2017-05-25,145.0,148.23,144.86,148.06,992116
2017-05-26,148.06,148.4,145.07,146.45,619146
2017-05-30,146.45,147.46,145.5,147.22,653309
2017-05-31,147.8,148.04,145.33,147.38,2609339
2017-06-01,147.51,148.95,144.31,148.52,1573794
2017-06-02,148.63,152.54,148.13,152.26,1281191
2017-06-05,152.26,154.89,152.26,154.33,928451
2017-06-06,153.56,157.2683,153.26,155.35,648386
2017-06-07,156.24,156.77,154.85,156.05,624889
2017-06-08,155.54,157.32,154.725,157.27,585423
2017-06-09,157.56,158.5679,147.01,149.46,1015677
2017-06-12,147.48,150.63,143.0,149.76,1153668
2017-06-13,150.95,153.3699,149.39,151.78,630384
2017-06-14,151.85,153.38,148.9251,151.05,550999
2017-06-15,149.37,151.33,147.905,151.23,539519
2017-06-16,152.37,153.15,151.05,151.58,1558087
2017-06-19,153.45,157.66,153.45,156.66,819145
2017-06-20,156.07,157.9,154.8,155.03,585908
2017-06-21,155.36,158.84,155.245,158.16,834130
2017-06-22,158.0,159.48,156.0,158.78,540253
2017-06-23,159.08,162.97,158.9,161.62,1527580
