date,open,high,low,close,volume
2017-01-03,41.8792,42.3911,41.6419,41.8048,3828130
2017-01-04,41.8792,43.3775,41.8606,43.2845,5471150
2017-01-05,43.0425,43.5171,42.9122,43.4427,3151097
2017-01-06,43.4055,43.7638,42.9867,43.6102,3605157
2017-01-09,43.4334,43.8615,43.3031,43.6847,3544353
2017-01-10,43.8243,43.9266,43.4892,43.7126,4216444
2017-01-11,43.6009,43.7545,43.3775,43.6288,4427513
2017-01-12,43.4148,44.0383,43.3217,43.8522,3148460
2017-01-13,43.7591,44.1128,43.4985,43.7405,3650288
2017-01-17,43.5078,44.4106,43.3682,44.4013,3271098
2017-01-18,44.4013,44.4396,43.7824,44.2524,2855071
2017-01-19,44.2896,44.3454,42.6423,42.7819,4075021
2017-01-20,43.0797,43.4799,42.6982,42.8843,3264115
2017-01-23,42.7261,43.3403,42.5772,43.2007,3628894
2017-01-24,43.3403,44.271,43.2007,43.908,3769965
2017-01-25,44.0755,44.2431,43.5078,43.666,5380066
2017-01-26,43.6102,43.7405,42.9774,43.1356,3665564
2017-01-27,43.0518,43.117,42.512,42.9308,4259800
2017-01-30,42.9029,43.089,42.3631,43.0704,3931935
2017-01-31,42.8285,44.0569,42.7633,44.0476,3931675
2017-02-01,44.0197,44.2803,43.6567,44.1593,3928055
2017-02-02,44.1314,44.6386,43.8196,44.4943,4524776
2017-02-03,44.3733,44.5129,43.5637,43.6381,6916117
2017-02-06,41.8327,42.0839,40.4181,41.1626,15093608
2017-02-07,41.358,42.754,41.3083,42.3631,8683345
2017-02-08,42.6609,43.0937,42.2049,42.9681,5961219
2017-02-09,43.0425,43.2891,42.6423,43.117,4018830
2017-02-10,43.1635,43.9266,42.7447,43.7312,7858977
2017-02-13,43.9266,44.2337,43.331,43.7963,3372436
2017-02-14,43.6474,44.2617,43.6195,44.2337,3489013
2017-02-15,44.1872,44.2989,43.8522,43.9918,3219744
2017-02-16,44.0383,44.4943,43.5916,43.6288,2478256
2017-02-17,43.5265,43.9639,43.3031,43.4055,3771694
2017-02-21,43.5358,43.6288,43.0984,43.2659,3299384
2017-02-22,43.21,44.029,43.1914,43.9732,3314302
2017-02-23,43.9359,44.0848,43.5171,43.7312,4076734
2017-02-24,43.7125,45.6234,43.4789,45.4786,8205275
2017-02-27,45.5533,46.8802,45.4412,46.2448,7966467
2017-02-28,46.2448,46.5064,45.8149,45.8149,4434711
2017-03-01,46.1794,46.4223,45.8804,46.3476,5008889
2017-03-02,46.441,46.5064,46.0392,46.0953,2375718
2017-03-03,46.0672,46.1981,45.843,46.1046,2620625
2017-03-06,45.2636,45.572,44.8992,45.544,2358632
2017-03-07,45.6,45.6935,45.2076,45.3477,4045366
2017-03-08,45.2636,45.572,44.8992,45.5533,2560851
2017-03-09,45.4879,45.6935,45.0122,45.2636,2298356
2017-03-10,45.6374,45.7308,45.002,45.4786,3617128
2017-03-13,45.3571,45.7495,45.0113,45.3664,2647937
2017-03-14,45.1982,45.3477,44.7684,44.7964,5678996
2017-03-15,44.8712,45.9364,44.8618,45.7495,3305961
2017-03-16,45.7495,45.9645,44.8431,45.2356,2736470
2017-03-17,45.4879,45.5533,45.1141,45.2449,3317671
2017-03-20,45.3104,45.5813,45.1235,45.3851,2169893
2017-03-21,45.6748,45.9084,45.2263,45.301,3101329
2017-03-22,45.273,45.3384,44.5815,44.9366,2856913
2017-03-23,44.759,45.1982,44.4507,44.7497,3875277
2017-03-24,44.759,44.974,44.4413,44.5441,2437243
2017-03-27,44.3479,44.6656,43.8713,44.5815,4298105
2017-03-28,44.5441,44.8945,44.1423,44.5722,2227664
2017-03-29,44.5254,44.6469,44.1704,44.6002,2668786
2017-03-30,44.4787,44.7871,44.133,44.2545,2115229
2017-03-31,44.161,44.5161,44.0582,44.0769,4098425
2017-04-03,44.0582,44.2452,43.5349,43.8994,3694862
2017-04-04,43.8713,44.0022,43.0444,43.1518,3574399
2017-04-05,43.1799,43.3948,42.6753,42.8902,3463916
2017-04-06,42.7968,43.264,42.7407,43.0771,2505093
2017-04-07,43.0958,43.3481,42.9836,43.1892,2632070
2017-04-10,43.2453,43.7499,43.0958,43.7031,3256797
